ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-256883,A,Eriocaulaceae,,Paepalanthus,,"lundii",,"","Körn.",Accepted,,H,WCSP,256883,336342-1,"Fl. Bras.","3(1): 385","","1863"
kew-256884,A,Eriocaulaceae,,Paepalanthus,,"luteolus",,"","Silveira",Accepted,,H,WCSP,256884,180425-2,"Floral. Mont.","1: 86","","1928"
kew-256886,A,Eriocaulaceae,,Paepalanthus,,"lycopodioides",,"","Silveira",Accepted,,H,WCSP,256886,180427-2,"Floral. Mont.","1: 160","","1928"
kew-256888,A,Eriocaulaceae,,Paepalanthus,,"macarenensis",,"","Moldenke",Accepted,,H,WCSP,256888,180428-2,"Mutisia","6: 2","","1952"
kew-256889,A,Eriocaulaceae,,Paepalanthus,,"macrocaulon",,"","Silveira",Accepted,,H,WCSP,256889,180429-2,"Floral. Mont.","1: 169","","1928"
kew-256893,A,Eriocaulaceae,,Paepalanthus,,"macrocephalus",,"","(Bong.) Körn.",Accepted,,H,WCSP,256893,336349-1,"Fl. Bras.","3(1): 379","","1863"
kew-256895,A,Eriocaulaceae,,Paepalanthus,,"macrocephalus",var.,"minarum","(Körn.) Ruhland",Accepted,,L,WCSP,256895,180433-2,"Pflanzenr.","IV, 30: 171","","1903"
kew-256896,A,Eriocaulaceae,,Paepalanthus,,"macrocephalus",var.,"pachyphyllus","(Körn.) Ruhland",Accepted,,L,WCSP,256896,180434-2,"Pflanzenr.","IV, 30: 171","","1903"
kew-256897,A,Eriocaulaceae,,Paepalanthus,,"macropodus",,"","Ruhland",Accepted,,H,WCSP,256897,180435-2,"Pflanzenr.","IV, 30: 212","","1903"
kew-256900,A,Eriocaulaceae,,Paepalanthus,,"macrotrichus",,"","Silveira",Accepted,,H,WCSP,256900,180437-2,"Fl. Serr. Min.","43","","1908"
kew-256902,A,Eriocaulaceae,,Paepalanthus,,"maculatus",,"","Silveira",Accepted,,H,WCSP,256902,180438-2,"Floral. Mont.","1: 167","","1928"
kew-256903,A,Eriocaulaceae,,Paepalanthus,,"magalhaesii",,"","Silveira",Accepted,,H,WCSP,256903,180439-2,"Fl. Serr. Min.","43","","1908"
kew-256905,A,Eriocaulaceae,,Paepalanthus,,"major",,"","(Moldenke) Hensold",Accepted,,H,WCSP,256905,281939-2,"Ann. Missouri Bot. Gard.","78: 432","","1991"
kew-256906,A,Eriocaulaceae,,Paepalanthus,,"manicatus",,"","Poulsen ex Malme",Accepted,,H,WCSP,256906,336356-1,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","27(11): 28","","1902"
kew-256912,A,Eriocaulaceae,,Paepalanthus,,"melaleucus",,"","(Bong.) Kunth",Accepted,,H,WCSP,256912,336360-1,"Enum. Pl.","3: 510","","1841"
kew-256913,A,Eriocaulaceae,,Paepalanthus,,"melanolepis",,"","Silveira",Accepted,,H,WCSP,256913,180448-2,"Fl. Serr. Min.","35","","1908"
kew-256914,A,Eriocaulaceae,,Paepalanthus,,"melanthus",,"","Silveira",Accepted,,H,WCSP,256914,180449-2,"Floral. Mont.","1: 74","","1928"
kew-256915,A,Eriocaulaceae,,Paepalanthus,,"mellii",,"","Moldenke",Accepted,,H,WCSP,256915,180450-2,"N. Amer. Fl.","19: 41","","1937"
kew-256916,A,Eriocaulaceae,,Paepalanthus,,"mendoncianus",,"","Ruhland",Accepted,,H,WCSP,256916,336364-1,"Pflanzenr.","IV, 30: 129","","1903"
kew-256917,A,Eriocaulaceae,,Paepalanthus,,"meridensis",,"","Klotzsch ex Körn.",Accepted,,H,WCSP,256917,336365-1,"Fl. Bras.","3(1): 407","","1863"
kew-256919,A,Eriocaulaceae,,Paepalanthus,,"mexiae",,"","Moldenke",Accepted,,H,WCSP,256919,180454-2,"Phytologia","7: 89","","1959"
kew-256920,A,Eriocaulaceae,,Paepalanthus,,"michaelii",,"","Silveira",Accepted,,H,WCSP,256920,180455-2,"Floral. Mont.","1: 39","","1928"
kew-256921,A,Eriocaulaceae,,Paepalanthus,,"microcaulon",,"","Ruhland",Accepted,,H,WCSP,256921,180456-2,"Pflanzenr.","IV, 30: 159","","1903"
kew-256922,A,Eriocaulaceae,,Paepalanthus,,"microphorus",,"","Silveira",Accepted,,H,WCSP,256922,180457-2,"Floral. Mont.","1: 149","","1928"
kew-256923,A,Eriocaulaceae,,Paepalanthus,,"microphyllus",,"","(Guill.) Kunth",Accepted,,H,WCSP,256923,336371-1,"Enum. Pl.","3: 519","","1841"
kew-256924,A,Eriocaulaceae,,Paepalanthus,,"milho-verdensis",,"","Silveira",Accepted,,H,WCSP,256924,180458-2,"Floral. Mont.","1: 131","","1928"
kew-256926,A,Eriocaulaceae,,Paepalanthus,,"minasensis",,"","Moldenke",Accepted,,H,WCSP,256926,180460-2,"Phytologia","3: 420","","1951"
kew-256927,A,Eriocaulaceae,,Paepalanthus,,"minimus",,"","Silveira",Accepted,,H,WCSP,256927,180461-2,"Floral. Mont.","1: 107","","1928"
kew-256928,A,Eriocaulaceae,,Paepalanthus,,"minutulus",,"","Mart. ex Körn.",Accepted,,H,WCSP,256928,336376-1,"Fl. Bras.","3(1): 259","","1863"
kew-256932,A,Eriocaulaceae,,Paepalanthus,,"miser",,"","Ruhland",Accepted,,H,WCSP,256932,180466-2,"Pflanzenr.","IV, 30: 133","","1903"
kew-256933,A,Eriocaulaceae,,Paepalanthus,,"moaensis",,"","Gonz.Géigel",Accepted,,H,WCSP,256933,281941-2,"Feddes Repert.","96: 513","","1985"
kew-256934,A,Eriocaulaceae,,Paepalanthus,,"moedensis",,"","Silveira",Accepted,,H,WCSP,256934,180467-2,"Floral. Mont.","1: 234","","1928"
kew-256936,A,Eriocaulaceae,,Paepalanthus,,"mollis",,"","Kunth",Accepted,,H,WCSP,256936,336382-1,"Enum. Pl.","3: 507","","1841"
kew-256940,A,Eriocaulaceae,,Paepalanthus,,"montanus",,"","Silveira",Accepted,,H,WCSP,256940,180469-2,"Floral. Mont.","1: 76","","1928"
kew-256944,A,Eriocaulaceae,,Paepalanthus,,"multicostatus",,"","Ruhland",Accepted,,H,WCSP,256944,180471-2,"Pflanzenr.","IV, 30: 148","","1903"
kew-256945,A,Eriocaulaceae,,Paepalanthus,,"muscosus",,"","Körn.",Accepted,,H,WCSP,256945,336389-1,"Fl. Bras.","3(1): 348","","1863"
kew-256947,A,Eriocaulaceae,,Paepalanthus,,"myocephalus",,"","(Mart.) Körn.",Accepted,,H,WCSP,256947,336390-1,"Fl. Bras.","3(1): 256","","1863"
kew-256949,A,Eriocaulaceae,,Paepalanthus,,"myocephalus",var.,"minor","Körn.",Accepted,,L,WCSP,256949,180475-2,"Fl. Bras.","3(1): 357","","1863"
kew-256950,A,Eriocaulaceae,,Paepalanthus,,"myocephalus",var.,"myocephalus","",Accepted,,L,WCSP,256950,,"Unknown","","",""
kew-256951,A,Eriocaulaceae,,Paepalanthus,,"myriophyllus",,"","Silveira",Accepted,,H,WCSP,256951,180476-2,"Floral. Mont.","1: 147","","1928"
kew-256952,A,Eriocaulaceae,,Paepalanthus,,"nanus",,"","Silveira",Accepted,,H,WCSP,256952,180477-2,"Floral. Mont.","1: 52","","1928"
kew-256954,A,Eriocaulaceae,,Paepalanthus,,"neglectus",,"","Körn.",Accepted,,H,WCSP,256954,336394-1,"Fl. Bras.","3(1): 368","","1863"
kew-256955,A,Eriocaulaceae,,Paepalanthus,,"neocaldensis",,"","Moldenke",Accepted,,H,WCSP,256955,180479-2,"Known Geogr. Distrib. Eriocaulac.","46","","1946"
kew-256956,A,Eriocaulaceae,,Paepalanthus,,"neopulvinatus",,"","Moldenke",Accepted,,H,WCSP,256956,180480-2,"Known Geogr. Distrib. Eriocaulac.","53","","1946"
kew-256957,A,Eriocaulaceae,,Paepalanthus,,"nigrescens",,"","Silveira",Accepted,,H,WCSP,256957,180481-2,"Fl. Serr. Min.","62","","1908"
kew-256959,A,Eriocaulaceae,,Paepalanthus,,"nigricans",,"","Silveira",Accepted,,H,WCSP,256959,180483-2,"Floral. Mont.","1: 89","","1928"
kew-256960,A,Eriocaulaceae,,Paepalanthus,,"nigricaulis",,"","Silveira",Accepted,,H,WCSP,256960,180484-2,"Floral. Mont.","1: 88","","1928"
kew-256961,A,Eriocaulaceae,,Paepalanthus,,"nigriflorus",,"","Silveira",Accepted,,H,WCSP,256961,180485-2,"Floral. Mont.","1: 25","","1928"
kew-256964,A,Eriocaulaceae,,Paepalanthus,,"nipensis",,"","Gonz.Géigel",Accepted,,H,WCSP,256964,281943-2,"Feddes Repert.","96: 515","","1985"
kew-256974,A,Eriocaulaceae,,Paepalanthus,,"obconicus",,"","Silveira",Accepted,,H,WCSP,256974,180492-2,"Floral. Mont.","1: 111","","1928"
kew-256976,A,Eriocaulaceae,,Paepalanthus,,"obnatus",,"","Tissot-Sq.",Accepted,,H,WCSP,256976,996632-1,"Diss. Bot.","280: 142","","1997"
kew-256977,A,Eriocaulaceae,,Paepalanthus,,"obtusifolius",,"","(Steud.) Körn.",Accepted,,H,WCSP,256977,336412-1,"Fl. Bras.","3(1): 353","","1863"
kew-256979,A,Eriocaulaceae,,Paepalanthus,,"ocreatus",,"","Silveira",Accepted,,H,WCSP,256979,180495-2,"Floral. Mont.","1: 165","","1928"
