ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-240743,A,Dioscoreaceae,,Dioscorea,,"prazeri",,"","Prain & Burkill",Accepted,,H,WCSP,240743,318453-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","73(Suppl.): 2","","1904"
kew-240745,A,Dioscoreaceae,,Dioscorea,,"preslii",,"","Steud.",Accepted,,H,WCSP,240745,318455-1,"Nomencl. Bot.","ed. 2, 1: 511","","1840"
kew-240746,A,Dioscoreaceae,,Dioscorea,,"preussii",,"","Pax",Accepted,,H,WCSP,240746,318456-1,"Bot. Jahrb. Syst.","15: 147","","1892"
kew-240747,A,Dioscoreaceae,,Dioscorea,,"preussii",subsp.,"hylophila","(Harms) Wilkin",Accepted,,L,WCSP,240747,,"Kew Bull.","56: 394","","2001"
kew-240748,A,Dioscoreaceae,,Dioscorea,,"preussii",subsp.,"preussii","",Accepted,,L,WCSP,240748,,"Unknown","","",""
kew-240749,A,Dioscoreaceae,,Dioscorea,,"pringlei",,"","C.B.Rob.",Accepted,,H,WCSP,240749,81026-2,"Proc. Amer. Acad. Arts","29: 323","","1894"
kew-240752,A,Dioscoreaceae,,Dioscorea,,"proteiformis",,"","H.Perrier",Accepted,,H,WCSP,240752,318459-1,"Notul. Syst. (Paris)","12: 199","","1946"
kew-240755,A,Dioscoreaceae,,Dioscorea,,"psammophila",,"","R.Knuth",Accepted,,H,WCSP,240755,81027-2,"Repert. Spec. Nov. Regni Veg.","38: 120","","1935"
kew-240758,A,Dioscoreaceae,,Dioscorea,,"pseudomacrocapsa",,"","G.M.Barroso, E.F.Guim. & Sucre",Accepted,,H,WCSP,240758,318468-1,"Revista Brasil. Biol.","31: 309","","1971"
kew-240759,A,Dioscoreaceae,,Dioscorea,,"pseudonitens",,"","Prain & Burkill",Accepted,,H,WCSP,240759,318463-1,"Bull. Misc. Inform. Kew","1927: 231","","1927"
kew-240760,A,Dioscoreaceae,,Dioscorea,,"pseudorajanioides",,"","R.Knuth",Accepted,,H,WCSP,240760,297369-2,"Repert. Spec. Nov. Regni Veg.","22: 347","","1926"
kew-240761,A,Dioscoreaceae,,Dioscorea,,"pseudotomentosa",,"","Prain & Burkill",Accepted,,H,WCSP,240761,318465-1,"Bull. Misc. Inform. Kew","1927: 234","","1927"
kew-240763,A,Dioscoreaceae,,Dioscorea,,"pteropoda",,"","Boivin ex H.Perrier",Accepted,,H,WCSP,240763,318470-1,"Mém. Soc. Linn. Normandie, Bot.","1(1): 17","","1928"
kew-240764,A,Dioscoreaceae,,Dioscorea,,"pubera",,"","Blume",Accepted,,H,WCSP,240764,318471-1,"Enum. Pl. Javae","1: 21","","1827"
kew-240765,A,Dioscoreaceae,,Dioscorea,,"pubescens",,"","Poir.",Accepted,,H,WCSP,240765,318472-1,"Encycl.","Suppl. 3: 137","","1813"
kew-240768,A,Dioscoreaceae,,Dioscorea,,"pumicicola",,"","Uline",Accepted,,H,WCSP,240768,81028-2,"Proc. Amer. Acad. Arts","35: 322","","1900"
kew-240770,A,Dioscoreaceae,,Dioscorea,,"pumilio",,"","Griseb.",Accepted,,H,WCSP,240770,318477-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1875: 162","","1875"
kew-240772,A,Dioscoreaceae,,Dioscorea,,"puncticulata",,"","R.Knuth",Accepted,,H,WCSP,240772,81030-2,"Pflanzenr.","IV, 43: 55","","1924"
kew-240773,A,Dioscoreaceae,,Dioscorea,,"purdiei",,"","R.Knuth",Accepted,,H,WCSP,240773,81031-2,"Pflanzenr.","IV, 43: 100","","1924"
kew-240776,A,Dioscoreaceae,,Dioscorea,,"putisensis",,"","R.Knuth",Accepted,,H,WCSP,240776,81033-2,"Repert. Spec. Nov. Regni Veg.","28: 82","","1930"
kew-240777,A,Dioscoreaceae,,Dioscorea,,"putumayensis",,"","R.Knuth",Accepted,,H,WCSP,240777,81034-2,"Repert. Spec. Nov. Regni Veg.","30: 160","","1932"
kew-240778,A,Dioscoreaceae,,Dioscorea,,"pynaertii",,"","De Wild.",Accepted,,H,WCSP,240778,318485-1,"Ann. Mus. Congo Belge, Bot.","V, 3: 366","","1912"
kew-240780,A,Dioscoreaceae,,Dioscorea,,"pyrenaica",,"","Bubani & Bordère ex Gren.",Accepted,,H,WCSP,240780,318487-1,"Bull. Soc. Bot. France","13: 382","","1866"
kew-240781,A,Dioscoreaceae,,Dioscorea,,"pyrifolia",,"","Kunth",Accepted,,H,WCSP,240781,318488-1,"Enum. Pl.","5: 384","","1850"
kew-240784,A,Dioscoreaceae,,Dioscorea,,"quartiniana",,"","A.Rich.",Accepted,,H,WCSP,240784,318489-1,"Tent. Fl. Abyss.","2: 316","","1850"
kew-240806,A,Dioscoreaceae,,Dioscorea,,"quinquelobata",,"","Thunb.",Accepted,,H,WCSP,240806,,"Syst. Veg. ed. 14","889","","1784"
kew-240808,A,Dioscoreaceae,,Dioscorea,,"quispicanchensis",,"","R.Knuth",Accepted,,H,WCSP,240808,81038-2,"Repert. Spec. Nov. Regni Veg.","39: 93","","1931"
kew-240810,A,Dioscoreaceae,,Dioscorea,,"racemosa",,"","(Klotzsch) Uline",Accepted,,H,WCSP,240810,81040-2,"Bot. Jahrb. Syst.","22: 430","","1896"
kew-240819,A,Dioscoreaceae,,Dioscorea,,"regnellii",,"","Uline ex R.Knuth",Accepted,,H,WCSP,240819,318505-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 214","","1917"
kew-240821,A,Dioscoreaceae,,Dioscorea,,"remota",,"","C.V.Morton",Accepted,,H,WCSP,240821,81046-2,"J. Wash. Acad. Sci.","27: 304","","1937"
kew-240822,A,Dioscoreaceae,,Dioscorea,,"remotiflora",,"","Kunth",Accepted,,H,WCSP,240822,318508-1,"Enum. Pl.","5: 409","","1850"
kew-240828,A,Dioscoreaceae,,Dioscorea,,"reticulata",,"","Gay",Accepted,,H,WCSP,240828,318511-1,"Fl. Chil.","6: 61","","1854"
kew-240830,A,Dioscoreaceae,,Dioscorea,,"retusa",,"","Mast.",Accepted,,H,WCSP,240830,318512-1,"Gard. Chron.","1870: 1149","","1870"
kew-240831,A,Dioscoreaceae,,Dioscorea,,"reversiflora",,"","Uline",Accepted,,H,WCSP,240831,81051-2,"Bot. Jahrb. Syst.","22: 426","","1896"
kew-240835,A,Dioscoreaceae,,Dioscorea,,"ridleyi",,"","Prain & Burkill",Accepted,,H,WCSP,240835,326076-2,"J. Proc. Asiat. Soc. Bengal","10: 12","","1914"
kew-240836,A,Dioscoreaceae,,Dioscorea,,"riedelii",,"","R.Knuth",Accepted,,H,WCSP,240836,81053-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 213","","1917"
kew-240837,A,Dioscoreaceae,,Dioscorea,,"rigida",,"","R.Knuth",Accepted,,H,WCSP,240837,81054-2,"Repert. Spec. Nov. Regni Veg.","21: 79","","1925"
kew-240838,A,Dioscoreaceae,,Dioscorea,,"rimbachii",,"","R.Knuth",Accepted,,H,WCSP,240838,81055-2,"Repert. Spec. Nov. Regni Veg.","22: 344","","1926"
kew-240840,A,Dioscoreaceae,,Dioscorea,,"rockii",,"","Prain & Burkill",Accepted,,H,WCSP,240840,318521-1,"Bull. Misc. Inform. Kew","1927: 229","","1927"
kew-240842,A,Dioscoreaceae,,Dioscorea,,"rosei",,"","R.Knuth",Accepted,,H,WCSP,240842,81056-2,"Pflanzenr.","IV, 43: 229","","1924"
kew-240850,A,Dioscoreaceae,,Dioscorea,,"rumicoides",,"","Griseb.",Accepted,,H,WCSP,240850,323922-2,"Fl. Bras.","3(1): 42","","1842"
kew-240852,A,Dioscoreaceae,,Dioscorea,,"rupicola",,"","Kunth",Accepted,,H,WCSP,240852,318533-1,"Enum. Pl.","5: 378","","1850"
kew-240853,A,Dioscoreaceae,,Dioscorea,,"rusbyi",,"","Uline",Accepted,,H,WCSP,240853,318534-1,"Nat. Pflanzenfam.","Nachtr. 1: 86","","1897"
kew-240854,A,Dioscoreaceae,,Dioscorea,,"sabarensis",,"","R.Knuth",Accepted,,H,WCSP,240854,81058-2,"Pflanzenr.","IV, 43: 241","","1924"
kew-240855,A,Dioscoreaceae,,Dioscorea,,"sagittata",,"","Poir.",Accepted,,H,WCSP,240855,318536-1,"Encycl.","Suppl. 3: 139","","1813"
kew-240857,A,Dioscoreaceae,,Dioscorea,,"sagittifolia",,"","Pax",Accepted,,H,WCSP,240857,318540-1,"Bot. Jahrb. Syst.","15: 147","","1892"
kew-240858,A,Dioscoreaceae,,Dioscorea,,"sagittifolia",var.,"lecardii","(De Wild.) Nkounkou",Accepted,,L,WCSP,240858,973588-1,"Belgian J. Bot.","126: 62","","1993"
kew-240861,A,Dioscoreaceae,,Dioscorea,,"salicifolia",,"","Blume",Accepted,,H,WCSP,240861,318542-1,"Enum. Pl. Javae","1: 23","","1827"
kew-240862,A,Dioscoreaceae,,Dioscorea,,"salvadorensis",,"","Standl.",Accepted,,H,WCSP,240862,81059-2,"J. Wash. Acad. Sci.","13: 365","","1923"
kew-240863,A,Dioscoreaceae,,Dioscorea,,"sambiranensis",,"","R.Knuth",Accepted,,H,WCSP,240863,318545-1,"Pflanzenr.","IV, 43: 353","","1924"
kew-240867,A,Dioscoreaceae,,Dioscorea,,"sanchez-colini",,"","Matuda",Accepted,,H,WCSP,240867,81061-2,"Anales Inst. Biol. Univ. Nac. México","24: 336","","1954"
kew-240869,A,Dioscoreaceae,,Dioscorea,,"sandiensis",,"","R.Knuth",Accepted,,H,WCSP,240869,81062-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 192","","1917"
kew-240870,A,Dioscoreaceae,,Dioscorea,,"sandwithii",,"","B.G.Schub.",Accepted,,H,WCSP,240870,81063-2,"J. Arnold Arbor.","47: 158","","1966"
kew-240871,A,Dioscoreaceae,,Dioscorea,,"sanpaulensis",,"","R.Knuth",Accepted,,H,WCSP,240871,81064-2,"Pflanzenr.","IV, 43: 57","","1924"
kew-240872,A,Dioscoreaceae,,Dioscorea,,"sansibarensis",,"","Pax",Accepted,,H,WCSP,240872,318552-1,"Bot. Jahrb. Syst.","15: 146","","1892"
kew-240873,A,Dioscoreaceae,,Dioscorea,,"santanderensis",,"","R.Knuth",Accepted,,H,WCSP,240873,81065-2,"Repert. Spec. Nov. Regni Veg.","42: 161","","1937"
kew-240874,A,Dioscoreaceae,,Dioscorea,,"santosensis",,"","R.Knuth",Accepted,,H,WCSP,240874,81066-2,"Repert. Spec. Nov. Regni Veg.","21: 77","","1925"
kew-240877,A,Dioscoreaceae,,Dioscorea,,"sarasinii",,"","Uline ex R.Knuth",Accepted,,H,WCSP,240877,318557-1,"Pflanzenr.","IV, 43: 291","","1924"
kew-240881,A,Dioscoreaceae,,Dioscorea,,"saxatilis",,"","Poepp.",Accepted,,H,WCSP,240881,318568-1,"Fragm. Syn. Pl.","11","","1833"
kew-240882,A,Dioscoreaceae,,Dioscorea,,"scabra",,"","Humb. & Bonpl. ex Willd.",Accepted,,H,WCSP,240882,323923-2,"Sp. Pl.","4: 794","","1806"
kew-240885,A,Dioscoreaceae,,Dioscorea,,"schimperiana",,"","Hochst. ex Kunth",Accepted,,H,WCSP,240885,318571-1,"Enum. Pl.","5: 339","","1850"
kew-240893,A,Dioscoreaceae,,Dioscorea,,"schubertiae",,"","Ayala",Accepted,,H,WCSP,240893,297330-2,"Phytologia","55: 296","","1984"
kew-240894,A,Dioscoreaceae,,Dioscorea,,"schunkei",,"","Ayala & T.Clayton",Accepted,,H,WCSP,240894,81068-2,"Ann. Missouri Bot. Gard.","68: 130","","1981"
kew-240895,A,Dioscoreaceae,,Dioscorea,,"schwackei",,"","Uline ex R.Knuth",Accepted,,H,WCSP,240895,318576-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 195","","1917"
kew-240898,A,Dioscoreaceae,,Dioscorea,,"scortechinii",,"","Prain & Burkill",Accepted,,H,WCSP,240898,318580-1,"J. Proc. Asiat. Soc. Bengal","4: 455","","1908"
kew-240901,A,Dioscoreaceae,,Dioscorea,,"secunda",,"","R.Knuth",Accepted,,H,WCSP,240901,81071-2,"Pflanzenr.","IV, 43: 350","","1924"
kew-240903,A,Dioscoreaceae,,Dioscorea,,"sellowiana",,"","Uline ex R.Knuth",Accepted,,H,WCSP,240903,318583-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 199","","1917"
kew-240905,A,Dioscoreaceae,,Dioscorea,,"semperflorens",,"","Uline",Accepted,,H,WCSP,240905,318584-1,"Nat. Pflanzenfam.","Nachtr. 1: 87","","1897"
kew-240907,A,Dioscoreaceae,,Dioscorea,,"septemloba",,"","Thunb.",Accepted,,H,WCSP,240907,927491-1,"Syst. Veg. ed. 14","889","","1784"
kew-240910,A,Dioscoreaceae,,Dioscorea,,"septemnervis",,"","Vell.",Accepted,,H,WCSP,240910,318588-1,"Fl. Flumin.","10: t. 119","","1831"
kew-240911,A,Dioscoreaceae,,Dioscorea,,"sericea",,"","R.Knuth",Accepted,,H,WCSP,240911,81074-2,"Pflanzenr.","IV, 43: 65","","1924"
kew-240912,A,Dioscoreaceae,,Dioscorea,,"seriflora",,"","Jum. & H.Perrier",Accepted,,H,WCSP,240912,318590-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","II, 8: 161","","1910"
kew-240913,A,Dioscoreaceae,,Dioscorea,,"serpenticola",,"","Hoque & P.K.Mukh.",Accepted,,H,WCSP,240913,20010224-1,"J. Bombay Nat. Hist. Soc.","99: 371","","2002"
kew-240914,A,Dioscoreaceae,,Dioscorea,,"sessiliflora",,"","McVaugh",Accepted,,H,WCSP,240914,317245-2,"in Fl. Novo-Galiciana","15: 384","","1989"
kew-240915,A,Dioscoreaceae,,Dioscorea,,"sexrimata",,"","Burkill",Accepted,,H,WCSP,240915,318591-1,"Kew Bull.","5: 259","","1950"
kew-240921,A,Dioscoreaceae,,Dioscorea,,"simulans",,"","Prain & Burkill",Accepted,,H,WCSP,240921,318597-1,"Bull. Misc. Inform. Kew","1931: 427","","1931"
kew-240922,A,Dioscoreaceae,,Dioscorea,,"sincorensis",,"","R.Knuth",Accepted,,H,WCSP,240922,81077-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 186","","1917"
kew-240923,A,Dioscoreaceae,,Dioscorea,,"sinoparviflora",,"","C.T.Ting, M.G.Gilbert & Turland",Accepted,,H,WCSP,240923,1014017-1,"Novon","10: 13","","2000"
kew-240924,A,Dioscoreaceae,,Dioscorea,,"sinuata",,"","Vell.",Accepted,,H,WCSP,240924,323924-2,"Fl. Flumin.","10: t. 129","","1831"
kew-240928,A,Dioscoreaceae,,Dioscorea,,"sitamiana",,"","Prain & Burkill",Accepted,,H,WCSP,240928,318600-1,"Bull. Misc. Inform. Kew","1925: 64","","1925"
kew-240930,A,Dioscoreaceae,,Dioscorea,,"skottsbergii",,"","R.Knuth",Accepted,,H,WCSP,240930,81081-2,"Repert. Spec. Nov. Regni Veg.","36: 125","","1934"
kew-240931,A,Dioscoreaceae,,Dioscorea,,"smilacifolia",,"","De Wild. & T.Durand",Accepted,,H,WCSP,240931,318603-1,"Ann. Mus. Congo Belge, Bot.","II, 1(1): 58","","1899"
kew-240932,A,Dioscoreaceae,,Dioscorea,,"sonlaensis",,"","R.Knuth",Accepted,,H,WCSP,240932,318604-1,"Repert. Spec. Nov. Regni Veg.","42: 162","","1937"
kew-240937,A,Dioscoreaceae,,Dioscorea,,"sororopana",,"","Steyerm.",Accepted,,H,WCSP,240937,81082-2,"Fieldiana, Bot.","28(1): 159","","1951"
kew-240938,A,Dioscoreaceae,,Dioscorea,,"soso",,"","Jum. & H.Perrier",Accepted,,H,WCSP,240938,318608-1,"Compt. Rend. Hebd. Séances Acad. Sci.","149: 484","","1909"
kew-240940,A,Dioscoreaceae,,Dioscorea,,"soso",var.,"trichopoda","(Jum. & H.Perrier) Burkill & H.Perrier",Accepted,,L,WCSP,240940,,"in Fl. Madag.","44: 43","","1950"
kew-240942,A,Dioscoreaceae,,Dioscorea,,"spectabilis",,"","R.Knuth",Accepted,,H,WCSP,240942,81084-2,"Meded. Rijks-Herb.","29: 55","","1916"
kew-240944,A,Dioscoreaceae,,Dioscorea,,"spicata",,"","Roth",Accepted,,H,WCSP,240944,318611-1,"Nov. Pl. Sp.","371","","1821"
kew-240948,A,Dioscoreaceae,,Dioscorea,,"spiculiflora",,"","Hemsl.",Accepted,,H,WCSP,240948,318613-1,"Biol. Cent.-Amer., Bot.","3: 361","","1884"
kew-240951,A,Dioscoreaceae,,Dioscorea,,"spiculoides",,"","Matuda",Accepted,,H,WCSP,240951,81086-2,"Anales Inst. Biol. Univ. Nac. México","24: 57","","1953"
kew-240955,A,Dioscoreaceae,,Dioscorea,,"spongiosa",,"","J.Q.Xi, M.Mizuno & W.L.Zhao",Accepted,,H,WCSP,240955,931765-1,"Acta Phytotax. Sin.","25: 52","","1987"
kew-240956,A,Dioscoreaceae,,Dioscorea,,"sprucei",,"","Uline ex R.Knuth",Accepted,,H,WCSP,240956,318620-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 197","","1917"
kew-240957,A,Dioscoreaceae,,Dioscorea,,"standleyi",,"","C.V.Morton",Accepted,,H,WCSP,240957,81087-2,"Publ. Carnegie Inst. Wash.","461: 252","","1936"
kew-240958,A,Dioscoreaceae,,Dioscorea,,"stegelmanniana",,"","R.Knuth",Accepted,,H,WCSP,240958,81088-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 203","","1917"
kew-240959,A,Dioscoreaceae,,Dioscorea,,"stellaris",,"","R.Knuth",Accepted,,H,WCSP,240959,81089-2,"Pflanzenr.","IV, 43: 233","","1924"
kew-240962,A,Dioscoreaceae,,Dioscorea,,"stemonoides",,"","Prain & Burkill",Accepted,,H,WCSP,240962,,"Bull. Misc. Inform. Kew","1927: 244","","1927"
kew-240963,A,Dioscoreaceae,,Dioscorea,,"stenocolpus",,"","Phil.",Accepted,,H,WCSP,240963,318626-1,"Linnaea","33: 258","","1865"
kew-240964,A,Dioscoreaceae,,Dioscorea,,"stenomeriflora",,"","Prain & Burkill",Accepted,,H,WCSP,240964,318627-1,"J. Proc. Asiat. Soc. Bengal","10: 40","","1914"
kew-240965,A,Dioscoreaceae,,Dioscorea,,"stenopetala",,"","Hauman",Accepted,,H,WCSP,240965,81090-2,"Anales Mus. Nac. Hist. Nat. Buenos Aires","27: 505","","1916"
kew-240966,A,Dioscoreaceae,,Dioscorea,,"stenophylla",,"","Uline",Accepted,,H,WCSP,240966,323925-2,"Nat. Pflanzenfam.","Nachtr. 1: 83","","1897"
kew-332596,A,Dioscoreaceae,,Dioscorea,,"sterilis",,"","O.Weber & Wilkin",Accepted,,H,WCSP,332596,77068588-1,"Kew Bull.","60: 286","","2005"
kew-240968,A,Dioscoreaceae,,Dioscorea,,"stipulosa",,"","Uline ex R.Knuth",Accepted,,H,WCSP,240968,318630-1,"Pflanzenr.","IV, 43: 94","","1924"
kew-240971,A,Dioscoreaceae,,Dioscorea,,"subcalva",,"","Prain & Burkill",Accepted,,H,WCSP,240971,318633-1,"J. Proc. Asiat. Soc. Bengal","10: 18","","1914"
kew-240974,A,Dioscoreaceae,,Dioscorea,,"subhastata",,"","Vell.",Accepted,,H,WCSP,240974,323926-2,"Fl. Flumin.","10: t. 121","","1831"
kew-240975,A,Dioscoreaceae,,Dioscorea,,"sublignosa",,"","R.Knuth",Accepted,,H,WCSP,240975,318636-1,"Pflanzenr.","IV, 43: 304","","1924"
kew-240976,A,Dioscoreaceae,,Dioscorea,,"submigra",,"","R.Knuth",Accepted,,H,WCSP,240976,,"Repert. Spec. Nov. Regni Veg.","36: 126","","1934"
kew-240978,A,Dioscoreaceae,,Dioscorea,,"subtomentosa",,"","Miranda",Accepted,,H,WCSP,240978,318639-1,"Anales Inst. Biol. Univ. Nac. México","12: 583","","1941"
kew-240981,A,Dioscoreaceae,,Dioscorea,,"sumatrana",,"","Prain & Burkill",Accepted,,H,WCSP,240981,318643-1,"Bull. Misc. Inform. Kew","1931: 90","","1931"
kew-240983,A,Dioscoreaceae,,Dioscorea,,"sumiderensis",,"","B.G.Schub. & O.Téllez",Accepted,,H,WCSP,240983,958861-1,"Ann. Missouri Bot. Gard.","78: 248","","1991"
kew-240984,A,Dioscoreaceae,,Dioscorea,,"suratensis",,"","R.Knuth",Accepted,,H,WCSP,240984,81096-2,"Repert. Spec. Nov. Regni Veg.","28: 87","","1930"
kew-240988,A,Dioscoreaceae,,Dioscorea,,"sylvatica",,"","Eckl.",Accepted,,H,WCSP,240988,318649-1,"S. African Quart. J.","1: 363","","1830"
kew-240996,A,Dioscoreaceae,,Dioscorea,,"synandra",,"","Uline",Accepted,,H,WCSP,240996,318650-1,"Nat. Pflanzenfam.","Nachtr. 1: 86","","1897"
kew-240997,A,Dioscoreaceae,,Dioscorea,,"syringifolia",,"","(Kunth) Kunth & R.H.Schomb. ex R.Knuth",Accepted,,H,WCSP,240997,,"Pflanzenr.","IV, 43: 107","","1924"
kew-372579,A,Dioscoreaceae,,Dioscorea,,"tabatae",,"","Hatus. ex Yamashita & M.N.Tamura",Accepted,,H,WCSP,372579,77090991-1,"Acta Phytotax. Geobot.","59: 53","","2008"
kew-240999,A,Dioscoreaceae,,Dioscorea,,"tacanensis",,"","Lundell",Accepted,,H,WCSP,240999,81099-2,"Lloydia","2: 78","","1939"
kew-241001,A,Dioscoreaceae,,Dioscorea,,"tamarisciflora",,"","Prain & Burkill",Accepted,,H,WCSP,241001,318656-1,"J. Proc. Asiat. Soc. Bengal","10: 22","","1914"
kew-241005,A,Dioscoreaceae,,Dioscorea,,"tamoidea",,"","Griseb.",Accepted,,H,WCSP,241005,318660-1,"Fl. Bras.","3(1): 42","","1842"
kew-241007,A,Dioscoreaceae,,Dioscorea,,"tamshiyacuensis",,"","Ayala",Accepted,,H,WCSP,241007,81104-2,"Ann. Missouri Bot. Gard.","68: 125","","1981"
kew-241008,A,Dioscoreaceae,,Dioscorea,,"tanalarum",,"","H.Perrier",Accepted,,H,WCSP,241008,318661-1,"Mém. Soc. Linn. Normandie, Bot.","1(1): 28","","1928"
kew-241009,A,Dioscoreaceae,,Dioscorea,,"tancitarensis",,"","Matuda",Accepted,,H,WCSP,241009,81105-2,"Anales Inst. Biol. Univ. Nac. México","24: 58","","1953"
kew-241010,A,Dioscoreaceae,,Dioscorea,,"tarijensis",,"","R.Knuth",Accepted,,H,WCSP,241010,81106-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 212","","1917"
kew-241011,A,Dioscoreaceae,,Dioscorea,,"tarmensis",,"","R.Knuth",Accepted,,H,WCSP,241011,81107-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 188","","1917"
kew-241014,A,Dioscoreaceae,,Dioscorea,,"tauriglossum",,"","R.Knuth",Accepted,,H,WCSP,241014,81108-2,"Pflanzenr.","IV, 43: 350","","1924"
kew-241015,A,Dioscoreaceae,,Dioscorea,,"tayacajensis",,"","R.Knuth",Accepted,,H,WCSP,241015,81109-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 212","","1917"
kew-241016,A,Dioscoreaceae,,Dioscorea,,"temascaltepecensis",,"","R.Knuth",Accepted,,H,WCSP,241016,81110-2,"Repert. Spec. Nov. Regni Veg.","40: 223","","1936"
kew-241017,A,Dioscoreaceae,,Dioscorea,,"tenebrosa",,"","C.V.Morton",Accepted,,H,WCSP,241017,81111-2,"Publ. Carnegie Inst. Wash.","461: 247","","1936"
kew-241018,A,Dioscoreaceae,,Dioscorea,,"tenella",,"","Phil.",Accepted,,H,WCSP,241018,318671-1,"Fl. Atacam.","51","","1860"
kew-241020,A,Dioscoreaceae,,Dioscorea,,"tentaculigera",,"","Prain & Burkill",Accepted,,H,WCSP,241020,318673-1,"J. Proc. Asiat. Soc. Bengal","10: 15","","1914"
kew-241024,A,Dioscoreaceae,,Dioscorea,,"tenuipes",,"","Franch. & Sav.",Accepted,,H,WCSP,241024,318678-1,"Enum. Pl. Jap.","2: 523","","1878"
kew-241025,A,Dioscoreaceae,,Dioscorea,,"tenuiphyllum",,"","R.Knuth",Accepted,,H,WCSP,241025,81113-2,"Pflanzenr.","IV, 43: 76","","1924"
kew-241026,A,Dioscoreaceae,,Dioscorea,,"tenuis",,"","R.Knuth",Accepted,,H,WCSP,241026,81114-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 206","","1917"
kew-241029,A,Dioscoreaceae,,Dioscorea,,"tequendamensis",,"","R.Knuth",Accepted,,H,WCSP,241029,81117-2,"Repert. Spec. Nov. Regni Veg.","30: 159","","1932"
kew-241031,A,Dioscoreaceae,,Dioscorea,,"ternata",,"","Griseb.",Accepted,,H,WCSP,241031,318684-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1875: 158","","1875"
kew-241033,A,Dioscoreaceae,,Dioscorea,,"therezopolensis",,"","Uline ex R.Knuth",Accepted,,H,WCSP,241033,318687-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 211","","1917"
kew-241039,A,Dioscoreaceae,,Dioscorea,,"togoensis",,"","R.Knuth",Accepted,,H,WCSP,241039,318692-1,"Pflanzenr.","IV, 43: 299","","1924"
kew-241040,A,Dioscoreaceae,,Dioscorea,,"tokoro",,"","Makino ex Miyabe",Accepted,,H,WCSP,241040,318693-1,"Bot. Mag. (Tokyo)","3: 112","","1889"
kew-241041,A,Dioscoreaceae,,Dioscorea,,"toldosensis",,"","R.Knuth",Accepted,,H,WCSP,241041,318694-1,"Pflanzenr.","IV, 43: 351","","1924"
kew-241043,A,Dioscoreaceae,,Dioscorea,,"tomentosa",,"","J.König ex Spreng.",Accepted,,H,WCSP,241043,318695-1,"Pl. Min. Cogn. Pug.","2: 92","","1815"
kew-241044,A,Dioscoreaceae,,Dioscorea,,"torticaulis",,"","R.Knuth",Accepted,,H,WCSP,241044,81122-2,"Pflanzenr.","IV, 43: 351","","1924"
kew-241046,A,Dioscoreaceae,,Dioscorea,,"trachyandra",,"","Griseb.",Accepted,,H,WCSP,241046,318700-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1875: 155","","1875"
kew-241047,A,Dioscoreaceae,,Dioscorea,,"trachycarpa",,"","Kunth",Accepted,,H,WCSP,241047,318701-1,"Nov. Gen. Sp.","1: 274","","1816"
kew-241048,A,Dioscoreaceae,,Dioscorea,,"traillii",,"","R.Knuth",Accepted,,H,WCSP,241048,81123-2,"Pflanzenr.","IV, 43: 75","","1924"
kew-241049,A,Dioscoreaceae,,Dioscorea,,"transversa",,"","R.Br.",Accepted,,H,WCSP,241049,318703-1,"Prodr. Fl. Nov. Holl.","295","","1810"
kew-241053,A,Dioscoreaceae,,Dioscorea,,"trichantha",,"","Baker",Accepted,,H,WCSP,241053,318710-1,"J. Linn. Soc., Bot.","20: 271","","1883"
kew-241054,A,Dioscoreaceae,,Dioscorea,,"trichanthera",,"","Gleason",Accepted,,H,WCSP,241054,81127-2,"Bull. Torrey Bot. Club","52: 182","","1925"
kew-241057,A,Dioscoreaceae,,Dioscorea,,"trifida",,"","L.f.",Accepted,,H,WCSP,241057,323927-2,"Suppl. Pl.","427","","1782"
kew-241058,A,Dioscoreaceae,,Dioscorea,,"trifoliata",,"","Kunth",Accepted,,H,WCSP,241058,324037-2,"Nov. Gen. Sp.","1: 275","","1816"
kew-241061,A,Dioscoreaceae,,Dioscorea,,"trifurcata",,"","Hauman",Accepted,,H,WCSP,241061,81131-2,"Anales Mus. Nac. Hist. Nat. Buenos Aires","27: 482","","1916"
