ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-360154,A,Chrysobalanaceae,,Acioa,,"edulis",,"","Prance",Accepted,,H,WCSP,360154,3187-2,"Acta Amazon.","2: 12","","1972"
kew-360160,A,Chrysobalanaceae,,Acioa,,"guianensis",,"","Aubl.",Accepted,,H,WCSP,360160,720171-1,"Hist. Pl. Guiane","2: 698","","1775"
kew-360183,A,Chrysobalanaceae,,Acioa,,"schultesii",,"","Maguire",Accepted,,H,WCSP,360183,3188-2,"Brittonia","7: 272","","1951"
kew-360186,A,Chrysobalanaceae,,Acioa,,"somnolens",,"","Maguire",Accepted,,H,WCSP,360186,3189-2,"Brittonia","7: 272","","1951"
kew-360616,A,Chrysobalanaceae,,Afrolicania,,"elaeosperma",,"","Mildbr.",Accepted,,H,WCSP,360616,720235-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 483","","1921"
kew-360808,A,Chrysobalanaceae,,Atuna,,"cordata",,"","Cockburn ex Prance",Accepted,,H,WCSP,360808,932941-1,"Brittonia","39: 364","","1987"
kew-360810,A,Chrysobalanaceae,,Atuna,,"elliptica",,"","(Kosterm.) Kosterm.",Accepted,,H,WCSP,360810,167937-1,"Reinwardtia","7: 421","","1969"
kew-360812,A,Chrysobalanaceae,,Atuna,,"indica",,"","(Bedd.) Kosterm.",Accepted,,H,WCSP,360812,167939-1,"Reinwardtia","7: 422","","1969"
kew-360814,A,Chrysobalanaceae,,Atuna,,"latifrons",,"","(Kosterm.) Prance & F.White",Accepted,,H,WCSP,360814,945601-1,"Philos. Trans., Ser. B","320(1197): 132","","1988"
kew-360815,A,Chrysobalanaceae,,Atuna,,"nannodes",,"","(Kosterm.) Kosterm.",Accepted,,H,WCSP,360815,167941-1,"Reinwardtia","7: 422","","1969"
kew-360817,A,Chrysobalanaceae,,Atuna,,"penangiana",,"","(Kosterm. & Prance) Kosterm.",Accepted,,H,WCSP,360817,167942-1,"Reinwardtia","7: 422","","1969"
kew-360818,A,Chrysobalanaceae,,Atuna,,"racemosa",,"","Raf.",Accepted,,H,WCSP,360818,822142-1,"Sylva Tellur.","152","","1838"
kew-360819,A,Chrysobalanaceae,,Atuna,,"racemosa",subsp.,"excelsa","(Jack) Prance",Accepted,,L,WCSP,360819,955475-1,"in Fl. Males.","10: 670","","1989"
kew-371444,A,Chrysobalanaceae,,Atuna,,"racemosa",subsp.,"racemosa","",Accepted,,L,WCSP,371444,,"Unknown","","",""
kew-360821,A,Chrysobalanaceae,,Atuna,,"travancorica",,"","(Bedd.) Kosterm.",Accepted,,H,WCSP,360821,167944-1,"Reinwardtia","7: 422","","1969"
kew-360834,A,Chrysobalanaceae,,Bafodeya,,"benna",,"","(Scott-Elliot) Prance ex F.White",Accepted,,H,WCSP,360834,167946-1,"Bull. Jard. Bot. Natl. Belg.","46: 271","","1976"
kew-367584,A,Chrysobalanaceae,,Chrysobalanus,,"cuspidatus",,"","Griseb. ex Duss",Accepted,,H,WCSP,367584,,"Fl. Phan. Antill. Franç.","258","","1897"
kew-367588,A,Chrysobalanaceae,,Chrysobalanus,,"icaco",,"","L.",Accepted,,H,WCSP,367588,722181-1,"Sp. Pl.","513","","1753"
kew-367590,A,Chrysobalanaceae,,Chrysobalanus,,"icaco",subsp.,"atacorensis","(A.Chev.) F.White",Accepted,,L,WCSP,367590,,"Bull. Jard. Bot. Natl. Belg.","46: 275","","1976"
kew-371446,A,Chrysobalanaceae,,Chrysobalanus,,"icaco",subsp.,"icaco","",Accepted,,L,WCSP,371446,,"Unknown","","",""
kew-367621,A,Chrysobalanaceae,,Chrysobalanus,,"venezuelanus",,"","G.T.Prance",Accepted,,H,WCSP,367621,274578-2,"Fl. Neotrop. Monogr.","9S: 4","","1989"
kew-367909,A,Chrysobalanaceae,,Couepia,,"amaraliae",,"","Prance",Accepted,,H,WCSP,367909,275179-2,"Fl. Neotrop. Monogr.","9S: 72","","1989"
kew-367911,A,Chrysobalanaceae,,Couepia,,"belemii",,"","Prance",Accepted,,H,WCSP,367911,67124-2,"Fl. Neotrop. Monogr.","9: 228","","1972"
kew-367912,A,Chrysobalanaceae,,Couepia,,"bernardii",,"","Prance",Accepted,,H,WCSP,367912,67125-2,"Brittonia","33: 347","","1981"
kew-367913,A,Chrysobalanaceae,,Couepia,,"bondarii",,"","Prance",Accepted,,H,WCSP,367913,67126-2,"Fl. Neotrop. Monogr.","9: 240","","1972"
kew-367914,A,Chrysobalanaceae,,Couepia,,"bracteosa",,"","Benth.",Accepted,,H,WCSP,367914,722743-1,"J. Bot. (Hooker)","2: 215","","1840"
kew-367919,A,Chrysobalanaceae,,Couepia,,"canescens",,"","(Gleason) Prance",Accepted,,H,WCSP,367919,167949-1,"Acta Bot. Venez.","9: 119","","1974"
kew-367920,A,Chrysobalanaceae,,Couepia,,"canomensis",,"","(Mart.) Benth. ex Hook.f.",Accepted,,H,WCSP,367920,,"Fl. Bras.","14(2): 42","","1867"
kew-367921,A,Chrysobalanaceae,,Couepia,,"carautae",,"","Prance",Accepted,,H,WCSP,367921,275180-2,"Fl. Neotrop. Monogr.","9S: 70","","1989"
kew-367922,A,Chrysobalanaceae,,Couepia,,"caryophylloides",,"","Benoist",Accepted,,H,WCSP,367922,67131-2,"Bull. Mus. Natl. Hist. Nat.","28: 253","","1922"
kew-367924,A,Chrysobalanaceae,,Couepia,,"cataractae",,"","Ducke",Accepted,,H,WCSP,367924,67132-2,"Arq. Serv. Florest.","1(1): 31","","1939"
kew-367925,A,Chrysobalanaceae,,Couepia,,"chrysocalyx",,"","(Poepp.) Benth. ex Hook.f.",Accepted,,H,WCSP,367925,722748-1,"Fl. Bras.","14(2): 42","","1867"
kew-367926,A,Chrysobalanaceae,,Couepia,,"cidiana",,"","Prance",Accepted,,H,WCSP,367926,67133-2,"Acta Amazon.","13: 21","","1983"
kew-367927,A,Chrysobalanaceae,,Couepia,,"coarctata",,"","Prance",Accepted,,H,WCSP,367927,275182-2,"Fl. Neotrop. Monogr.","9S: 77","","1989"
kew-367928,A,Chrysobalanaceae,,Couepia,,"cognata",,"","(Steud.) Fritsch",Accepted,,H,WCSP,367928,,"Ann. K. K. Naturhist. Hofmus.","4: 60","","1889"
kew-371448,A,Chrysobalanaceae,,Couepia,,"cognata",var.,"cognata","",Accepted,,L,WCSP,371448,,"Unknown","","",""
kew-367931,A,Chrysobalanaceae,,Couepia,,"comosa",,"","Benth.",Accepted,,H,WCSP,367931,722749-1,"J. Bot. (Hooker)","2: 215","","1840"
kew-367936,A,Chrysobalanaceae,,Couepia,,"dolichopoda",,"","Prance",Accepted,,H,WCSP,367936,67140-2,"Brittonia","26: 302","","1974"
kew-367939,A,Chrysobalanaceae,,Couepia,,"elata",,"","Ducke",Accepted,,H,WCSP,367939,67143-2,"Arq. Inst. Biol. Veg.","2: 35","","1935"
kew-367940,A,Chrysobalanaceae,,Couepia,,"eriantha",,"","Spruce ex Hook.f.",Accepted,,H,WCSP,367940,722755-1,"Fl. Bras.","14(2): 45","","1867"
kew-367941,A,Chrysobalanaceae,,Couepia,,"excelsa",,"","Ducke",Accepted,,H,WCSP,367941,67144-2,"Arch. Jard. Bot. Rio de Janeiro","5: 116","","1930"
kew-367942,A,Chrysobalanaceae,,Couepia,,"exflexa",,"","Fanshawe & Maguire",Accepted,,H,WCSP,367942,67145-2,"Bull. Torrey Bot. Club","75: 376","","1948"
kew-367945,A,Chrysobalanaceae,,Couepia,,"foveolata",,"","Prance",Accepted,,H,WCSP,367945,67148-2,"Fl. Neotrop. Monogr.","9: 221","","1972"
kew-367946,A,Chrysobalanaceae,,Couepia,,"froesii",,"","Prance",Accepted,,H,WCSP,367946,67149-2,"Fl. Neotrop. Monogr.","9: 258","","1972"
kew-367947,A,Chrysobalanaceae,,Couepia,,"glabra",,"","Prance",Accepted,,H,WCSP,367947,67150-2,"Acta Amazon.","2: 10","","1972"
kew-367951,A,Chrysobalanaceae,,Couepia,,"grandiflora",,"","(Mart. & Zucc.) Benth. ex Hook.f.",Accepted,,H,WCSP,367951,,"Fl. Bras.","14(2): 46","","1867"
kew-367952,A,Chrysobalanaceae,,Couepia,,"guianensis",,"","Aubl.",Accepted,,H,WCSP,367952,67154-2,"Hist. Pl. Guiane","1: 519","","1775"
kew-367953,A,Chrysobalanaceae,,Couepia,,"guianensis",subsp.,"divaricata","(Huber) Prance",Accepted,,L,WCSP,367953,67155-2,"Brittonia","33: 351","","1981"
kew-367954,A,Chrysobalanaceae,,Couepia,,"guianensis",subsp.,"glandulosa","(Miq.) Prance",Accepted,,L,WCSP,367954,67156-2,"Brittonia","33: 350","","1981"
kew-371457,A,Chrysobalanaceae,,Couepia,,"guianensis",subsp.,"guianensis","",Accepted,,L,WCSP,371457,,"Unknown","","",""
kew-367955,A,Chrysobalanaceae,,Couepia,,"habrantha",,"","Standl.",Accepted,,H,WCSP,367955,67157-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 249","","1937"
kew-367956,A,Chrysobalanaceae,,Couepia,,"hondurasensis",,"","Prance",Accepted,,H,WCSP,367956,318262-2,"Kew Bull.","54: 110","","1999"
kew-367958,A,Chrysobalanaceae,,Couepia,,"impressa",,"","Prance",Accepted,,H,WCSP,367958,67158-2,"Fl. Neotrop. Monogr.","9: 255","","1972"
kew-367960,A,Chrysobalanaceae,,Couepia,,"insignis",,"","Fritsch",Accepted,,H,WCSP,367960,67159-2,"Ann. K. K. Naturhist. Hofmus.","5: 11","","1890"
kew-367961,A,Chrysobalanaceae,,Couepia,,"joaquinae",,"","Prance",Accepted,,H,WCSP,367961,274811-2,"Kew Bull.","46: 107","","1991"
kew-367962,A,Chrysobalanaceae,,Couepia,,"krukovii",,"","Standl.",Accepted,,H,WCSP,367962,67160-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 250","","1937"
kew-367964,A,Chrysobalanaceae,,Couepia,,"latifolia",,"","Standl.",Accepted,,H,WCSP,367964,67161-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 251","","1937"
kew-367966,A,Chrysobalanaceae,,Couepia,,"leitaofilhoi",,"","Prance",Accepted,,H,WCSP,367966,318261-2,"Kew Bull.","54: 108","","1999"
kew-367968,A,Chrysobalanaceae,,Couepia,,"longipendula",,"","Pilg.",Accepted,,H,WCSP,367968,67163-2,"Notizbl. Königl. Bot. Gart. Berlin","6: 141","","1914"
kew-367969,A,Chrysobalanaceae,,Couepia,,"longipetiolata",,"","Prance",Accepted,,H,WCSP,367969,167956-1,"Revista Brasil. Bot.","2: 31","","1979"
kew-367970,A,Chrysobalanaceae,,Couepia,,"macrophylla",,"","Spruce ex Hook.f.",Accepted,,H,WCSP,367970,722774-1,"Fl. Bras.","14(2): 41","","1867"
kew-367971,A,Chrysobalanaceae,,Couepia,,"magnoliifolia",,"","Benth. ex Hook.f.",Accepted,,H,WCSP,367971,722775-1,"Fl. Bras.","14(2): 43","","1867"
kew-367972,A,Chrysobalanaceae,,Couepia,,"maguirei",,"","Prance",Accepted,,H,WCSP,367972,67164-2,"Fl. Neotrop. Monogr.","9: 214","","1972"
kew-367973,A,Chrysobalanaceae,,Couepia,,"marleneae",,"","Prance",Accepted,,H,WCSP,367973,67165-2,"Acta Amazon.","4: 17","","1974"
kew-367975,A,Chrysobalanaceae,,Couepia,,"martinii",,"","Prance",Accepted,,H,WCSP,367975,67166-2,"Fl. Neotrop. Monogr.","9: 238","","1972"
kew-367976,A,Chrysobalanaceae,,Couepia,,"meridionalis",,"","Prance",Accepted,,H,WCSP,367976,67167-2,"Fl. Neotrop. Monogr.","9: 256","","1972"
kew-367977,A,Chrysobalanaceae,,Couepia,,"monteclarensis",,"","Prance",Accepted,,H,WCSP,367977,275184-2,"Fl. Neotrop. Monogr.","9S: 66","","1989"
kew-367978,A,Chrysobalanaceae,,Couepia,,"morii",,"","Prance",Accepted,,H,WCSP,367978,306441-2,"Kew Bull.","47: 254","","1992"
kew-367979,A,Chrysobalanaceae,,Couepia,,"multiflora",,"","Benth.",Accepted,,H,WCSP,367979,722777-1,"J. Bot. (Hooker)","2: 215","","1840"
kew-367981,A,Chrysobalanaceae,,Couepia,,"nutans",,"","Prance",Accepted,,H,WCSP,367981,67169-2,"Brittonia","31: 248","","1979"
kew-367982,A,Chrysobalanaceae,,Couepia,,"obovata",,"","Ducke",Accepted,,H,WCSP,367982,67170-2,"Arq. Inst. Biol. Veg.","2: 35","","1935"
kew-367983,A,Chrysobalanaceae,,Couepia,,"ovalifolia",,"","(Schott) Benth. ex Hook.f.",Accepted,,H,WCSP,367983,60447088-2,"Fl. Bras.","14(2): 48","","1867"
kew-367985,A,Chrysobalanaceae,,Couepia,,"paraensis",,"","(Mart. & Zucc.) Benth.",Accepted,,H,WCSP,367985,722782-1,"J. Bot. (Hooker)","2: 216","","1840"
kew-367987,A,Chrysobalanaceae,,Couepia,,"paraensis",subsp.,"glaucescens","(Spruce ex Hook.f.) Prance",Accepted,,L,WCSP,367987,876200-1,"Fl. Neotrop. Monogr.","9: 212","","1972"
kew-371459,A,Chrysobalanaceae,,Couepia,,"paraensis",subsp.,"paraensis","",Accepted,,L,WCSP,371459,,"Unknown","","",""
kew-367989,A,Chrysobalanaceae,,Couepia,,"parillo",,"","DC.",Accepted,,H,WCSP,367989,722784-1,"Prodr.","2: 526","","1825"
kew-367990,A,Chrysobalanaceae,,Couepia,,"parvifolia",,"","Prance",Accepted,,H,WCSP,367990,67175-2,"Fl. Neotrop. Monogr.","9: 258","","1972"
kew-367992,A,Chrysobalanaceae,,Couepia,,"pernambucensis",,"","Prance",Accepted,,H,WCSP,367992,67177-2,"Fl. Neotrop. Monogr.","9: 256","","1972"
kew-367993,A,Chrysobalanaceae,,Couepia,,"platycalyx",,"","Cuatrec.",Accepted,,H,WCSP,367993,67178-2,"Fieldiana, Bot.","27: 66","","1950"
kew-367994,A,Chrysobalanaceae,,Couepia,,"polyandra",,"","(Kunth) Rose",Accepted,,H,WCSP,367994,67179-2,"Contr. U. S. Natl. Herb.","5: 196","","1899"
kew-367995,A,Chrysobalanaceae,,Couepia,,"racemosa",,"","Benth. ex Hook.f.",Accepted,,H,WCSP,367995,722788-1,"Fl. Bras.","14(2): 43","","1867"
kew-367997,A,Chrysobalanaceae,,Couepia,,"rankiniae",,"","Prance",Accepted,,H,WCSP,367997,303322-2,"Kew Bull.","47: 640","","1992"
kew-367998,A,Chrysobalanaceae,,Couepia,,"recurva",,"","Spruce ex Prance",Accepted,,H,WCSP,367998,67180-2,"Fl. Neotrop. Monogr.","9: 242","","1972"
kew-367999,A,Chrysobalanaceae,,Couepia,,"reflexa",,"","Ducke",Accepted,,H,WCSP,367999,67181-2,"Arch. Jard. Bot. Rio de Janeiro","5: 118","","1930"
kew-368000,A,Chrysobalanaceae,,Couepia,,"robusta",,"","Huber",Accepted,,H,WCSP,368000,722790-1,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","6: 76","","1910"
kew-368001,A,Chrysobalanaceae,,Couepia,,"rufa",,"","Ducke",Accepted,,H,WCSP,368001,67184-2,"Arq. Mus. Nac. Rio de Janeiro","22: 66","","1919"
kew-368002,A,Chrysobalanaceae,,Couepia,,"sandwithii",,"","Prance",Accepted,,H,WCSP,368002,67185-2,"Fl. Neotrop. Monogr.","9: 216","","1972"
kew-368003,A,Chrysobalanaceae,,Couepia,,"schottii",,"","Fritsch",Accepted,,H,WCSP,368003,67186-2,"Ann. K. K. Naturhist. Hofmus.","5: 13","","1890"
kew-368004,A,Chrysobalanaceae,,Couepia,,"scottmorii",,"","Prance",Accepted,,H,WCSP,368004,275186-2,"Fl. Neotrop. Monogr.","9S: 68","","1989"
kew-368006,A,Chrysobalanaceae,,Couepia,,"spicata",,"","Ducke",Accepted,,H,WCSP,368006,67188-2,"Arq. Inst. Biol. Veg.","2: 36","","1935"
kew-368008,A,Chrysobalanaceae,,Couepia,,"steyermarkii",,"","Maguire",Accepted,,H,WCSP,368008,67189-2,"Fieldiana, Bot.","28: 252","","1952"
kew-368009,A,Chrysobalanaceae,,Couepia,,"stipularis",,"","Ducke",Accepted,,H,WCSP,368009,67190-2,"Arq. Inst. Biol. Veg.","4: 3","","1938"
kew-368010,A,Chrysobalanaceae,,Couepia,,"subcordata",,"","Benth. ex Hook.f.",Accepted,,H,WCSP,368010,722799-1,"Fl. Bras.","14(2): 46","","1867"
kew-368014,A,Chrysobalanaceae,,Couepia,,"trapezioana",,"","Cuatrec.",Accepted,,H,WCSP,368014,67193-2,"Brittonia","8: 197","","1956"
kew-368015,A,Chrysobalanaceae,,Couepia,,"uiti",,"","(Mart. & Zucc.) Benth. ex Hook.f.",Accepted,,H,WCSP,368015,,"Fl. Bras.","14(2): 47","","1867"
kew-368016,A,Chrysobalanaceae,,Couepia,,"ulei",,"","Pilg.",Accepted,,H,WCSP,368016,67194-2,"Verh. Bot. Vereins Prov. Brandenburg","47: 149","","1905"
kew-368017,A,Chrysobalanaceae,,Couepia,,"venosa",,"","Prance",Accepted,,H,WCSP,368017,67195-2,"Fl. Neotrop. Monogr.","9: 251","","1972"
kew-368021,A,Chrysobalanaceae,,Couepia,,"williamsii",,"","J.F.Macbr.",Accepted,,H,WCSP,368021,67198-2,"Candollea","5: 366","","1934"
kew-368505,A,Chrysobalanaceae,,Dactyladenia,,"barteri",,"","(Hook.f. ex Oliv.) Prance & F.White",Accepted,,H,WCSP,368505,167967-1,"Brittonia","31: 484","","1979"
kew-368506,A,Chrysobalanaceae,,Dactyladenia,,"bellayana",,"","(Baill.) Prance & F.White",Accepted,,H,WCSP,368506,167968-1,"Brittonia","31: 484","","1979"
kew-368507,A,Chrysobalanaceae,,Dactyladenia,,"buchneri",,"","(Engl.) Prance & Sothers",Accepted,,H,WCSP,368507,20010257-1,"Kew Bull.","57: 995","","2002"
kew-368508,A,Chrysobalanaceae,,Dactyladenia,,"campestris",,"","(Engl.) Prance & F.White",Accepted,,H,WCSP,368508,167969-1,"Brittonia","31: 484","","1979"
kew-368509,A,Chrysobalanaceae,,Dactyladenia,,"chevalieri",,"","(De Wild.) Prance & F.White",Accepted,,H,WCSP,368509,167970-1,"Brittonia","31: 484","","1979"
kew-368510,A,Chrysobalanaceae,,Dactyladenia,,"cinerea",,"","(Engl. ex De Wild.) Prance & F.White",Accepted,,H,WCSP,368510,167971-1,"Brittonia","31: 484","","1979"
kew-368511,A,Chrysobalanaceae,,Dactyladenia,,"dewevrei",,"","(De Wild. & T.Durand) Prance & F.White",Accepted,,H,WCSP,368511,167972-1,"Brittonia","31: 484","","1979"
kew-368512,A,Chrysobalanaceae,,Dactyladenia,,"dichotoma",,"","(De Wild.) Prance & F.White",Accepted,,H,WCSP,368512,167973-1,"Brittonia","31: 485","","1979"
kew-368513,A,Chrysobalanaceae,,Dactyladenia,,"dinklagei",,"","(Engl.) Prance & F.White",Accepted,,H,WCSP,368513,167974-1,"Brittonia","31: 485","","1979"
kew-368514,A,Chrysobalanaceae,,Dactyladenia,,"eketensis",,"","(De Wild.) Prance & F.White",Accepted,,H,WCSP,368514,167975-1,"Brittonia","31: 485","","1979"
kew-368515,A,Chrysobalanaceae,,Dactyladenia,,"floretii",,"","Breteler",Accepted,,H,WCSP,368515,1015349-1,"Adansonia","III, 22: 117","","2000"
kew-368516,A,Chrysobalanaceae,,Dactyladenia,,"floribunda",,"","Welw.",Accepted,,H,WCSP,368516,724566-1,"Apont.","572","","1859"
kew-368517,A,Chrysobalanaceae,,Dactyladenia,,"gilletii",,"","(De Wild.) Prance & F.White",Accepted,,H,WCSP,368517,167976-1,"Brittonia","31: 485","","1979"
kew-368518,A,Chrysobalanaceae,,Dactyladenia,,"hirsuta",,"","(A.Chev. ex De Wild.) Prance & F.White",Accepted,,H,WCSP,368518,167977-1,"Brittonia","31: 485","","1979"
kew-368519,A,Chrysobalanaceae,,Dactyladenia,,"icondere",,"","(Baill.) Prance & F.White",Accepted,,H,WCSP,368519,167978-1,"Brittonia","31: 485","","1979"
kew-368520,A,Chrysobalanaceae,,Dactyladenia,,"johnstonei",,"","(Hoyle) Prance & F.White",Accepted,,H,WCSP,368520,167979-1,"Brittonia","31: 485","","1979"
kew-368521,A,Chrysobalanaceae,,Dactyladenia,,"jongkindii",,"","Breteler",Accepted,,H,WCSP,368521,1015350-1,"Adansonia","III, 22: 118","","2000"
kew-368522,A,Chrysobalanaceae,,Dactyladenia,,"laevis",,"","(Pierre ex De Wild.) Prance & F.White",Accepted,,H,WCSP,368522,167980-1,"Brittonia","31: 485","","1979"
kew-368523,A,Chrysobalanaceae,,Dactyladenia,,"lehmbachii",,"","(Engl.) Prance & F.White",Accepted,,H,WCSP,368523,167981-1,"Brittonia","31: 485","","1979"
kew-368524,A,Chrysobalanaceae,,Dactyladenia,,"letestui",,"","(Letouzey) Prance & F.White",Accepted,,H,WCSP,368524,167982-1,"Brittonia","31: 485","","1979"
kew-368525,A,Chrysobalanaceae,,Dactyladenia,,"librevillensis",,"","(Letouzey) Prance & F.White",Accepted,,H,WCSP,368525,167983-1,"Brittonia","31: 486","","1979"
kew-368527,A,Chrysobalanaceae,,Dactyladenia,,"mannii",,"","(Oliv.) Prance & F.White",Accepted,,H,WCSP,368527,167985-1,"Brittonia","31: 486","","1979"
kew-368528,A,Chrysobalanaceae,,Dactyladenia,,"ndjoleensis",,"","Breteler",Accepted,,H,WCSP,368528,1010303-1,"Syst. Geogr. Pl.","69: 111","","1999"
kew-368529,A,Chrysobalanaceae,,Dactyladenia,,"pallescens",,"","(Baill.) Prance & F.White",Accepted,,H,WCSP,368529,167986-1,"Brittonia","31: 486","","1979"
kew-368530,A,Chrysobalanaceae,,Dactyladenia,,"pierrei",,"","(De Wild.) Prance & F.White",Accepted,,H,WCSP,368530,167987-1,"Brittonia","31: 486","","1979"
kew-368531,A,Chrysobalanaceae,,Dactyladenia,,"sapinii",,"","(De Wild.) Prance & F.White",Accepted,,H,WCSP,368531,167988-1,"Brittonia","31: 486","","1979"
kew-368532,A,Chrysobalanaceae,,Dactyladenia,,"scabrifolia",,"","(Hua) Prance & F.White",Accepted,,H,WCSP,368532,167989-1,"Brittonia","31: 486","","1979"
kew-368533,A,Chrysobalanaceae,,Dactyladenia,,"smeathmannii",,"","(Baill.) Prance & F.White",Accepted,,H,WCSP,368533,167990-1,"Brittonia","31: 486","","1979"
kew-368534,A,Chrysobalanaceae,,Dactyladenia,,"staudtii",,"","(Engl.) Prance & F.White",Accepted,,H,WCSP,368534,167991-1,"Brittonia","31: 486","","1979"
kew-368535,A,Chrysobalanaceae,,Dactyladenia,,"whytei",,"","(Stapf) Prance & F.White",Accepted,,H,WCSP,368535,167992-1,"Brittonia","31: 486","","1979"
kew-369272,A,Chrysobalanaceae,,Exellodendron,,"barbatum",,"","(Ducke) Prance",Accepted,,H,WCSP,369272,102812-2,"Fl. Neotrop. Monogr.","9: 199","","1972"
kew-369273,A,Chrysobalanaceae,,Exellodendron,,"cordatum",,"","(Hook.f.) Prance",Accepted,,H,WCSP,369273,102813-2,"Fl. Neotrop. Monogr.","9: 197","","1972"
kew-369274,A,Chrysobalanaceae,,Exellodendron,,"coriaceum",,"","(Benth.) Prance",Accepted,,H,WCSP,369274,102814-2,"Fl. Neotrop. Monogr.","9: 197","","1972"
kew-369275,A,Chrysobalanaceae,,Exellodendron,,"gardneri",,"","(Hook.f.) Prance",Accepted,,H,WCSP,369275,102815-2,"Fl. Neotrop. Monogr.","9: 199","","1972"
kew-369276,A,Chrysobalanaceae,,Exellodendron,,"gracile",,"","(Kuhlm.) Prance",Accepted,,H,WCSP,369276,102816-2,"Fl. Neotrop. Monogr.","9: 200","","1972"
kew-370340,A,Chrysobalanaceae,,Grangeria,,"borbonica",,"","Lam.",Accepted,,H,WCSP,370340,725419-1,"Encycl.","3: 21","","1789"
kew-370344,A,Chrysobalanaceae,,Grangeria,,"porosa",,"","Boivin ex Baill.",Accepted,,H,WCSP,370344,725423-1,"Adansonia","8: 200","","1868"
kew-370604,A,Chrysobalanaceae,,Hirtella,,"adderleyi",,"","Prance",Accepted,,H,WCSP,370604,123084-2,"Fl. Neotrop. Monogr.","9: 296","","1972"
kew-370605,A,Chrysobalanaceae,,Hirtella,,"adenophora",,"","Cuatrec.",Accepted,,H,WCSP,370605,123085-2,"Brittonia","8: 196","","1956"
kew-370606,A,Chrysobalanaceae,,Hirtella,,"aequatoriensis",,"","Prance",Accepted,,H,WCSP,370606,319459-2,"Kew Bull.","54: 995","","1999 publ. 2000"
kew-370608,A,Chrysobalanaceae,,Hirtella,,"americana",,"","L.",Accepted,,H,WCSP,370608,725498-1,"Sp. Pl.","34","","1753"
kew-370614,A,Chrysobalanaceae,,Hirtella,,"angustifolia",,"","Schott",Accepted,,H,WCSP,370614,725501-1,"Syst. Veg.","4(2): 341","","1827"
kew-370615,A,Chrysobalanaceae,,Hirtella,,"angustissima",,"","Sandwith",Accepted,,H,WCSP,370615,123091-2,"Bull. Misc. Inform. Kew","1939: 10","","1939"
kew-370617,A,Chrysobalanaceae,,Hirtella,,"araguariensis",,"","Prance",Accepted,,H,WCSP,370617,123093-2,"Fl. Neotrop. Monogr.","9: 278","","1972"
kew-370618,A,Chrysobalanaceae,,Hirtella,,"aramangensis",,"","Prance",Accepted,,H,WCSP,370618,123094-2,"Fl. Neotrop. Monogr.","9: 315","","1972"
kew-370619,A,Chrysobalanaceae,,Hirtella,,"arenosa",,"","Prance",Accepted,,H,WCSP,370619,168001-1,"Brittonia","28: 227","","1976"
kew-370621,A,Chrysobalanaceae,,Hirtella,,"bahiensis",,"","Prance",Accepted,,H,WCSP,370621,123096-2,"Fl. Neotrop. Monogr.","9: 307","","1972"
kew-370623,A,Chrysobalanaceae,,Hirtella,,"barnebyi",,"","Prance",Accepted,,H,WCSP,370623,123097-2,"Brittonia","33: 352","","1981"
kew-370624,A,Chrysobalanaceae,,Hirtella,,"barrosoi",,"","Prance",Accepted,,H,WCSP,370624,123098-2,"Fl. Neotrop. Monogr.","9: 298","","1972"
kew-370625,A,Chrysobalanaceae,,Hirtella,,"beckii",,"","Prance",Accepted,,H,WCSP,370625,318264-2,"Kew Bull.","54: 112","","1999"
