ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2824003,A,Geraniaceae,,Geranium,,"sarawaketense",,"","R.Knuth",Accepted,,M,WCSP (in review),943276,373623-1,"Repert. Spec. Nov. Regni Veg.","45: 61","","1938"
kew-2824004,A,Geraniaceae,,Geranium,,"saxatile",,"","Kar. & Kir.",Accepted,,M,WCSP (in review),943277,373624-1,"Bull. Soc. Imp. Naturalistes Moscou","15: 177","","1842"
kew-2824007,A,Geraniaceae,,Geranium,,"schiedeanum",,"","Schltdl.",Accepted,,M,WCSP (in review),943280,373627-1,"Linnaea","10: 253","","1836"
kew-2824008,A,Geraniaceae,,Geranium,,"schimpffii",,"","R.Knuth",Accepted,,M,WCSP (in review),943281,109280-2,"Repert. Spec. Nov. Regni Veg.","40: 219","","1936"
kew-2824009,A,Geraniaceae,,Geranium,,"schlechteri",,"","R.Knuth",Accepted,,M,WCSP (in review),943282,373629-1,"Pflanzenr.","IV, 129: 207","","1912"
kew-2824011,A,Geraniaceae,,Geranium,,"schrenkianum",,"","Trautv. ex Becker",Accepted,,M,WCSP (in review),943284,373631-1,"Bull. Soc. Imp. Naturalistes Moscou","57(1): 53","","1882"
kew-2824012,A,Geraniaceae,,Geranium,,"schultzei",,"","R.Knuth",Accepted,,M,WCSP (in review),943285,109281-2,"Repert. Spec. Nov. Regni Veg.","28: 2","","1930"
kew-2824013,A,Geraniaceae,,Geranium,,"scissum",,"","R.Knuth",Accepted,,M,WCSP (in review),943286,109282-2,"Repert. Spec. Nov. Regni Veg.","28: 4","","1930"
kew-2824015,A,Geraniaceae,,Geranium,,"scullyi",,"","R.Knuth",Accepted,,M,WCSP (in review),943288,373635-1,"Repert. Spec. Nov. Regni Veg.","19: 230","","1923"
kew-2824016,A,Geraniaceae,,Geranium,,"sebosum",,"","S.F.Blake",Accepted,,M,WCSP (in review),943289,109283-2,"Contr. U. S. Natl. Herb.","20: 526","","1924"
kew-2824017,A,Geraniaceae,,Geranium,,"seemannii",,"","Peyr.",Accepted,,M,WCSP (in review),943290,373637-1,"Linnaea","30: 66","","1859"
kew-2824027,A,Geraniaceae,,Geranium,,"sepaloroseum",,"","Rusby",Accepted,,M,WCSP (in review),943300,109287-2,"Mem. Torrey Bot. Club","3(3): 12","","1893"
kew-2824028,A,Geraniaceae,,Geranium,,"sericeum",,"","Willd. ex Spreng.",Accepted,,M,WCSP (in review),943301,323941-2,"Syst. Veg.","3: 70","","1826"
kew-2824032,A,Geraniaceae,,Geranium,,"sessiliflorum",,"","Cav.",Accepted,,M,WCSP (in review),943305,323949-2,"Diss.","4: 198","","1787"
kew-2824047,A,Geraniaceae,,Geranium,,"shensianum",,"","R.Knuth",Accepted,,M,WCSP (in review),943320,373651-1,"Repert. Spec. Nov. Regni Veg.","28: 5","","1930"
kew-2824048,A,Geraniaceae,,Geranium,,"shikokianum",,"","Matsum.",Accepted,,L,WCSP (in review),943321,373652-1,"Bot. Mag. (Tokyo)","15: 123","","1901"
kew-2824053,A,Geraniaceae,,Geranium,,"siamense",,"","Craib",Accepted,,M,WCSP (in review),943326,373653-1,"Bull. Misc. Inform. Kew","1926: 158","","1926"
kew-2824054,A,Geraniaceae,,Geranium,,"sibbaldioides",,"","Benth.",Accepted,,M,WCSP (in review),943327,323942-2,"Pl. Hartw.","166","","1845"
kew-2824057,A,Geraniaceae,,Geranium,,"sibbaldioides",subsp.,"elongatum","(Wedd.) Aedo",Accepted,,L,WCSP (in review),943330,1195987-2,"Anales Jard. Bot. Madrid","58: 184","","2000"
kew-2824058,A,Geraniaceae,,Geranium,,"sibiricum",,"","L.",Accepted,,M,WCSP (in review),943331,322496-2,"Sp. Pl.","683","","1753"
kew-2824060,A,Geraniaceae,,Geranium,,"sibiricum",subsp.,"popovii","Tzvelev",Accepted,,L,WCSP (in review),943333,979621-1,"Novosti Sist. Vyssh. Rast.","29: 96","","1993"
kew-2824063,A,Geraniaceae,,Geranium,,"simense",,"","Hochst. ex A.Rich.",Accepted,,M,WCSP (in review),943336,373658-1,"Tent. Fl. Abyss.","1: 116","","1847"
kew-2824065,A,Geraniaceae,,Geranium,,"sinense",,"","R.Knuth",Accepted,,M,WCSP (in review),943338,60437648-2,"Pflanzenr.","IV, 129: 577","","1912"
kew-2824066,A,Geraniaceae,,Geranium,,"sintenisii",,"","Freyn",Accepted,,M,WCSP (in review),943339,373660-1,"Bull. Herb. Boissier","3: 104","","1895"
kew-2824067,A,Geraniaceae,,Geranium,,"skottsbergii",,"","R.Knuth",Accepted,,M,WCSP (in review),943340,109298-2,"Repert. Spec. Nov. Regni Veg.","34: 143","","1933"
kew-2824068,A,Geraniaceae,,Geranium,,"smithianum",,"","R.Knuth",Accepted,,M,WCSP (in review),943341,109299-2,"Repert. Spec. Nov. Regni Veg.","34: 146","","1933"
kew-2824069,A,Geraniaceae,,Geranium,,"soboliferum",,"","Kom.",Accepted,,M,WCSP (in review),943342,373663-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","18: 433","","1901"
kew-2824071,A,Geraniaceae,,Geranium,,"sodiroanum",,"","R.Knuth",Accepted,,M,WCSP (in review),943344,109300-2,"Bot. Jahrb. Syst.","37: 557","","1906"
kew-2824072,A,Geraniaceae,,Geranium,,"solanderi",,"","Carolin",Accepted,,M,WCSP (in review),943345,1002417-2,"Proc. Linn. Soc. New South Wales","89: 350","","1965"
kew-2824074,A,Geraniaceae,,Geranium,,"solitarium",,"","Z.M.Tan",Accepted,,M,WCSP (in review),943347,987596-1,"Acta Phytotax. Sin.","33: 608","","1995"
kew-2824076,A,Geraniaceae,,Geranium,,"sophiae",,"","Fed.",Accepted,,M,WCSP (in review),943349,373667-1,"Bot. Zhurn. S.S.S.R.","33: 28","","1948"
kew-2824077,A,Geraniaceae,,Geranium,,"soratae",,"","R.Knuth",Accepted,,M,WCSP (in review),943350,109301-2,"Pflanzenr.","IV, 129: 212","","1912"
kew-2824078,A,Geraniaceae,,Geranium,,"sparsiflorum",,"","R.Knuth",Accepted,,M,WCSP (in review),943351,373669-1,"Bot. Jahrb. Syst.","40: 68","","1907"
kew-2824089,A,Geraniaceae,,Geranium,,"stapfianum",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),943362,373680-1,"Symb. Sin.","7: 620","","1933"
kew-2824098,A,Geraniaceae,,Geranium,,"stoloniferum",,"","Standl.",Accepted,,M,WCSP (in review),943371,109305-2,"Contr. U. S. Natl. Herb.","18: 110","","1916"
kew-2824099,A,Geraniaceae,,Geranium,,"stramineum",,"","Triana & Planch.",Accepted,,M,WCSP (in review),943372,323944-2,"Ann. Sci. Nat., Bot.","V, 17: 112","","1873"
kew-2824102,A,Geraniaceae,,Geranium,,"strictipes",,"","R.Knuth",Accepted,,M,WCSP (in review),943375,373694-1,"Pflanzenr.","IV, 129: 581","","1912"
kew-2824111,A,Geraniaceae,,Geranium,,"stuebelii",,"","Hieron.",Accepted,,M,WCSP (in review),943384,109307-2,"Bot. Jahrb. Syst.","21: 316","","1895"
kew-2824113,A,Geraniaceae,,Geranium,,"subacutum",,"","(Boiss.) Aedo",Accepted,,M,WCSP (in review),943386,978684-1,"Anales Jard. Bot. Madrid","52: 106","","1994"
kew-2824114,A,Geraniaceae,,Geranium,,"subargenteum",,"","Lange",Accepted,,M,WCSP (in review),943387,373703-1,"Prodr. Fl. Hispan.","3: 525","","1878"
kew-2824116,A,Geraniaceae,,Geranium,,"subcaulescens",,"","L'Hér. ex DC.",Accepted,,M,WCSP (in review),943389,373704-1,"Prodr.","1: 640","","1824"
kew-2824124,A,Geraniaceae,,Geranium,,"subcompositum",,"","Veldkamp",Accepted,,M,WCSP (in review),943397,373706-1,"Blumea","24: 474","","1978"
kew-2824126,A,Geraniaceae,,Geranium,,"subglabrum",,"","Hilliard & B.L.Burtt",Accepted,,M,WCSP (in review),943399,906214-1,"Notes Roy. Bot. Gard. Edinburgh","42: 202","","1985"
kew-2824127,A,Geraniaceae,,Geranium,,"sublaevispermum",,"","H.E.Moore",Accepted,,M,WCSP (in review),943400,109308-2,"Contr. Gray Herb.","146: 69","","1943"
kew-2824129,A,Geraniaceae,,Geranium,,"subnudicaule",,"","Turcz.",Accepted,,M,WCSP (in review),943402,327780-2,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 418","","1858"
kew-2824131,A,Geraniaceae,,Geranium,,"subscandens",,"","R.Knuth",Accepted,,M,WCSP (in review),943404,109309-2,"Biblioth. Bot.","29: 98","","1937"
kew-2824133,A,Geraniaceae,,Geranium,,"subulatostipulatum",,"","R.Knuth",Accepted,,M,WCSP (in review),943406,109311-2,"Pflanzenr.","IV, 129: 199","","1912"
kew-2824134,A,Geraniaceae,,Geranium,,"subumbelliforrme",,"","R.Knuth",Accepted,,M,WCSP (in review),943407,373715-1,"Pflanzenr.","IV, 129: 123","","1912"
kew-2824135,A,Geraniaceae,,Geranium,,"superbum",,"","R.Knuth",Accepted,,M,WCSP (in review),943408,109312-2,"Bot. Jahrb. Syst.","37: 561","","1906"
kew-2824136,A,Geraniaceae,,Geranium,,"suzukii",,"","Masam.",Accepted,,M,WCSP (in review),943409,373717-1,"J. Soc. Trop. Agric.","3: 392","","1931"
kew-2824137,A,Geraniaceae,,Geranium,,"swatense",,"","Schönb.-Tem.",Accepted,,M,WCSP (in review),943410,373718-1,"in Fl. Iran.","69: 22","","1970"
kew-2824138,A,Geraniaceae,,Geranium,,"sylvaticum",,"","L.",Accepted,,M,WCSP (in review),943411,322492-2,"Sp. Pl.","681","","1753"
kew-2824144,A,Geraniaceae,,Geranium,,"tablasense",,"","R.Knuth",Accepted,,M,WCSP (in review),943417,109313-2,"Meded. Rijks-Herb.","27: 68","","1915"
kew-2824147,A,Geraniaceae,,Geranium,,"taebaek",,"","S.J.Park & Y.S.Kim",Accepted,,M,WCSP (in review),943420,1003539-1,"Korean J. Pl. Taxon.","27: 189","","1997"
kew-2824148,A,Geraniaceae,,Geranium,,"tafiense",,"","Aedo & Muñoz Garm.",Accepted,,M,WCSP (in review),943421,314144-2,"Kew Bull.","52: 726","","1997"
kew-2824149,A,Geraniaceae,,Geranium,,"tanii",,"","Aedo & Muñoz Garm.",Accepted,,M,WCSP (in review),943422,991344-1,"Novon","6: 229","","1996"
kew-2824156,A,Geraniaceae,,Geranium,,"tenue",,"","Hanks",Accepted,,M,WCSP (in review),943429,109315-2,"N. Amer. Fl.","25: 11","","1907"
kew-2824160,A,Geraniaceae,,Geranium,,"terminale",,"","Z.M.Tan",Accepted,,M,WCSP (in review),943433,929905-1,"Bull. Bot. Res., Harbin","6(2): 53","","1986"
kew-2824163,A,Geraniaceae,,Geranium,,"texanum",,"","(Trel.) A.Heller",Accepted,,M,WCSP (in review),943436,109317-2,"Bull. Torrey Bot. Club","25: 198","","1898"
kew-2824166,A,Geraniaceae,,Geranium,,"thessalum",,"","Franzén",Accepted,,M,WCSP (in review),943439,902097-1,"Nordic J. Bot.","2: 549","","1983"
kew-2824168,A,Geraniaceae,,Geranium,,"thunbergii",,"","Siebert ex Lindl. & Paxton",Accepted,,M,WCSP (in review),943441,322497-2,"Paxton's Fl. Gard.","1: 186","","1851"
kew-2824170,A,Geraniaceae,,Geranium,,"tiguense",,"","Aedo & Muñoz Garm.",Accepted,,M,WCSP (in review),943443,314145-2,"Kew Bull.","52: 726","","1997"
kew-2824176,A,Geraniaceae,,Geranium,,"totorense",,"","R.Knuth",Accepted,,M,WCSP (in review),943449,109322-2,"Repert. Spec. Nov. Regni Veg.","28: 7","","1930"
kew-2824178,A,Geraniaceae,,Geranium,,"tovarii",,"","Aedo",Accepted,,M,WCSP (in review),943451,323947-2,"Anales Jard. Bot. Madrid","58: 184","","2000"
kew-2824179,A,Geraniaceae,,Geranium,,"tracyi",,"","Sandwith",Accepted,,M,WCSP (in review),943452,109323-2,"Bull. Misc. Inform. Kew","1941: 219","","1942"
kew-2824180,A,Geraniaceae,,Geranium,,"transbaicalicum",,"","Serg.",Accepted,,M,WCSP (in review),943453,,"Sist. Zametki Mater. Gerb. Krylova Tomsk. Gosud. Univ. Kuybysheva","1934(1): 4","","1934"
kew-2824185,A,Geraniaceae,,Geranium,,"traversii",,"","Hook.f.",Accepted,,M,WCSP (in review),943458,373753-1,"Handb. N. Zeal. Fl.","726","","1867"
kew-2824187,A,Geraniaceae,,Geranium,,"trianae",,"","Aedo & Muñoz Garm.",Accepted,,M,WCSP (in review),943460,314146-2,"Kew Bull.","52: 726","","1997"
kew-2824201,A,Geraniaceae,,Geranium,,"trilophum",,"","Boiss.",Accepted,,M,WCSP (in review),943474,373767-1,"Diagn. Pl. Orient.","6: 30","","1846"
kew-2824202,A,Geraniaceae,,Geranium,,"tripartitum",,"","R.Knuth",Accepted,,M,WCSP (in review),943475,373768-1,"Pflanzenr.","IV, 129: 191","","1912"
kew-2824206,A,Geraniaceae,,Geranium,,"trolliifolium",,"","Small",Accepted,,M,WCSP (in review),943479,109324-2,"N. Amer. Fl.","25: 14","","1907"
kew-2824209,A,Geraniaceae,,Geranium,,"tuberaria",,"","Cambess.",Accepted,,M,WCSP (in review),943482,,"Voy. Inde","4: 33","","1841"
kew-2824210,A,Geraniaceae,,Geranium,,"tuberosum",,"","L.",Accepted,,M,WCSP (in review),943483,373774-1,"Sp. Pl.","680","","1753"
kew-2824231,A,Geraniaceae,,Geranium,,"umbelliforme",,"","Franch.",Accepted,,M,WCSP (in review),943504,373779-1,"Pl. Delavay.","115","","1889"
kew-2824234,A,Geraniaceae,,Geranium,,"unguiculatum",,"","H.E.Moore",Accepted,,M,WCSP (in review),943507,109326-2,"Contr. Gray Herb.","146: 24","","1943"
kew-2824237,A,Geraniaceae,,Geranium,,"uralense",,"","Kuvaev",Accepted,,M,WCSP (in review),943510,958398-1,"Novosti Sist. Vyssh. Rast.","27: 102","","1990"
kew-2607202,A,Geraniaceae,,Geranium,,"ussuriense",,"","Tsyren.",Accepted,,M,WCSP (in review),731686,77086405-1,"Novosti Sist. Vyssh. Rast.","39: 218","","2007"
kew-2824238,A,Geraniaceae,,Geranium,,"vagans",,"","Baker",Accepted,,M,WCSP (in review),943511,373786-1,"Bull. Misc. Inform. Kew","1897: 246","","1897"
kew-2824239,A,Geraniaceae,,Geranium,,"vagans",subsp.,"whytei","(Baker) J.R.Laundon",Accepted,,L,WCSP (in review),943512,,"Bol. Soc. Brot.","II, 35: 71","","1961"
kew-2824244,A,Geraniaceae,,Geranium,,"velutinum",,"","Turcz.",Accepted,,M,WCSP (in review),943517,327781-2,"Bull. Soc. Imp. Naturalistes Moscou","31(1): 417","","1858"
kew-2824245,A,Geraniaceae,,Geranium,,"venezuelae",,"","R.Knuth",Accepted,,M,WCSP (in review),943518,109327-2,"Pflanzenr.","IV, 129: 201","","1912"
kew-2824247,A,Geraniaceae,,Geranium,,"venturianum",,"","R.Knuth",Accepted,,M,WCSP (in review),943520,109328-2,"Repert. Spec. Nov. Regni Veg.","40: 218","","1936"
kew-2824250,A,Geraniaceae,,Geranium,,"versicolor",,"","L.",Accepted,,M,WCSP (in review),943523,373798-1,"Cent. Pl. I","21","","1755"
kew-2824259,A,Geraniaceae,,Geranium,,"viscosissimum",,"","Fisch. & C.A.Mey.",Accepted,,M,WCSP (in review),943532,322503-2,"Index Seminum (LE)","11(Suppl.): 18","","1846"
kew-2824270,A,Geraniaceae,,Geranium,,"vulcanicola",,"","Small",Accepted,,M,WCSP (in review),943543,109333-2,"N. Amer. Fl.","25: 12","","1907"
kew-2824272,A,Geraniaceae,,Geranium,,"wakkerstroomianum",,"","R.Knuth",Accepted,,M,WCSP (in review),943545,373814-1,"Repert. Spec. Nov. Regni Veg.","45: 62","","1938"
kew-2824273,A,Geraniaceae,,Geranium,,"wallichianum",,"","D.Don ex Sweet",Accepted,,M,WCSP (in review),943546,,"Geraniaceae","1: t. 90","","1821"
kew-2824274,A,Geraniaceae,,Geranium,,"wardii",,"","Yeo",Accepted,,M,WCSP (in review),943547,373817-1,"Notes Roy. Bot. Gard. Edinburgh","34: 195","","1975"
kew-2824275,A,Geraniaceae,,Geranium,,"weberbauerianum",,"","R.Knuth",Accepted,,M,WCSP (in review),943548,109335-2,"Bot. Jahrb. Syst.","37: 556","","1906"
kew-2824276,A,Geraniaceae,,Geranium,,"weddellii",,"","Briq.",Accepted,,M,WCSP (in review),943549,109336-2,"Annuaire Conserv. Jard. Bot. Genève","11-12: 183","","1908"
kew-2824277,A,Geraniaceae,,Geranium,,"whartonianum",,"","Veldkamp",Accepted,,M,WCSP (in review),943550,373820-1,"Blumea","24: 476","","1978"
kew-2824280,A,Geraniaceae,,Geranium,,"wilfordii",,"","Maxim.",Accepted,,M,WCSP (in review),943553,373823-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 26: 453","","1880"
kew-2824284,A,Geraniaceae,,Geranium,,"wilhelminae",,"","Veldkamp",Accepted,,M,WCSP (in review),943557,373824-1,"Blumea","24: 476","","1978"
kew-2824287,A,Geraniaceae,,Geranium,,"wislizeni",,"","S.Watson",Accepted,,M,WCSP (in review),943560,109337-2,"Proc. Amer. Acad. Arts","21: 421","","1886"
kew-2824288,A,Geraniaceae,,Geranium,,"wlassovianum",,"","Fisch. ex Link",Accepted,,M,WCSP (in review),943561,373828-1,"Enum. Hort. Berol. Alt.","2: 197","","1822"
kew-2824289,A,Geraniaceae,,Geranium,,"wlassovianum",var.,"hattae","(Nakai) Z.H.Lu",Accepted,,L,WCSP (in review),943562,20011042-1,"Bull. Bot. Res., Harbin","14: 360","","1994"
kew-2824291,A,Geraniaceae,,Geranium,,"xinjiangense",,"","Chang Y.Yang",Accepted,,M,WCSP (in review),943564,928683-1,"Claves Pl. Xinjiang.","3: 218","","1983"
kew-2824292,A,Geraniaceae,,Geranium,,"yaanense",,"","Z.M.Tan",Accepted,,M,WCSP (in review),943565,987597-1,"Acta Phytotax. Sin.","33: 611","","1995"
kew-2824293,A,Geraniaceae,,Geranium,,"yemense",,"","Deflers",Accepted,,M,WCSP (in review),943566,373830-1,"Voy. Yemen","118","","1889"
kew-2824294,A,Geraniaceae,,Geranium,,"yeoi",,"","Aedo & Muñoz Garm.",Accepted,,M,WCSP (in review),943567,997886-1,"Kew Bull.","52: 727","","1997"
kew-2824295,A,Geraniaceae,,Geranium,,"yesoense",,"","Franch. & Sav.",Accepted,,M,WCSP (in review),943568,,"Enum. Pl. Jap.","2: 305","","1878"
kew-2824300,A,Geraniaceae,,Geranium,,"yoshinoi",,"","Makino ex Nakai",Accepted,,M,WCSP (in review),943573,373832-1,"Bot. Mag. (Tokyo)","26: 258","","1912"
kew-2824301,A,Geraniaceae,,Geranium,,"yuexiense",,"","Z.M.Tan",Accepted,,M,WCSP (in review),943574,929906-1,"Bull. Bot. Res., Harbin","6(2): 55","","1986"
kew-2824302,A,Geraniaceae,,Geranium,,"yunnanense",,"","Franch.",Accepted,,M,WCSP (in review),943575,373833-1,"Pl. Delavay.","114","","1889"
tro-23700409,A,Geraniaceae,,Hypseocharis,,"bilobata",,"","Killip",Accepted,,M,TRO,23700409,126651-2,"J. Wash. Acad. Sci.","16(21): 570","570","1926"
tro-23700060,A,Geraniaceae,,Hypseocharis,,"pedicularifolia",,"","R. Knuth",Accepted,,M,TRO,23700060,126656-2,"Bot. Jahrb. Syst.","41: 173","173","1908"
tro-23700410,A,Geraniaceae,,Hypseocharis,,"pilgeri",,"","R. Knuth",Accepted,,M,TRO,23700410,126657-2,"Bot. Jahrb. Syst.","41: 174","174","1908"
kew-2859579,A,Geraniaceae,,Hypseocharis,,"pimpinellifolia",,"","Remy",Accepted,,M,WCSP (in review),978213,323107-2,"Ann. Sci. Nat., Bot.","III, 8: 239","","1847"
kew-2859581,A,Geraniaceae,,Hypseocharis,,"tridentata",,"","Griseb.",Accepted,,M,WCSP (in review),978215,323106-2,"Nachr. Königl. Ges. Wiss. Georg-Augusts-Univ.","1877: 495","","1877"
tro-13900283,A,Geraniaceae,,Monsonia,,"angustifolia",,"","E. Mey. ex A. Rich.",Accepted,,M,TRO,13900283,,"Tent. Fl. Abyss.","1: 115","115","1847"
tro-13900284,A,Geraniaceae,,Monsonia,,"attenuata",,"","Harv.",Accepted,,M,TRO,13900284,374496-1,"","","",""
kew-2371840,A,Geraniaceae,,Monsonia,,"burkeana",,"","Planch. ex Harv.",Accepted,,M,WCSP (in review),501502,374501-1,"Fl .Cap.","1: 155","","1860"
tro-13900292,A,Geraniaceae,,Monsonia,,"deserticola",,"","Dinter Ex Knuth",Accepted,,M,TRO,13900292,374507-1,"","","",""
tro-13900295,A,Geraniaceae,,Monsonia,,"emarginata",,"","L'Hér.",Accepted,,M,TRO,13900295,374510-1,"","","",""
tro-13900299,A,Geraniaceae,,Monsonia,,"glauca",,"","R. Knuth",Accepted,,M,TRO,13900299,374515-1,"","","",""
tro-13900303,A,Geraniaceae,,Monsonia,,"grandifolia",,"","R. Knuth",Accepted,,M,TRO,13900303,374517-1,"","","",""
tro-13900921,A,Geraniaceae,,Monsonia,,"heliotropioides",,"","(Cav.) Boiss.",Accepted,,L,TRO,13900921,374519-1,"Fl. Orient.","1: 897","897","1867"
tro-13900309,A,Geraniaceae,,Monsonia,,"luederitziana",,"","Focke & Schinz",Accepted,,M,TRO,13900309,374533-1,"","","",""
tro-13900918,A,Geraniaceae,,Monsonia,,"nivea",,"","(Decne.) Decne. ex Webb",Accepted,,L,TRO,13900918,374543-1,"Fragm. Fl. Aethiop.-Aegypt.","59","59","1854"
tro-13900312,A,Geraniaceae,,Monsonia,,"parvifolia",,"","Schinz",Accepted,,M,TRO,13900312,374547-1,"","","",""
tro-13900315,A,Geraniaceae,,Monsonia,,"praemorsa",,"","E. Mey. Ex Knuth",Accepted,,M,TRO,13900315,374550-1,"","","",""
kew-2372036,A,Geraniaceae,,Monsonia,,"senegalensis",,"","Guill. & Perr.",Accepted,,M,WCSP (in review),501698,374555-1,"Fl. Seneg. Tent.","131","","1831"
kew-2372021,A,Geraniaceae,,Monsonia,,"umbellata",,"","Harv.",Accepted,,M,WCSP (in review),501683,374565-1,"Fl .Cap.","1: 255","","1860"
tro-13900347,A,Geraniaceae,,Pelargonium,,"abrotanifolium",,"","Jacq.",Accepted,,L,TRO,13900347,375560-1,"","","",""
tro-13900351,A,Geraniaceae,,Pelargonium,,"alchemilloides",,"","(L.) Aiton",Accepted,,M,TRO,13900351,,"Hort. Kew.","2: 419","419","1789"
tro-13900355,A,Geraniaceae,,Pelargonium,,"alpinum",,"","Eckl. & Zeyh.",Accepted,,M,TRO,13900355,375609-1,"","","",""
tro-13900358,A,Geraniaceae,,Pelargonium,,"althaeoides",,"","(L.) L'Hér.",Accepted,,L,TRO,13900358,375613-1,"Geraniologia",", t. 10","","1787"
tro-13900362,A,Geraniaceae,,Pelargonium,,"antidysentericum",,"","(Eckl. & Zeyh.) Kostel.",Accepted,,M,TRO,13900362,375654-1,"Allg. Med.-Pharm. Fl.","5","5","1896"
tro-13900364,A,Geraniaceae,,Pelargonium,,"aridum",,"","R.A. Dyer",Accepted,,L,TRO,13900364,375671-1,"Bull. Misc. Inform. Kew","1932(9): 445","445","1932"
tro-50159746,A,Geraniaceae,,Pelargonium,,"aristatum",,"","(Sweet) G. Don",Accepted,,L,TRO,50159746,375672-1,"Gen. Hist.","1: 728","728","1831"
tro-13900368,A,Geraniaceae,,Pelargonium,,"asarifolium",,"","(Sweet) D. Don",Accepted,,M,TRO,13900368,,"Gen. Hist.","1: 731","731",""
tro-13900372,A,Geraniaceae,,Pelargonium,,"auritum",,"","(L.) Willd.",Accepted,,L,TRO,13900372,375707-1,"Sp. Pl.","3: 644","644","1800"
tro-13900373,A,Geraniaceae,,Pelargonium,,"auritum",subsp.,"auritum","",Accepted,,L,TRO,13900373,,"","","",""
tro-13900377,A,Geraniaceae,,Pelargonium,,"auritum",subsp.,"carneum","(Harv.) J.J.A. Van der Walt",Accepted,,L,TRO,13900377,881117-1,"J. S. African Bot.","46(3): 286","286","1980"
tro-13900382,A,Geraniaceae,,Pelargonium,,"betulinum",,"","(L.) L'Hér. ex Aiton",Accepted,,L,TRO,13900382,,"Hort. Kew.","2: 429","429","1789"
tro-13900393,A,Geraniaceae,,Pelargonium,,"caffrum",,"","(Eckl. & Zeyh.) Steud.",Accepted,,M,TRO,13900393,375791-1,"Nomencl. Bot. (ed. 2)","2: 284","284",""
tro-13900397,A,Geraniaceae,,Pelargonium,,"candicans",,"","Spreng.",Accepted,,M,TRO,13900397,375809-1,"","","",""
tro-13900399,A,Geraniaceae,,Pelargonium,,"capillare",,"","Willd.",Accepted,,M,TRO,13900399,375817-1,"","","",""
tro-13900404,A,Geraniaceae,,Pelargonium,,"carnosum",,"","L'Hér.",Accepted,,M,TRO,13900404,375829-1,"","","",""
tro-13900414,A,Geraniaceae,,Pelargonium,,"ceratophyllum",,"","L'Hér.",Accepted,,M,TRO,13900414,375848-1,"Geraniologia","12","12",""
tro-13900420,A,Geraniaceae,,Pelargonium,,"cordifolium",,"","Curtis",Accepted,,M,TRO,13900420,375933-1,"","","",""
tro-13900426,A,Geraniaceae,,Pelargonium,,"coronopifolium",,"","Jacq.",Accepted,,M,TRO,13900426,375941-1,"","","",""
tro-13900428,A,Geraniaceae,,Pelargonium,,"cortusaefolium",,"","L'Hér.",Accepted,,M,TRO,13900428,375943-1,"Geraniologia",", t. 25","","1787"
tro-13900431,A,Geraniaceae,,Pelargonium,,"crassicaule",,"","L'Hér.",Accepted,,M,TRO,13900431,375956-1,"Geraniologia",", t. 26","","1792"
tro-13900433,A,Geraniaceae,,Pelargonium,,"crassipes",,"","Harv.",Accepted,,M,TRO,13900433,375959-1,"Fl. Cap.","i 281.","i",""
tro-13900455,A,Geraniaceae,,Pelargonium,,"dolomiticum",,"","R. Knuth",Accepted,,M,TRO,13900455,376058-1,"","","",""
tro-13900977,A,Geraniaceae,,Pelargonium,×,"domesticum",,"","L.H. Bailey",Accepted,,M,TRO,13900977,376059-1,"Stand. Cycl. Hort.","2532","2532","1916"
tro-13900462,A,Geraniaceae,,Pelargonium,,"ellaphieae",,"","E.M. Marais",Accepted,,M,TRO,13900462,898375-1,"J. S. African Bot.","47(3): 573 (1981)","573","1981"
tro-13900464,A,Geraniaceae,,Pelargonium,,"elongatum",,"","Salisb.",Accepted,,M,TRO,13900464,,"","","",""
tro-13900474,A,Geraniaceae,,Pelargonium,,"fruticosum",,"","Willd.",Accepted,,M,TRO,13900474,376194-1,"","","",""
tro-13900481,A,Geraniaceae,,Pelargonium,,"glutinosum",,"","(Jacq.) L'Hér.",Accepted,,L,TRO,13900481,376241-1,"Geraniologia",", t. 20","",""
tro-13900485,A,Geraniaceae,,Pelargonium,,"grandicalcaratum",,"","R. Knuth",Accepted,,M,TRO,13900485,376253-1,"","","",""
tro-13900169,A,Geraniaceae,,Pelargonium,,"graveolens",,"","L'Hér.",Accepted,,M,TRO,13900169,376259-1,"Geraniologia",", pl. 17","","1792"
tro-13900170,A,Geraniaceae,,Pelargonium,,"grossularioides",,"","(L.) L'Hér. ex Aiton",Accepted,,L,TRO,13900170,,"Hort. Kew.","2: 420","420","1789"
tro-13900171,A,Geraniaceae,,Pelargonium,×,"hortorum",,"","L.H. Bailey",Accepted,,M,TRO,13900171,376325-1,"Stand. Cycl. Hort.","2531","2531","1916"
tro-50009288,A,Geraniaceae,,Pelargonium,,"incarnatum",,"","(L.) Moench",Accepted,,M,TRO,50009288,376358-1,"Suppl. Meth.","295","295",""
tro-13900508,A,Geraniaceae,,Pelargonium,,"klinghardtense",,"","R. Knuth",Accepted,,M,TRO,13900508,376408-1,"","","",""
