ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2833137,A,Malvaceae,,Grewia,,"inaequilatera",,"","Garcke",Accepted,,M,WCSP (in review),952343,834294-1,"Naturw. Reise Mossambique","134","","1861"
kew-2833138,A,Malvaceae,,Grewia,,"indandamanica",,"","J.L.Ellis & L.N.Ray",Accepted,,M,WCSP (in review),952344,959875-1,"Candollea","46: 341","","1991"
kew-2833139,A,Malvaceae,,Grewia,,"inflexa",,"","Merr.",Accepted,,M,WCSP (in review),952345,834295-1,"Philipp. J. Sci., C","11: 194","","1916"
kew-2833140,A,Malvaceae,,Grewia,,"inmac",,"","Guillaumin",Accepted,,M,WCSP (in review),952346,834296-1,"J. Arnold Arbor.","12: 231","","1931"
kew-2833141,A,Malvaceae,,Grewia,,"insularis",,"","Ridl.",Accepted,,M,WCSP (in review),952347,834297-1,"J. Straits Branch Roy. Asiat. Soc.","45: 181","","1906"
kew-2833143,A,Malvaceae,,Grewia,,"isochroa",,"","Burret",Accepted,,M,WCSP (in review),952349,834300-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 487","","1937"
kew-2833144,A,Malvaceae,,Grewia,,"jinghongensis",,"","Y.Y.Qian",Accepted,,M,WCSP (in review),952350,999168-1,"Guihaia","17: 297","","1997"
kew-2833146,A,Malvaceae,,Grewia,,"kakothamnos",,"","K.Schum.",Accepted,,M,WCSP (in review),952352,834303-1,"Bot. Jahrb. Syst.","34: 321","","1904"
kew-2833147,A,Malvaceae,,Grewia,,"kapiriensis",,"","De Wild.",Accepted,,M,WCSP (in review),952353,834304-1,"Bull. Jard. Bot. État","5: 69","","1915"
kew-2833148,A,Malvaceae,,Grewia,,"katangensis",,"","R.Wilczek",Accepted,,M,WCSP (in review),952354,834305-1,"Bull. Jard. Bot. État","33: 464","","1963"
kew-2833150,A,Malvaceae,,Grewia,,"kjellbergii",,"","Burret",Accepted,,M,WCSP (in review),952356,834307-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 253","","1936"
kew-2607265,A,Malvaceae,,Grewia,,"kothayarensis",,"","Murugan & Manickam",Accepted,,M,WCSP (in review),731749,77092450-1,"Indian J. Forest.","31: 121","","2008"
kew-2833153,A,Malvaceae,,Grewia,,"kwangtungensis",,"","H.T.Chang",Accepted,,M,WCSP (in review),952359,899969-1,"Acta Phytotax. Sin.","20: 175","","1982"
kew-2833155,A,Malvaceae,,Grewia,,"lacei",,"","J.R.Drumm. & Craib",Accepted,,M,WCSP (in review),952361,834311-1,"Bull. Misc. Inform. Kew","1911: 21","","1911"
kew-2833157,A,Malvaceae,,Grewia,,"laevigata",,"","Vahl",Accepted,,M,WCSP (in review),952363,834315-1,"Symb. Bot.","1: 34","","1790"
kew-2833159,A,Malvaceae,,Grewia,,"lanceifolia",,"","Roxb.",Accepted,,M,WCSP (in review),952365,,"Fl. Ind. ed. 1832","2: 586","","1832"
kew-2833164,A,Malvaceae,,Grewia,,"langsonensis",,"","Gagnep.",Accepted,,M,WCSP (in review),952370,834324-1,"Bull. Soc. Bot. France","90: 70","","1943"
kew-2833166,A,Malvaceae,,Grewia,,"lapiazicola",,"","Capuron",Accepted,,M,WCSP (in review),952372,1008429-1,"Adansonia","III, 21: 16","","1999"
kew-2833167,A,Malvaceae,,Grewia,,"lasiocarpa",,"","E.Mey. ex Harv.",Accepted,,M,WCSP (in review),952373,,"Fl. Cap.","1: 226","","1860"
kew-2833168,A,Malvaceae,,Grewia,,"lasioclada",,"","Welw. ex Hiern",Accepted,,M,WCSP (in review),952374,834327-1,"Cat. Afr. Pl.","1: 94","","1896"
kew-2833169,A,Malvaceae,,Grewia,,"lasiodiscus",,"","K.Schum.",Accepted,,M,WCSP (in review),952375,834328-1,"Notizbl. Königl. Bot. Gart. Berlin","3: 100","","1901"
kew-2833171,A,Malvaceae,,Grewia,,"latifolia",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),952377,834331-1,"Fl. Austral.","1: 271","","1863"
kew-2833174,A,Malvaceae,,Grewia,,"latiglandulosa",,"","Z.Y.Huang & S.Y.Liu",Accepted,,M,WCSP (in review),952380,77068352-1,"J. Trop. Subtrop. Bot.","13: 367","","2005"
kew-2833179,A,Malvaceae,,Grewia,,"lavanalensis",,"","Baill.",Accepted,,M,WCSP (in review),952385,834336-1,"Bull. Mens. Soc. Linn. Paris","1: 548","","1886"
kew-2833181,A,Malvaceae,,Grewia,,"lepidopetala",,"","Garcke",Accepted,,M,WCSP (in review),952387,834338-1,"Naturw. Reise Mossambique","135","","1861"
kew-2833183,A,Malvaceae,,Grewia,,"leptopus",,"","Ulbr.",Accepted,,M,WCSP (in review),952389,834340-1,"Bot. Jahrb. Syst.","51: 346","","1914"
kew-2833185,A,Malvaceae,,Grewia,,"leucophylla",,"","Capuron",Accepted,,M,WCSP (in review),952391,834342-1,"Adansonia","n.s., 4: 286","","1964"
kew-2833186,A,Malvaceae,,Grewia,,"lilacina",,"","K.Schum.",Accepted,,M,WCSP (in review),952392,834343-1,"Bot. Jahrb. Syst.","34: 321","","1904"
kew-2833187,A,Malvaceae,,Grewia,,"limae",,"","Wild",Accepted,,M,WCSP (in review),952393,834344-1,"Bol. Soc. Brot.","II, 31: 86","","1957"
kew-2833188,A,Malvaceae,,Grewia,,"lorifolia",,"","Baill.",Accepted,,M,WCSP (in review),952394,834346-1,"Hist. Phys. Madagascar","t. 83","","1888"
kew-2833189,A,Malvaceae,,Grewia,,"louisii",,"","R.Wilczek",Accepted,,M,WCSP (in review),952395,834347-1,"Bull. Jard. Bot. État","33: 460","","1963"
kew-2833190,A,Malvaceae,,Grewia,,"lutea",,"","Exell",Accepted,,M,WCSP (in review),952396,834348-1,"J. Bot.","65(Suppl. 1): 44","","1927"
kew-2833191,A,Malvaceae,,Grewia,,"luteiflora",,"","Capuron",Accepted,,M,WCSP (in review),952397,1008431-1,"Adansonia","III, 21: 18","","1999"
kew-2833192,A,Malvaceae,,Grewia,,"macropetala",,"","Burret",Accepted,,M,WCSP (in review),952398,834349-1,"Repert. Spec. Nov. Regni Veg.","33: 74","","1933"
tro-32200737,A,Malvaceae,,Grewia,,"madagascariensis",,"","Capuron",Accepted,,M,TRO,32200737,,"","","",""
kew-2833197,A,Malvaceae,,Grewia,,"malacocarpa",,"","Mast.",Accepted,,M,WCSP (in review),952403,834354-1,"Fl. Trop. Afr.","1: 253","","1868"
kew-2833202,A,Malvaceae,,Grewia,,"mariannensis",,"","Merr.",Accepted,,M,WCSP (in review),952408,834359-1,"Philipp. J. Sci., C","9: 109","","1914"
kew-2833203,A,Malvaceae,,Grewia,,"maroana",,"","Aug.DC.",Accepted,,M,WCSP (in review),952409,834360-1,"Bull. Herb. Boissier","II, 1: 568","","1901"
kew-2833204,A,Malvaceae,,Grewia,,"mayottensis",,"","Baill.",Accepted,,M,WCSP (in review),952410,834361-1,"Bull. Mens. Soc. Linn. Paris","1: 557","","1886"
kew-2833205,A,Malvaceae,,Grewia,,"megalocarpa",,"","P.Beauv.",Accepted,,M,WCSP (in review),952411,834362-1,"Fl. Oware","2: 69","","1818"
kew-2833207,A,Malvaceae,,Grewia,,"meizophylla",,"","Burret",Accepted,,M,WCSP (in review),952413,834364-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 713","","1935"
kew-2833209,A,Malvaceae,,Grewia,,"meridionalis",,"","Capuron",Accepted,,M,WCSP (in review),952415,1008427-1,"Adansonia","III, 21: 14","","1999"
kew-2833211,A,Malvaceae,,Grewia,,"mesomischa",,"","Burret",Accepted,,M,WCSP (in review),952417,834366-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 1169","","1927"
kew-2833216,A,Malvaceae,,Grewia,,"micrantha",,"","Bojer",Accepted,,M,WCSP (in review),952422,834373-1,"Procès-Verbaux Soc. Hist. Nat. l'Ile Maurice","1842-1845: 28","","1846"
kew-2833218,A,Malvaceae,,Grewia,,"microcarpa",,"","K.Schum.",Accepted,,M,WCSP (in review),952424,834374-1,"Notizbl. Königl. Bot. Gart. Berlin","2: 190","","1898"
kew-2833220,A,Malvaceae,,Grewia,,"microcyclea",,"","(Burret) Capuron & Mabb.",Accepted,,M,WCSP (in review),952426,1012026-1,"Adansonia","III, 21: 288","","1999"
kew-2833225,A,Malvaceae,,Grewia,,"microstemma",,"","Wall. ex Kurz",Accepted,,M,WCSP (in review),952431,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","42(2): 63","","1873"
kew-2833226,A,Malvaceae,,Grewia,,"microthyrsa",,"","K.Schum. ex Burret",Accepted,,M,WCSP (in review),952432,834381-1,"Bot. Jahrb. Syst.","45: 163","","1910"
kew-2833227,A,Malvaceae,,Grewia,,"mildbraedii",,"","Burret",Accepted,,M,WCSP (in review),952433,834382-1,"Bot. Jahrb. Syst.","43: 344","","1909"
kew-2833229,A,Malvaceae,,Grewia,,"minutiflora",,"","Baill.",Accepted,,M,WCSP (in review),952435,834385-1,"Bull. Mens. Soc. Linn. Paris","1: 551","","1886"
kew-2833231,A,Malvaceae,,Grewia,,"mollis",,"","Juss.",Accepted,,M,WCSP (in review),952437,332097-2,"Ann. Mus. Natl. Hist. Nat.","4: 91","","1804"
kew-2833234,A,Malvaceae,,Grewia,,"monantha",,"","Capuron ex Mabb.",Accepted,,M,WCSP (in review),952440,1012024-1,"Adansonia","III, 21: 287","","1999"
kew-2833236,A,Malvaceae,,Grewia,,"monticola",,"","Sond.",Accepted,,M,WCSP (in review),952442,834389-1,"Linnaea","23: 20","","1850"
kew-2833237,A,Malvaceae,,Grewia,,"morotaiensis",,"","Kosterm.",Accepted,,M,WCSP (in review),952443,834390-1,"Reinwardtia","7: 44","","1969"
kew-2833242,A,Malvaceae,,Grewia,,"multiflora",,"","Juss.",Accepted,,M,WCSP (in review),952448,834395-1,"Ann. Mus. Natl. Hist. Nat.","4: 89","","1804"
kew-2833244,A,Malvaceae,,Grewia,,"myriantha",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),952450,834397-1,"Bol. Soc. Brot.","III, 13: 315","","1939"
kew-2833248,A,Malvaceae,,Grewia,,"nematopus",,"","K.Schum.",Accepted,,M,WCSP (in review),952454,834401-1,"Bot. Jahrb. Syst.","34: 319","","1904"
kew-2833249,A,Malvaceae,,Grewia,,"nervosa",,"","(Lour.) Panigrahi",Accepted,,M,WCSP (in review),952455,915048-1,"Taxon","34: 702","","1985"
kew-2833250,A,Malvaceae,,Grewia,,"newtonii",,"","Burret",Accepted,,M,WCSP (in review),952456,834402-1,"Bot. Jahrb. Syst.","45: 189","","1910"
kew-2833251,A,Malvaceae,,Grewia,,"nitida",,"","Juss.",Accepted,,M,WCSP (in review),952457,834403-1,"Ann. Mus. Natl. Hist. Nat.","4: 90","","1804"
kew-2833253,A,Malvaceae,,Grewia,,"nossibeensis",,"","Baill.",Accepted,,M,WCSP (in review),952459,834405-1,"Bull. Mens. Soc. Linn. Paris","1: 549","","1886"
kew-2833254,A,Malvaceae,,Grewia,,"novocaledonica",,"","Burret",Accepted,,M,WCSP (in review),952460,834406-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 682","","1926"
kew-2833265,A,Malvaceae,,Grewia,,"occidentalis",,"","L.",Accepted,,M,WCSP (in review),952471,834417-1,"Sp. Pl.","964","","1753"
kew-2833268,A,Malvaceae,,Grewia,,"ogadenensis",,"","Sebsebe",Accepted,,M,WCSP (in review),952474,935214-1,"Kew Bull.","43: 531","","1988"
kew-2833269,A,Malvaceae,,Grewia,,"oligandra",,"","Pierre",Accepted,,M,WCSP (in review),952475,834420-1,"Fl. Forest. Cochinch.","t. 163","","1888"
kew-2833270,A,Malvaceae,,Grewia,,"oligoneura",,"","Sprague",Accepted,,M,WCSP (in review),952476,834421-1,"Bull. Misc. Inform. Kew","1909: 22","","1909"
kew-2833273,A,Malvaceae,,Grewia,,"oncopetala",,"","K.Schum.",Accepted,,M,WCSP (in review),952479,834424-1,"Bot. Jahrb. Syst.","28: 429","","1900"
kew-2833275,A,Malvaceae,,Grewia,,"oppositifolia",,"","Roxb. ex DC.",Accepted,,M,WCSP (in review),952481,834427-1,"Prodr.","1: 509","","1824"
kew-2833277,A,Malvaceae,,Grewia,,"optiva",,"","J.R.Drumm. ex Burret",Accepted,,M,WCSP (in review),952483,834428-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 692","","1926"
kew-2833278,A,Malvaceae,,Grewia,,"orbiculata",,"","Rottler",Accepted,,M,WCSP (in review),952484,834432-1,"Neue Schriften Ges. Naturf. Freunde Berlin","4: 205","","1803"
kew-2833280,A,Malvaceae,,Grewia,,"orbifolia",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),952486,834433-1,"Fl. Austral.","1: 272","","1863"
kew-2833281,A,Malvaceae,,Grewia,,"orientalis",,"","L.",Accepted,,M,WCSP (in review),952487,834435-1,"Sp. Pl.","964","","1753"
kew-2833290,A,Malvaceae,,Grewia,,"oxyphylla",,"","Burret",Accepted,,M,WCSP (in review),952496,834443-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 695","","1926"
kew-2833291,A,Malvaceae,,Grewia,,"pachycalyx",,"","K.Schum.",Accepted,,M,WCSP (in review),952497,834444-1,"Bot. Jahrb. Syst.","15: 123","","1893"
kew-2833292,A,Malvaceae,,Grewia,,"palawanensis",,"","Merr.",Accepted,,M,WCSP (in review),952498,834445-1,"Philipp. J. Sci., C","7: 300","","1912"
kew-2833295,A,Malvaceae,,Grewia,,"palodensis",,"","E.S.S.Kumar & al.",Accepted,,M,WCSP (in review),952501,,"Rheedea","11: 41","","2001"
kew-2833297,A,Malvaceae,,Grewia,,"pamanziana",,"","R.Vig.",Accepted,,M,WCSP (in review),952503,834449-1,"Rev. Gén. Bot.","29: 196","","1917"
kew-2833298,A,Malvaceae,,Grewia,,"pandaica",,"","J.R.Drumm.",Accepted,,M,WCSP (in review),952504,834450-1,"Fl. Madras","116","","1915"
kew-2833300,A,Malvaceae,,Grewia,,"pannosisepala",,"","Chiov.",Accepted,,M,WCSP (in review),952506,834452-1,"Fl. Somala","2: 36","","1932"
kew-2833301,A,Malvaceae,,Grewia,,"papuana",,"","Burret",Accepted,,M,WCSP (in review),952507,834453-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 673","","1926"
kew-2833310,A,Malvaceae,,Grewia,,"pedunculata",,"","K.Schum.",Accepted,,M,WCSP (in review),952516,834459-1,"Pflanzenw. Ost-Afrikas","C: 263","","1895"
kew-2833311,A,Malvaceae,,Grewia,,"peekelii",,"","Burret",Accepted,,M,WCSP (in review),952517,834460-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 671","","1926"
kew-2833312,A,Malvaceae,,Grewia,,"penicillata",,"","Chiov.",Accepted,,M,WCSP (in review),952518,834461-1,"Fl. Somala","2: 39","","1932"
kew-2833313,A,Malvaceae,,Grewia,,"penninervis",,"","Boivin ex Baill.",Accepted,,M,WCSP (in review),952519,834462-1,"Bull. Mens. Soc. Linn. Paris","1: 552","","1886"
kew-2833316,A,Malvaceae,,Grewia,,"permagna",,"","C.Y.Wu ex H.T.Chang",Accepted,,M,WCSP (in review),952522,899970-1,"Acta Phytotax. Sin.","20: 176","","1982"
kew-2833317,A,Malvaceae,,Grewia,,"perrieri",,"","Capuron",Accepted,,M,WCSP (in review),952523,834465-1,"Adansonia","n.s., 4: 284","","1964"
kew-2833319,A,Malvaceae,,Grewia,,"pervillei",,"","Baill.",Accepted,,M,WCSP (in review),952525,834467-1,"Bull. Mens. Soc. Linn. Paris","1: 548","","1886"
kew-2833321,A,Malvaceae,,Grewia,,"philippinensis",,"","G.Perkins",Accepted,,M,WCSP (in review),952527,834469-1,"Fragm. Fl. Philipp.","1: 103","","1904"
kew-2833322,A,Malvaceae,,Grewia,,"picta",,"","Baill.",Accepted,,M,WCSP (in review),952528,834470-1,"Bull. Mens. Soc. Linn. Paris","1: 557","","1886"
kew-2833327,A,Malvaceae,,Grewia,,"pinnatifida",,"","Mast.",Accepted,,M,WCSP (in review),952533,834475-1,"Fl. Trop. Afr.","1: 253","","1868"
kew-2833328,A,Malvaceae,,Grewia,,"piscatorum",,"","Hance",Accepted,,M,WCSP (in review),952534,834476-1,"Ann. Sci. Nat., Bot.","V, 5: 208","","1866"
kew-2833329,A,Malvaceae,,Grewia,,"plagiophylla",,"","K.Schum.",Accepted,,M,WCSP (in review),952535,834477-1,"Bot. Jahrb. Syst.","15: 119","","1893"
kew-2833333,A,Malvaceae,,Grewia,,"polygama",,"","Roxb.",Accepted,,M,WCSP (in review),952539,96951-3,"Fl. Ind. ed. 1832","2: 558","","1832"
kew-2833336,A,Malvaceae,,Grewia,,"polypyrena",,"","Baker",Accepted,,M,WCSP (in review),952542,834484-1,"J. Linn. Soc., Bot.","20: 105","","1883"
kew-2833337,A,Malvaceae,,Grewia,,"pondoensis",,"","Burret",Accepted,,M,WCSP (in review),952543,834485-1,"Bot. Jahrb. Syst.","45: 190","","1910"
kew-2833339,A,Malvaceae,,Grewia,,"populoides",,"","Burret",Accepted,,M,WCSP (in review),952545,834487-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 689","","1926"
kew-2833340,A,Malvaceae,,Grewia,,"praecox",,"","K.Schum.",Accepted,,M,WCSP (in review),952546,834488-1,"Bot. Jahrb. Syst.","15: 117","","1893"
kew-2833343,A,Malvaceae,,Grewia,,"pubescens",,"","P.Beauv.",Accepted,,M,WCSP (in review),952549,834490-1,"Fl. Oware","2: 76","","1819"
kew-2833344,A,Malvaceae,,Grewia,,"pulverulenta",,"","R.Vig.",Accepted,,M,WCSP (in review),952550,834491-1,"Rev. Gén. Bot.","29: 211","","1917"
kew-2833346,A,Malvaceae,,Grewia,,"puttkameri",,"","Warb.",Accepted,,M,WCSP (in review),952552,834493-1,"Bot. Jahrb. Syst.","13: 371","","1891"
kew-2833347,A,Malvaceae,,Grewia,,"pyriformis",,"","Elmer",Accepted,,M,WCSP (in review),952553,834495-1,"Leafl. Philipp. Bot.","8: 2841","","1915"
kew-2833350,A,Malvaceae,,Grewia,,"radula",,"","Baker",Accepted,,M,WCSP (in review),952556,834497-1,"J. Linn. Soc., Bot.","25: 299","","1889"
kew-2833352,A,Malvaceae,,Grewia,,"repanda",,"","Baker",Accepted,,M,WCSP (in review),952558,834499-1,"J. Linn. Soc., Bot.","25: 299","","1889"
kew-2833354,A,Malvaceae,,Grewia,,"retinervis",,"","Burret",Accepted,,M,WCSP (in review),952560,834501-1,"Bot. Jahrb. Syst.","45: 170","","1910"
kew-2833356,A,Malvaceae,,Grewia,,"retusifolia",,"","Kurz",Accepted,,M,WCSP (in review),952562,834503-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","41(2): 294","","1872"
kew-2833358,A,Malvaceae,,Grewia,,"rhombifolia",,"","Kaneh. & Sasaki",Accepted,,M,WCSP (in review),952564,834505-1,"Trans. Nat. Hist. Soc. Taiwan","18: 335","","1928"
kew-2833359,A,Malvaceae,,Grewia,,"rhomboides",,"","Bojer",Accepted,,M,WCSP (in review),952565,834506-1,"Procès-Verbaux Soc. Hist. Nat. l'Ile Maurice","1842-1845: 28","","1846"
kew-2833362,A,Malvaceae,,Grewia,,"ribesioides",,"","Capuron & Mabb.",Accepted,,M,WCSP (in review),952568,1012025-1,"Adansonia","III, 21: 287","","1999"
kew-2833367,A,Malvaceae,,Grewia,,"ritchiei",,"","Mast.",Accepted,,M,WCSP (in review),952573,834514-1,"Fl. Brit. India","1: 389","","1874"
kew-2833368,A,Malvaceae,,Grewia,,"rizalensis",,"","Merr.",Accepted,,M,WCSP (in review),952574,834515-1,"Philipp. J. Sci., C","7: 303","","1912"
kew-2833369,A,Malvaceae,,Grewia,,"robusta",,"","Burch.",Accepted,,M,WCSP (in review),952575,834516-1,"Trav. S. Africa","2: 133","","1824"
kew-2833370,A,Malvaceae,,Grewia,,"rogersii",,"","Burtt Davy & Greenway",Accepted,,M,WCSP (in review),952576,834517-1,"Man. Pl. Transvaal","1: 41","","1926"
kew-2833371,A,Malvaceae,,Grewia,,"rolfei",,"","Merr.",Accepted,,M,WCSP (in review),952577,834518-1,"Philipp. J. Sci., C","7: 302","","1912"
kew-2833372,A,Malvaceae,,Grewia,,"rothii",,"","DC.",Accepted,,M,WCSP (in review),952578,834519-1,"Prodr.","1: 509","","1824"
kew-2833373,A,Malvaceae,,Grewia,,"rotunda",,"","C.Y.Wu ex H.T.Chang",Accepted,,M,WCSP (in review),952579,899971-1,"Acta Phytotax. Sin.","20: 177","","1982"
kew-2833377,A,Malvaceae,,Grewia,,"rubescens",,"","Burret",Accepted,,M,WCSP (in review),952583,834524-1,"Bot. Jahrb. Syst.","45: 181","","1910"
kew-2833380,A,Malvaceae,,Grewia,,"rugosifolia",,"","De Wild.",Accepted,,M,WCSP (in review),952586,834528-1,"Ann. Soc. Sci. Bruxelles","41(1): 93","","1921"
kew-2833381,A,Malvaceae,,Grewia,,"rugulosa",,"","C.Y.Wu ex H.T.Chang",Accepted,,M,WCSP (in review),952587,899972-1,"Acta Phytotax. Sin.","20: 117","","1982"
kew-2833382,A,Malvaceae,,Grewia,,"rupestris",,"","Schinz",Accepted,,M,WCSP (in review),952588,834529-1,"Bull. Herb. Boissier","II, 8: 702","","1908"
kew-2833383,A,Malvaceae,,Grewia,,"sahafariensis",,"","Capuron & Mabb.",Accepted,,M,WCSP (in review),952589,1012023-1,"Adansonia","III, 21: 285","","1999"
kew-2833386,A,Malvaceae,,Grewia,,"saligna",,"","Baill.",Accepted,,M,WCSP (in review),952592,834533-1,"Bull. Mens. Soc. Linn. Paris","1: 544","","1885"
kew-2833387,A,Malvaceae,,Grewia,,"salutaris",,"","Span.",Accepted,,M,WCSP (in review),952593,834534-1,"Linnaea","15: 176","","1841"
kew-2833391,A,Malvaceae,,Grewia,,"sambiranensis",,"","Capuron",Accepted,,M,WCSP (in review),952597,1008426-1,"Adansonia","III, 21: 12","","1999"
kew-2833392,A,Malvaceae,,Grewia,,"sapida",,"","Roxb. ex DC.",Accepted,,M,WCSP (in review),952598,834540-1,"Prodr.","1: 512","","1824"
kew-2833394,A,Malvaceae,,Grewia,,"scabrella",,"","Benth.",Accepted,,M,WCSP (in review),952600,834543-1,"Fl. Austral.","1: 272","","1863"
kew-2833397,A,Malvaceae,,Grewia,,"schinzii",,"","K.Schum.",Accepted,,M,WCSP (in review),952603,834547-1,"Bot. Jahrb. Syst.","15: 124","","1893"
kew-2833400,A,Malvaceae,,Grewia,,"schmitzii",,"","R.Wilczek",Accepted,,M,WCSP (in review),952606,834550-1,"Bull. Jard. Bot. État","33: 459","","1963"
kew-2833402,A,Malvaceae,,Grewia,,"schweinfurthii",,"","Burret",Accepted,,M,WCSP (in review),952608,834552-1,"Bot. Jahrb. Syst.","45: 173","","1910"
kew-2833403,A,Malvaceae,,Grewia,,"sclerophylla",,"","Roxb. ex G.Don",Accepted,,M,WCSP (in review),952609,834554-1,"Gen. Hist.","1: 550","","1831"
kew-2833404,A,Malvaceae,,Grewia,,"sely",,"","R.Vig.",Accepted,,M,WCSP (in review),952610,834555-1,"Rev. Gén. Bot.","29: 215","","1917"
kew-2833407,A,Malvaceae,,Grewia,,"seretii",,"","De Wild.",Accepted,,M,WCSP (in review),952613,834559-1,"Ann. Mus. Congo Belge, Bot.","V, 2: 299","","1908"
kew-2833409,A,Malvaceae,,Grewia,,"serrata",,"","Blanco",Accepted,,M,WCSP (in review),952615,834560-1,"Fl. Filip.","444","","1837"
kew-2833410,A,Malvaceae,,Grewia,,"serratula",,"","Baill.",Accepted,,M,WCSP (in review),952616,834561-1,"Bull. Mens. Soc. Linn. Paris","1: 549","","1886"
kew-2833411,A,Malvaceae,,Grewia,,"serrulata",,"","DC.",Accepted,,M,WCSP (in review),952617,834562-1,"Prodr.","1: 510","","1824"
tro-32200797,A,Malvaceae,,Grewia,,"sessiliflora",,"","Gagnep.",Accepted,,M,TRO,32200797,,"Notul. Syst. (Paris)","1(6): 167","167","1910"
kew-2833412,A,Malvaceae,,Grewia,,"sessilifolia",,"","Gagnep.",Accepted,,M,WCSP (in review),952618,834563-1,"Notul. Syst. (Paris)","1: 167","","1910"
kew-2833413,A,Malvaceae,,Grewia,,"setacea",,"","Merr.",Accepted,,M,WCSP (in review),952619,834564-1,"Philipp. J. Sci., C","7: 89","","1912"
kew-2833414,A,Malvaceae,,Grewia,,"setaceoides",,"","Burret",Accepted,,M,WCSP (in review),952620,834565-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 679","","1926"
kew-2833415,A,Malvaceae,,Grewia,,"simaoensis",,"","Y.Y.Qian",Accepted,,M,WCSP (in review),952621,999167-1,"Guihaia","17: 295","","1997"
kew-2833416,A,Malvaceae,,Grewia,,"similiopsis",,"","C.Whitehouse",Accepted,,M,WCSP (in review),952622,20003410-1,"in Fl. Trop. E. Afr.","Tiliac. & Muntingiac.: 20","","2001"
kew-2833417,A,Malvaceae,,Grewia,,"similis",,"","K.Schum.",Accepted,,M,WCSP (in review),952623,834566-1,"Bot. Jahrb. Syst.","15: 118","","1893"
kew-2833418,A,Malvaceae,,Grewia,,"sinuata",,"","Wall. ex Mast.",Accepted,,M,WCSP (in review),952624,,"Fl. Brit. India","1: 392","","1874"
kew-2833419,A,Malvaceae,,Grewia,,"speciosa",,"","Burret",Accepted,,M,WCSP (in review),952625,834568-1,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 643","","1926"
kew-2833420,A,Malvaceae,,Grewia,,"stenophylla",,"","Bojer",Accepted,,M,WCSP (in review),952626,834569-1,"Procès-Verbaux Soc. Hist. Nat. l'Ile Maurice","1842-1845: 27","","1846"
kew-2833421,A,Malvaceae,,Grewia,,"stolzii",,"","Ulbr.",Accepted,,M,WCSP (in review),952627,834570-1,"Bot. Jahrb. Syst.","51: 347","","1914"
kew-2833422,A,Malvaceae,,Grewia,,"stuhlmannii",,"","K.Schum.",Accepted,,M,WCSP (in review),952628,834571-1,"Bot. Jahrb. Syst.","15: 121","","1893"
kew-2833425,A,Malvaceae,,Grewia,,"suarezensis",,"","Capuron",Accepted,,M,WCSP (in review),952631,1008432-1,"Adansonia","III, 21: 20","","1999"
kew-2833426,A,Malvaceae,,Grewia,,"subaequalis",,"","Baill.",Accepted,,M,WCSP (in review),952632,834573-1,"Bull. Mens. Soc. Linn. Paris","1: 544","","1885"
kew-2833430,A,Malvaceae,,Grewia,,"subspathulata",,"","N.E.Br.",Accepted,,M,WCSP (in review),952636,834578-1,"Bull. Misc. Inform. Kew","1909: 95","","1909"
kew-2833431,A,Malvaceae,,Grewia,,"suffruticosa",,"","K.Schum.",Accepted,,M,WCSP (in review),952637,834580-1,"Bot. Jahrb. Syst.","32: 135","","1902"
kew-2833432,A,Malvaceae,,Grewia,,"sulcata",,"","Mast.",Accepted,,M,WCSP (in review),952638,834581-1,"Fl. Trop. Afr.","1: 252","","1868"
kew-2833438,A,Malvaceae,,Grewia,,"tahitensis",,"","Nadeaud",Accepted,,M,WCSP (in review),952644,834586-1,"Énum. Pl. Tahiti","69","","1873"
kew-2833439,A,Malvaceae,,Grewia,,"tannifera",,"","Hochr.",Accepted,,M,WCSP (in review),952645,834587-1,"Annuaire Conserv. Jard. Bot. Genève","18-19: 83","","1914"
kew-2833440,A,Malvaceae,,Grewia,,"tembensis",,"","Fresen.",Accepted,,M,WCSP (in review),952646,834588-1,"Mus. Senckenberg.","2: 158","","1837"
