ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-187284,A,Araliaceae,,Schefflera,,"hirsuta",,"","Philipson",Accepted,,H,WCSP,187284,92125-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","1: 15","","1951"
kew-187285,A,Araliaceae,,Schefflera,,"hitchcockii",,"","(Lasser & Maguire) Maguire, Steyerm. & Frodin",Accepted,,H,WCSP,187285,229007-2,"Mem. New York Bot. Gard.","38: 51","","1984"
kew-187286,A,Araliaceae,,Schefflera,,"hoi",,"","(Dunn) R.Vig.",Accepted,,H,WCSP,187286,92127-1,"Ann. Sci. Nat., Bot.","IX, 9: 333","","1909"
kew-187292,A,Araliaceae,,Schefflera,,"huachamacarii",,"","Maguire, Steyerm. & Frodin",Accepted,,H,WCSP,187292,229008-2,"Mem. New York Bot. Gard.","38: 76","","1984"
kew-187293,A,Araliaceae,,Schefflera,,"huberi",,"","Frodin",Accepted,,H,WCSP,187293,306761-2,"Novon","3: 387","","1993"
kew-187294,A,Araliaceae,,Schefflera,,"huilensis",,"","Cuatrec.",Accepted,,H,WCSP,187294,92131-1,"Revista Acad. Colomb. Ci. Exact.","6: 545","","1946"
kew-187295,A,Araliaceae,,Schefflera,,"hullettii",,"","(King) R.Vig.",Accepted,,H,WCSP,187295,92132-1,"Ann. Sci. Nat., Bot.","IX, 9: 353","","1909"
kew-187296,A,Araliaceae,,Schefflera,,"humblotiana",,"","Drake",Accepted,,H,WCSP,187296,92134-1,"Hist. Phys. Madagascar","35: t. 404","","1896"
kew-187298,A,Araliaceae,,Schefflera,,"humboldtiana",,"","(Decne. & Planch. ex Seem.) Frodin",Accepted,,H,WCSP,187298,60427187-2,"World Checklist Bibliogr. Araliaceae","346","","2003 publ. 2004"
kew-187299,A,Araliaceae,,Schefflera,,"hunsteiniana",,"","Harms",Accepted,,H,WCSP,187299,92136-1,"Bot. Jahrb. Syst.","56: 407","","1921"
kew-187300,A,Araliaceae,,Schefflera,,"hypochlora",,"","(Dunn ex K.M.Feng) Frodin",Accepted,,H,WCSP,187300,60427557-2,"World Checklist Bibliogr. Araliaceae","346","","2003 publ. 2004"
kew-187301,A,Araliaceae,,Schefflera,,"hypoleuca",,"","(Kurz) Harms",Accepted,,H,WCSP,187301,92137-1,"Nat. Pflanzenfam.","3(8): 38","","1894"
kew-187303,A,Araliaceae,,Schefflera,,"hypoleucoides",,"","Harms",Accepted,,H,WCSP,187303,92138-1,"Repert. Spec. Nov. Regni Veg.","16: 246","","1919"
kew-187308,A,Araliaceae,,Schefflera,,"inambarica",,"","Harms",Accepted,,H,WCSP,187308,229009-2,"Bot. Jahrb. Syst.","42: 150","","1908"
kew-187311,A,Araliaceae,,Schefflera,,"insculpta",,"","Frodin",Accepted,,H,WCSP,187311,,"Alp. Fl. New Guinea","4: 3052","","1983"
kew-187312,A,Araliaceae,,Schefflera,,"insignis",,"","C.N.Ho",Accepted,,H,WCSP,187312,92143-1,"Acta Phytotax. Sin.","2: 73","","1952"
kew-187313,A,Araliaceae,,Schefflera,,"insolita",,"","(A.C.Sm.) Frodin",Accepted,,H,WCSP,187313,60427192-2,"World Checklist Bibliogr. Araliaceae","346","","2003 publ. 2004"
kew-187314,A,Araliaceae,,Schefflera,,"instita",,"","M.J.Cannon & Cannon",Accepted,,H,WCSP,187314,284683-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","19: 58","","1989"
kew-187315,A,Araliaceae,,Schefflera,,"insularum",,"","(Seem.) Harms",Accepted,,H,WCSP,187315,92144-1,"Nat. Pflanzenfam.","3(8): 39","","1894"
kew-187316,A,Araliaceae,,Schefflera,,"ischnoacra",,"","Harms",Accepted,,H,WCSP,187316,92145-1,"Bot. Jahrb. Syst.","69: 281","","1938"
kew-187317,A,Araliaceae,,Schefflera,,"ischyrocephala",,"","Harms",Accepted,,H,WCSP,187317,92146-1,"Bot. Jahrb. Syst.","69: 279","","1938"
kew-187318,A,Araliaceae,,Schefflera,,"jahnii",,"","(Harms) Steyerm.",Accepted,,H,WCSP,187318,229010-2,"Fieldiana, Bot.","28: 444","","1952"
kew-187319,A,Araliaceae,,Schefflera,,"janowskyi",,"","Harms",Accepted,,H,WCSP,187319,92148-1,"Bot. Jahrb. Syst.","56: 397","","1920"
kew-187320,A,Araliaceae,,Schefflera,,"japurensis",,"","(Mart. & Zucc. ex Marchal) Harms",Accepted,,H,WCSP,187320,229011-2,"Nat. Pflanzenfam.","3(8): 38","","1894"
kew-187321,A,Araliaceae,,Schefflera,,"jauaensis",,"","(Maguire, Steyerm. & Frodin) Frodin",Accepted,,H,WCSP,187321,975334-1,"Novon","3: 389","","1993"
kew-187322,A,Araliaceae,,Schefflera,,"jefensis",,"","M.J.Cannon & Cannon",Accepted,,H,WCSP,187322,284684-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","19: 43","","1989"
kew-187323,A,Araliaceae,,Schefflera,,"junghuhniana",,"","(Miq.) Harms",Accepted,,H,WCSP,187323,92150-1,"Nat. Pflanzenfam.","3(8): 38","","1894"
kew-187324,A,Araliaceae,,Schefflera,,"kajonensis",,"","Harms",Accepted,,H,WCSP,187324,92151-1,"Bot. Jahrb. Syst.","56: 400","","1920"
kew-187325,A,Araliaceae,,Schefflera,,"kaniensis",,"","Harms",Accepted,,H,WCSP,187325,92152-1,"Bot. Jahrb. Syst.","56: 404","","1921"
kew-187326,A,Araliaceae,,Schefflera,,"karsteniana",,"","(Marchal) Harms",Accepted,,H,WCSP,187326,229012-2,"Nat. Pflanzenfam.","3(8): 36","","1894"
kew-187327,A,Araliaceae,,Schefflera,,"kerchoveiana",,"","(Veitch ex W.Richards) Frodin & Lowry",Accepted,,H,WCSP,187327,946580-1,"Baileya","23: 9","","1989"
kew-187328,A,Araliaceae,,Schefflera,,"khasiana",,"","(C.B.Clarke) R.Vig.",Accepted,,H,WCSP,187328,92154-1,"Ann. Sci. Nat., Bot.","IX, 9: 351","","1909"
kew-187329,A,Araliaceae,,Schefflera,,"kivuensis",,"","Bamps",Accepted,,H,WCSP,187329,92155-1,"Bull. Jard. Bot. Natl. Belg.","41: 251","","1971"
kew-338261,A,Araliaceae,,Schefflera,,"kollmannii",,"","Fiaschi",Accepted,,H,WCSP,338261,77066762-1,"Kew Bull.","60: 81","","2005"
kew-187332,A,Araliaceae,,Schefflera,,"kontumensis",,"","Bui",Accepted,,H,WCSP,187332,92158-1,"Adansonia","n.s., 14: 576","","1974 publ. 1975"
kew-187333,A,Araliaceae,,Schefflera,,"koordersii",,"","Harms",Accepted,,H,WCSP,187333,92159-1,"Ann. Jard. Bot. Buitenzorg","19: 17","","1904"
kew-187334,A,Araliaceae,,Schefflera,,"koresii",,"","P.Royen",Accepted,,H,WCSP,187334,903006-1,"Alp. Fl. New Guinea","4: 3056","","1983"
kew-187335,A,Araliaceae,,Schefflera,,"kornasii",,"","Grushv. & Skvortzova",Accepted,,H,WCSP,187335,,"Bot. Zhurn. (Moscow & Leningrad)","51: 1715","","1966"
kew-187336,A,Araliaceae,,Schefflera,,"kraemeri",,"","Harms",Accepted,,H,WCSP,187336,92161-1,"Notizbl. Königl. Bot. Gart. Berlin","5: 73","","1908"
kew-187337,A,Araliaceae,,Schefflera,,"kuborensis",,"","Frodin",Accepted,,H,WCSP,187337,,"Alp. Fl. New Guinea","4: 3046","","1983"
kew-187338,A,Araliaceae,,Schefflera,,"kuchingensis",,"","Merr.",Accepted,,H,WCSP,187338,92162-1,"Webbia","7: 318","","1950"
kew-187339,A,Araliaceae,,Schefflera,,"kuntzei",,"","(Harms ex Kuntze) Frodin",Accepted,,H,WCSP,187339,1074029-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1253","","1993"
kew-187340,A,Araliaceae,,Schefflera,,"kurzii",,"","Frodin",Accepted,,H,WCSP,187340,60427193-2,"World Checklist Bibliogr. Araliaceae","348","","2003 publ. 2004"
kew-187343,A,Araliaceae,,Schefflera,,"lakhonensis",,"","C.B.Shang",Accepted,,H,WCSP,187343,905208-1,"Candollea","39: 467","","1984"
kew-187345,A,Araliaceae,,Schefflera,,"lanceolata",,"","Ridl.",Accepted,,H,WCSP,187345,92166-1,"J. Fed. Malay States Mus.","10: 137","","1920"
kew-187346,A,Araliaceae,,Schefflera,,"lancifoliolata",,"","Frodin",Accepted,,H,WCSP,187346,60427194-2,"World Checklist Bibliogr. Araliaceae","348","","2003 publ. 2004"
kew-187347,A,Araliaceae,,Schefflera,,"lasiocalyx",,"","Ridl.",Accepted,,H,WCSP,187347,92168-1,"Kew Bull.","1: 41","","1946"
kew-187348,A,Araliaceae,,Schefflera,,"lasiogyne",,"","Harms",Accepted,,H,WCSP,187348,92169-1,"Repert. Spec. Nov. Regni Veg.","15: 345","","1918"
kew-187349,A,Araliaceae,,Schefflera,,"lasiosphaera",,"","Harms",Accepted,,H,WCSP,187349,92170-1,"Bot. Jahrb. Syst.","69: 279","","1938"
kew-187350,A,Araliaceae,,Schefflera,,"latianulata",,"","Frodin",Accepted,,H,WCSP,187350,60427195-2,"World Checklist Bibliogr. Araliaceae","348","","2003 publ. 2004"
kew-187351,A,Araliaceae,,Schefflera,,"latifoliolata",,"","(King) R.Vig.",Accepted,,H,WCSP,187351,92171-1,"Ann. Sci. Nat., Bot.","IX, 9: 353","","1909"
kew-187353,A,Araliaceae,,Schefflera,,"lawranceana",,"","(Prain) R.Vig.",Accepted,,H,WCSP,187353,92172-1,"Ann. Sci. Nat., Bot.","IX, 9: 322","","1909"
kew-187354,A,Araliaceae,,Schefflera,,"laxiflora",,"","Ridl.",Accepted,,H,WCSP,187354,92173-1,"Kew Bull.","1: 42","","1946"
kew-187355,A,Araliaceae,,Schefflera,,"laxiuscula",,"","Grushv. & Skvortsova",Accepted,,H,WCSP,187355,92174-1,"Bot. Zhurn. (Moscow & Leningrad)","54: 87","","1969"
kew-187362,A,Araliaceae,,Schefflera,,"le-rati",,"","R.Vig.",Accepted,,H,WCSP,187362,92175-1,"J. Bot. (Morot)","II, 3: 99","","1925"
kew-187359,A,Araliaceae,,Schefflera,,"leiophylla",,"","Harms",Accepted,,H,WCSP,187359,92179-1,"Bot. Jahrb. Syst.","56: 397","","1920"
kew-187360,A,Araliaceae,,Schefflera,,"lenticellata",,"","C.B.Shang",Accepted,,H,WCSP,187360,905209-1,"Candollea","39: 477","","1984"
kew-187361,A,Araliaceae,,Schefflera,,"leptophylla",,"","(Veitch ex T.Moore) Frodin",Accepted,,H,WCSP,187361,60427306-2,"World Checklist Bibliogr. Araliaceae","349","","2003 publ. 2004"
kew-187363,A,Araliaceae,,Schefflera,,"leroyiana",,"","C.B.Shang",Accepted,,H,WCSP,187363,905210-1,"Candollea","39: 463","","1984"
kew-187364,A,Araliaceae,,Schefflera,,"leucantha",,"","R.Vig.",Accepted,,H,WCSP,187364,92180-1,"Ann. Sci. Nat., Bot.","IX, 9: 358","","1909"
kew-187365,A,Araliaceae,,Schefflera,,"leytensis",,"","Merr.",Accepted,,H,WCSP,187365,92181-1,"Philipp. J. Sci., C","5: 211","","1910"
kew-187366,A,Araliaceae,,Schefflera,,"lilacina",,"","Cuatrec.",Accepted,,H,WCSP,187366,229017-2,"Revista Acad. Colomb. Ci. Exact.","6: 543","","1946"
kew-187368,A,Araliaceae,,Schefflera,,"littoralis",,"","(Miq.) Harms",Accepted,,H,WCSP,187368,92183-1,"Nat. Pflanzenfam.","3(8): 38","","1894"
kew-187369,A,Araliaceae,,Schefflera,,"littorea",,"","(Seem.) Frodin",Accepted,,H,WCSP,187369,60427307-2,"World Checklist Bibliogr. Araliaceae","350","","2003 publ. 2004"
kew-187370,A,Araliaceae,,Schefflera,,"lociana",,"","Grushv. & Skvortsova",Accepted,,H,WCSP,187370,92184-1,"Bot. Zhurn. (Moscow & Leningrad)","60: 1437","","1975"
kew-187373,A,Araliaceae,,Schefflera,,"longifolia",,"","(Blume) R.Vig.",Accepted,,H,WCSP,187373,92185-1,"Ann. Sci. Nat., Bot.","IX, 9: 356","","1909"
kew-187374,A,Araliaceae,,Schefflera,,"longifructescens",,"","Elmer",Accepted,,H,WCSP,187374,,"Leafl. Philipp. Bot.","1: 331","","1908"
kew-187375,A,Araliaceae,,Schefflera,,"longipedicellata",,"","(Lecomte) Bernardi",Accepted,,H,WCSP,187375,92187-1,"Candollea","24: 114","","1969"
kew-187376,A,Araliaceae,,Schefflera,,"longipetiolata",,"","(Pohl ex DC.) Frodin & Fiaschi",Accepted,,H,WCSP,187376,60427308-2,"World Checklist Bibliogr. Araliaceae","352","","2003 publ. 2004"
kew-187378,A,Araliaceae,,Schefflera,,"longistyla",,"","Frodin",Accepted,,H,WCSP,187378,305745-2,"Novon","3: 389","","1993"
kew-187379,A,Araliaceae,,Schefflera,,"lorentzii",,"","Harms",Accepted,,H,WCSP,187379,92189-1,"Bot. Jahrb. Syst.","56: 405","","1921"
kew-187380,A,Araliaceae,,Schefflera,,"lucescens",,"","(Blume) R.Vig.",Accepted,,H,WCSP,187380,92190-1,"Ann. Sci. Nat., Bot.","IX, 9: 355","","1909"
kew-187381,A,Araliaceae,,Schefflera,,"lucumoides",,"","(Decne. & Planch. ex Marchal) Frodin & Fiaschi",Accepted,,H,WCSP,187381,60427309-2,"World Checklist Bibliogr. Araliaceae","352","","2003 publ. 2004"
kew-187382,A,Araliaceae,,Schefflera,,"lukwangulensis",,"","(Tennant) Bernardi",Accepted,,H,WCSP,187382,92192-1,"Candollea","24: 94","","1969"
kew-187383,A,Araliaceae,,Schefflera,,"lurida",,"","(King) Ridl.",Accepted,,H,WCSP,187383,92193-1,"Fl. Malay Penins.","1: 875","","1922"
kew-187384,A,Araliaceae,,Schefflera,,"luzoniensis",,"","Merr.",Accepted,,H,WCSP,187384,92194-1,"Philipp. J. Sci.","1(Suppl.): 218","","1906"
kew-187385,A,Araliaceae,,Schefflera,,"macerosa",,"","Bernardi",Accepted,,H,WCSP,187385,92195-1,"Candollea","24: 113","","1969"
kew-187386,A,Araliaceae,,Schefflera,,"macgregorii",,"","Merr.",Accepted,,H,WCSP,187386,92196-1,"Philipp. J. Sci., C","10: 202","","1915"
kew-187387,A,Araliaceae,,Schefflera,,"macphersonii",,"","M.J.Cannon & Cannon",Accepted,,H,WCSP,187387,284686-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","19: 34","","1989"
kew-187388,A,Araliaceae,,Schefflera,,"macrantha",,"","Merr.",Accepted,,H,WCSP,187388,92197-1,"Philipp. J. Sci., C","3(Suppl.): 156","","1908"
kew-187389,A,Araliaceae,,Schefflera,,"macrocarpa",,"","(Cham. & Schltdl.) Frodin",Accepted,,H,WCSP,187389,,"Bot. Mato Grosso. Ser. B","3: 26","","1998"
kew-187390,A,Araliaceae,,Schefflera,,"macrophylla",,"","(Dunn) R.Vig.",Accepted,,H,WCSP,187390,92198-1,"Ann. Sci. Nat., Bot.","IX, 9: 330","","1909"
kew-187393,A,Araliaceae,,Schefflera,,"macrostachya",,"","(Benth.) Harms",Accepted,,H,WCSP,187393,92200-1,"Nat. Pflanzenfam.","3(8): 36","","1894"
kew-187394,A,Araliaceae,,Schefflera,,"maduraiensis",,"","K.Ravik. & V.Lakshm.",Accepted,,H,WCSP,187394,1013145-1,"Rheedea","9: 66","","1999"
kew-187395,A,Araliaceae,,Schefflera,,"magnifolia",,"","Cuatrec.",Accepted,,H,WCSP,187395,229019-2,"Revista Acad. Colomb. Ci. Exact.","6: 544","","1946"
tro-2200915,A,Araliaceae,,Schefflera,,"maguireanorum",,"","Frodin",Accepted,,M,TRO,2200915,,"Novon","3(4): 391","391","1993"
kew-187396,A,Araliaceae,,Schefflera,,"maguireorum",,"","Frodin",Accepted,,H,WCSP,187396,1201971-2,"Novon","3: 391","","1993"
kew-187397,A,Araliaceae,,Schefflera,,"malmei",,"","(Harms) Frodin",Accepted,,H,WCSP,187397,,"Bot. Mato Grosso. Ser. B","3: 26","","1998"
kew-187398,A,Araliaceae,,Schefflera,,"mannii",,"","(Hook.f.) Harms",Accepted,,H,WCSP,187398,92202-1,"Nat. Pflanzenfam.","3(8): 36","","1894"
kew-187399,A,Araliaceae,,Schefflera,,"manus-dei",,"","Cuatrec.",Accepted,,H,WCSP,187399,229020-2,"Revista Acad. Colomb. Ci. Exact.","6: 540","","1946"
kew-187400,A,Araliaceae,,Schefflera,,"marahuacensis",,"","(Maguire, Steyerm. & Frodin) Frodin",Accepted,,H,WCSP,187400,1177518-2,"Novon","3: 392","","1993"
kew-187402,A,Araliaceae,,Schefflera,,"marginata",,"","Cuatrec.",Accepted,,H,WCSP,187402,229021-2,"Revista Acad. Colomb. Ci. Exact.","6: 538","","1946"
kew-187403,A,Araliaceae,,Schefflera,,"marlipoensis",,"","C.J.Tseng & G.Hoo",Accepted,,H,WCSP,187403,92206-1,"Acta Phytotax. Sin., Addit.","1: 137","","1965"
kew-187404,A,Araliaceae,,Schefflera,,"mathewsii",,"","(Seem.) Harms",Accepted,,H,WCSP,187404,229022-2,"Nat. Pflanzenfam.","3(8): 36","","1894"
kew-187405,A,Araliaceae,,Schefflera,,"megacarpa",,"","A.H.Gentry",Accepted,,H,WCSP,187405,229023-2,"Ann. Missouri Bot. Gard.","68: 115","","1981"
kew-187406,A,Araliaceae,,Schefflera,,"megalantha",,"","Harms",Accepted,,H,WCSP,187406,92208-1,"Bot. Jahrb. Syst.","56: 386","","1920"
kew-187408,A,Araliaceae,,Schefflera,,"meiurophylla",,"","Frodin",Accepted,,H,WCSP,187408,306786-2,"Novon","3: 393","","1993"
kew-187410,A,Araliaceae,,Schefflera,,"membranifolia",,"","Bui",Accepted,,H,WCSP,187410,92211-1,"Adansonia","n.s., 15: 278","","1975"
kew-187411,A,Araliaceae,,Schefflera,,"menglaensis",,"","H.Chu & H.Wang",Accepted,,H,WCSP,187411,958196-1,"Acta Bot. Yunnan.","12: 377","","1990"
kew-187412,A,Araliaceae,,Schefflera,,"merrillii",,"","Elmer",Accepted,,H,WCSP,187412,92212-1,"Leafl. Philipp. Bot.","7: 2335","","1914"
kew-187413,A,Araliaceae,,Schefflera,,"merrittii",,"","Frodin",Accepted,,H,WCSP,187413,931189-1,"Proc. Acad. Nat. Sci. Philadelphia","138: 418","","1986"
kew-187414,A,Araliaceae,,Schefflera,,"metcalfiana",,"","Merr. ex H.L.Li",Accepted,,H,WCSP,187414,92213-1,"Sargentia","2: 25","","1942"
kew-187416,A,Araliaceae,,Schefflera,,"micrantha",,"","(C.B.Clarke) Gamble",Accepted,,H,WCSP,187416,92214-1,"Fl. Madras","569","","1919"
kew-187418,A,Araliaceae,,Schefflera,,"microcephala",,"","Harms",Accepted,,H,WCSP,187418,229024-2,"Bot. Jahrb. Syst.","42: 148","","1908"
kew-187419,A,Araliaceae,,Schefflera,,"microgyne",,"","Harms",Accepted,,H,WCSP,187419,92217-1,"Bot. Jahrb. Syst.","56: 405","","1921"
kew-187420,A,Araliaceae,,Schefflera,,"microphylla",,"","Merr.",Accepted,,H,WCSP,187420,92218-1,"Philipp. J. Sci.","1(Suppl.): 218","","1906"
kew-187422,A,Araliaceae,,Schefflera,,"minahasae",,"","Harms",Accepted,,H,WCSP,187422,92220-1,"Ann. Jard. Bot. Buitenzorg","19: 17","","1904"
kew-187425,A,Araliaceae,,Schefflera,,"minutiflora",,"","Harms",Accepted,,H,WCSP,187425,229025-2,"Bot. Jahrb. Syst.","42: 153","","1908"
kew-187427,A,Araliaceae,,Schefflera,,"minutipetiolata",,"","Frodin",Accepted,,H,WCSP,187427,931186-1,"Proc. Acad. Nat. Sci. Philadelphia","138: 410","","1986"
kew-187428,A,Araliaceae,,Schefflera,,"minutistellata",,"","Merr. ex H.L.Li",Accepted,,H,WCSP,187428,92225-1,"Sargentia","2: 24","","1942"
kew-187429,A,Araliaceae,,Schefflera,,"mjoebergii",,"","Merr.",Accepted,,H,WCSP,187429,92226-1,"Sarawak Mus. J.","3: 538","","1928"
kew-187430,A,Araliaceae,,Schefflera,,"monophylla",,"","(Baker) Bernardi",Accepted,,H,WCSP,187430,92227-1,"Candollea","24: 97","","1969"
kew-187431,A,Araliaceae,,Schefflera,,"monosperma",,"","Maguire, Steyerm. & Frodin ex Frodin",Accepted,,H,WCSP,187431,,"Novon","3: 393","","1993"
kew-187432,A,Araliaceae,,Schefflera,,"montana",,"","(Gleason) Maguire, Steyerm. & Frodin",Accepted,,H,WCSP,187432,229027-2,"Mem. New York Bot. Gard.","38: 49","","1984"
kew-187433,A,Araliaceae,,Schefflera,,"monticola",,"","Ridl.",Accepted,,H,WCSP,187433,92229-1,"Trans. Linn. Soc. London, Bot.","9: 64","","1916"
kew-187435,A,Araliaceae,,Schefflera,,"monzonensis",,"","Harms",Accepted,,H,WCSP,187435,229029-2,"Bot. Jahrb. Syst.","42: 154","","1908"
kew-187436,A,Araliaceae,,Schefflera,,"moratii",,"","Bernardi",Accepted,,H,WCSP,187436,92231-1,"Candollea","28: 7","","1973"
kew-187437,A,Araliaceae,,Schefflera,,"morobeana",,"","Harms",Accepted,,H,WCSP,187437,92232-1,"Bot. Jahrb. Syst.","69: 280","","1938"
kew-187438,A,Araliaceae,,Schefflera,,"morototoni",,"","(Aubl.) Maguire, Steyerm. & Frodin",Accepted,,H,WCSP,187438,229030-2,"Mem. New York Bot. Gard.","38: 51","","1984"
kew-187439,A,Araliaceae,,Schefflera,,"morototoni",var.,"angustipetala","(Marchal) Frodin",Accepted,,L,WCSP,187439,1195124-2,"Novon","3: 394","","1993"
kew-187440,A,Araliaceae,,Schefflera,,"morototoni",var.,"morototoni","",Accepted,,L,WCSP,187440,,"Unknown","","",""
kew-187441,A,Araliaceae,,Schefflera,,"morototoni",var.,"sessiliflorus","(Marchal) Frodin",Accepted,,L,WCSP,187441,60427310-2,"World Checklist Bibliogr. Araliaceae","358","","2003 publ. 2004"
kew-187443,A,Araliaceae,,Schefflera,,"multiflora",,"","Merr.",Accepted,,H,WCSP,187443,92235-1,"Philipp. J. Sci., C","10: 203","","1915"
kew-187445,A,Araliaceae,,Schefflera,,"multifoliolata",,"","Merr.",Accepted,,H,WCSP,187445,92237-1,"Pap. Michigan Acad. Sci.","19: 178","","1933 publ. 1934"
kew-187446,A,Araliaceae,,Schefflera,,"multinervia",,"","H.L.Li",Accepted,,H,WCSP,187446,92238-1,"Sargentia","2: 29","","1942"
kew-187447,A,Araliaceae,,Schefflera,,"multiramosa",,"","Elmer",Accepted,,H,WCSP,187447,92239-1,"Leafl. Philipp. Bot.","7: 2332","","1914"
kew-338262,A,Araliaceae,,Schefflera,,"munchiquensis",,"","Ram.-Padilla",Accepted,,H,WCSP,338262,60438517-2,"Revista Acad. Colomb. Ci. Exact.","28: 482","","2004"
kew-187449,A,Araliaceae,,Schefflera,,"myriantha",,"","(Baker) Drake",Accepted,,H,WCSP,187449,92242-1,"Hist. Phys. Madagascar","35: t. 403","","1896"
kew-187450,A,Araliaceae,,Schefflera,,"myrianthella",,"","Merr.",Accepted,,H,WCSP,187450,92243-1,"Philipp. J. Sci., C","13: 320","","1918"
kew-187451,A,Araliaceae,,Schefflera,,"myriocarpa",,"","Harms",Accepted,,H,WCSP,187451,92244-1,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 450","","1937"
kew-187452,A,Araliaceae,,Schefflera,,"myrioneura",,"","Frodin",Accepted,,H,WCSP,187452,301632-2,"Novon","3: 395","","1993"
kew-187453,A,Araliaceae,,Schefflera,,"nabirensis",,"","Philipson",Accepted,,H,WCSP,187453,92245-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","1: 16","","1951"
kew-187454,A,Araliaceae,,Schefflera,,"napuoensis",,"","C.B.Shang",Accepted,,H,WCSP,187454,907698-1,"Candollea","39: 480","","1984"
kew-187456,A,Araliaceae,,Schefflera,,"neblinae",,"","(Maguire, Steyerm. & Frodin) Frodin",Accepted,,H,WCSP,187456,1120879-2,"Novon","3: 396","","1993"
kew-187457,A,Araliaceae,,Schefflera,,"nebularum",,"","(Harms) Frodin",Accepted,,H,WCSP,187457,60427312-2,"World Checklist Bibliogr. Araliaceae","360","","2003 publ. 2004"
kew-187458,A,Araliaceae,,Schefflera,,"neoebudica",,"","Guillaumin",Accepted,,H,WCSP,187458,92246-1,"Bull. Mus. Natl. Hist. Nat.","II, 9: 289","","1937"
kew-187459,A,Araliaceae,,Schefflera,,"nephelophila",,"","Harms",Accepted,,H,WCSP,187459,229032-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 286","","1931"
kew-187460,A,Araliaceae,,Schefflera,,"nervosa",,"","(King) R.Vig.",Accepted,,H,WCSP,187460,92248-1,"Ann. Sci. Nat., Bot.","IX, 9: 353","","1909"
kew-187461,A,Araliaceae,,Schefflera,,"nesopanax",,"","Frodin",Accepted,,H,WCSP,187461,60427314-2,"World Checklist Bibliogr. Araliaceae","360","","2003 publ. 2004"
kew-187462,A,Araliaceae,,Schefflera,,"nhatrangensis",,"","C.B.Shang",Accepted,,H,WCSP,187462,905211-1,"Candollea","39: 481","","1984"
kew-187464,A,Araliaceae,,Schefflera,,"nigrescens",,"","Frodin",Accepted,,H,WCSP,187464,302650-2,"Novon","3: 396","","1993"
kew-187467,A,Araliaceae,,Schefflera,,"nodosa",,"","(Miq.) F.M.Mull.",Accepted,,H,WCSP,187467,92252-1,"Recueil Trav. Bot. Néerl.","30: 163","","1933"
kew-187468,A,Araliaceae,,Schefflera,,"nono",,"","Baill.",Accepted,,H,WCSP,187468,92253-1,"Adansonia","12: 141","","1878"
kew-187471,A,Araliaceae,,Schefflera,,"obliqua",,"","Merr.",Accepted,,H,WCSP,187471,92255-1,"Philipp. J. Sci., C","3: 159","","1908"
kew-187473,A,Araliaceae,,Schefflera,,"oblonga",,"","Craib",Accepted,,H,WCSP,187473,92256-1,"Bull. Misc. Inform. Kew","1930: 421","","1930"
kew-187474,A,Araliaceae,,Schefflera,,"oblongifolia",,"","Merr.",Accepted,,H,WCSP,187474,92258-1,"Philipp. J. Sci., C","5: 369","","1910"
kew-187475,A,Araliaceae,,Schefflera,,"obovata",,"","Merr.",Accepted,,H,WCSP,187475,92259-1,"Philipp. J. Sci., C","9: 329","","1914"
kew-187476,A,Araliaceae,,Schefflera,,"obovatifoliolata",,"","C.B.Shang",Accepted,,H,WCSP,187476,905212-1,"Candollea","39: 466","","1984"
kew-187477,A,Araliaceae,,Schefflera,,"obtusifolia",,"","Merr.",Accepted,,H,WCSP,187477,92260-1,"Philipp. J. Sci.","14: 435","","1919"
kew-187478,A,Araliaceae,,Schefflera,,"octandra",,"","Ridl.",Accepted,,H,WCSP,187478,92261-1,"Trans. Linn. Soc. London, Bot.","9: 65","","1916"
kew-187480,A,Araliaceae,,Schefflera,,"octostyla",,"","M.J.Cannon & Cannon",Accepted,,H,WCSP,187480,284687-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","19: 38","","1989"
kew-187482,A,Araliaceae,,Schefflera,,"oligodon",,"","Harms",Accepted,,H,WCSP,187482,92264-1,"Bot. Jahrb. Syst.","56: 398","","1920"
kew-187483,A,Araliaceae,,Schefflera,,"oreopola",,"","Harms",Accepted,,H,WCSP,187483,92265-1,"Bot. Jahrb. Syst.","69: 281","","1938"
kew-187484,A,Araliaceae,,Schefflera,,"osyana",,"","(Veitch ex Regel) Frodin",Accepted,,H,WCSP,187484,60427313-2,"World Checklist Bibliogr. Araliaceae","361","","2003 publ. 2004"
kew-187485,A,Araliaceae,,Schefflera,,"ouveana",,"","(Däniker) Frodin",Accepted,,H,WCSP,187485,60427315-2,"World Checklist Bibliogr. Araliaceae","362","","2003 publ. 2004"
