ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-29208933,A,Scrophulariaceae,,Scrophularia,,"diplodonta",,"","Franch.",Accepted,,M,TRO,29208933,809148-1,"Bull. Soc. Bot. France","47(1): 14-15","14","1900"
tro-29208919,A,Scrophulariaceae,,Scrophularia,,"elatior",,"","Wall. ex Benth.",Accepted,,M,TRO,29208919,,"Scroph. Ind.","18","18","1835"
tro-29208924,A,Scrophulariaceae,,Scrophularia,,"fargesii",,"","Franch.",Accepted,,M,TRO,29208924,809181-1,"Bull. Soc. Bot. France","47(1): 12","12","1900"
kew-188842,A,Scrophulariaceae,,Scrophularia,,"fontqueri",,"","Ortega Oliv. & Devesa",Accepted,,H,WCSP,188842,1004167-1,"Bot. J. Linn. Soc.","128: 191","","1998"
tro-50088842,A,Scrophulariaceae,,Scrophularia,,"formosana",,"","H.L. Li",Accepted,,M,TRO,50088842,809194-1,"Quart. J. Taiwan Mus.","3: 68","68","1950"
tro-29208940,A,Scrophulariaceae,,Scrophularia,,"henryi",,"","Hemsl.",Accepted,,M,TRO,29208940,809241-1,"J. Linn. Soc., Bot.","26(174): 178","178","1890"
tro-29205597,A,Scrophulariaceae,,Scrophularia,,"heucheriiflora",,"","Schrenk ex Fisch. & C.A. Mey.",Accepted,,M,TRO,29205597,,"Enum. Pl. Nov.","1: 25","25","1841"
tro-29208939,A,Scrophulariaceae,,Scrophularia,,"hypsophila",,"","Hand.-Mazz.",Accepted,,M,TRO,29208939,809259-1,"Akad. Wiss. Wien, Math.-Naturwiss. Kl., Anz.","62: 238","238","1925"
tro-29200208,A,Scrophulariaceae,,Scrophularia,,"incisa",,"","Weinm.",Accepted,,M,TRO,29200208,809264-1,"Bot. Gart. Dorpat., Suppl. 2,","136","136","1810"
tro-29204973,A,Scrophulariaceae,,Scrophularia,,"kakudensis",,"","Franch.",Accepted,,M,TRO,29204973,809272-1,"Bull. Soc. Bot. France","26: 87-88","87","1879"
tro-29208918,A,Scrophulariaceae,,Scrophularia,,"kansuensis",,"","Batalin",Accepted,,M,TRO,29208918,809273-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","13(2): 381-382","381","1894"
tro-29205604,A,Scrophulariaceae,,Scrophularia,,"kiriloviana",,"","Schischk.",Accepted,,M,TRO,29205604,809274-1,"Fl. URSS","22: 306-307","306","1955"
kew-2586583,A,Scrophulariaceae,,Scrophularia,,"lanceolata",,"","Pursh",Accepted,,M,WCSP (in review),711499,809288-1,"Fl. Amer. Sept.","2: 419","","1813"
tro-50084258,A,Scrophulariaceae,,Scrophularia,,"lhasaensis",,"","D.Y. Hong",Accepted,,M,TRO,50084258,993246-1,"Novon","6(4): 372","372","1996"
tro-29209238,A,Scrophulariaceae,,Scrophularia,,"lijiangensis",,"","T. Yamaz.",Accepted,,M,TRO,29209238,,"J. Jap. Bot.","65(11): 342, 344, f. 1-2","342","1990"
tro-29204978,A,Scrophulariaceae,,Scrophularia,,"lucida",,"","L.",Accepted,,M,TRO,29204978,809316-1,"Syst. Nat. (ed. 10)","1114","1114","1759"
tro-29208932,A,Scrophulariaceae,,Scrophularia,,"macrocarpa",,"","Tsoong",Accepted,,M,TRO,29208932,809326-1,"Fl. Reipubl. Popularis Sin.","57(1): 69, 395 (addenda), pl. 25","69","1979"
tro-29208928,A,Scrophulariaceae,,Scrophularia,,"mandarinorum",,"","Franch.",Accepted,,M,TRO,29208928,809329-1,"Bull. Soc. Bot. France","47(1): 13","13","1900"
tro-29208951,A,Scrophulariaceae,,Scrophularia,,"mapienensis",,"","Tsoong",Accepted,,M,TRO,29208951,809331-1,"Fl. Reipubl. Popularis Sin.","67(2): 83, 395 (addenda), pl. 6, f. 1-4","83","1979"
tro-29208927,A,Scrophulariaceae,,Scrophularia,,"modesta",,"","Kitag.",Accepted,,M,TRO,29208927,809358-1,"Rep. Exped. Manchoukuo Sect. IV","2: 28, pl. 8","28","1935"
tro-29208938,A,Scrophulariaceae,,Scrophularia,,"moellendorffii",,"","Maxim.",Accepted,,M,TRO,29208938,809359-1,"Bull. Acad. Imp. Sci. Saint-Petersbourg","26(3): 500-501","500","1880"
tro-29209207,A,Scrophulariaceae,,Scrophularia,,"nankinensis",,"","Tsoong",Accepted,,M,TRO,29209207,809377-1,"Fl. Reipubl. Popularis Sin.","67(2): 57, 394 (addenda)","57","1979"
tro-29202466,A,Scrophulariaceae,,Scrophularia,,"ningpoensis",,"","Hemsl.",Accepted,,M,TRO,29202466,809386-1,"J. Linn. Soc., Bot.","26(174): 178-179","178","1890"
tro-50004715,A,Scrophulariaceae,,Scrophularia,,"occidentalis",,"","(Rydb.) E.P. Bicknell",Accepted,,M,TRO,50004715,230992-2,"Bull. Torrey Bot. Club","23(8): 315","315","1896"
tro-29205622,A,Scrophulariaceae,,Scrophularia,,"pamirica",,"","Ivanina",Accepted,,M,TRO,29205622,,"","","",""
tro-29208949,A,Scrophulariaceae,,Scrophularia,,"pauciflora",,"","Benth.",Accepted,,M,TRO,29208949,809424-1,"Scroph. Ind.","17","17","1835"
tro-50088854,A,Scrophulariaceae,,Scrophularia,,"przewalskii",,"","Batalin",Accepted,,M,TRO,50088854,809454-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","13(2): 382-383","382","1894"
tro-29208916,A,Scrophulariaceae,,Scrophularia,,"souliei",,"","Franch.",Accepted,,M,TRO,29208916,809524-1,"Bull. Soc. Bot. France","47(1): 15","15","1900"
tro-29208950,A,Scrophulariaceae,,Scrophularia,,"spicata",,"","Franch.",Accepted,,M,TRO,29208950,809527-1,"Bull. Soc. Bot. France","47(1): 14","14","1900"
tro-29208921,A,Scrophulariaceae,,Scrophularia,,"stylosa",,"","Tsoong",Accepted,,M,TRO,29208921,809538-1,"Fl. Reipubl. Popularis Sin.","67(2): 64, 394 (addenda)","64","1979"
tro-50088845,A,Scrophulariaceae,,Scrophularia,,"taihangshanensis",,"","C.S. Zhu & H.W. Yang",Accepted,,M,TRO,50088845,994634-1,"Acta Phytotax. Sin.","35(1): 76-78, pl. 1","76","1997"
tro-50044126,A,Scrophulariaceae,,Scrophularia,,"umbrosa",,"","Dumort.",Accepted,,M,TRO,50044126,809581-1,"Fl. Belg.","37","37","1827"
tro-29208922,A,Scrophulariaceae,,Scrophularia,,"urticifolia",,"","Wall. ex Benth.",Accepted,,M,TRO,29208922,,"Scroph. Ind.","18","18","1835"
tro-29201542,A,Scrophulariaceae,,Scrophularia,,"villosa",,"","Pennell",Accepted,,M,TRO,29201542,230999-2,"Field Mus. Nat. Hist., Bot. Ser.","5: 223–224","223","1923"
tro-50088841,A,Scrophulariaceae,,Scrophularia,,"yoshimurae",,"","T. Yamaz.",Accepted,,M,TRO,50088841,809611-1,"J. Jap. Bot.","23(5-6): 86-87","86","1949"
tro-29208931,A,Scrophulariaceae,,Scrophularia,,"yunnanensis",,"","Franch.",Accepted,,M,TRO,29208931,809612-1,"Bull. Soc. Bot. France","47(1): 12-13","12","1900"
tro-29203263,A,Scrophulariaceae,,Selago,,"albida",,"","Choisy",Accepted,,M,TRO,29203263,813241-1,"","","",""
kew-2586763,A,Scrophulariaceae,,Selago,,"alopecuroides",,"","Rolfe",Accepted,,M,WCSP (in review),711679,813242-1,"J. Bot.","24: 175","","1886"
kew-2586776,A,Scrophulariaceae,,Selago,,"angolensis",,"","Rolfe",Accepted,,M,WCSP (in review),711692,813244-1,"Fl. Trop. Afr.","5: 271","","1900"
tro-50101587,A,Scrophulariaceae,,Selago,,"barabei",,"","(Mielcarek) Hilliard",Accepted,,M,TRO,50101587,993828-1,"Edinburgh J. Bot.","54(1): 107","107","1997"
tro-29203269,A,Scrophulariaceae,,Selago,,"bolusii",,"","Rolfe",Accepted,,M,TRO,29203269,813256-1,"","","",""
tro-29203274,A,Scrophulariaceae,,Selago,,"burmannii",,"","Choisy",Accepted,,M,TRO,29203274,813262-1,"Mém. Soc. Phys. Genève","2(2): 108","108","1823"
tro-29206862,A,Scrophulariaceae,,Selago,,"cecilae",,"","(Rolfe) Eyles",Accepted,,M,TRO,29206862,809619-1,"Trans. Roy. Soc. South Africa","5: 473","473","1916"
tro-29203279,A,Scrophulariaceae,,Selago,,"chongweensis",,"","(Rolfe) Eyles",Accepted,,M,TRO,29203279,809621-1,"Trans. Roy. Soc. South Africa","5: 473","473","1916"
tro-29203292,A,Scrophulariaceae,,Selago,,"eckloniana",,"","Choisy",Accepted,,M,TRO,29203292,813308-1,"","","",""
tro-29203297,A,Scrophulariaceae,,Selago,,"ferruginea",,"","Rolfe",Accepted,,M,TRO,29203297,813315-1,"","","",""
tro-29203300,A,Scrophulariaceae,,Selago,,"flanaganii",,"","Rolfe",Accepted,,M,TRO,29203300,813316-1,"","","",""
tro-29203305,A,Scrophulariaceae,,Selago,,"fruticulosa",,"","Rolfe",Accepted,,M,TRO,29203305,813323-1,"","","",""
tro-29203307,A,Scrophulariaceae,,Selago,,"galpinii",,"","Schltr.",Accepted,,M,TRO,29203307,813325-1,"","","",""
tro-29203311,A,Scrophulariaceae,,Selago,,"glomerata",,"","Thunb.",Accepted,,M,TRO,29203311,813332-1,"","","",""
kew-2586456,A,Scrophulariaceae,,Selago,,"gossweileri",,"","Hilliard",Accepted,,M,WCSP (in review),711372,1009644-1,"Tribe Selagineae","260","","1999"
tro-50135390,A,Scrophulariaceae,,Selago,,"gracilis",,"","(Rolfe) Hilliard",Accepted,,M,TRO,50135390,1009640-1,"","","",""
tro-29203316,A,Scrophulariaceae,,Selago,,"herbacea",,"","Choisy",Accepted,,M,TRO,29203316,813337-1,"","","",""
kew-2586831,A,Scrophulariaceae,,Selago,,"huilana",,"","Hilliard",Accepted,,M,WCSP (in review),711747,1009649-1,"Tribe Selagineae","278","","1999"
tro-29203328,A,Scrophulariaceae,,Selago,,"junodii",,"","Rolfe",Accepted,,M,TRO,29203328,813353-1,"","","",""
tro-29203343,A,Scrophulariaceae,,Selago,,"minutissima",,"","Choisy",Accepted,,M,TRO,29203343,813378-1,"","","",""
tro-29204257,A,Scrophulariaceae,,Selago,,"muralis",,"","Benth. & Hook. f.",Accepted,,M,TRO,29204257,813383-1,"Gen. Pl.","2: 1129","1129","1876"
tro-29203366,A,Scrophulariaceae,,Selago,,"quadrangularis",,"","Choisy",Accepted,,M,TRO,29203366,813416-1,"Prodr.","12: 15","15","1848"
tro-29203369,A,Scrophulariaceae,,Selago,,"ramosissima",,"","Rolfe",Accepted,,M,TRO,29203369,813418-1,"","","",""
tro-29203371,A,Scrophulariaceae,,Selago,,"ramulosa",,"","E. Mey.",Accepted,,M,TRO,29203371,813419-1,"","","",""
tro-29203375,A,Scrophulariaceae,,Selago,,"rudolphii",,"","Levyns",Accepted,,M,TRO,29203375,,"","","",""
tro-29203379,A,Scrophulariaceae,,Selago,,"scabrida",,"","Thunb.",Accepted,,M,TRO,29203379,813433-1,"","","",""
tro-29203383,A,Scrophulariaceae,,Selago,,"serrata",,"","P.J. Bergius",Accepted,,M,TRO,29203383,813435-1,"Descr. Pl. Cap.","156","156","1767"
tro-29203390,A,Scrophulariaceae,,Selago,,"spuria",,"","L.",Accepted,,M,TRO,29203390,813443-1,"Sp. Pl.","629","629","1753"
tro-50124070,A,Scrophulariaceae,,Selago,,"swynnertonii",,"","(S. Moore) Hilliard",Accepted,,M,TRO,50124070,1002127-1,"Edinburgh J. Bot.","55(2): 226","226","1998"
tro-50124071,A,Scrophulariaceae,,Selago,,"swynnertonii",var.,"leiophylla","(Brenan) Hilliard",Accepted,,L,TRO,50124071,1002128-1,"Edinburgh J. Bot.","55(2): 227","227","1998"
tro-50135376,A,Scrophulariaceae,,Selago,,"tenuifolia",,"","(Rolfe) Hilliard",Accepted,,M,TRO,50135376,1009643-1,"","","",""
tro-29203404,A,Scrophulariaceae,,Selago,,"trinervia",,"","E. Mey.",Accepted,,M,TRO,29203404,813463-1,"Comm. Pl. Afr. Austr.","261","261","1838"
tro-29203413,A,Scrophulariaceae,,Selago,,"walpersii",,"","Choisy",Accepted,,M,TRO,29203413,813471-1,"","","",""
kew-2585829,A,Scrophulariaceae,,Selago,,"welwitschii",,"","Rolfe",Accepted,,M,WCSP (in review),710745,813472-1,"J. Bot.","24: 175","","1886"
kew-2870305,A,Scrophulariaceae,,Selago,,"welwitschii",var.,"holubii","(Rolfe) Brenan",Accepted,,L,WCSP (in review),988582,,"Unknown","","",""
tro-29202812,A,Scrophulariaceae,,Sutera,,"acutiloba",,"","(Pilg.) Overk. ex Roessl.",Accepted,,M,TRO,29202812,810067-1,"","","",""
tro-29202821,A,Scrophulariaceae,,Sutera,,"amplexicaulis",,"","Hiern",Accepted,,M,TRO,29202821,810073-1,"","","",""
tro-29202825,A,Scrophulariaceae,,Sutera,,"antirrhinoides",,"","Hiern",Accepted,,M,TRO,29202825,810075-1,"","","",""
tro-29202829,A,Scrophulariaceae,,Sutera,,"argentea",,"","Hiern",Accepted,,M,TRO,29202829,810078-1,"","","",""
tro-29202833,A,Scrophulariaceae,,Sutera,,"aspalathoides",,"","Hiern",Accepted,,M,TRO,29202833,810080-1,"Fl. Cap.","4, 2: 308","308","1904"
tro-29202836,A,Scrophulariaceae,,Sutera,,"atropurpurea",,"","Hiern",Accepted,,M,TRO,29202836,810082-1,"Fl. Cap.","4, 2: 306","306","1904"
tro-29202841,A,Scrophulariaceae,,Sutera,,"aurantiaca",,"","Hiern",Accepted,,M,TRO,29202841,810083-1,"Cat. Afr. Pl.","1: 757","757","1898"
tro-29202848,A,Scrophulariaceae,,Sutera,,"burkeana",,"","Hiern",Accepted,,M,TRO,29202848,810093-1,"Fl. Cap.","4, 2: 299","299","1904"
tro-29202850,A,Scrophulariaceae,,Sutera,,"caerulea",,"","Hiern",Accepted,,M,TRO,29202850,,"","","",""
tro-29202857,A,Scrophulariaceae,,Sutera,,"canescens",,"","Hiern",Accepted,,M,TRO,29202857,810098-1,"","","",""
tro-29206267,A,Scrophulariaceae,,Sutera,,"carvalhoi",,"","(Engl.) Skan",Accepted,,M,TRO,29206267,810099-1,"Fl. Trop. Afr.","4, 2: 307","307","1906"
tro-29202873,A,Scrophulariaceae,,Sutera,,"corymbosa",,"","Hiern",Accepted,,M,TRO,29202873,810105-1,"","","",""
tro-29202875,A,Scrophulariaceae,,Sutera,,"crassicaulis",,"","Hiern",Accepted,,M,TRO,29202875,810106-1,"","","",""
tro-29202883,A,Scrophulariaceae,,Sutera,,"divaricata",,"","Hiern",Accepted,,M,TRO,29202883,810117-1,"","","",""
tro-29202885,A,Scrophulariaceae,,Sutera,,"elegantissima",,"","Skan",Accepted,,M,TRO,29202885,810119-1,"Fl. Trop. Afr.","4, 2: 302","302","1906"
tro-29202889,A,Scrophulariaceae,,Sutera,,"filicaulis",,"","Hiern",Accepted,,M,TRO,29202889,810123-1,"","","",""
tro-29202894,A,Scrophulariaceae,,Sutera,,"foetida",,"","(Andrews) Roth",Accepted,,M,TRO,29202894,,"","","",""
tro-29202896,A,Scrophulariaceae,,Sutera,,"foliolosa",,"","Hiern",Accepted,,M,TRO,29202896,810129-1,"","","",""
tro-29202900,A,Scrophulariaceae,,Sutera,,"fruticosa",,"","Hiern",Accepted,,M,TRO,29202900,810132-1,"","","",""
tro-29202909,A,Scrophulariaceae,,Sutera,,"gracilis",,"","(Diels) Hiern",Accepted,,L,TRO,29202909,810137-1,"Fl. Cap.","4(2): 283","283","1896"
tro-29202907,A,Scrophulariaceae,,Sutera,,"grandiflora",,"","Hiern",Accepted,,M,TRO,29202907,810138-1,"","","",""
tro-29202915,A,Scrophulariaceae,,Sutera,,"hereroensis",,"","Skan",Accepted,,M,TRO,29202915,810142-1,"Fl. Trop. Afr.","4, 2: 301","301","1906"
tro-29202920,A,Scrophulariaceae,,Sutera,,"incisa",,"","Hiern",Accepted,,M,TRO,29202920,810148-1,"","","",""
tro-29202923,A,Scrophulariaceae,,Sutera,,"integerrima",,"","Hiern",Accepted,,M,TRO,29202923,810150-1,"","","",""
tro-29202933,A,Scrophulariaceae,,Sutera,,"kraussiana",,"","Hiern",Accepted,,M,TRO,29202933,810153-1,"","","",""
tro-29202941,A,Scrophulariaceae,,Sutera,,"lychnidea",,"","Hiern",Accepted,,M,TRO,29202941,810161-1,"","","",""
tro-29202943,A,Scrophulariaceae,,Sutera,,"lyperioides",,"","Engl. Ex Range",Accepted,,M,TRO,29202943,,"","","",""
tro-29202955,A,Scrophulariaceae,,Sutera,,"microphylla",,"","Hiern",Accepted,,M,TRO,29202955,810171-1,"","","",""
tro-29202957,A,Scrophulariaceae,,Sutera,,"mollis",,"","Hiern",Accepted,,M,TRO,29202957,810172-1,"","","",""
tro-29202959,A,Scrophulariaceae,,Sutera,,"montana",,"","S. Moore",Accepted,,M,TRO,29202959,,"","","",""
tro-29202970,A,Scrophulariaceae,,Sutera,,"pallida",,"","Overk. Ex Roessl.",Accepted,,M,TRO,29202970,,"","","",""
tro-29202979,A,Scrophulariaceae,,Sutera,,"pedunculata",,"","Hiern",Accepted,,M,TRO,29202979,810185-1,"","","",""
tro-29202981,A,Scrophulariaceae,,Sutera,,"pedunculosa",,"","Kuntze",Accepted,,M,TRO,29202981,,"Revue Eaux Forêts","467","1891","1891"
tro-29202983,A,Scrophulariaceae,,Sutera,,"phlogiflora",,"","Hiern",Accepted,,M,TRO,29202983,810187-1,"","","",""
tro-29202985,A,Scrophulariaceae,,Sutera,,"pinnatifida",,"","Kuntze",Accepted,,M,TRO,29202985,,"","","",""
tro-29203004,A,Scrophulariaceae,,Sutera,,"sessilifolia",,"","Hiern",Accepted,,M,TRO,29203004,810204-1,"","","",""
tro-29203007,A,Scrophulariaceae,,Sutera,,"squarrosa",,"","Hiern ex Range",Accepted,,M,TRO,29203007,,"","","",""
tro-29203009,A,Scrophulariaceae,,Sutera,,"stenopetala",,"","Hiern",Accepted,,M,TRO,29203009,810205-1,"","","",""
tro-29203017,A,Scrophulariaceae,,Sutera,,"tenuiflora",,"","Hiern",Accepted,,M,TRO,29203017,810210-1,"","","",""
tro-29203021,A,Scrophulariaceae,,Sutera,,"tomentosa",,"","Hiern",Accepted,,M,TRO,29203021,810213-1,"","","",""
tro-29203025,A,Scrophulariaceae,,Sutera,,"tortuosa",,"","Hiern",Accepted,,M,TRO,29203025,810214-1,"","","",""
tro-29203027,A,Scrophulariaceae,,Sutera,,"tristis",,"","Hiern",Accepted,,M,TRO,29203027,810215-1,"","","",""
tro-29200403,A,Scrophulariaceae,,Teedia,,"lucida",,"","(Sol.) Rudolphi",Accepted,,L,TRO,29200403,810251-1,"J. Bot. (Schrader)","2: 288","288","1799"
tro-29203488,A,Scrophulariaceae,,Tetraselago,,"longituba",,"","Hilliard & B.L. Burtt",Accepted,,M,TRO,29203488,,"","","",""
tro-29203490,A,Scrophulariaceae,,Tetraselago,,"natalensis",,"","(Rolfe) Junell",Accepted,,M,TRO,29203490,810294-1,"","","",""
tro-29203492,A,Scrophulariaceae,,Tetraselago,,"nelsonii",,"","Hilliard & B.L. Burtt",Accepted,,M,TRO,29203492,,"","","",""
tro-29203494,A,Scrophulariaceae,,Tetraselago,,"wilmsii",,"","Hilliard & B.L. Burtt",Accepted,,M,TRO,29203494,,"","","",""
tro-100354800,A,Scrophulariaceae,,Trieenea,,"schlechteri",,"","(Hiern) Hilliard",Accepted,,M,TRO,100354800,946443-1,"Notes Roy. Bot. Gard. Edinburgh","45(3): 490","490","1988"
tro-29205650,A,Scrophulariaceae,,Verbascum,,"agrimoniifolium",,"","Huber-Morath",Accepted,,M,TRO,29205650,,"","","",""
tro-29205654,A,Scrophulariaceae,,Verbascum,,"austriacum",,"","Schott",Accepted,,M,TRO,29205654,,"","","",""
kew-2454350,A,Scrophulariaceae,,Verbascum,,"barnadesii",,"","Vahl",Accepted,,M,WCSP (in review),582717,810795-1,"Symb. Bot.","2: 39","","1791"
tro-29200408,A,Scrophulariaceae,,Verbascum,,"blattaria",,"","L.",Accepted,,M,TRO,29200408,810828-1,"Sp. Pl.","1: 178","178","1753"
tro-29204147,A,Scrophulariaceae,,Verbascum,,"blattaria",f.,"albiflora","(G. Don) House",Accepted,,L,TRO,29204147,,"New York State Mus. Bull.","243-244: 45","45","1923"
tro-50234498,A,Scrophulariaceae,,Verbascum,,"brevipedicellatum",,"","(Engl.) Huber-Mor.",Accepted,,M,TRO,50234498,810863-1,"Bauhinia","5(1): 11","11","1973"
kew-2454307,A,Scrophulariaceae,,Verbascum,,"calycosum",,"","Hausskn. ex Murb.",Accepted,,M,WCSP (in review),582674,810880-1,"Acta Univ. Lund., 2","29(2): 462","","1933"
tro-29200409,A,Scrophulariaceae,,Verbascum,,"chaixii",,"","Vill.",Accepted,,M,TRO,29200409,810912-1,"Hist. Pl. Dauphiné","2: 491","491","1787"
tro-29205659,A,Scrophulariaceae,,Verbascum,,"chaixii",subsp.,"orientale","(M. Bieb.) Hayek",Accepted,,L,TRO,29205659,,"Repert. Spec. Nov. Regni Veg. Beih.","30(2): 127","127","1929"
tro-29205982,A,Scrophulariaceae,,Verbascum,,"chinense",,"","(L.) Santapau",Accepted,,L,TRO,29205982,810918-1,"Fl. Purandhar","90","90","1958"
tro-29203784,A,Scrophulariaceae,,Verbascum,,"densiflorum",,"","Bertol.",Accepted,,M,TRO,29203784,811003-1,"Rar. Lig. [Ital.] Pl.","3: 52","52","1810"
tro-29205662,A,Scrophulariaceae,,Verbascum,,"drymophiloides",,"","Gritzenko",Accepted,,M,TRO,29205662,,"","","",""
tro-29205940,A,Scrophulariaceae,,Verbascum,,"gabrielianae",,"","",Accepted,,M,TRO,29205940,,"","","",""
tro-29205678,A,Scrophulariaceae,,Verbascum,,"laxum",,"","Filar. & Jav.",Accepted,,M,TRO,29205678,811223-1,"","","",""
tro-29205680,A,Scrophulariaceae,,Verbascum,,"megricum",,"","Huber-Morath",Accepted,,M,TRO,29205680,,"","","",""
tro-29205681,A,Scrophulariaceae,,Verbascum,,"nudicaule",,"","Takht.",Accepted,,M,TRO,29205681,,"","","",""
tro-29205682,A,Scrophulariaceae,,Verbascum,,"oreophilum",,"","C. Koch",Accepted,,M,TRO,29205682,770027-1,"","","",""
kew-2453381,A,Scrophulariaceae,,Verbascum,,"orientale",,"","(L.) All.",Accepted,,M,WCSP (in review),581748,770031-1,"Fl. Pedem.","1: 106","","1785"
tro-29205687,A,Scrophulariaceae,,Verbascum,×,"patris",,"","Bordz.",Accepted,,M,TRO,29205687,811335-1,"","","",""
tro-29200219,A,Scrophulariaceae,,Verbascum,,"phlomoides",,"","L.",Accepted,,M,TRO,29200219,770045-1,"Sp. Pl.","2: 1194","1194","1753"
tro-29201568,A,Scrophulariaceae,,Verbascum,,"phoeniceum",,"","L.",Accepted,,M,TRO,29201568,770051-1,"Sp. Pl.","1: 178-179","178","1753"
kew-2453169,A,Scrophulariaceae,,Verbascum,,"samniticum",,"","Ten.",Accepted,,M,WCSP (in review),581536,770110-1,"Relaz. Viagg. Abruzzo","54","","1832"
tro-29205692,A,Scrophulariaceae,,Verbascum,,"schachdagense",,"","Gritzenko",Accepted,,M,TRO,29205692,,"","","",""
tro-29209070,A,Scrophulariaceae,,Verbascum,,"songaricum",,"","Schrenk",Accepted,,M,TRO,29209070,770139-1,"Enum. Pl. Nov.","1: 26","26","1841"
tro-29200220,A,Scrophulariaceae,,Verbascum,,"speciosum",,"","Schrad.",Accepted,,M,TRO,29200220,770141-1,"Index Sem. (Gottingen)","2: 22, pl. 16","22","1811"
tro-29205699,A,Scrophulariaceae,,Verbascum,,"suworowianum",,"","Kuntze",Accepted,,M,TRO,29205699,,"","","",""
kew-2453334,A,Scrophulariaceae,,Verbascum,,"thapsus",,"","L.",Accepted,,M,WCSP (in review),581701,770183-1,"Sp. Pl.","177","","1753"
tro-29205704,A,Scrophulariaceae,,Verbascum,,"varians",,"","Freyn & Sint.",Accepted,,M,TRO,29205704,811541-1,"","","",""
tro-29201570,A,Scrophulariaceae,,Verbascum,,"virgatum",,"","Stokes",Accepted,,M,TRO,29201570,770211-1,"Bot. Arr. Brit. Pl. (ed. 2)","1: 227","227","1787"
tro-50130753,A,Scrophulariaceae,,Verena,,"hassleriana",,"","(Chodat) Minod",Accepted,,M,TRO,50130753,,"","","",""
tro-29203422,A,Scrophulariaceae,,Walafrida,,"albanensis",,"","Rolfe",Accepted,,M,TRO,29203422,813479-1,"","","",""
tro-29203424,A,Scrophulariaceae,,Walafrida,,"alopecuroides",,"","Rolfe",Accepted,,M,TRO,29203424,,"","","",""
tro-29203426,A,Scrophulariaceae,,Walafrida,,"articulata",,"","Rolfe",Accepted,,M,TRO,29203426,813481-1,"","","",""
tro-29203429,A,Scrophulariaceae,,Walafrida,,"ciliata",,"","Rolfe",Accepted,,M,TRO,29203429,813482-1,"","","",""
tro-29203431,A,Scrophulariaceae,,Walafrida,,"cinerea",,"","Rolfe",Accepted,,M,TRO,29203431,813483-1,"","","",""
tro-29203433,A,Scrophulariaceae,,Walafrida,,"congesta",,"","Rolfe",Accepted,,M,TRO,29203433,813484-1,"","","",""
tro-29203436,A,Scrophulariaceae,,Walafrida,,"decipiens",,"","Rolfe",Accepted,,M,TRO,29203436,813486-1,"","","",""
tro-29203438,A,Scrophulariaceae,,Walafrida,,"densiflora",,"","Rolfe",Accepted,,M,TRO,29203438,813487-1,"Fl. Cap.","5: 127","127",""
tro-29203444,A,Scrophulariaceae,,Walafrida,,"geniculata",,"","Rolfe",Accepted,,M,TRO,29203444,813491-1,"","","",""
tro-29206857,A,Scrophulariaceae,,Walafrida,,"goetzei",,"","(Rolfe) Brenan",Accepted,,M,TRO,29206857,812902-1,"Mem. New York Bot. Gard.","9: 33","33","1954"
tro-29206864,A,Scrophulariaceae,,Walafrida,,"lacunosa",,"","(Klotzsch) Rolfe",Accepted,,M,TRO,29206864,,"Fl. Cap.","5: 117","117","1901"
tro-29203450,A,Scrophulariaceae,,Walafrida,,"micrantha",,"","Rolfe",Accepted,,M,TRO,29203450,813494-1,"","","",""
tro-29203453,A,Scrophulariaceae,,Walafrida,,"myrtifolia",,"","Rolfe",Accepted,,M,TRO,29203453,813496-1,"","","",""
tro-29203455,A,Scrophulariaceae,,Walafrida,,"nachtigalii",,"","(Rolfe) Rolfe",Accepted,,M,TRO,29203455,813497-1,"Fl. Cap.","5(1): 124","124","1901"
tro-29203457,A,Scrophulariaceae,,Walafrida,,"nitida",,"","E. Mey.",Accepted,,M,TRO,29203457,813498-1,"","","",""
tro-29203459,A,Scrophulariaceae,,Walafrida,,"paniculata",,"","(Thunb.) Rolfe",Accepted,,M,TRO,29203459,813499-1,"Fl. Cap.","5: 127","127","1901"
tro-29203462,A,Scrophulariaceae,,Walafrida,,"polycephala",,"","Rolfe",Accepted,,M,TRO,29203462,813500-1,"","","",""
tro-29203467,A,Scrophulariaceae,,Walafrida,,"recurva",,"","Rolfe",Accepted,,M,TRO,29203467,813503-1,"","","",""
tro-29203469,A,Scrophulariaceae,,Walafrida,,"rigida",,"","Hutch.",Accepted,,M,TRO,29203469,,"","","",""
tro-29203471,A,Scrophulariaceae,,Walafrida,,"rotundifolia",,"","Rolfe",Accepted,,M,TRO,29203471,813504-1,"","","",""
tro-29203473,A,Scrophulariaceae,,Walafrida,,"saxatilis",,"","(E. Mey.) Rolfe",Accepted,,M,TRO,29203473,813505-1,"Fl. Cap.","5: 126","126","1901"
tro-29203480,A,Scrophulariaceae,,Walafrida,,"witbergensis",,"","Rolfe",Accepted,,M,TRO,29203480,813510-1,"","","",""
tro-29203482,A,Scrophulariaceae,,Walafrida,,"zeyheri",,"","Rolfe",Accepted,,M,TRO,29203482,813511-1,"","","",""
