ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-5107265,A,Cactaceae,,Opuntia,,"penicilligera",,"","Speg.",Accepted,,M,TRO,5107265,175402-2,"Nov. Add. Fl. Patag.","4: 291","291","1902"
tro-5100078,A,Cactaceae,,Opuntia,,"phaeacantha",,"","Engelm.",Accepted,,M,TRO,5100078,281659-2,"Mem. Amer. Acad. Arts, n.s.","4(1): 51-52","51","1849"
tro-5100414,A,Cactaceae,,Opuntia,,"phaeacantha",var.,"camanchica","(Engelm. & J.M. Bigelow) L.D. Benson",Accepted,,L,TRO,5100414,175412-2,"Cact. Succ. J. (Los Angeles)","41(3): 125","125","1969"
tro-5100419,A,Cactaceae,,Opuntia,,"phaeacantha",var.,"wootonii","(Griffiths) L.D. Benson",Accepted,,L,TRO,5100419,175425-2,"Cact. Succ. J. (Los Angeles)","41(3): 125","125","1969"
tro-5108281,A,Cactaceae,,Opuntia,,"pilifera",,"","F.A.C. Weber",Accepted,,M,TRO,5108281,175428-2,"Dict. Hort.","894","894","1898"
tro-50174965,A,Cactaceae,,Opuntia,,"pituitosa",,"","(F. Ritter) Iliff",Accepted,,M,TRO,50174965,1001127-1,"Cact. Consensus Initiat.","2: 9","9","1997"
tro-5108170,A,Cactaceae,,Opuntia,,"plumbea",,"","Rose",Accepted,,M,TRO,5108170,175441-2,"Smithsonian Misc. Collect.","50: 524","524","1908"
tro-5100168,A,Cactaceae,,Opuntia,,"polyacantha",,"","Haw.",Accepted,,M,TRO,5100168,290995-2,"Suppl. Pl. Succ.","82","82","1819"
tro-50223336,A,Cactaceae,,Opuntia,,"polyacantha",var.,"albispina","(Engelm. & J.M. Bigelow) J.M. Coult.",Accepted,,L,TRO,50223336,175444-2,"Contr. U.S. Natl. Herb.","3(7): 437","437","1896"
tro-50222594,A,Cactaceae,,Opuntia,,"polyacantha",var.,"hystericina","(Engelm. & J.M. Bigelow) B.D. Parfitt",Accepted,,L,TRO,50222594,,"Cact. Succ. J. (Los Angeles)","70(4): 188","188","1998"
tro-50222593,A,Cactaceae,,Opuntia,,"polyacantha",var.,"nicholii","(L.D. Benson) B.D. Parfitt",Accepted,,L,TRO,50222593,1062205-2,"Cact. Succ. J. (Los Angeles)","70(4): 188","188","1998"
tro-50223334,A,Cactaceae,,Opuntia,,"polyacantha",var.,"platycarpa","(Engelm.) J.M. Coult.",Accepted,,L,TRO,50223334,175448-2,"Contr. U.S. Natl. Herb.","3(7): 436","436","1896"
tro-5101134,A,Cactaceae,,Opuntia,,"polyacantha",var.,"polyacantha","",Accepted,,L,TRO,5101134,,"","","",""
tro-5107874,A,Cactaceae,,Opuntia,,"polyacantha",var.,"schweriniana","(K. Schum.) Backeb.",Accepted,,L,TRO,5107874,175451-2,"Cactaceae","1: 607","607","1958"
kew-2392394,A,Cactaceae,,Opuntia,,"pubescens",,"","H.L.Wendl. ex Pfeiff.",Accepted,,M,WCSP (in review),521641,,"Enum. Diagn. Cact.","149","","1837"
tro-5103891,A,Cactaceae,,Opuntia,,"pumila",,"","Rose",Accepted,,M,TRO,5103891,175463-2,"Smithsonian Misc. Collect.","50: 521","521","1908"
tro-5102087,A,Cactaceae,,Opuntia,,"punta-caillan",,"","(Rauh & Backeb.) G.D. Rowley",Accepted,,M,TRO,5102087,175464-2,"Natl. Cact. Succ. J.","13(1): 5","5","1958"
tro-5108121,A,Cactaceae,,Opuntia,,"pycnantha",,"","Engelm.",Accepted,,M,TRO,5108121,175466-2,"Contr. U.S. Natl. Herb.","3(7): 423-424","423","1896"
tro-5108248,A,Cactaceae,,Opuntia,,"pyriformis",,"","Rose",Accepted,,M,TRO,5108248,175469-2,"Contr. U.S. Natl. Herb.","12(7): 292, t. 26, f. 35","292","1909"
tro-5102116,A,Cactaceae,,Opuntia,,"pyrrhacantha",,"","K. Schum.",Accepted,,M,TRO,5102116,175471-2,"Gesamtbeschr. Kakt.","694","694","1898"
tro-5106736,A,Cactaceae,,Opuntia,,"quimilo",,"","K. Schum.",Accepted,,M,TRO,5106736,175473-2,"Gesamtbeschr. Kakt.","746","746","1898"
tro-5102155,A,Cactaceae,,Opuntia,,"quitensis",,"","F.A.C. Weber",Accepted,,M,TRO,5102155,175475-2,"Dict. Hort.","894","894","1898"
tro-5108195,A,Cactaceae,,Opuntia,,"rastrera",,"","F.A.C. Weber",Accepted,,M,TRO,5108195,175487-2,"Dict. Hort.","896","896","1898"
tro-5108270,A,Cactaceae,,Opuntia,,"rileyi",,"","J.G. Ortega",Accepted,,M,TRO,5108270,136983-1,"Fl. Ind. Sinaloa","","","1929"
tro-5108263,A,Cactaceae,,Opuntia,,"ritteri",,"","A. Berger",Accepted,,M,TRO,5108263,175500-2,"Kakteen","68","68","1929"
tro-5108329,A,Cactaceae,,Opuntia,,"riviereana",,"","Backeb.",Accepted,,M,TRO,5108329,175501-2,"Cactaceae","6: 3628","3628","1962"
tro-5107419,A,Cactaceae,,Opuntia,,"robinsonii",,"","J.G. Ortega",Accepted,,M,TRO,5107419,136989-1,"Fl. Indig. Sinaloa","","","1929"
tro-5100596,A,Cactaceae,,Opuntia,,"robusta",,"","J.C. Wendl.",Accepted,,M,TRO,5100596,136991-1,"Cat. Hort. Herrenh.","","","1835"
tro-5107692,A,Cactaceae,,Opuntia,,"rosea",,"","(hort. ex A. Dietr.) K. Schum.",Accepted,,M,TRO,5107692,136994-1,"Gesamtbeschr. Kakt.","764","764","1898"
tro-5105833,A,Cactaceae,,Opuntia,,"salmiana",,"","Parm. ex Pfeiff.",Accepted,,M,TRO,5105833,175524-2,"Enum. Diagn. Cact.","172","172","1837"
tro-5108198,A,Cactaceae,,Opuntia,,"santarita",,"","(Griffiths & Hare) Rose",Accepted,,M,TRO,5108198,175532-2,"Smithsonian Misc. Collect.","52(2): 195","195","1908"
tro-50007461,A,Cactaceae,,Opuntia,,"saxatilis",,"","(F. Ritter) P.J. Braun & Esteves",Accepted,,M,TRO,50007461,281670-2,"Cact. Succ. J. (Los Angeles)","63(2): 82","82","1991"
tro-5107370,A,Cactaceae,,Opuntia,,"saxicola",,"","Howell",Accepted,,M,TRO,5107370,175534-2,"Proc. Calif. Acad. Sci., ser. 4,","21: 45","45","1933"
tro-5108284,A,Cactaceae,,Opuntia,,"scheeri",,"","F.A.C. Weber",Accepted,,M,TRO,5108284,175535-2,"Dict. Hort.","895","895","1898"
tro-5105838,A,Cactaceae,,Opuntia,,"schickendantzii",,"","F.A.C. Weber",Accepted,,M,TRO,5105838,175536-2,"Dict. Hort.","898","898","1898"
kew-2392509,A,Cactaceae,,Opuntia,,"schumannii",,"","F.A.C.Weber ex A.Berger",Accepted,,M,WCSP (in review),521756,175540-2,"Gard. Chron.","III, 35: 34","","1904"
tro-5107311,A,Cactaceae,,Opuntia,,"soederstromiana",,"","Britton & Rose",Accepted,,M,TRO,5107311,175554-2,"Cactaceae","1: 221, f. 294","221","1919"
tro-5108222,A,Cactaceae,,Opuntia,×,"spinosibacca",,"","M. S. Anthony (pro sp.)",Accepted,,M,TRO,5108222,175564-2,"Amer. Midl. Naturalist","55(1): 246-249, f. 22-23","246","1956"
tro-5100631,A,Cactaceae,,Opuntia,,"spinulifera",,"","Salm-Dyck",Accepted,,M,TRO,5100631,137060-1,"Hort. Dyck.","364","364","1834"
tro-5108269,A,Cactaceae,,Opuntia,,"spraguei",,"","J.G. Ortega",Accepted,,M,TRO,5108269,137065-1,"Fl. Ind. Sinaloa","6","6","1929"
tro-5106908,A,Cactaceae,,Opuntia,,"staffordae",,"","Bullock",Accepted,,M,TRO,5106908,137067-1,"Cact. J. (London)","8: 15","15","1939"
tro-5108322,A,Cactaceae,,Opuntia,,"stenopetala",,"","Engelm.",Accepted,,M,TRO,5108322,137074-1,"Proc. Amer. Acad. Arts","3: 289","289","1856"
tro-5100086,A,Cactaceae,,Opuntia,,"streptacantha",,"","Lem.",Accepted,,M,TRO,5100086,137077-1,"Cact. Gen. Sp. Nov.","62","62","1839"
kew-2391898,A,Cactaceae,,Opuntia,,"stricta",,"","(Haw.) Haw.",Accepted,,M,WCSP (in review),521145,137078-1,"Syn. Pl. Succ.","191","","1812"
tro-5100437,A,Cactaceae,,Opuntia,,"strigil",,"","Engelm.",Accepted,,M,TRO,5100437,137079-1,"Proc. Amer. Acad. Arts","3: 290","290","1856"
tro-5107279,A,Cactaceae,,Opuntia,,"sulphurea",,"","G. Don",Accepted,,M,TRO,5107279,175589-2,"Hort. Brit. (ed. 2)","196","196","1830"
tro-50205155,A,Cactaceae,,Opuntia,,"sulphurea",subsp.,"spinibarbis","(F. Ritter) P.J. Braun & Esteves",Accepted,,L,TRO,50205155,1217943-2,"Succulenta (Netherlands)","74(3): 133","133","1995"
tro-5108124,A,Cactaceae,,Opuntia,,"tapona",,"","Engelm. ex J.M. Coult.",Accepted,,M,TRO,5108124,137091-1,"Contr. U.S. Natl. Herb.","3: 423","423","1896"
tro-50181589,A,Cactaceae,,Opuntia,,"tehuacana",,"","S. Arias & see Guzman Cruz, Leonardo Ulises",Accepted,,M,TRO,50181589,,"Fl. Valle Tehuacán-Cuicatlán","14: 131","131","1997"
tro-5108236,A,Cactaceae,,Opuntia,,"tehuantepecana",,"","(Bravo) Bravo",Accepted,,M,TRO,5108236,175600-2,"Cact. Suc. Mex.","17(4): 118","118","1972"
tro-5100440,A,Cactaceae,,Opuntia,,"tomentosa",,"","Salm-Dyck",Accepted,,M,TRO,5100440,137112-1,"Observ. Bot. Horto Dyck","3: 8","8","1822"
tro-5100441,A,Cactaceae,,Opuntia,,"triacantha",,"","(Willd.) Sweet",Accepted,,L,TRO,5100441,137117-1,"Hort. Brit.","1: 172","172","1826"
tro-50181592,A,Cactaceae,,Opuntia,,"tuna",,"","(L.) Mill.",Accepted,,L,TRO,50181592,137125-1,"Gard. Dict. (ed. 8)","no. 3","no. 3","1768"
tro-5108295,A,Cactaceae,,Opuntia,,"undulata",,"","Griffiths",Accepted,,M,TRO,5108295,290702-2,"Rep. (Annual) Missouri Bot. Gard.","22: 32-33, pl. 11 [lower], 12","32","1912"
tro-5102118,A,Cactaceae,,Opuntia,,"unguispina",,"","Backeb.",Accepted,,M,TRO,5102118,175638-2,"Blätt. Kakteenf.","1937-7, gen. 10, sp. 7","1937","1937"
tro-5100941,A,Cactaceae,,Opuntia,×,"vaseyi",,"","(J.M. Coult.) Britton & Rose (pro sp.)",Accepted,,M,TRO,5100941,175645-2,"Smithsonian Misc. Collect.","50(4): 532","532","1908"
tro-5108254,A,Cactaceae,,Opuntia,,"velutina",,"","F.A.C. Weber",Accepted,,M,TRO,5108254,175647-2,"Bull. Mus. Hist. Nat. (Paris)","10: 389","389","1904"
tro-50181595,A,Cactaceae,,Opuntia,,"viridirubra",,"","(F. Ritter) P.J. Braun & Esteves",Accepted,,M,TRO,50181595,1062541-2,"Succulenta (Netherlands)","74(3): 133","133","1995"
tro-50205854,A,Cactaceae,,Opuntia,,"viridirubra",subsp.,"rubrogemmia","(F. Ritter) P.J. Braun & Esteves",Accepted,,L,TRO,50205854,1184041-2,"Succulenta (Netherlands)","74(3): 133","133","1995"
tro-5108252,A,Cactaceae,,Opuntia,,"wilcoxii",,"","Britton & Rose",Accepted,,M,TRO,5108252,175690-2,"Cactaceae","1: 172, f. 211","172","1919"
tro-5102089,A,Cactaceae,,Opuntia,,"yanganucensis",,"","(Rauh & Backeb.) G.D. Rowley",Accepted,,M,TRO,5102089,175697-2,"Natl. Cact. Succ. J.","13(1): 5","5","1958"
tro-50335298,A,Cactaceae,,Opuntia,,"zamudioi",,"","Scheinvar",Accepted,,M,TRO,50335298,319472-2,"","","","2000"
tro-5102119,A,Cactaceae,,Opuntia,,"zehnderi",,"","(Rauh & Backeb.) G.D. Rowley",Accepted,,M,TRO,5102119,175701-2,"Natl. Cact. Succ. J.","13: 6","6","1958"
tro-5101201,A,Cactaceae,,Oreocereus,,"celsianus",,"","(Lem. ex Salm-Dyck) Riccob.",Accepted,,M,TRO,5101201,175969-2,"Boll. Reale Orto Bot. Giardino Colon. Palermo","8(4): 259","259","1909"
tro-5102123,A,Cactaceae,,Oreocereus,,"doelzianus",,"","(Backeb.) Borg",Accepted,,M,TRO,5102123,137195-1,"Cacti","115","115","1937"
tro-5107596,A,Cactaceae,,Oreocereus,,"fossulatus",,"","(Labour.) Backeb.",Accepted,,M,TRO,5107596,,"Kaktus-ABC","186","186","1935"
tro-5102130,A,Cactaceae,,Oreocereus,,"hempelianus",,"","(Gürke) D.R. Hunt",Accepted,,L,TRO,5102130,281703-2,"Bradleya","5: 93","93","1987"
tro-5102140,A,Cactaceae,,Oreocereus,,"leucotrichus",,"","(Phil.) Wagenkn.",Accepted,,M,TRO,5102140,175983-2,"Anales Acad. Chilena Ci. Nat.","20: 102","102","1956"
tro-5101786,A,Cactaceae,,Oreocereus,,"piscoensis",,"","(Rauh & Backeb.) F. Ritter",Accepted,,M,TRO,5101786,1129939-2,"Kakteen Südamer.","4: 1365","1365","1981"
tro-5101783,A,Cactaceae,,Oreocereus,,"ritteri",,"","Cullman",Accepted,,M,TRO,5101783,175985-2,"Kakteen Sukk.","7: 101, 103","101","1958"
tro-5101784,A,Cactaceae,,Oreocereus,,"tacnaensis",,"","F. Ritter",Accepted,,M,TRO,5101784,315053-2,"Kakteen Südamer.","4: 1363","1363","1981"
tro-50134559,A,Cactaceae,,Oreocereus,,"trollii",,"","Kupper",Accepted,,M,TRO,50134559,175986-2,"Monatsschr. Deutsch. Kakteen-Ges.","1: 96","96","1929"
tro-5100881,A,Cactaceae,,Oreocereus,,"varicolor",,"","Backeb.",Accepted,,M,TRO,5100881,,"Blätt. Kakteenf.","3","3","1938"
tro-5101900,A,Cactaceae,,Oroya,,"baumannii",,"","Knize",Accepted,,M,TRO,5101900,176654-2,"Biota","7(57): 254","254","1968"
tro-5106911,A,Cactaceae,,Oroya,,"baumannii",var.,"baumannii","",Accepted,,L,TRO,5106911,,"","","","1968"
tro-5101598,A,Cactaceae,,Oroya,,"borchersii",,"","(Boed.) Backeb.",Accepted,,L,TRO,5101598,137210-1,"Sitzungsber. Heidelberger Akad. Wiss., Math.-Naturwiss. Kl.","487","487","1958"
tro-5101220,A,Cactaceae,,Oroya,,"peruviana",,"","(K. Schum.) Britton & Rose",Accepted,,L,TRO,5101220,176664-2,"Cactaceae","3: 102","102","1922"
tro-5103940,A,Cactaceae,,Ortegocactus,,"macdougallii",,"","Alexander",Accepted,,M,TRO,5103940,176672-2,"","","",""
tro-50145267,A,Cactaceae,,Pachgerocereus,,"orcuttii",,"","(Brandegee) Moran",Accepted,,M,TRO,50145267,,"Cact. Succ. J. (Los Angeles)","34(3): 93","93","1962"
kew-2414434,A,Cactaceae,,Pachycereus,,"grandis",,"","Rose",Accepted,,M,WCSP (in review),543490,179821-2,"Contr. U. S. Natl. Herb.","12: 421","","1909"
kew-2414410,A,Cactaceae,,Pachycereus,,"pecten-aboriginum",,"","(Engelm. ex S.Watson) Britton & Rose",Accepted,,M,WCSP (in review),543466,179827-2,"Contr. U. S. Natl. Herb.","12: 422","","1909"
kew-2414408,A,Cactaceae,,Pachycereus,,"pringlei",,"","(S.Watson) Britton & Rose",Accepted,,M,WCSP (in review),543464,179828-2,"Contr. U. S. Natl. Herb.","12: 422","","1909"
kew-2414442,A,Cactaceae,,Pachycereus,,"tepamo",,"","Gama & S.Arias",Accepted,,M,WCSP (in review),543498,,"Novon","8: 359","","1998"
kew-2414439,A,Cactaceae,,Pachycereus,,"weberi",,"","(J.M.Coult) Backeb.",Accepted,,M,WCSP (in review),543495,137235-1,"Cactac.: Handb. Kakteenk.","4: 2152","","1960"
tro-50180463,A,Cactaceae,,Parodia,,"alacriportana",,"","Backeb. & Voll",Accepted,,L,TRO,50180463,183324-2,"Arch. Jard. Bot. Rio de Janeiro","9: 166","166","1949"
tro-50180468,A,Cactaceae,,Parodia,,"alacriportana",subsp.,"buenekeri","(Buining) Hofacker & P.J. Braun",Accepted,,L,TRO,50180468,1005798-1,"Cact. Consensus Initiat.","6: 10","10","1998"
tro-50180475,A,Cactaceae,,Parodia,,"allosiphon",,"","(Marchesi) N.P. Taylor",Accepted,,M,TRO,50180475,282126-2,"Bradleya","5: 93","93","1987"
kew-2414397,A,Cactaceae,,Parodia,,"arnostiana",,"","(Lisal & Kolarik) Hofacker",Accepted,,M,WCSP (in review),543453,1005807-1,"Cactaceae Consensus Init.","6: 11","","1998"
tro-50180477,A,Cactaceae,,Parodia,,"aureicentra",,"","Backeb.",Accepted,,M,TRO,50180477,137244-1,"Cactus (Bruxelles)","4: 57","57","1934"
tro-5103149,A,Cactaceae,,Parodia,,"ayopayana",,"","Cárdenas",Accepted,,M,TRO,5103149,183336-2,"Cact. Succ. J. (Los Angeles)","23: 98, f. 53, 54","98","1951"
tro-50180478,A,Cactaceae,,Parodia,,"buiningii",,"","(Buxb.) N.P. Taylor",Accepted,,M,TRO,50180478,282128-2,"Bradleya","5: 93","93","1987"
tro-50213385,A,Cactaceae,,Parodia,,"camargensis",,"","Buining & F. Ritter",Accepted,,M,TRO,50213385,183346-2,"Succulenta (Netherlands)","1962: 18","18","1962"
kew-2414379,A,Cactaceae,,Parodia,,"carambeiensis",,"","(Buining & Brederoo) Hofacker",Accepted,,M,WCSP (in review),543435,1005808-1,"Cactaceae Consensus Init.","6: 11","","1998"
tro-50180483,A,Cactaceae,,Parodia,,"chrysacanthion",,"","(K. Schum.) Backeb.",Accepted,,L,TRO,50180483,183365-2,"Blätt. Kakteenf.","1935(3): 2","2","1935"
tro-5103147,A,Cactaceae,,Parodia,,"columnaris",,"","Cárdenas",Accepted,,M,TRO,5103147,183368-2,"Cact. Succ. J. (Los Angeles)","23: 95, f. 48-50","95","1951"
tro-50134560,A,Cactaceae,,Parodia,,"comarapana",,"","Cárdenas",Accepted,,M,TRO,50134560,183370-2,"Revista Agric. (Cochabamba)","7(6): 24","24","1951"
tro-50180485,A,Cactaceae,,Parodia,,"concinna",,"","(Monv.) N.P. Taylor",Accepted,,M,TRO,50180485,282130-2,"Bradleya","5: 93","93","1987"
tro-50180487,A,Cactaceae,,Parodia,,"concinna",subsp.,"agnetae","(Vliet) Hofacker",Accepted,,L,TRO,50180487,1005809-1,"Cact. Consensus Initiat.","6: 11","11","1998"
tro-50180488,A,Cactaceae,,Parodia,,"concinna",subsp.,"blaauwiana","(Vliet) Hofacker",Accepted,,L,TRO,50180488,1005810-1,"Cact. Consensus Initiat.","6: 11","11","1998"
tro-50180493,A,Cactaceae,,Parodia,,"crassigibba",,"","(F. Ritter) N.P. Taylor",Accepted,,M,TRO,50180493,282131-2,"Bradleya","5: 93","93","1987"
tro-50165147,A,Cactaceae,,Parodia,,"curvispina",,"","(F. Ritter) D.R. Hunt",Accepted,,M,TRO,50165147,1001458-1,"Cact. Consensus Initiat.","4: 6","6","1997"
tro-50180494,A,Cactaceae,,Parodia,,"erinacea",,"","(Haw.) N.P. Taylor",Accepted,,M,TRO,50180494,282132-2,"Bradleya","5: 93","93","1987"
tro-50165150,A,Cactaceae,,Parodia,,"erubescens",,"","(Osten) D.R. Hunt",Accepted,,M,TRO,50165150,1001459-1,"Cact. Consensus Initiat.","4: 6","6","1997"
tro-50180497,A,Cactaceae,,Parodia,,"fusca",,"","(F. Ritter) Hofacker & P.J. Braun",Accepted,,M,TRO,50180497,1005800-1,"Cact. Consensus Initiat.","6: 10","10","1998"
kew-2608070,A,Cactaceae,,Parodia,,"gaucha",,"","M.Machado & Larocca",Accepted,,M,WCSP (in review),732522,77094384-1,"Novon","18: 215","","2008"
tro-50323494,A,Cactaceae,,Parodia,,"gibbulosoides",,"","F.H. Brandt",Accepted,,M,TRO,50323494,137292-1,"Stachelpost","7: 414","414","1971"
tro-50323496,A,Cactaceae,,Parodia,,"gracilis",,"","F. Ritter",Accepted,,M,TRO,50323496,183398-2,"Succulenta (Netherlands)","1964: 23","23","1964"
tro-50180499,A,Cactaceae,,Parodia,,"haselbergii",,"","(F. Haage) F.H. Brandt",Accepted,,M,TRO,50180499,183404-2,"Kakt. Orchid. Rundschau","1982(4): 67","67","1982"
tro-50180502,A,Cactaceae,,Parodia,,"haselbergii",subsp.,"graessneri","(K. Schum.) Hofacker & P.J. Braun",Accepted,,L,TRO,50180502,1005801-1,"Cact. Consensus Initiat.","6: 10","10","1998"
tro-50180504,A,Cactaceae,,Parodia,,"herteri",,"","(Werderm.) N.P. Taylor",Accepted,,L,TRO,50180504,282133-2,"Bradleya","5: 93","93","1987"
tro-50180506,A,Cactaceae,,Parodia,,"horstii",,"","(F. Ritter) N.P. Taylor",Accepted,,M,TRO,50180506,282135-2,"Bradleya","5: 93","93","1987"
tro-50165152,A,Cactaceae,,Parodia,,"langsdorfii",,"","(Lehm.) D.R. Hunt",Accepted,,L,TRO,50165152,,"Cact. Consensus Initiat.","4: 6","6","1997"
tro-50180513,A,Cactaceae,,Parodia,,"leninghausii",,"","(Haage) F.H. Brandt",Accepted,,M,TRO,50180513,183414-2,"Kakt. Orchid. Rundschau","1982(4): 61","61","1982"
tro-50002842,A,Cactaceae,,Parodia,,"linkii",,"","(Lehm.) R. Kiesling",Accepted,,L,TRO,50002842,1033150-2,"Cact. Succ. J. (Los Angeles)","67(1): 22","22","1995"
tro-50180514,A,Cactaceae,,Parodia,,"maasii",,"","(Heese) A. Berger",Accepted,,L,TRO,50180514,,"Kakteen","344","344","1929"
tro-50180515,A,Cactaceae,,Parodia,,"magnifica",,"","(F. Ritter) F.H. Brandt",Accepted,,M,TRO,50180515,183423-2,"Kakt. Orchid. Rundschau","1982(4): 62","62","1982"
tro-50002835,A,Cactaceae,,Parodia,,"mammulosa",,"","(Lem.) N.P. Taylor",Accepted,,M,TRO,50002835,282139-2,"Bradleya","5: 93","93","1987"
tro-50180518,A,Cactaceae,,Parodia,,"mammulosa",subsp.,"brasiliensis","(Havlicek) Hofacker",Accepted,,L,TRO,50180518,1005816-1,"Cact. Consensus Initiat.","6: 11","11","1998"
tro-50180519,A,Cactaceae,,Parodia,,"mammulosa",subsp.,"erythracantha","(H. Schloss. & Brederoo) Hofacker",Accepted,,L,TRO,50180519,1005811-1,"Cact. Consensus Initiat.","6: 11","11","1998"
tro-50180521,A,Cactaceae,,Parodia,,"mammulosa",subsp.,"submammulosus","(Lem.) Hofacker",Accepted,,L,TRO,50180521,1005813-1,"Cact. Consensus Initiat.","6: 11","11","1998"
tro-50180522,A,Cactaceae,,Parodia,,"meonacantha",,"","(Prestle) Hofacker",Accepted,,M,TRO,50180522,1005817-1,"Cact. Consensus Initiat.","6: 11","11","1998"
tro-50165879,A,Cactaceae,,Parodia,,"microsperma",,"","(F.A.C. Weber) Speg.",Accepted,,L,TRO,50165879,183428-2,"Anales Soc. Ci. Argent.","96: 70","70","1923"
tro-50180525,A,Cactaceae,,Parodia,,"microsperma",subsp.,"horrida","(F.W. Brandt) R. Kiesling & O. Ferrari",Accepted,,L,TRO,50180525,1103050-2,"Cact. Succ. J. (Los Angeles)","62(4): 198","198","1990"
tro-5103204,A,Cactaceae,,Parodia,,"miguillensis",,"","Cárdenas",Accepted,,M,TRO,5103204,183434-2,"Cact. Succ. J. (Los Angeles)","33: 109, f. 63, 64","109","1961"
tro-50180528,A,Cactaceae,,Parodia,,"mueller-melchersii",,"","(Frić ex Backeb.) N.P. Taylor",Accepted,,M,TRO,50180528,282143-2,"Bradleya","5: 93","93","1987"
tro-50180532,A,Cactaceae,,Parodia,,"muricata",,"","(Otto) Hofacker",Accepted,,M,TRO,50180532,1005819-1,"Cact. Consensus Initiat.","6: 12","12","1998"
tro-50138513,A,Cactaceae,,Parodia,,"neglecta",,"","F.H. Brandt",Accepted,,M,TRO,50138513,183442-2,"Kakteen Sukk.","24(3): 49","49","1973"
tro-50165159,A,Cactaceae,,Parodia,,"neoarechavaletae",,"","(Havlicek) D.R. Hunt",Accepted,,M,TRO,50165159,1001461-1,"Cact. Consensus Initiat.","4: 6","6","1997"
kew-2414238,A,Cactaceae,,Parodia,,"neohorstii",,"","N.P.Taylor",Accepted,,L,WCSP (in review),543294,944029-1,"Bradleya","5: 93","","1987"
tro-50180536,A,Cactaceae,,Parodia,,"nigrispina",,"","(K. Schum.) F.H. Brandt",Accepted,,L,TRO,50180536,183444-2,"Kakt. Orchid. Rundschau","1982(4): 61","61","1982"
tro-50180537,A,Cactaceae,,Parodia,,"nivosa",,"","Backeb.",Accepted,,M,TRO,50180537,183445-2,"Blätt. Kakteenf.","1934(12): 3","3","1934"
tro-50002840,A,Cactaceae,,Parodia,,"ottonis",,"","(Lehm.) N.P. Taylor",Accepted,,M,TRO,50002840,282145-2,"Bradleya","5: 93","93","1987"
tro-50180543,A,Cactaceae,,Parodia,,"oxycostata",,"","(Buining & Brederoo) Hofacker",Accepted,,M,TRO,50180543,1005821-1,"Cact. Consensus Initiat.","6: 12","12","1998"
tro-50180546,A,Cactaceae,,Parodia,,"oxycostata",subsp.,"gracilis","(F. Ritter) Hofacker",Accepted,,L,TRO,50180546,1005822-1,"Cact. Consensus Initiat.","6: 12","12","1998"
tro-50180554,A,Cactaceae,,Parodia,,"permutata",,"","(F. Ritter) Hofacker",Accepted,,M,TRO,50180554,1005823-1,"Cact. Consensus Initiat.","6: 12","12","1998"
tro-50180555,A,Cactaceae,,Parodia,,"procera",,"","F. Ritter",Accepted,,M,TRO,50180555,183458-2,"Taxon","13: 117","117","1964"
kew-2414741,A,Cactaceae,,Parodia,,"rechensis",,"","(Buining) F.H.Brandt",Accepted,,M,WCSP (in review),543797,183467-2,"Kakteen Orchid. Rundschau","7: 65","","1982"
tro-50180558,A,Cactaceae,,Parodia,,"rudibuenekeri",,"","(W.R. Abraham) Hofacker & P.J. Braun",Accepted,,M,TRO,50180558,1005802-1,"Cact. Consensus Initiat.","6: 10","10","1998"
tro-50002844,A,Cactaceae,,Parodia,,"schumanniana",,"","(Nicolai) F.H. Brandt",Accepted,,M,TRO,50002844,183482-2,"Kakt. Orch. Rundsch.","7(4): 62","62","1982"
tro-50134562,A,Cactaceae,,Parodia,,"schwebsiana",,"","(Werderm.) Backeb.",Accepted,,L,TRO,50134562,,"Kaktus-ABC","271","271","1935"
tro-50180569,A,Cactaceae,,Parodia,,"scopa",,"","(Spreng.) N.P. Taylor",Accepted,,M,TRO,50180569,1219835-2,"Bradleya","5: 93","93","1987"
tro-50180576,A,Cactaceae,,Parodia,,"scopa",subsp.,"marchesii","(W.R. Abraham) Hofacker",Accepted,,L,TRO,50180576,1005827-1,"Cact. Consensus Initiat.","6: 12","12","1998"
tro-50180577,A,Cactaceae,,Parodia,,"scopa",subsp.,"neobuenekeri","(F. Ritter) Hofacker & P.J. Braun",Accepted,,L,TRO,50180577,1005803-1,"Cact. Consensus Initiat.","6: 10","10","1998"
tro-50180578,A,Cactaceae,,Parodia,,"scopa",subsp.,"succinea","(F. Ritter) Hofacker & P.J. Braun",Accepted,,L,TRO,50180578,1005804-1,"Cact. Consensus Initiat.","6: 10","10","1998"
tro-50165158,A,Cactaceae,,Parodia,,"sellowii",,"","(Link & Otto) D.R. Hunt",Accepted,,M,TRO,50165158,1001463-1,"Cact. Consensus Initiat.","4: 6","6","1997"
tro-50138546,A,Cactaceae,,Parodia,,"sotomayorensis",,"","F. Ritter",Accepted,,M,TRO,50138546,183485-2,"Kakteen Südamer.","2: 530","530","1980"
kew-2414686,A,Cactaceae,,Parodia,,"stockingeri",,"","(Prestlé) Hofacker & P.J.Braun",Accepted,,M,WCSP (in review),543742,1005805-1,"Cactaceae Consensus Init.","6: 10","","1998"
