ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-8502647,A,Convolvulaceae,,Aniseia,,"argentina",,"","(N.E. Br.) O'Donell",Accepted,,M,TRO,8502647,13953-2,"Lilloa","23: 473","473","1950"
tro-50152517,A,Convolvulaceae,,Aniseia,,"cernua",,"","Choisy",Accepted,,M,TRO,50152517,30209834-2,"Mém. Soc. Phys. Genève","8: 66","66","1837"
tro-50162594,A,Convolvulaceae,,Aniseia,,"harmandii",,"","(Gagnep.) P.H. Hô",Accepted,,M,TRO,50162594,976729-1,"Cayco Vietnam","2(2): 978","978","1993"
tro-50149128,A,Convolvulaceae,,Aniseia,,"heterophylla",,"","(Ortega) Meisn.",Accepted,,M,TRO,50149128,1172996-2,"Fl. Bras.","7: 321","321","1869"
tro-8500612,A,Convolvulaceae,,Aniseia,,"martinicensis",,"","(Jacq.) Choisy",Accepted,,M,TRO,8500612,265098-1,"Convolv. Diss. Sec.","144","144","1837"
tro-8503120,A,Convolvulaceae,,Aniseia,,"martinicensis",var.,"ambigua","Hallier f.",Accepted,,L,TRO,8503120,,"Bot. Jahrb. Syst.","18: 96","96","1893"
tro-8503020,A,Convolvulaceae,,Argyreia,,"acuta",,"","Lour.",Accepted,,M,TRO,8503020,265118-1,"Fl. Cochinch.","1: 135","135","1790"
tro-8502977,A,Convolvulaceae,,Argyreia,,"baoshanensis",,"","S.H. Huang",Accepted,,M,TRO,8502977,929524-1,"Acta Phytotax. Sin.","24(1): 19-20, pl. 2","19","1986"
tro-8502708,A,Convolvulaceae,,Argyreia,,"baronii",,"","Deroin",Accepted,,M,TRO,8502708,973220-1,"Candollea","48: 451-453, f. 2, 4(map), 5-6","451","1993"
tro-8502992,A,Convolvulaceae,,Argyreia,,"capitiformis",,"","(Poir.) Ooststr.",Accepted,,M,TRO,8502992,265154-1,"Fl. Malesiana, Ser. 1, Spermatoph.","6(6): 941","941","1972"
tro-8502980,A,Convolvulaceae,,Argyreia,,"cheliensis",,"","C.Y. Wu",Accepted,,M,TRO,8502980,895856-1,"Fl. Rep. Trop. Subtrop. Yunnan","1: 126, pl. 36, f. 4","126","1965"
tro-8502985,A,Convolvulaceae,,Argyreia,,"eriocephala",,"","C.Y. Wu",Accepted,,M,TRO,8502985,895857-1,"Rep. Stud. Pl. Trop. Subtrop. Yunnan","1: 125, pl. 19","125","1965"
tro-8503024,A,Convolvulaceae,,Argyreia,,"formosana",,"","Ishigami ex T. Yamazaki",Accepted,,M,TRO,8503024,265182-1,"J. Jap. Bot.","44(5): 160","160","1969"
tro-8503026,A,Convolvulaceae,,Argyreia,,"fulvocymosa",,"","C.Y. Wu",Accepted,,M,TRO,8503026,895858-1,"Rep. Stud. Pl. Trop. Subtrop. Yunnan","1: 135, pl. 38, f. 2","135","1965"
tro-8502975,A,Convolvulaceae,,Argyreia,,"fulvovillosa",,"","C.Y. Wu & S.H. Huang",Accepted,,M,TRO,8502975,265185-1,"Fl. Reipubl. Popularis Sin.","64(1): 164, pl. 28a, f. 6-9","164","1979"
tro-8503003,A,Convolvulaceae,,Argyreia,,"henryi",,"","(Craib) Craib",Accepted,,M,TRO,8503003,265191-1,"Bull. Misc. Inform. Kew","1914(1): 9","9","1914"
tro-8503006,A,Convolvulaceae,,Argyreia,,"henryi",var.,"henryi","",Accepted,,L,TRO,8503006,,"","","",""
tro-8502978,A,Convolvulaceae,,Argyreia,,"lineariloba",,"","C.Y. Wu",Accepted,,M,TRO,8502978,895860-1,"Rep. Stud. Pl. Trop. Subtrop. Yunnan","1: 134, pl. 38, f. 1","134","1965"
tro-8503000,A,Convolvulaceae,,Argyreia,,"marlipoensis",,"","C.Y. Wu & S.H. Huang",Accepted,,M,TRO,8503000,265222-1,"Fl. Reipubl. Popularis Sin.","64(1): 123, 164 (addenda), pl. 26, f. 5","123","1979"
tro-8502976,A,Convolvulaceae,,Argyreia,,"mastersii",,"","(Prain) Raizada",Accepted,,M,TRO,8502976,265223-1,"Indian Forester","93: 754","754","1967"
tro-8502973,A,Convolvulaceae,,Argyreia,,"maymyo",,"","(W.W. Sm.) Raizada",Accepted,,M,TRO,8502973,265226-1,"Indian Forester","93: 754","754","1967"
tro-8503008,A,Convolvulaceae,,Argyreia,,"mollis",,"","(Burm. f.) Choisy",Accepted,,M,TRO,8503008,265231-1,"Mém. Soc. Phys. Genève","6: 421","421","1833"
tro-8502979,A,Convolvulaceae,,Argyreia,,"monglaensis",,"","C.Y. Wu & S.H. Huang",Accepted,,M,TRO,8502979,265232-1,"Fl. Reipubl. Popularis Sin.","64(1): 133, 164 (addenda), pl. 28a, f. 1-5","133","1979"
tro-8502986,A,Convolvulaceae,,Argyreia,,"monosperma",,"","C.Y. Wu",Accepted,,M,TRO,8502986,265233-1,"Rep. Stud. Pl. Trop. Subtrop. Yunnan","1: 127, pl. 37, 1","127","1965"
tro-8500613,A,Convolvulaceae,,Argyreia,,"nervosa",,"","(Burm. f.) Bojer",Accepted,,M,TRO,8500613,265238-1,"Hortus Maurit.","224","224","1837"
tro-8503014,A,Convolvulaceae,,Argyreia,,"osyrensis",,"","(Roth) Choisy",Accepted,,M,TRO,8503014,265247-1,"Prodr.","9: 334","334","1845"
tro-8503019,A,Convolvulaceae,,Argyreia,,"osyrensis",var.,"osyrensis","",Accepted,,L,TRO,8503019,,"","","",""
tro-8502999,A,Convolvulaceae,,Argyreia,,"pierreana",,"","Bois",Accepted,,M,TRO,8502999,265255-1,"Rev. Hort.","78: 560","560","1906"
tro-8503130,A,Convolvulaceae,,Argyreia,,"roxburghii",,"","(Wall.) Arn. ex Choisy",Accepted,,M,TRO,8503130,,"Mém. Soc. Phys. Genève","6: 419","419","1833"
tro-8503132,A,Convolvulaceae,,Argyreia,,"roxburghii",var.,"ampla","(Wall.) C.B. Clarke",Accepted,,L,TRO,8503132,,"Fl. Brit. India","4(10): 185","185","1883"
tro-8502983,A,Convolvulaceae,,Argyreia,,"splendens",,"","(Hornem.) Sweet",Accepted,,M,TRO,8502983,265288-1,"Hort. Brit.","289","289","1826"
tro-8502972,A,Convolvulaceae,,Argyreia,,"strigillosa",,"","C.Y. Wu",Accepted,,M,TRO,8502972,895862-1,"Fl. Rep. Trop. Subtrop. Yunnan","1: 133, pl. 37, 4","133","1965"
tro-8503001,A,Convolvulaceae,,Argyreia,,"velutina",,"","C.Y. Wu",Accepted,,M,TRO,8503001,265300-1,"Fl. Rep. Trop. Subtrop. Yunnan","1: 129, pl. 37, f. 2","129","1965"
tro-8502176,A,Convolvulaceae,,Argyreia,,"wallichii",,"","Choisy",Accepted,,M,TRO,8502176,,"Mém. Soc. Phys. Genève","6: 422","422","1833"
tro-8502399,A,Convolvulaceae,,Astripomoea,,"hyoscyamoides",,"","(Vatke) Verdc.",Accepted,,M,TRO,8502399,265309-1,"Kew Bull.","13: 196","196","1958"
tro-8501230,A,Convolvulaceae,,Astripomoea,,"lachnosperma",,"","(Choisy) A. Meeuse",Accepted,,M,TRO,8501230,265310-1,"Bothalia","6: 710","710","1958"
tro-8500001,A,Convolvulaceae,,Astripomoea,,"malvacea",,"","(Klotzsch) A. Meeuse",Accepted,,M,TRO,8500001,265312-1,"Bothalia","6: 710","710","1958"
tro-8501235,A,Convolvulaceae,,Astripomoea,,"rotundata",,"","A. Meeuse",Accepted,,M,TRO,8501235,,"","","",""
tro-8501688,A,Convolvulaceae,,Baillaudea,,"mirabilis",,"","(Baker ex Oliv.) Roberty",Accepted,,M,TRO,8501688,265346-1,"Candollea","14: 25","25","1952"
tro-50218215,A,Convolvulaceae,,Batatas,,"batatas",,"","(L.) H. Karst.",Accepted,,M,TRO,50218215,265351-1,"Deut. Fl.","973","973","1882"
tro-50298938,A,Convolvulaceae,,Batatas,,"glaucifolius",,"","(L.) G. Don",Accepted,,M,TRO,50298938,265363-1,"Gen. Hist.","4: 262","262","1837"
tro-50206172,A,Convolvulaceae,,Batatas,,"willdenowii",,"","(Roem. & Schult.) G. Don",Accepted,,M,TRO,50206172,265391-1,"Gen. Hist.","4: 261","261","1838"
tro-8502970,A,Convolvulaceae,,Blinkworthia,,"convolvuloides",,"","Prain",Accepted,,M,TRO,8502970,265393-1,"J. Asiat. Soc. Bengal","63(2): 91","91","1894"
tro-8500082,A,Convolvulaceae,,Bonamia,,"agrostopolis",,"","(Vell.) Hallier f.",Accepted,,M,TRO,8500082,34693-2,"Bot. Jahrb. Syst.","16(4--5): 529, 563","529","1893"
tro-8501855,A,Convolvulaceae,,Bonamia,,"alternifolia",,"","J. St.-Hil.",Accepted,,M,TRO,8501855,927547-1,"Expos. Fam. Nat.","2: 349","349","1805"
tro-8503283,A,Convolvulaceae,,Bonamia,,"apurensis",,"","D.F. Austin",Accepted,,M,TRO,8503283,1001762-1,"Fl. Venezuela","8(3): 40","40","1982"
tro-8500083,A,Convolvulaceae,,Bonamia,,"balansae",,"","Hallier f.",Accepted,,M,TRO,8500083,34696-2,"","","",""
tro-8501708,A,Convolvulaceae,,Bonamia,,"cymosa",,"","(Roem. & Schult.) Hallier f.",Accepted,,M,TRO,8501708,265414-1,"Bot. Jahrb. Syst.","18: 91","91","1893"
tro-8502738,A,Convolvulaceae,,Bonamia,,"elliptica",,"","(L.B. Sm. & B.G. Schub.) Myint & D.B. Ward",Accepted,,M,TRO,8502738,34702-2,"Phytologia","17(3): 177","177","1968"
tro-8501624,A,Convolvulaceae,,Bonamia,,"grandiflora",,"","(A. Gray) Hallier f.",Accepted,,M,TRO,8501624,34704-2,"Bull. Herb. Boissier","5: 810","810","1897"
tro-8502389,A,Convolvulaceae,,Bonamia,,"holtii",,"","O'Donell",Accepted,,M,TRO,8502389,34706-2,"Lilloa","30: 59","59","1960"
tro-8500088,A,Convolvulaceae,,Bonamia,,"maripoides",,"","Hallier f.",Accepted,,M,TRO,8500088,265435-1,"Bot. Jahrb. Syst.","16: 529","529","1893"
tro-8503284,A,Convolvulaceae,,Bonamia,,"mexicana",,"","J.A. McDonald",Accepted,,M,TRO,8503284,273381-2,"Biotica","12(3): 221-224, f. 3","221","1987"
tro-50119773,A,Convolvulaceae,,Bonamia,,"michauxii",,"","(Fernald & B.G. Schub.) K.A. Wilson",Accepted,,M,TRO,50119773,34711-2,"J. Arnold Arbor.","41: 306","306","1960"
tro-8500019,A,Convolvulaceae,,Bonamia,,"mossambicensis",,"","(Klotzsch) Hallier f.",Accepted,,M,TRO,8500019,265441-1,"Bot. Jahrb. Syst.","18: 91","91","1893"
tro-50163113,A,Convolvulaceae,,Bonamia,,"multicaulis",,"","(Brandegee) House",Accepted,,M,TRO,50163113,265442-1,"New York State Mus. Bull.","61: 233-234","233","1911"
tro-8501573,A,Convolvulaceae,,Bonamia,,"ovalifolia",,"","(Torr.) Hallier f.",Accepted,,M,TRO,8501573,34713-2,"Bot. Jahrb. Syst.","16(4-5): 528","528","1893"
tro-8500089,A,Convolvulaceae,,Bonamia,,"peruviana",,"","Ooststr.",Accepted,,M,TRO,8500089,265447-1,"Recueil Trav. Bot. Néerl.","30: 192","192","1933"
tro-8502551,A,Convolvulaceae,,Bonamia,,"repens",,"","(I.M. Johnst.) D.F. Austin & Staples",Accepted,,M,TRO,8502551,273382-2,"Brittonia","37: 313","313","1985"
tro-8501135,A,Convolvulaceae,,Bonamia,,"schizantha",,"","A. Meeuse",Accepted,,M,TRO,8501135,265451-1,"Bothalia","6: 665","665","1958"
tro-50124230,A,Convolvulaceae,,Bonamia,,"semidigyna",,"","(Roxb.) Hallier f.",Accepted,,M,TRO,50124230,56846-3,"Bot. Jahrb. Syst.","16: 528","528","1893"
tro-8500091,A,Convolvulaceae,,Bonamia,,"sericea",,"","(Griseb.) Hallier f.",Accepted,,M,TRO,8500091,34717-2,"Bot. Jahrb. Syst.","16(4-5): 828","828","1893"
tro-8502108,A,Convolvulaceae,,Bonamia,,"sericea",var.,"sericea","",Accepted,,L,TRO,8502108,,"","","",""
tro-8502304,A,Convolvulaceae,,Bonamia,,"spectabilis",,"","(Choisy) Hallier f.",Accepted,,M,TRO,8502304,265455-1,"Bot. Jahrb. Syst.","16: 529","529","1893"
tro-50291464,A,Convolvulaceae,,Bonamia,,"sphaerocephala",,"","(Dammer) Ooststr.",Accepted,,M,TRO,50291464,34719-2,"Recueil Trav. Bot. Néerl.","33: 212","212","1936"
tro-8500092,A,Convolvulaceae,,Bonamia,,"subsessilis",,"","Hassl.",Accepted,,M,TRO,8500092,34720-2,"","","",""
tro-8500774,A,Convolvulaceae,,Bonamia,,"sulphurea",,"","(Brandegee) Myint & D.B. Ward",Accepted,,M,TRO,8500774,34721-2,"Phytologia","17(3): 178","178","1968"
tro-8502715,A,Convolvulaceae,,Bonamia,,"thunbergiana",,"","(Roem. & Schult.) F.N. Williams",Accepted,,M,TRO,8502715,265462-1,"Bull. Herb. Boissier, sér. 2,","7: 371","371","1907"
tro-8500093,A,Convolvulaceae,,Bonamia,,"tomentosa",,"","Hassl.",Accepted,,M,TRO,8500093,34722-2,"","","",""
tro-8500094,A,Convolvulaceae,,Bonamia,,"trichantha",,"","Hallier f.",Accepted,,M,TRO,8500094,34723-2,"Bot. Jahrb. Syst.","16(4-5): 528, 529, 563","528","1893"
tro-8501584,A,Convolvulaceae,,Bonamia,,"villosa",,"","(Nash) K.A. Wilson",Accepted,,M,TRO,8501584,34728-2,"J. Arnold Arbor.","41: 306","306","1960"
tro-50119772,A,Convolvulaceae,,Breweria,,"aquatica",,"","(Walter) A. Gray",Accepted,,M,TRO,50119772,265481-1,"Syn. Fl. N. Amer.","2(1): 217","217","1878"
tro-8500102,A,Convolvulaceae,,Breweria,,"pickeringii",,"","(Torr. ex M.A. Curtis) A. Gray",Accepted,,M,TRO,8500102,265533-1,"Syn. Fl. N. Amer.","2(1): 217","217","1878"
tro-50208366,A,Convolvulaceae,,Breweria,,"pickeringii",var.,"angustifolia","(Choisy) Fernald & B.G. Schub.",Accepted,,L,TRO,50208366,,"Rhodora","51(603): 42","42","1949"
tro-8501714,A,Convolvulaceae,,Breweriopsis,,"elegans",,"","Roberty",Accepted,,M,TRO,8501714,265553-1,"Candollea","14: 31","31","1952"
tro-8501430,A,Convolvulaceae,,Calycobolus,,"africanus",,"","(G. Don) Heine",Accepted,,M,TRO,8501430,265607-1,"Kew Bull.","15: 388","388","1963"
tro-8502402,A,Convolvulaceae,,Calycobolus,,"glaber",,"","(Kunth) House",Accepted,,M,TRO,8502402,42963-2,"Bull. Torrey Bot. Club","34: 145","145","1907"
tro-8501431,A,Convolvulaceae,,Calycobolus,,"heudelotii",,"","(Baker ex Oliv.) Heine",Accepted,,M,TRO,8501431,265621-1,"Kew Bull.","15: 390","390","1963"
tro-50125341,A,Convolvulaceae,,Calycobolus,,"insignis",,"","(Rendle) Heine",Accepted,,M,TRO,50125341,265623-1,"Kew Bull.","15: 390","390","1963"
tro-8501432,A,Convolvulaceae,,Calycobolus,,"klaineana",,"","Heine",Accepted,,M,TRO,8501432,,"","","",""
tro-50125343,A,Convolvulaceae,,Calycobolus,,"micranthus",,"","(Dammer) Heine",Accepted,,M,TRO,50125343,265627-1,"Kew Bull.","15: 390","390","1963"
tro-50158988,A,Convolvulaceae,,Calycobolus,,"nutans",,"","(Moc. & Sessé ex Choisy) D.F. Austin",Accepted,,M,TRO,50158988,42965-2,"Ann. Missouri Bot. Gard.","58(2): 244","244","1971"
tro-50125348,A,Convolvulaceae,,Calycobolus,,"parviflorus",,"","(Mangenot) Heine",Accepted,,M,TRO,50125348,265631-1,"Kew Bull.","15: 390","390","1963"
tro-8502388,A,Convolvulaceae,,Calycobolus,,"sericeus",,"","(Kunth) House",Accepted,,M,TRO,8502388,,"","","",""
tro-8500614,A,Convolvulaceae,,Calystegia,,"collina",,"","(Greene) Brummitt",Accepted,,M,TRO,8500614,43550-2,"Ann. Missouri Bot. Gard.","52(2): 215","215","1965"
tro-8500616,A,Convolvulaceae,,Calystegia,,"collina",subsp.,"tridactylosa","(Eastw.) Brummitt",Accepted,,L,TRO,8500616,43552-2,"Ann. Missouri Bot. Gard.","52(2): 215","215","1965"
tro-8502150,A,Convolvulaceae,,Calystegia,,"hederacea",,"","Wall.",Accepted,,M,TRO,8502150,265660-1,"Fl. Ind., ed. 1820","2: 94-95","94","1824"
tro-8502191,A,Convolvulaceae,,Calystegia,,"inflata",,"","Sweet",Accepted,,M,TRO,8502191,,"","","",""
tro-8500618,A,Convolvulaceae,,Calystegia,,"longipes",,"","(S. Watson) Brummitt",Accepted,,M,TRO,8500618,43566-2,"Ann. Missouri Bot. Gard.","52(2): 214","214","1965"
tro-8502192,A,Convolvulaceae,,Calystegia,×,"lucana",,"","G. Don fil.",Accepted,,M,TRO,8502192,265667-1,"","","",""
tro-8500619,A,Convolvulaceae,,Calystegia,,"macounii",,"","(Greene) Brummitt",Accepted,,M,TRO,8500619,43567-2,"Ann. Missouri Bot. Gard.","52(2): 215","215","1965"
tro-8500620,A,Convolvulaceae,,Calystegia,,"macrostegia",,"","(Greene) Brummitt",Accepted,,M,TRO,8500620,43568-2,"Ann. Missouri Bot. Gard.","52(2): 214","214","1965"
tro-8500623,A,Convolvulaceae,,Calystegia,,"macrostegia",subsp.,"cyclostegia","(House) Brummitt",Accepted,,L,TRO,8500623,43571-2,"Ann. Missouri Bot. Gard.","52(2): 214","214","1965"
tro-8501515,A,Convolvulaceae,,Calystegia,,"macrostegia",subsp.,"longiloba","(Abrams) Brummitt",Accepted,,L,TRO,8501515,43573-2,"Ann. Missouri Bot. Gard.","52(2): 215","215","1965"
tro-8500625,A,Convolvulaceae,,Calystegia,,"macrostegia",subsp.,"tenuifolia","(Abrams) Brummitt",Accepted,,L,TRO,8500625,43574-2,"Ann. Missouri Bot. Gard.","52(2); 215","52","1965"
tro-8500626,A,Convolvulaceae,,Calystegia,,"malacophylla",,"","(Greene) Munz",Accepted,,M,TRO,8500626,43575-2,"Suppl. Calif. Fl.","85","85","1968"
tro-8500627,A,Convolvulaceae,,Calystegia,,"malacophylla",var.,"berryi","(Eastw.) Brummitt",Accepted,,L,TRO,8500627,43576-2,"Kew Bull.","29: 502","502","1974"
tro-8500628,A,Convolvulaceae,,Calystegia,,"malacophylla",subsp.,"pedicellata","(Jeps.) Munz",Accepted,,L,TRO,8500628,43577-2,"Cal. Fl.","85","85","1968"
tro-8500629,A,Convolvulaceae,,Calystegia,,"occidentalis",,"","(A. Gray) Brummitt",Accepted,,M,TRO,8500629,43580-2,"Ann. Missouri Bot. Gard.","52(2): 214","214","1965"
tro-8500631,A,Convolvulaceae,,Calystegia,,"occidentalis",subsp.,"fulcrata","(A. Gray) Brummitt",Accepted,,L,TRO,8500631,43581-2,"Kew Bull.","29(3): 502","502","1974"
tro-8500630,A,Convolvulaceae,,Calystegia,,"occidentalis",var.,"tomentella","(Greene) Brummitt",Accepted,,L,TRO,8500630,43582-2,"Kew Bull.","29(3): 501","501","1974"
tro-8500632,A,Convolvulaceae,,Calystegia,,"peirsonii",,"","(Abrams) Brummitt",Accepted,,M,TRO,8500632,43583-2,"Ann. Missouri Bot. Gard.","52(2): 214","214","1965"
tro-8502193,A,Convolvulaceae,,Calystegia,,"pellita",,"","(Ledeb.) G. Don",Accepted,,M,TRO,8502193,265683-1,"Gen. Hist.","4: 296","296","1837"
tro-8502807,A,Convolvulaceae,,Calystegia,,"pellita",subsp.,"pellita","",Accepted,,L,TRO,8502807,,"","","",""
tro-8501522,A,Convolvulaceae,,Calystegia,,"polymorpha",,"","(Greene) Munz",Accepted,,M,TRO,8501522,43584-2,"Suppl. Calif. Fl.","85","85","1968"
tro-8500633,A,Convolvulaceae,,Calystegia,,"pubescens",,"","Lindl.",Accepted,,M,TRO,8500633,265686-1,"J. Hort. Soc. London","1: 70","70","1846"
tro-8500634,A,Convolvulaceae,,Calystegia,,"purpurata",,"","(Greene) Brummitt",Accepted,,M,TRO,8500634,43586-2,"Ann. Missouri Bot. Gard.","52(2): 214","214","1965"
tro-8500635,A,Convolvulaceae,,Calystegia,,"purpurata",subsp.,"saxicola","(Eastw.) Brummitt",Accepted,,L,TRO,8500635,43587-2,"Ann. Missouri Bot. Gard.","52(2): 214","214","1965"
tro-8501523,A,Convolvulaceae,,Calystegia,,"purpurata",subsp.,"solanensis","(Jeps.) Brummitt",Accepted,,L,TRO,8501523,43588-2,"Ann. Missouri Bot. Gard.","52(2): 214","214","1965"
tro-8500113,A,Convolvulaceae,,Calystegia,,"sepium",,"","(L.) R. Br.",Accepted,,M,TRO,8500113,30033025-2,"Prodr.","483","483","1810"
tro-8500636,A,Convolvulaceae,,Calystegia,,"sepium",subsp.,"angulata","Brummitt",Accepted,,L,TRO,8500636,43592-2,"Kew Bull.","35(2): 328-329","328","1980"
tro-8500638,A,Convolvulaceae,,Calystegia,,"sepium",subsp.,"binghamiae","(Greene) Brummitt",Accepted,,L,TRO,8500638,43594-2,"Ann. Missouri Bot. Gard.","52(2): 216","216","1965"
tro-8500640,A,Convolvulaceae,,Calystegia,,"sepium",subsp.,"limnophila","(Greene) Brummitt",Accepted,,L,TRO,8500640,43598-2,"Ann. Missouri Bot. Gard.","52(2): 216","216","1965"
tro-8501399,A,Convolvulaceae,,Calystegia,,"sepium",var.,"sepium","",Accepted,,L,TRO,8501399,,"","","",""
tro-8502815,A,Convolvulaceae,,Calystegia,,"sepium",subsp.,"spectabilis","Brummitt",Accepted,,L,TRO,8502815,878592-1,"Bot. J. Linn. Soc.","64(1): 73","73","1971"
tro-8500641,A,Convolvulaceae,,Calystegia,,"silvatica",,"","(Kit. in Schrad.) Griseb.",Accepted,,M,TRO,8500641,143196-3,"Spic. Fl. Rumel.","2: 74","74","1844"
tro-8500642,A,Convolvulaceae,,Calystegia,,"silvatica",subsp.,"fraterniflora","(Mack. & Bush) Brummitt",Accepted,,L,TRO,8500642,43606-2,"Kew Bull.","35(2): 332","332","1981"
tro-8502658,A,Convolvulaceae,,Calystegia,,"soldanella",,"","(L.) R. Br.",Accepted,,M,TRO,8502658,265700-1,"Prodr.","483","483","1810"
tro-8500643,A,Convolvulaceae,,Calystegia,,"spithamaea",,"","(L.) Pursh",Accepted,,M,TRO,8500643,265703-1,"Fl. Amer. Sept.","1: 143","143","1814"
tro-50244240,A,Convolvulaceae,,Calystegia,,"spithamaea",var.,"pubescens","(A. Gray) C.F. Reed",Accepted,,L,TRO,50244240,273953-2,"Phytologia","63(5): 411","411","1987"
tro-8500644,A,Convolvulaceae,,Calystegia,,"spithamaea",subsp.,"purshiana","(Wherry) Brummitt",Accepted,,L,TRO,8500644,43607-2,"Ann. Missouri Bot. Gard.","52(2): 215","215","1965"
tro-8500645,A,Convolvulaceae,,Calystegia,,"spithamaea",subsp.,"stans","(Michx.) Brummitt",Accepted,,L,TRO,8500645,43608-2,"Ann. Missouri Bot. Gard.","52(2): 215","215","1965"
tro-8501401,A,Convolvulaceae,,Calystegia,,"tuguriorum",,"","R. Br. ex Hook. f.",Accepted,,M,TRO,8501401,265711-1,"","","",""
tro-8502180,A,Convolvulaceae,,Camonea,,"bifida",,"","(Vahl) Raf.",Accepted,,M,TRO,8502180,265715-1,"Fl. Tellur.","4: 81","81","1838"
tro-50164976,A,Convolvulaceae,,Convolvulus,,"agrestis",,"","(Schweinf.) Hall. f. in Engl.",Accepted,,M,TRO,50164976,265782-1,"Bot. Jahrb. Syst.","18: 101","101","1894"
tro-8502196,A,Convolvulaceae,,Convolvulus,,"ammannii",,"","Desr.",Accepted,,M,TRO,8502196,265804-1,"Encycl.","3(2): 549","549","1792"
tro-50229591,A,Convolvulaceae,,Convolvulus,,"angustissimus",,"","R. Br.",Accepted,,M,TRO,50229591,265822-1,"Prodr.","482","482","1810"
tro-50229594,A,Convolvulaceae,,Convolvulus,,"angustissimus",subsp.,"angustissimus","",Accepted,,L,TRO,50229594,,"","","",""
tro-50229599,A,Convolvulaceae,,Convolvulus,,"angustissimus",subsp.,"fililobus","(Wawra) R.W. Johnson",Accepted,,L,TRO,50229599,20002983-1,"Austrobaileya","6(1): 30","30","2001"
tro-8501467,A,Convolvulaceae,,Convolvulus,,"aridus",,"","Greene",Accepted,,M,TRO,8501467,64489-2,"Pittonia","3: 330","330","1898"
tro-8500005,A,Convolvulaceae,,Convolvulus,,"arvensis",,"","L.",Accepted,,M,TRO,8500005,265849-1,"Sp. Pl.","1: 153","153","1753"
tro-50325746,A,Convolvulaceae,,Convolvulus,,"atriplicifolius",,"","(Hallier f.) House",Accepted,,M,TRO,50325746,64497-2,"Muhlenbergia","4(4): 54","54","1908"
tro-8501140,A,Convolvulaceae,,Convolvulus,,"bidentatus",,"","Bernh. Apud Krauss",Accepted,,M,TRO,8501140,265903-1,"","","",""
tro-8501402,A,Convolvulaceae,,Convolvulus,,"bonariensis",,"","Cav.",Accepted,,M,TRO,8501402,265928-1,"Icon.","5: 54, t. 480, f. 2","54","1799"
tro-8501403,A,Convolvulaceae,,Convolvulus,,"chilensis",,"","Pers.",Accepted,,M,TRO,8501403,316275-2,"","","",""
tro-50229605,A,Convolvulaceae,,Convolvulus,,"clementii",,"","Domin",Accepted,,M,TRO,50229605,266044-1,"Biblioth. Bot.","89: 539","539","1928"
tro-8500126,A,Convolvulaceae,,Convolvulus,,"crenatifolius",,"","Ruiz & Pav.",Accepted,,M,TRO,8500126,30195003-2,"Fl. Peruv.","2: 10, t. 118, f. a.","10","1799"
tro-8501404,A,Convolvulaceae,,Convolvulus,,"demissus",,"","Choisy",Accepted,,M,TRO,8501404,266109-1,"Prodr.","9: 404","404","1845"
tro-8501154,A,Convolvulaceae,,Convolvulus,,"dregeanus",,"","Choisy",Accepted,,M,TRO,8501154,266147-1,"","","",""
tro-8500650,A,Convolvulaceae,,Convolvulus,,"equitans",,"","Benth.",Accepted,,M,TRO,8500650,266168-1,"Pl. Hartw.","16","16","1839"
tro-50229588,A,Convolvulaceae,,Convolvulus,,"erubescens",,"","Sims",Accepted,,M,TRO,50229588,266179-1,"Bot. Mag.","27: , t. 1067","","1807"
tro-8501156,A,Convolvulaceae,,Convolvulus,,"farinosus",,"","L.",Accepted,,M,TRO,8501156,266193-1,"Mant. Pl.","2: 203","203","1771"
tro-8502207,A,Convolvulaceae,,Convolvulus,,"fruticosus",,"","Pall.",Accepted,,M,TRO,8502207,266235-1,"Reise Russ. Reich.","2: 734","734","1773"
tro-8502209,A,Convolvulaceae,,Convolvulus,,"gortschakovii",,"","Schrenk",Accepted,,M,TRO,8502209,266278-1,"Enum. Pl. Nov.","1: 18","18","1841"
tro-50258563,A,Convolvulaceae,,Convolvulus,,"hasslerianus",,"","(Chodat) O'Donell",Accepted,,M,TRO,50258563,64545-2,"Lilloa","23: 430","430","1950"
tro-8501051,A,Convolvulaceae,,Convolvulus,,"hermanniae",,"","L'Hér.",Accepted,,M,TRO,8501051,266327-1,"Stirp. Nov.","4: 67, t. 33","67","1784"
tro-8500137,A,Convolvulaceae,,Convolvulus,,"incisus",,"","Choisy",Accepted,,M,TRO,8500137,266381-1,"","","",""
tro-8501496,A,Convolvulaceae,,Convolvulus,,"japonicus",,"","Thunb.",Accepted,,M,TRO,8501496,266407-1,"Fl. Jap.","85-86","85","1784"
tro-8500138,A,Convolvulaceae,,Convolvulus,,"laciniatus",,"","Desr.",Accepted,,M,TRO,8500138,266430-1,"Encycl.","3: 546","546","1789"
tro-8501405,A,Convolvulaceae,,Convolvulus,,"laciniatus",var.,"laciniatus","",Accepted,,L,TRO,8501405,,"","","",""
tro-8502215,A,Convolvulaceae,,Convolvulus,,"leiocalycinus",,"","Boiss.",Accepted,,M,TRO,8502215,266456-1,"","","",""
