ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50132256,A,Polygonaceae,,Polygonum,,"japonicum",var.,"japonicum","",Accepted,,L,TRO,50132256,,"","","",""
tro-50040984,A,Polygonaceae,,Polygonum,,"jucundum",,"","Meisn.",Accepted,,M,TRO,50040984,695930-1,"Monogr. Polyg.","71","71","1826"
tro-26002317,A,Polygonaceae,,Polygonum,,"junceum",,"","Ledeb.",Accepted,,M,TRO,26002317,695932-1,"","","",""
tro-26000079,A,Polygonaceae,,Polygonum,,"jurii",,"","A.K. Skvortsov",Accepted,,M,TRO,26000079,695935-1,"","","",""
tro-50132892,A,Polygonaceae,,Polygonum,,"kawagoeanum",,"","Makino",Accepted,,M,TRO,50132892,695937-1,"Bot. Mag. (Tokyo)","28: 115","115","1914"
tro-26002322,A,Polygonaceae,,Polygonum,,"krascheninnikovii",,"","Czerep.",Accepted,,M,TRO,26002322,,"","","",""
tro-26000320,A,Polygonaceae,,Polygonum,,"lacerum",,"","Kunth",Accepted,,M,TRO,26000320,695958-1,"Nov. Gen. Sp. (quarto ed.)","2(179): -180","-180","1817"
tro-26002328,A,Polygonaceae,,Polygonum,,"lencoranicum",,"","Kom.",Accepted,,M,TRO,26002328,695974-1,"","","",""
tro-26002801,A,Polygonaceae,,Polygonum,,"lichiangense",,"","W.W. Sm.",Accepted,,M,TRO,26002801,695985-1,"Notes Roy. Bot. Gard. Edinburgh","8(38): 197","197","1914"
tro-50122361,A,Polygonaceae,,Polygonum,,"limicola",,"","Sam.",Accepted,,M,TRO,50122361,695987-1,"Symb. Sin.","7(1): 178-179","178","1929"
tro-26002330,A,Polygonaceae,,Polygonum,,"limosum",,"","Kom.",Accepted,,M,TRO,26002330,695988-1,"Izv. Imp. Bot. Sada Petra Velikago","16: 165","165","1916"
tro-26001289,A,Polygonaceae,,Polygonum,,"littorale",,"","(Greene) Fedde",Accepted,,L,TRO,26001289,206276-2,"Just's Bot. Jahresber.","32(1): 415","415","1905"
tro-26001290,A,Polygonaceae,,Polygonum,,"lonchophyllum",,"","(Greene) Fedde",Accepted,,M,TRO,26001290,206280-2,"Just's Bot. Jahresber.","32(1): 417","417","1905"
tro-26001819,A,Polygonaceae,,Polygonum,,"longiocreatum",,"","Bartlett",Accepted,,M,TRO,26001819,206281-2,"Proc. Amer. Acad. Arts","43(2): 51","51","1907"
kew-2575209,A,Polygonaceae,,Polygonum,,"longipes",,"","Halácsy & Charrel",Accepted,,M,WCSP (in review),700512,696004-1,"Oesterr. Bot. Z.","40: 164","","1890"
tro-26002337,A,Polygonaceae,,Polygonum,,"maackianum",,"","Regel",Accepted,,M,TRO,26002337,,"Mém. Acad. Imp. Sci. Saint Pétersbourg (Sér. 7)","4(4): 127","127","1861"
tro-50133470,A,Polygonaceae,,Polygonum,,"macrophyllum",,"","D. Don",Accepted,,M,TRO,50133470,696021-1,"Prodr. Fl. Nepal.","70","70","1825"
tro-50133487,A,Polygonaceae,,Polygonum,,"macrophyllum",var.,"macrophyllum","",Accepted,,L,TRO,50133487,,"","","",""
tro-50133488,A,Polygonaceae,,Polygonum,,"macrophyllum",var.,"stenophyllum","(Meisn.) A.J. Li",Accepted,,L,TRO,50133488,922567-1,"Fl. Xizangica","1: 613","613","1983"
tro-26000866,A,Polygonaceae,,Polygonum,,"majus",,"","(Meisn.) Piper",Accepted,,M,TRO,26000866,206288-2,"Fl. Palouse Reg.","63","63","1901"
tro-26002340,A,Polygonaceae,,Polygonum,,"manshuriense",,"","Petrov ex Kom.",Accepted,,M,TRO,26002340,696034-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","29: 55","55","1923"
kew-2574902,A,Polygonaceae,,Polygonum,,"maritimum",,"","L.",Accepted,,M,WCSP (in review),700205,696042-1,"Sp. Pl.","361","","1753"
tro-50133822,A,Polygonaceae,,Polygonum,,"microcephalum",,"","D. Don",Accepted,,M,TRO,50133822,696066-1,"Prodr. Fl. Nepal.","72","72","1825"
tro-50133827,A,Polygonaceae,,Polygonum,,"microcephalum",var.,"microcephalum","",Accepted,,L,TRO,50133827,,"","","",""
tro-50133830,A,Polygonaceae,,Polygonum,,"microcephalum",var.,"sphaerocephalum","(Wall. ex Meisn.) H. Hara",Accepted,,L,TRO,50133830,,"Bull. Univ. Mus. Univ. Tokyo","2: 23","23","1971"
tro-50133384,A,Polygonaceae,,Polygonum,,"milletii",,"","(H. Lév.) H. Lév.",Accepted,,L,TRO,50133384,696077-1,"Cat. Pl. Yun-Nan","207","207","1916"
tro-26000870,A,Polygonaceae,,Polygonum,,"minimum",,"","S. Watson",Accepted,,M,TRO,26000870,696078-1,"Botany (Fortieth Parallel)","315","315","1871"
tro-26002346,A,Polygonaceae,,Polygonum,,"molliiforme",,"","Boiss.",Accepted,,M,TRO,26002346,696098-1,"Diagn. Pl. Orient., ser. 1","7: 84","84","1846"
tro-50134328,A,Polygonaceae,,Polygonum,,"muricatum",,"","Meisn.",Accepted,,M,TRO,50134328,696111-1,"Monogr. Polyg.","74","74","1826"
tro-26002347,A,Polygonaceae,,Polygonum,,"myrtillifolium",,"","Kom.",Accepted,,M,TRO,26002347,696118-1,"","","",""
tro-26002351,A,Polygonaceae,,Polygonum,,"norvegicum",,"","Lid",Accepted,,M,TRO,26002351,,"","","",""
tro-50134821,A,Polygonaceae,,Polygonum,,"nummularifolium",,"","Meisn.",Accepted,,M,TRO,50134821,696142-1,"Prodr.","14(1): 127","127","1857"
tro-26000873,A,Polygonaceae,,Polygonum,,"nuttallii",,"","Small",Accepted,,M,TRO,26000873,206320-2,"Monogr. Amer. Sp. Polygonum","132, pl. 53","132","1895"
tro-26002354,A,Polygonaceae,,Polygonum,,"ochotense",,"","Petrov ex Kom.",Accepted,,M,TRO,26002354,,"Fl. URSS","5: 726","726","1936"
tro-26002355,A,Polygonaceae,,Polygonum,,"ochreatum",,"","L.",Accepted,,M,TRO,26002355,,"","","",""
kew-2575008,A,Polygonaceae,,Polygonum,,"oxyspermum",,"","C.A.Mey. & Bunge",Accepted,,M,WCSP (in review),700311,696182-1,"Cat. Hort. Dorpat.","Suppl. 2: 5","","1824"
tro-50249761,A,Polygonaceae,,Polygonum,,"oxyspermum",subsp.,"oxyspermum","",Accepted,,L,TRO,50249761,,"","","",""
kew-2869512,A,Polygonaceae,,Polygonum,,"oxyspermum",subsp.,"raii","(Bab.) D.A.Webb & Chater",Accepted,,L,WCSP (in review),988002,,"Feddes Repert. Spec. Nov. Regni Veg.","68: 188","","1963"
kew-2574968,A,Polygonaceae,,Polygonum,,"oxyspermum",subsp.,"robertii","(Loisel.) Akeroyd & D.A.Webb",Accepted,,L,WCSP (in review),700271,954631-1,"Bot. J. Linn. Soc.","97: 344","","1988"
tro-26002359,A,Polygonaceae,,Polygonum,,"pacificum",,"","Petrov ex Kom.",Accepted,,M,TRO,26002359,696185-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","29: 55","55","1923"
tro-50064691,A,Polygonaceae,,Polygonum,,"paleaceum",,"","Wall.",Accepted,,M,TRO,50064691,,"Fl. Brit. India","5(13): 32","32","1886"
tro-50133496,A,Polygonaceae,,Polygonum,,"paleaceum",var.,"paleaceum","",Accepted,,L,TRO,50133496,,"","","",""
tro-50122377,A,Polygonaceae,,Polygonum,,"palmatum",,"","Dunn",Accepted,,M,TRO,50122377,696190-1,"Bull. Misc. Inform. Kew","1912: 341","341","1912"
tro-50148872,A,Polygonaceae,,Polygonum,,"paniculatum",,"","L.",Accepted,,M,TRO,50148872,,"Syst. Nat. (ed. 10)","2: 1154","1154","1759"
tro-26000084,A,Polygonaceae,,Polygonum,,"panjutinii",,"","Charkev.",Accepted,,M,TRO,26000084,,"Novosti Sist. Vyss. Rast.","82","82","1966"
kew-2574980,A,Polygonaceae,,Polygonum,,"papillosum",,"","Hartvig",Accepted,,M,WCSP (in review),700283,937857-1,"Willdenowia","19: 75","","1989"
tro-26000322,A,Polygonaceae,,Polygonum,,"paraguayense",,"","Wedd.",Accepted,,M,TRO,26000322,283523-2,"Ann. Sci. Nat., Bot., sér. 3.","13: 253","253","1849"
tro-50106442,A,Polygonaceae,,Polygonum,,"paralimicola",,"","A.J. Li",Accepted,,M,TRO,50106442,20002260-1,"Bull. Bot. Res., Harbin","15(4): 414, f. 2","414","1995"
tro-26002363,A,Polygonaceae,,Polygonum,,"paronychioides",,"","C.A. Mey.",Accepted,,M,TRO,26002363,696212-1,"Bull. Soc. Imp. Naturalistes Moscou","11: 356","356","1838"
kew-2574978,A,Polygonaceae,,Polygonum,,"patulum",,"","M.Bieb.",Accepted,,M,WCSP (in review),700281,696222-1,"Fl. Taur.-Caucas.","1: 304","","1808"
tro-26001010,A,Polygonaceae,,Polygonum,,"peruvianum",,"","Meisn.",Accepted,,M,TRO,26001010,696246-1,"Prodr.","14: 122","122","1857"
tro-50250440,A,Polygonaceae,,Polygonum,,"pilushanense",,"","Y.C. Liu & C.H. Ou",Accepted,,M,TRO,50250440,696255-1,"Quart. J. Chin. Forest.","8: 123","123","1976"
tro-50057441,A,Polygonaceae,,Polygonum,,"pinetorum",,"","Hemsl.",Accepted,,M,TRO,50057441,696256-1,"J. Linn. Soc., Bot.","26(176): 345-346","345","1891"
tro-26002598,A,Polygonaceae,,Polygonum,,"platyphyllum",,"","S.X. Li & Y.L. Chang",Accepted,,M,TRO,26002598,696259-1,"Fl. Pl. Herb. Chin. Bor.-Orient.","2: 108, f. 44","108","1959"
kew-2573805,A,Polygonaceae,,Polygonum,,"plebeium",,"","R.Br.",Accepted,,M,WCSP (in review),699110,696260-1,"Prodr. Fl. Nov. Holl.","420","","1810"
tro-50253314,A,Polygonaceae,,Polygonum,,"plebeium",subsp.,"changii","(Kitag.) Vorosch.",Accepted,,L,TRO,50253314,,"Florist. issl. v razn. Raionakh SSSR","164","164","1985"
tro-26000883,A,Polygonaceae,,Polygonum,,"polycnemoides",,"","Jaub. & Spach",Accepted,,M,TRO,26000883,696269-1,"Ill. Pl. Orient.","2: 30, pl. 120","30","1844"
tro-50132008,A,Polygonaceae,,Polygonum,,"popovii",,"","Borodina",Accepted,,M,TRO,50132008,938525-1,"Rast. Tsentr. Azii","9: 104","104","1989"
tro-26002372,A,Polygonaceae,,Polygonum,,"posumbu",,"","Buch.-Ham. ex D. Don",Accepted,,M,TRO,26002372,696278-1,"Prodr. Fl. Nepal.","71","71","1825"
tro-50134294,A,Polygonaceae,,Polygonum,,"praetermissum",,"","Hook. f.",Accepted,,M,TRO,50134294,696280-1,"Fl. Brit. India","5(13): 47-48","47","1886"
tro-50132411,A,Polygonaceae,,Polygonum,,"pubescens",,"","Blume",Accepted,,M,TRO,50132411,696305-1,"Bijdr. Fl. Ned. Ind.","2: 532","532","1825"
tro-26000181,A,Polygonaceae,,Polygonum,,"punctatum",,"","Buch.-Ham. ex D. Don",Accepted,,M,TRO,26000181,696312-1,"Prodr. Fl. Nepal.","72","72","1825"
tro-50106448,A,Polygonaceae,,Polygonum,,"purpureonervosum",,"","A.J. Li",Accepted,,M,TRO,50106448,20002262-1,"Bull. Bot. Res., Harbin","15(4): 416, f. 4","416","1995"
kew-2573886,A,Polygonaceae,,Polygonum,,"ramosissimum",,"","Michx.",Accepted,,M,WCSP (in review),699191,696331-1,"Fl. Bor.-Amer.","1: 237","","1803"
tro-50239176,A,Polygonaceae,,Polygonum,,"ramosissimum",subsp.,"prolificum","(Small) Costea & Tardif",Accepted,,L,TRO,50239176,1159988-2,"Sida","20(3): 995","995","2003"
tro-50239177,A,Polygonaceae,,Polygonum,,"ramosissimum",subsp.,"ramosissimum","",Accepted,,L,TRO,50239177,,"","","","2003"
tro-50308023,A,Polygonaceae,,Polygonum,,"recumbens",,"","Royle ex Bab.",Accepted,,M,TRO,50308023,696339-1,"Trans. Linn. Soc. London","18: 116","116","1838"
tro-26002385,A,Polygonaceae,,Polygonum,,"relictum",,"","Kom.",Accepted,,M,TRO,26002385,696342-1,"","","",""
tro-26001307,A,Polygonaceae,,Polygonum,,"rigidulum",,"","(Greene) Fedde",Accepted,,M,TRO,26001307,941715-1,"Just's Bot. Jahresber.","32(1): 417","417","1905"
tro-26001928,A,Polygonaceae,,Polygonum,,"rigidum",,"","Skvortsov",Accepted,,M,TRO,26001928,696355-1,"Diagn. Pl. Nov. Mandsh.","5, pl. 1, f. 9-10","5","1943"
tro-26002387,A,Polygonaceae,,Polygonum,,"riparium",,"","Georgi",Accepted,,M,TRO,26002387,696356-1,"","","",""
kew-2573841,A,Polygonaceae,,Polygonum,,"romanum",,"","Jacq.",Accepted,,M,WCSP (in review),699146,696367-1,"Observ. Bot.","3: 8","","1768"
kew-2573839,A,Polygonaceae,,Polygonum,,"romanum",subsp.,"gallicum","(Raffaelli) Raffaelli & L.Villar",Accepted,,L,WCSP (in review),699144,954327-1,"Collect. Bot. (Barcelona)","17: 50","","1987 publ. 1988"
tro-26002389,A,Polygonaceae,,Polygonum,,"rottboellioides",,"","Jaub. & Spach",Accepted,,M,TRO,26002389,696368-1,"Ill. Pl. Orient.","2: 32, pl. 122","32","1845"
tro-50308132,A,Polygonaceae,,Polygonum,,"rottboellioides",var.,"tibetica","(Hook. f.) R.R. Stewart",Accepted,,L,TRO,50308132,888607-1,"Annot. Cat. Vasc. Pl. West Pakistan Kashmir","210","210","1972"
tro-50228319,A,Polygonaceae,,Polygonum,,"rubricaule",,"","Cham.",Accepted,,M,TRO,50228319,206387-2,"Linnaea","8: 130","130",""
tro-26002390,A,Polygonaceae,,Polygonum,,"runcinatum",,"","Buch.-Ham. ex D. Don",Accepted,,M,TRO,26002390,696384-1,"Prodr. Fl. Nepal.","73","73","1825"
tro-50133809,A,Polygonaceae,,Polygonum,,"runcinatum",var.,"runcinatum","",Accepted,,L,TRO,50133809,,"","","",""
tro-50133810,A,Polygonaceae,,Polygonum,,"runcinatum",var.,"sinense","Hemsl.",Accepted,,L,TRO,50133810,,"J. Linn. Soc., Bot.","26(176): 347-348","347","1891"
kew-2573855,A,Polygonaceae,,Polygonum,,"rurivagum",,"","Jord. ex Boreau",Accepted,,M,WCSP (in review),699160,696387-1,"Fl. Centre France","ed. 3, 2: 560","","1857"
kew-2573551,A,Polygonaceae,,Polygonum,,"salsugineum",,"","M.Bieb.",Accepted,,M,WCSP (in review),698857,696401-1,"Tabl. Prov. Mer Casp.","German ed.: 169","","1800"
tro-26000323,A,Polygonaceae,,Polygonum,,"sanguinaria",,"","Remy",Accepted,,M,TRO,26000323,696405-1,"","","",""
tro-50132006,A,Polygonaceae,,Polygonum,,"schischkinii",,"","Ivanova, Elena Ilyinichna ex Borodina",Accepted,,M,TRO,50132006,941217-1,"Rast. Tsentr. Azii","9: 104","104","1989"
kew-2573578,A,Polygonaceae,,Polygonum,,"scoparium",,"","Req. ex Loisel.",Accepted,,M,WCSP (in review),698883,696428-1,"Mém. Soc. Linn. Paris","6: 410","","1827"
tro-26002400,A,Polygonaceae,,Polygonum,,"senticosum",,"","(Meisn.) Franch. & Sav.",Accepted,,L,TRO,26002400,,"Enum. Pl. Jap.","1(2): 401","401","1875"
tro-26002402,A,Polygonaceae,,Polygonum,,"sericeum",,"","Pall. ex Georgi",Accepted,,M,TRO,26002402,696438-1,"","","",""
tro-26002403,A,Polygonaceae,,Polygonum,,"serpyllaceum",,"","Jaub. & Spach",Accepted,,M,TRO,26002403,696442-1,"Ill. Pl. Orient.","2: 24","24","1844"
tro-50295308,A,Polygonaceae,,Polygonum,,"shiheziense",,"","F.Z. Li, Y.T. Hou & F.J. Lu",Accepted,,M,TRO,50295308,77075805-1,"Acta Phytotax. Sin.","44(2): 174-177, f. 5","174","2006"
tro-26002405,A,Polygonaceae,,Polygonum,,"sibiricum",,"","Laxm.",Accepted,,M,TRO,26002405,696459-1,"Novi Comment. Acad. Sci. Imp. Petrop.","18: 531, pl. 7, f. 2","531","1774"
tro-50134902,A,Polygonaceae,,Polygonum,,"sibiricum",var.,"sibiricum","",Accepted,,L,TRO,50134902,,"","","",""
tro-50250436,A,Polygonaceae,,Polygonum,,"sibiricum",var.,"thomsonii","Meisn.",Accepted,,L,TRO,50250436,,"Ann. Sci. Nat., Bot., sér. 6,","351","351","1866"
tro-50133356,A,Polygonaceae,,Polygonum,,"sinomontanum",,"","Sam.",Accepted,,M,TRO,50133356,696466-1,"Symb. Sin.","7(1): 177, pl. 3, f. 6","177","1929"
tro-26002407,A,Polygonaceae,,Polygonum,,"songaricum",,"","Schrenk",Accepted,,M,TRO,26002407,696472-1,"Enum. Pl. Nov.","1: 8","8","1841"
tro-50134241,A,Polygonaceae,,Polygonum,,"sparsipilosum",,"","A.J. Li",Accepted,,M,TRO,50134241,1017581-1,"Fl. Reipubl. Popularis Sin.","25(1): 65","65","1998"
tro-50134247,A,Polygonaceae,,Polygonum,,"sparsipilosum",var.,"hubertii","(Lingelsh.) A.J. Li",Accepted,,L,TRO,50134247,1017582-1,"Fl. Reipubl. Popularis Sin.","25(1): 65","65","1998"
tro-50134246,A,Polygonaceae,,Polygonum,,"sparsipilosum",var.,"sparsipilosum","",Accepted,,L,TRO,50134246,,"","","",""
tro-26000901,A,Polygonaceae,,Polygonum,,"spergulariiforme",,"","Meisn. ex Small",Accepted,,M,TRO,26000901,206427-2,"Bull. Torrey Bot. Club","19(12): 366","366","1892"
tro-26000328,A,Polygonaceae,,Polygonum,,"stelligerum",,"","Cham.",Accepted,,M,TRO,26000328,206428-2,"Linnaea","8: 131","131","1833"
tro-26001789,A,Polygonaceae,,Polygonum,,"striatulum",,"","B.L. Rob.",Accepted,,M,TRO,26001789,206430-2,"Proc. Boston Soc. Nat. Hist.","31(6): 263","263","1904"
tro-50133796,A,Polygonaceae,,Polygonum,,"strindbergii",,"","J. Schust.",Accepted,,M,TRO,50133796,696507-1,"Bull. Herb. Boissier, sér. 2,","8: 712","712","1908"
tro-26000329,A,Polygonaceae,,Polygonum,,"stypticum",,"","Cham. & Schltdl.",Accepted,,M,TRO,26000329,331039-2,"Linnaea","3: 53","53","1828"
tro-26002410,A,Polygonaceae,,Polygonum,,"subauriculatum",,"","Petrov ex Kom.",Accepted,,M,TRO,26002410,696512-1,"","","",""
tro-26002813,A,Polygonaceae,,Polygonum,,"subscaposum",,"","Diels",Accepted,,M,TRO,26002813,696515-1,"Notes Roy. Bot. Gard. Edinburgh","5(25): 261-262","261","1912"
tro-26002411,A,Polygonaceae,,Polygonum,×,"subsericeum",,"","Popov",Accepted,,M,TRO,26002411,696516-1,"","","",""
tro-50106447,A,Polygonaceae,,Polygonum,,"suffultoides",,"","A.J. Li",Accepted,,M,TRO,50106447,20002261-1,"Bull. Bot. Res., Harbin","15(4): 415-416, f. 3","415","1995"
tro-26002809,A,Polygonaceae,,Polygonum,,"suffultum",,"","Maxim.",Accepted,,M,TRO,26002809,,"Bull. Acad. Imp. Sci. Saint-Petersbourg","22(2): 223-224","223","1876"
tro-50133456,A,Polygonaceae,,Polygonum,,"suffultum",var.,"pergracile","(Hemsl.) Sam.",Accepted,,L,TRO,50133456,,"Symb. Sin.","7(1): 176","176","1929"
tro-50133455,A,Polygonaceae,,Polygonum,,"suffultum",var.,"suffultum","",Accepted,,L,TRO,50133455,,"","","",""
tro-50132830,A,Polygonaceae,,Polygonum,,"taquetii",,"","H. Lév.",Accepted,,M,TRO,50132830,696531-1,"Repert. Spec. Nov. Regni Veg.","8(173-175): 258","258","1910"
kew-2573685,A,Polygonaceae,,Polygonum,,"tenoreanum",,"","E.Nardi & Raffaelli",Accepted,,L,WCSP (in review),698990,696541-1,"Webbia","31: 516","","1977"
tro-26000902,A,Polygonaceae,,Polygonum,,"tenue",,"","Michx.",Accepted,,M,TRO,26000902,30232922-2,"Fl. Bor.-Amer.","1: 238","238","1803"
tro-26000088,A,Polygonaceae,,Polygonum,,"thunbergii",,"","Siebold & Zucc.",Accepted,,M,TRO,26000088,,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(3): 208","208","1846"
tro-26002415,A,Polygonaceae,,Polygonum,,"thymifolium",,"","Jaub. & Spach",Accepted,,M,TRO,26002415,696556-1,"Ill. Pl. Orient.","2: 22, pl. 116","22","1844"
tro-50134819,A,Polygonaceae,,Polygonum,,"tibeticum",,"","Hemsl.",Accepted,,M,TRO,50134819,696557-1,"Hooker's Icon. Pl.","25(3): , pl. 2471","","1896"
tro-50101056,A,Polygonaceae,,Polygonum,,"tortuosum",,"","D. Don",Accepted,,M,TRO,50101056,696569-1,"Prodr. Fl. Nepal.","71","71","1825"
tro-26002418,A,Polygonaceae,,Polygonum,,"trigonocarpum",,"","(Makino) Kudô & Masam.",Accepted,,M,TRO,26002418,696575-1,"Annual Rep. Taihoku Bot. Gard.","2: 53","53","1932"
tro-26000089,A,Polygonaceae,,Polygonum,,"tripterocarpum",,"","A. Gray ex Rothr.",Accepted,,M,TRO,26000089,696576-1,"Annual Rep. U.S. Natl. Mus.","1867: 453","453","1868"
tro-26002420,A,Polygonaceae,,Polygonum,,"turgidum",,"","Thuill.",Accepted,,M,TRO,26002420,696588-1,"","","",""
tro-50133820,A,Polygonaceae,,Polygonum,,"umbrosum",,"","Sam.",Accepted,,M,TRO,50133820,696592-1,"Symb. Sin.","7(1): 182, pl. 3, f. 7","182","1929"
tro-26001206,A,Polygonaceae,,Polygonum,,"undulatum",,"","Berg.",Accepted,,M,TRO,26001206,696593-1,"","","",""
tro-50295302,A,Polygonaceae,,Polygonum,,"urumqiense",,"","F.Z. Li, Y.T. Hou & F.J. Lu",Accepted,,M,TRO,50295302,77075799-1,"Acta Phytotax. Sin.","44(2): 167-170, f. 1","167","2006"
tro-50079625,A,Polygonaceae,,Polygonum,,"utahensis",,"","Brenckle & Cottam",Accepted,,M,TRO,50079625,206447-2,"Bull. Univ. Utah, Biol. Ser.","4(4): 3, pl. 1","3","1940"
tro-50133721,A,Polygonaceae,,Polygonum,,"vacciniifolium",,"","Wall. ex Meisn.",Accepted,,M,TRO,50133721,,"Pl. Asiat. Rar.","3: 54","54","1832"
tro-26002425,A,Polygonaceae,,Polygonum,,"viscoferum",,"","Makino",Accepted,,M,TRO,26002425,696623-1,"Bot. Mag. (Tokyo)","17: 115","115","1903"
tro-26002426,A,Polygonaceae,,Polygonum,,"viscosum",,"","Buch.-Ham. ex D. Don",Accepted,,M,TRO,26002426,696624-1,"Prodr. Fl. Nepal.","71","71","1825"
tro-26002427,A,Polygonaceae,,Polygonum,,"vladimiri",,"","Czerep.",Accepted,,M,TRO,26002427,984777-1,"","","",""
tro-26002428,A,Polygonaceae,,Polygonum,,"vvedenskyi",,"","SUMNER",Accepted,,M,TRO,26002428,,"","","",""
tro-50133857,A,Polygonaceae,,Polygonum,,"wallichii",,"","Meisn.",Accepted,,M,TRO,50133857,696635-1,"Monogr. Polyg.","83, pl. 7, f. 1","83","1826"
tro-26000091,A,Polygonaceae,,Polygonum,,"weyrichii",,"","F. Schmidt",Accepted,,M,TRO,26000091,696638-1,"Prim. Fl. Amur.","","",""
tro-26002430,A,Polygonaceae,,Polygonum,,"zaravschanicum",,"","Zak.",Accepted,,M,TRO,26002430,696644-1,"","","",""
tro-26002433,A,Polygonaceae,,Pteropyrum,,"aucheri",,"","Jaub. & Spach",Accepted,,M,TRO,26002433,696662-1,"Ill. Pl. Orient.","2: 8, pl. 107","8","1844"
tro-50308195,A,Polygonaceae,,Pteropyrum,,"olivieri",,"","Jaub. & Spach",Accepted,,M,TRO,50308195,696667-1,"Ill. Pl. Orient.","2: 9, pl. 108","9","1844"
tro-50064715,A,Polygonaceae,,Pteroxygonum,,"giraldii",,"","Dammer & Diels",Accepted,,M,TRO,50064715,696677-1,"Bot. Jahrb. Syst.","36(5, Beibl. 82): 36","36","1905"
tro-50218149,A,Polygonaceae,,Reynoutria,,"spaethii",,"","(Damm.) Moldenke",Accepted,,M,TRO,50218149,696699-1,"Bull. Torrey Bot. Club","68(9): 675","675","1941"
tro-50218151,A,Polygonaceae,,Reynoutria,,"weyrichii",,"","(F. Schmidt) Moldenke",Accepted,,M,TRO,50218151,696701-1,"Bull. Torrey Bot. Club","68(9): 675","675","1941"
tro-50136394,A,Polygonaceae,,Rheum,,"acuminatum",,"","Hook. f. & Thomson",Accepted,,M,TRO,50136394,696709-1,"Bot. Mag.","81: , pl. 4887","","1885"
tro-50136523,A,Polygonaceae,,Rheum,,"alexandrae",,"","Batalin",Accepted,,M,TRO,50136523,696710-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","13: 384","384","1894"
tro-26002441,A,Polygonaceae,,Rheum,,"altaicum",,"","Losinsk.",Accepted,,M,TRO,26002441,696711-1,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast.","3: 87","87","1936"
tro-26001861,A,Polygonaceae,,Rheum,,"australe",,"","D. Don",Accepted,,M,TRO,26001861,696713-1,"Prodr. Fl. Nepal.","75","75","1825"
tro-26001336,A,Polygonaceae,,Rheum,,"compactum",,"","L.",Accepted,,M,TRO,26001336,696719-1,"Sp. Pl. (ed. 2)","1: 531","531","1762"
tro-50136437,A,Polygonaceae,,Rheum,,"delavayi",,"","Franch.",Accepted,,M,TRO,50136437,696730-1,"Bull. Mus. Hist. Nat. (Paris)","1: 212","212","1895"
tro-26002814,A,Polygonaceae,,Rheum,,"forrestii",,"","Diels",Accepted,,M,TRO,26002814,696739-1,"Notes Roy. Bot. Gard. Edinburgh","5(25): 262","262","1912"
tro-50136364,A,Polygonaceae,,Rheum,,"glabricaule",,"","Sam.",Accepted,,M,TRO,50136364,,"Svensk Bot. Tidskr.","30: 714","714","1936"
tro-50000768,A,Polygonaceae,,Rheum,,"globulosum",,"","Gage",Accepted,,M,TRO,50000768,696741-1,"Bull. Misc. Inform. Kew","1908(4): 181-182","181","1908"
tro-50136336,A,Polygonaceae,,Rheum,,"hotaoense",,"","C.Y. Cheng & T.C. Kao",Accepted,,M,TRO,50136336,696743-1,"Acta Phytotax. Sin.","13(3): 79-80","79","1975"
kew-2425537,A,Polygonaceae,,Rheum,×,"hybridum",,"","Murray",Accepted,,M,WCSP (in review),554417,696744-1,"Novi Comment. Soc. Regiae Sci. Gott.","5: 50","","1774 publ. 1775"
tro-50136429,A,Polygonaceae,,Rheum,,"inopinatum",,"","Prain",Accepted,,M,TRO,50136429,696745-1,"Bot. Mag.","134: , pl. 8190","","1908"
tro-50136403,A,Polygonaceae,,Rheum,,"kialense",,"","Franch.",Accepted,,M,TRO,50136403,696746-1,"Bull. Mus. Hist. Nat. (Paris)","1: 212","212","1895"
tro-50000766,A,Polygonaceae,,Rheum,,"laciniatum",,"","Prain",Accepted,,M,TRO,50000766,696748-1,"Bull. Misc. Inform. Kew","1908(4): 182","182","1908"
tro-50136356,A,Polygonaceae,,Rheum,,"lhasaense",,"","A.J. Li & P.G. Xiao",Accepted,,M,TRO,50136356,,"Fl. Xizangica","1: 598, pl. 192, f. 1-3","598","1983"
tro-50136351,A,Polygonaceae,,Rheum,,"likiangense",,"","Sam.",Accepted,,M,TRO,50136351,696750-1,"Svensk Bot. Tidskr.","30: 720","720","1936"
tro-26002449,A,Polygonaceae,,Rheum,,"lucidum",,"","Losinsk.",Accepted,,M,TRO,26002449,696752-1,"","","",""
tro-26002450,A,Polygonaceae,,Rheum,,"macrocarpum",,"","Losinsk.",Accepted,,M,TRO,26002450,696753-1,"","","",""
tro-50136395,A,Polygonaceae,,Rheum,,"maculatum",,"","C.Y. Cheng & T.C. Kao",Accepted,,M,TRO,50136395,696755-1,"Acta Phytotax. Sin.","13(3): 81, pl. 2, f. 13; pl. 12, f. 1","81","1975"
