ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-235343,A,Commelinaceae,,Cyanotis,,"burmanniana",,"","Wight",Accepted,,H,WCSP,235343,,"Icon. Pl. Ind. Orient.","t. 2089","","1853"
kew-235344,A,Commelinaceae,,Cyanotis,,"caespitosa",,"","Kotschy & Peyr.",Accepted,,H,WCSP,235344,172455-1,"Pl. Tinn.","48","","1867"
kew-235347,A,Commelinaceae,,Cyanotis,,"cerifolia",,"","R.S.Rao & Kammathy",Accepted,,H,WCSP,235347,,"J. Linn. Soc., Bot.","59: 306","","1966"
kew-235348,A,Commelinaceae,,Cyanotis,,"ceylanica",,"","Hassk.",Accepted,,H,WCSP,235348,172459-1,"Commelin. Ind.","145","","1870"
kew-235351,A,Commelinaceae,,Cyanotis,,"cristata",,"","(L.) D.Don",Accepted,,H,WCSP,235351,172463-1,"Prodr. Fl. Nepal.","46","","1825"
kew-235352,A,Commelinaceae,,Cyanotis,,"cucullata",,"","(Roth) Kunth",Accepted,,H,WCSP,235352,172464-1,"Enum. Pl.","4: 107","","1843"
kew-235353,A,Commelinaceae,,Cyanotis,,"cupricola",,"","J.Duvign.",Accepted,,H,WCSP,235353,172465-1,"Bull. Soc. Roy. Bot. Belgique","91: 130","","1959"
kew-235359,A,Commelinaceae,,Cyanotis,,"dybowskii",,"","Hua",Accepted,,H,WCSP,235359,172471-1,"Bull. Mus. Hist. Nat. (Paris)","1: 122","","1895"
kew-235362,A,Commelinaceae,,Cyanotis,,"fasciculata",,"","(B.Heyne ex Roth) Schult. & Schult.f.",Accepted,,H,WCSP,235362,172475-1,"Syst. Veg.","7: 1152","","1830"
kew-235365,A,Commelinaceae,,Cyanotis,,"flexuosa",,"","C.B.Clarke",Accepted,,H,WCSP,235365,172476-1,"Fl. Trop. Afr.","8: 84","","1901"
kew-235366,A,Commelinaceae,,Cyanotis,,"foecunda",,"","DC. ex Hassk.",Accepted,,H,WCSP,235366,172477-1,"Commelin. Ind.","110","","1870"
kew-235367,A,Commelinaceae,,Cyanotis,,"ganganensis",,"","Schnell",Accepted,,H,WCSP,235367,172478-1,"Bull. Inst. Fondam. Afrique Noire, Sér. A, Sci. Nat.","19: 746","","1957"
kew-235370,A,Commelinaceae,,Cyanotis,,"grandidieri",,"","H.Perrier",Accepted,,H,WCSP,235370,172481-1,"Notul. Syst. (Paris)","5: 210","","1936"
kew-235372,A,Commelinaceae,,Cyanotis,,"hepperi",,"","Brenan",Accepted,,H,WCSP,235372,172484-1,"Kew Bull.","22: 390","","1968"
kew-235377,A,Commelinaceae,,Cyanotis,,"homblei",,"","De Wild.",Accepted,,H,WCSP,235377,172490-1,"Bull. Jard. Bot. État","5: 81","","1915"
kew-235381,A,Commelinaceae,,Cyanotis,,"karliana",,"","Hassk.",Accepted,,H,WCSP,235381,172494-1,"Commelin. Ind.","146","","1870"
kew-235385,A,Commelinaceae,,Cyanotis,,"lanata",,"","Benth.",Accepted,,H,WCSP,235385,172498-1,"Niger Fl.","542","","1849"
kew-235390,A,Commelinaceae,,Cyanotis,,"lapidosa",,"","E.Phillips",Accepted,,H,WCSP,235390,172501-1,"Fl. Pl. South Africa","8: t. 318","","1928"
kew-235393,A,Commelinaceae,,Cyanotis,,"longifolia",,"","Benth.",Accepted,,H,WCSP,235393,172504-1,"Niger Fl.","543","","1849"
kew-235394,A,Commelinaceae,,Cyanotis,,"longifolia",var.,"gracilis","(Schnell) Schnell",Accepted,,L,WCSP,235394,,"Bull. Inst. Fondam. Afrique Noire, Sér. A, Sci. Nat.","19: 733","","1957"
kew-235395,A,Commelinaceae,,Cyanotis,,"longifolia",var.,"longifolia","",Accepted,,L,WCSP,235395,,"Unknown","","",""
kew-235396,A,Commelinaceae,,Cyanotis,,"longifolia",var.,"rupicola","(Schnell) Schnell",Accepted,,L,WCSP,235396,,"Bull. Inst. Fondam. Afrique Noire, Sér. A, Sci. Nat.","19: 734","","1957"
kew-235397,A,Commelinaceae,,Cyanotis,,"loureiroana",,"","(Schult. & Schult.f.) Merr.",Accepted,,H,WCSP,235397,172505-1,"Lingnaam Agric. Rev.","1(2): 61","","1923"
kew-235398,A,Commelinaceae,,Cyanotis,,"lourensis",,"","Schnell",Accepted,,H,WCSP,235398,172506-1,"Bull. Inst. Fondam. Afrique Noire, Sér. A, Sci. Nat.","19: 744","","1957"
kew-235400,A,Commelinaceae,,Cyanotis,,"minima",,"","De Wild.",Accepted,,H,WCSP,235400,172508-1,"Repert. Spec. Nov. Regni Veg.","12: 293","","1913"
kew-235403,A,Commelinaceae,,Cyanotis,,"nilagirica",,"","Hassk.",Accepted,,H,WCSP,235403,172512-1,"Commelin. Ind.","127","","1870"
kew-235407,A,Commelinaceae,,Cyanotis,,"nyctitropa",,"","Deflers",Accepted,,H,WCSP,235407,172516-1,"Bull. Soc. Bot. France","43: 234","","1896"
kew-235408,A,Commelinaceae,,Cyanotis,,"obtusa",,"","(Trimen) Trimen",Accepted,,H,WCSP,235408,172517-1,"Handb. Fl. Ceylon","4: 812","","1898"
kew-235409,A,Commelinaceae,,Cyanotis,,"pachyrrhiza",,"","Oberm.",Accepted,,H,WCSP,235409,897498-1,"Bothalia","13: 437","","1981"
kew-235410,A,Commelinaceae,,Cyanotis,,"paludosa",,"","Brenan",Accepted,,H,WCSP,235410,172518-1,"Kew Bull.","15: 224","","1961"
kew-235411,A,Commelinaceae,,Cyanotis,,"papilionacea",,"","(Burm.f.) Schult. & Schult.f.",Accepted,,H,WCSP,235411,172519-1,"Syst. Veg.","7: 1151","","1830"
kew-235415,A,Commelinaceae,,Cyanotis,,"pauciflora",,"","A.Rich.",Accepted,,H,WCSP,235415,172521-1,"Tent. Fl. Abyss.","2: 345","","1850"
kew-235416,A,Commelinaceae,,Cyanotis,,"pedunculata",,"","Merr.",Accepted,,H,WCSP,235416,172522-1,"Philipp. J. Sci., C","10: 266","","1915"
kew-235417,A,Commelinaceae,,Cyanotis,,"pilosa",,"","Schult. & Schult.f.",Accepted,,H,WCSP,235417,172523-1,"Syst. Veg.","7: 1154","","1830"
kew-235419,A,Commelinaceae,,Cyanotis,,"polyrrhiza",,"","Hochst. ex Hassk.",Accepted,,H,WCSP,235419,172525-1,"Commelin. Ind.","150","","1870"
kew-235421,A,Commelinaceae,,Cyanotis,,"racemosa",,"","B.Heyne ex Hassk.",Accepted,,H,WCSP,235421,172527-1,"Commelin. Ind.","125","","1870"
kew-331987,A,Commelinaceae,,Cyanotis,,"repens",,"","Faden & D.M.Cameron",Accepted,,H,WCSP,331987,60438336-2,"Novon","15: 110","","2005"
kew-331989,A,Commelinaceae,,Cyanotis,,"repens",subsp.,"robusta","Faden & D.M.Cameron",Accepted,,L,WCSP,331989,60438337-2,"Novon","15: 113","","2005"
kew-235422,A,Commelinaceae,,Cyanotis,,"reutiana",,"","Beauverd",Accepted,,H,WCSP,235422,172529-1,"Bull. Soc. Bot. Genève","13: 241","","1921 publ. 1922"
kew-235423,A,Commelinaceae,,Cyanotis,,"robusta",,"","Oberm.",Accepted,,H,WCSP,235423,897499-1,"Bothalia","13: 438","","1981"
kew-235430,A,Commelinaceae,,Cyanotis,,"scaberula",,"","Hutch.",Accepted,,H,WCSP,235430,,"Bull. Misc. Inform. Kew","1939: 243","","1939"
kew-235434,A,Commelinaceae,,Cyanotis,,"somaliensis",,"","C.B.Clarke",Accepted,,H,WCSP,235434,172539-1,"Bull. Misc. Inform. Kew","1895: 229","","1895"
kew-235435,A,Commelinaceae,,Cyanotis,,"speciosa",,"","(L.f.) Hassk.",Accepted,,H,WCSP,235435,172540-1,"Commelin. Ind.","108","","1870"
kew-235438,A,Commelinaceae,,Cyanotis,,"thwaitesii",,"","Hassk.",Accepted,,H,WCSP,235438,172543-1,"Commelin. Ind.","136","","1870"
kew-235439,A,Commelinaceae,,Cyanotis,,"tuberosa",,"","(Roxb.) Schult. & Schult.f.",Accepted,,H,WCSP,235439,172544-1,"Syst. Veg.","7: 1153","","1830"
kew-235442,A,Commelinaceae,,Cyanotis,,"vaga",,"","(Lour.) Schult. & Schult.f.",Accepted,,H,WCSP,235442,172546-1,"Syst. Veg.","7: 1153","","1830"
kew-235443,A,Commelinaceae,,Cyanotis,,"vaginata",,"","Wight",Accepted,,H,WCSP,235443,172547-1,"Icon. Pl. Ind. Orient.","6: 34, t. 2088","","1853"
kew-235444,A,Commelinaceae,,Cyanotis,,"villosa",,"","(Spreng.) Schult. & Schult.f.",Accepted,,H,WCSP,235444,172548-1,"Syst. Veg.","7: 1155","","1830"
kew-239372,A,Commelinaceae,,Dichorisandra,,"acaulis",,"","Cogn.",Accepted,,H,WCSP,239372,79476-2,"Ill. Hort.","41: 297","","1894"
kew-239374,A,Commelinaceae,,Dichorisandra,,"alba",,"","Seub. & Warm.",Accepted,,H,WCSP,239374,172595-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1872: 122","","1872"
kew-239376,A,Commelinaceae,,Dichorisandra,,"amabilis",,"","J.R.Grant",Accepted,,H,WCSP,239376,320074-2,"Novon","10: 117","","2000"
kew-239377,A,Commelinaceae,,Dichorisandra,,"angustifolia",,"","L.Linden & Rodigas",Accepted,,H,WCSP,239377,79481-2,"Ill. Hort.","39: 81","","1892"
kew-239379,A,Commelinaceae,,Dichorisandra,,"begoniifolia",,"","Kunth",Accepted,,H,WCSP,239379,172599-1,"Enum. Pl.","4: 112","","1843"
kew-239380,A,Commelinaceae,,Dichorisandra,,"bonitana",,"","Philipson",Accepted,,H,WCSP,239380,79487-2,"Mutisia","24: 7","","1956"
kew-239381,A,Commelinaceae,,Dichorisandra,,"densiflora",,"","Ule",Accepted,,H,WCSP,239381,79488-2,"Verh. Bot. Vereins Prov. Brandenburg","50: 70","","1908 publ. 1909"
kew-239382,A,Commelinaceae,,Dichorisandra,,"diederichsanae",,"","Steyerm.",Accepted,,H,WCSP,239382,79489-2,"Acta Bot. Venez.","8: 111","","1973"
kew-239385,A,Commelinaceae,,Dichorisandra,,"fluminensis",,"","Brade",Accepted,,H,WCSP,239385,79490-2,"Arch. Jard. Bot. Rio de Janeiro","15: 7","","1957"
kew-239386,A,Commelinaceae,,Dichorisandra,,"foliosa",,"","Kunth",Accepted,,H,WCSP,239386,172606-1,"Enum. Pl.","4: 112","","1843"
kew-239387,A,Commelinaceae,,Dichorisandra,,"gaudichaudiana",,"","Kunth",Accepted,,H,WCSP,239387,172607-1,"Enum. Pl.","4: 113","","1843"
kew-239388,A,Commelinaceae,,Dichorisandra,,"glaziovii",,"","Taub.",Accepted,,H,WCSP,239388,79495-2,"Bot. Jahrb. Syst.","12(27): 2","","1890"
kew-239389,A,Commelinaceae,,Dichorisandra,,"gracilis",,"","Nees & Mart.",Accepted,,H,WCSP,239389,172609-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","11: 14","","1823"
kew-239390,A,Commelinaceae,,Dichorisandra,,"hexandra",,"","(Aubl.) Standl.",Accepted,,H,WCSP,239390,79497-2,"Lista Pl. Salvador","48","","1925"
kew-239391,A,Commelinaceae,,Dichorisandra,,"hirtella",,"","Mart.",Accepted,,H,WCSP,239391,172611-1,"Syst. Veg.","7: 1190","","1830"
kew-239393,A,Commelinaceae,,Dichorisandra,,"incurva",,"","Mart.",Accepted,,H,WCSP,239393,172613-1,"Syst. Veg.","7: 1184","","1830"
kew-239395,A,Commelinaceae,,Dichorisandra,,"interrupta",,"","Mart.",Accepted,,H,WCSP,239395,172615-1,"Syst. Veg.","7: 1189","","1830"
kew-239398,A,Commelinaceae,,Dichorisandra,,"leucophthalmos",,"","Hook.",Accepted,,H,WCSP,239398,172618-1,"Bot. Mag.","79: t. 4733","","1853"
kew-239403,A,Commelinaceae,,Dichorisandra,,"macrophylla",,"","Gleason",Accepted,,H,WCSP,239403,79511-2,"Amer. J. Bot.","19: 740","","1932"
kew-239406,A,Commelinaceae,,Dichorisandra,,"micans",,"","C.B.Clarke",Accepted,,H,WCSP,239406,172625-1,"Monogr. Phan.","3: 281","","1881"
kew-239408,A,Commelinaceae,,Dichorisandra,,"mosaica",,"","Linden ex K.Koch",Accepted,,H,WCSP,239408,,"Wochenschr. Vereines Beförd. Gartenbaues Königl. Preuss. Staaten","9: 346","","1866"
kew-239409,A,Commelinaceae,,Dichorisandra,,"neglecta",,"","Brade",Accepted,,H,WCSP,239409,79517-2,"Arch. Jard. Bot. Rio de Janeiro","15: 8","","1957"
kew-239413,A,Commelinaceae,,Dichorisandra,,"oxypetala",,"","Hook.",Accepted,,H,WCSP,239413,172633-1,"Bot. Mag.","54: t. 2721","","1827"
kew-343958,A,Commelinaceae,,Dichorisandra,,"paranaensis",,"","D.Maia, Cervi & Tardivo",Accepted,,H,WCSP,343958,60442212-2,"Fontqueria","55: 297","","2006"
kew-239414,A,Commelinaceae,,Dichorisandra,,"penduliflora",,"","Kunth",Accepted,,H,WCSP,239414,172634-1,"Enum. Pl.","4: 114","","1843"
kew-239415,A,Commelinaceae,,Dichorisandra,,"perforans",,"","C.B.Clarke",Accepted,,H,WCSP,239415,172635-1,"Monogr. Phan.","3: 281","","1881"
kew-239416,A,Commelinaceae,,Dichorisandra,,"picta",,"","Lodd.",Accepted,,H,WCSP,239416,172636-1,"Bot. Cab.","17: t. 1667","","1831"
kew-239417,A,Commelinaceae,,Dichorisandra,,"procera",,"","Mart.",Accepted,,H,WCSP,239417,172637-1,"Syst. Veg.","7: 1187","","1830"
kew-239418,A,Commelinaceae,,Dichorisandra,,"puberula",,"","Nees & Mart.",Accepted,,H,WCSP,239418,172638-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","11: 13","","1823"
kew-239419,A,Commelinaceae,,Dichorisandra,,"pubescens",,"","Mart.",Accepted,,H,WCSP,239419,172639-1,"Syst. Veg.","7: 1186","","1830"
kew-239420,A,Commelinaceae,,Dichorisandra,,"radicalis",,"","Nees & Mart.",Accepted,,H,WCSP,239420,172640-1,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","11: 11","","1823"
kew-239421,A,Commelinaceae,,Dichorisandra,,"reginae",,"","(L.Linden & Rodigas) H.E.Moore",Accepted,,H,WCSP,239421,79528-2,"Baileya","5: 122","","1957"
kew-239422,A,Commelinaceae,,Dichorisandra,,"rhizophya",,"","Mart.",Accepted,,H,WCSP,239422,172642-1,"Syst. Veg.","7: 1191","","1830"
kew-239423,A,Commelinaceae,,Dichorisandra,,"saundersii",,"","Hook.f.",Accepted,,H,WCSP,239423,172643-1,"Bot. Mag.","101: t. 6165","","1875"
kew-239428,A,Commelinaceae,,Dichorisandra,,"tenuior",,"","Mart.",Accepted,,H,WCSP,239428,172648-1,"Syst. Veg.","7: 1183","","1830"
kew-239429,A,Commelinaceae,,Dichorisandra,,"thyrsiflora",,"","J.C.Mikan",Accepted,,H,WCSP,239429,79533-2,"Del. Fl. Faun. Bras.","3","","1820"
kew-239430,A,Commelinaceae,,Dichorisandra,,"ulei",,"","J.F.Macbr.",Accepted,,H,WCSP,239430,79534-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 8","","1931"
kew-239432,A,Commelinaceae,,Dichorisandra,,"villosula",,"","Mart.",Accepted,,H,WCSP,239432,172652-1,"Syst. Veg.","7: 1185","","1830"
kew-239618,A,Commelinaceae,,Dictyospermum,,"conspicuum",,"","(Blume) J.K.Morton",Accepted,,H,WCSP,239618,172657-1,"J. Linn. Soc., Bot.","59: 436","","1966"
kew-239621,A,Commelinaceae,,Dictyospermum,,"humile",,"","(Warb.) J.K.Morton",Accepted,,H,WCSP,239621,172660-1,"J. Linn. Soc., Bot.","59: 436","","1966"
kew-239625,A,Commelinaceae,,Dictyospermum,,"montanum",,"","Wight",Accepted,,H,WCSP,239625,172665-1,"Icon. Pl. Ind. Orient.","6: t. 2069","","1853"
kew-239626,A,Commelinaceae,,Dictyospermum,,"ovalifolium",,"","Wight",Accepted,,H,WCSP,239626,172666-1,"Icon. Pl. Ind. Orient.","6: t. 2070","","1853"
kew-239627,A,Commelinaceae,,Dictyospermum,,"ovatum",,"","Hassk.",Accepted,,H,WCSP,239627,172667-1,"Commelin. Ind.","24","","1870"
kew-242179,A,Commelinaceae,,Elasis,,"hirsuta",,"","(Kunth) D.R.Hunt",Accepted,,H,WCSP,242179,89470-2,"Kew Bull.","33: 332","","1978"
kew-246160,A,Commelinaceae,,Floscopa,,"africana",,"","(P.Beauv.) C.B.Clarke",Accepted,,H,WCSP,246160,172709-1,"Monogr. Phan.","3: 267","","1881"
kew-246161,A,Commelinaceae,,Floscopa,,"africana",subsp.,"africana","",Accepted,,L,WCSP,246161,,"Unknown","","",""
kew-246163,A,Commelinaceae,,Floscopa,,"africana",subsp.,"majuscula","(C.B.Clarke) Brenan",Accepted,,L,WCSP,246163,,"Kew Bull.","22: 387","","1968"
kew-246165,A,Commelinaceae,,Floscopa,,"aquatica",,"","Hua",Accepted,,H,WCSP,246165,172710-1,"Bull. Mus. Hist. Nat. (Paris)","1: 122","","1895"
kew-246166,A,Commelinaceae,,Floscopa,,"axillaris",,"","(Poir.) C.B.Clarke",Accepted,,H,WCSP,246166,172711-1,"Monogr. Phan.","3: 268","","1881"
kew-246168,A,Commelinaceae,,Floscopa,,"beirensis",,"","Kuntze",Accepted,,H,WCSP,246168,172713-1,"Revis. Gen. Pl.","3(2): 319","","1898"
kew-246172,A,Commelinaceae,,Floscopa,,"confusa",,"","Brenan",Accepted,,H,WCSP,246172,172717-1,"Kew Bull.","15: 225","","1961"
kew-246173,A,Commelinaceae,,Floscopa,,"elegans",,"","Huber",Accepted,,H,WCSP,246173,172718-1,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","4: 541","","1906"
kew-246175,A,Commelinaceae,,Floscopa,,"flavida",,"","C.B.Clarke",Accepted,,H,WCSP,246175,172720-1,"Monogr. Phan.","3: 269","","1881"
kew-246176,A,Commelinaceae,,Floscopa,,"glabrata",,"","(Kunth) Hassk.",Accepted,,H,WCSP,246176,172721-1,"Commelin. Ind.","166","","1870"
kew-246177,A,Commelinaceae,,Floscopa,,"glabrata",var.,"glabrata","",Accepted,,L,WCSP,246177,,"Unknown","","",""
kew-246179,A,Commelinaceae,,Floscopa,,"glabrata",var.,"hirsuta","(Kunth) C.B.Clarke",Accepted,,L,WCSP,246179,105184-2,"Monogr. Phan.","3: 270","","1881"
kew-246180,A,Commelinaceae,,Floscopa,,"glomerata",,"","(Willd. ex Schult. & Schult.f.) Hassk.",Accepted,,H,WCSP,246180,172722-1,"Commelin. Ind.","166","","1870"
kew-246181,A,Commelinaceae,,Floscopa,,"glomerata",subsp.,"glomerata","",Accepted,,L,WCSP,246181,,"Unknown","","",""
kew-246182,A,Commelinaceae,,Floscopa,,"glomerata",subsp.,"lelyi","(Hutch.) Brenan",Accepted,,L,WCSP,246182,,"Kew Bull.","22: 387","","1968"
kew-246183,A,Commelinaceae,,Floscopa,,"glomerata",subsp.,"pauciflora","(C.B.Clarke) J.K.Morton",Accepted,,L,WCSP,246183,,"J. Linn. Soc., Bot.","60: 200","","1967"
kew-246184,A,Commelinaceae,,Floscopa,,"gossweileri",,"","Cavaco",Accepted,,H,WCSP,246184,172723-1,"Bull. Mus. Natl. Hist. Nat.","II, 29: 516","","1958"
kew-246187,A,Commelinaceae,,Floscopa,,"leiothyrsa",,"","Brenan",Accepted,,H,WCSP,246187,172726-1,"Kew Bull.","7: 206","","1952"
kew-246189,A,Commelinaceae,,Floscopa,,"mannii",,"","C.B.Clarke",Accepted,,H,WCSP,246189,172728-1,"Monogr. Phan.","3: 268","","1881"
kew-246194,A,Commelinaceae,,Floscopa,,"perforans",,"","Rusby",Accepted,,H,WCSP,246194,105185-2,"Bull. New York Bot. Gard.","6: 490","","1910"
kew-246195,A,Commelinaceae,,Floscopa,,"peruviana",,"","Hassk. ex C.B.Clarke",Accepted,,H,WCSP,246195,172734-1,"Monogr. Phan.","3: 270","","1881"
kew-246198,A,Commelinaceae,,Floscopa,,"polypleura",,"","Brenan",Accepted,,H,WCSP,246198,172736-1,"Kew Bull.","7: 207","","1952"
kew-246200,A,Commelinaceae,,Floscopa,,"rivularioides",,"","T.C.E.Fr.",Accepted,,H,WCSP,246200,,"Wiss. Erg. Schwed. Rhod.-Kongo Exped.","1: 223","","1916"
kew-246202,A,Commelinaceae,,Floscopa,,"robusta",,"","(Seub.) C.B.Clarke",Accepted,,H,WCSP,246202,172740-1,"Monogr. Phan.","3: 271","","1881"
kew-246203,A,Commelinaceae,,Floscopa,,"robusta",var.,"robusta","",Accepted,,L,WCSP,246203,,"Unknown","","",""
kew-246206,A,Commelinaceae,,Floscopa,,"scandens",,"","Lour.",Accepted,,H,WCSP,246206,172742-1,"Fl. Cochinch.","193","","1790"
kew-246208,A,Commelinaceae,,Floscopa,,"schweinfurthii",,"","C.B.Clarke",Accepted,,H,WCSP,246208,172743-1,"Monogr. Phan.","3: 269","","1881"
kew-246209,A,Commelinaceae,,Floscopa,,"tanneri",,"","Brenan",Accepted,,H,WCSP,246209,172744-1,"Kew Bull.","15: 227","","1961"
kew-246210,A,Commelinaceae,,Floscopa,,"tuberculata",,"","C.B.Clarke",Accepted,,H,WCSP,246210,172745-1,"Fl. Trop. Afr.","8: 87","","1901"
kew-246212,A,Commelinaceae,,Floscopa,,"yunnanensis",,"","D.Y.Hong",Accepted,,H,WCSP,246212,172748-1,"Acta Phytotax. Sin.","12: 464","","1974"
kew-246919,A,Commelinaceae,,Geogenanthus,,"ciliatus",,"","G.Brückn.",Accepted,,H,WCSP,246919,108816-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 224","","1931"
kew-246920,A,Commelinaceae,,Geogenanthus,,"poeppigii",,"","(Miq.) Faden",Accepted,,H,WCSP,246920,908774-1,"Taxon","30: 35","","1981"
kew-246921,A,Commelinaceae,,Geogenanthus,,"rhizanthus",,"","(Ule) G.Brückn.",Accepted,,H,WCSP,246921,172775-1,"Bot. Jahrb. Syst.","61(137): 42","","1926"
kew-246967,A,Commelinaceae,,Gibasis,,"chihuahuensis",,"","(Standl.) Rohweder",Accepted,,H,WCSP,246967,109889-2,"Abh. Auslandsk., Reihe C, Naturwiss.","61(18): 143","","1956"
kew-246968,A,Commelinaceae,,Gibasis,,"consobrina",,"","D.R.Hunt",Accepted,,H,WCSP,246968,109890-2,"Kew Bull.","30: 709","","1975 publ. 1976"
kew-246969,A,Commelinaceae,,Gibasis,,"geniculata",,"","(Jacq.) Rohweder",Accepted,,H,WCSP,246969,109891-2,"Abh. Auslandsk., Reihe C, Naturwiss.","61(18): 143","","1956"
kew-246971,A,Commelinaceae,,Gibasis,,"gypsophila",,"","B.L.Turner",Accepted,,H,WCSP,246971,976430-1,"Phytologia","75: 406","","1993 publ. 1994"
kew-246973,A,Commelinaceae,,Gibasis,,"hintoniorum",,"","B.L.Turner",Accepted,,H,WCSP,246973,976431-1,"Phytologia","75: 407","","1993 publ. 1994"
kew-246974,A,Commelinaceae,,Gibasis,,"karwinskyana",,"","(Schult. & Schult.f.) Rohweder",Accepted,,H,WCSP,246974,109894-2,"Abh. Auslandsk., Reihe C, Naturwiss.","61(18): 144","","1956"
kew-246975,A,Commelinaceae,,Gibasis,,"karwinskyana",subsp.,"karwinskyana","",Accepted,,L,WCSP,246975,,"Unknown","","",""
kew-246977,A,Commelinaceae,,Gibasis,,"linearis",,"","(Benth.) Rohweder",Accepted,,H,WCSP,246977,109895-2,"Abh. Auslandsk., Reihe C, Naturwiss.","61(18): 144","","1956"
kew-246980,A,Commelinaceae,,Gibasis,,"linearis",subsp.,"rhodantha","(Torr.) D.R.Hunt",Accepted,,L,WCSP,246980,,"Kew Bull.","41: 126","","1986"
kew-246981,A,Commelinaceae,,Gibasis,,"matudae",,"","D.R.Hunt ex Stant",Accepted,,H,WCSP,246981,172786-1,"Bot. J. Linn. Soc.","66: 234","","1973"
kew-246982,A,Commelinaceae,,Gibasis,,"oaxacana",,"","D.R.Hunt",Accepted,,H,WCSP,246982,109897-2,"Bot. Mag.","179: t. 624","","1972"
kew-246983,A,Commelinaceae,,Gibasis,,"pauciflora",,"","(Urb. & Ekman) D.R.Hunt",Accepted,,H,WCSP,246983,109898-2,"Kew Bull.","33: 146","","1978"
kew-246984,A,Commelinaceae,,Gibasis,,"pellucida",,"","(M.Martens & Galeotti) D.R.Hunt",Accepted,,H,WCSP,246984,109899-2,"Kew Bull.","38: 132","","1983"
kew-246985,A,Commelinaceae,,Gibasis,,"pulchella",,"","(Kunth) Raf.",Accepted,,H,WCSP,246985,172789-1,"Fl. Tellur.","2: 16","","1837"
kew-246989,A,Commelinaceae,,Gibasis,,"triflora",,"","(M.Martens & Galeotti) D.R.Hunt",Accepted,,H,WCSP,246989,1008605-2,"Kew Bull.","41: 121","","1986"
kew-246990,A,Commelinaceae,,Gibasis,,"venustula",,"","(Kunth) D.R.Hunt",Accepted,,H,WCSP,246990,109903-2,"Kew Bull.","33: 145","","1978"
kew-246991,A,Commelinaceae,,Gibasis,,"venustula",subsp.,"peninsulae","D.R.Hunt",Accepted,,L,WCSP,246991,,"Kew Bull.","41: 125","","1986"
kew-246993,A,Commelinaceae,,Gibasis,,"venustula",subsp.,"venustula","",Accepted,,L,WCSP,246993,,"Unknown","","",""
kew-246995,A,Commelinaceae,,Gibasoides,,"laxiflora",,"","(C.B.Clarke) D.R.Hunt",Accepted,,H,WCSP,246995,109905-2,"Kew Bull.","33: 331","","1978"
kew-254199,A,Commelinaceae,,Matudanthus,,"nanus",,"","(M.Martens & Galeotti) D.R.Hunt",Accepted,,H,WCSP,254199,154830-2,"Kew Bull.","33: 333","","1978"
kew-254659,A,Commelinaceae,,Murdannia,,"acutifolia",,"","(Lauterb. & K.Schum.) Faden",Accepted,,H,WCSP,254659,20005674-1,"Smithsonian Contr. Bot.","76: 152","","1991"
kew-254660,A,Commelinaceae,,Murdannia,,"allardii",,"","(De Wild.) Brenan",Accepted,,H,WCSP,254660,172841-1,"Kew Bull.","7: 189","","1952"
kew-254662,A,Commelinaceae,,Murdannia,,"audreyae",,"","Faden",Accepted,,H,WCSP,254662,1020592-1,"Novon","11: 28","","2001"
kew-254664,A,Commelinaceae,,Murdannia,,"blumei",,"","(Hassk.) Brenan",Accepted,,H,WCSP,254664,172844-1,"Hooker's Icon. Pl.","36: t. 3578","","1962"
kew-273528,A,Commelinaceae,,Murdannia,,"bracteata",,"","(C.B.Clarke) J.K.Morton ex D.Y.Hong",Accepted,,H,WCSP,273528,,"Acta Phytotax. Sin.","12: 473","","1974"
kew-254665,A,Commelinaceae,,Murdannia,,"citrina",,"","D.Fang",Accepted,,H,WCSP,254665,902602-1,"Guihaia","3(3): 195","","1983"
kew-254666,A,Commelinaceae,,Murdannia,,"clandestina",,"","(Ridl.) Faden",Accepted,,H,WCSP,254666,20005675-1,"Smithsonian Contr. Bot.","76: 152","","1991"
kew-254667,A,Commelinaceae,,Murdannia,,"clarkeana",,"","Brenan",Accepted,,H,WCSP,254667,172845-1,"Kew Bull.","7: 182","","1952"
kew-254668,A,Commelinaceae,,Murdannia,,"crocea",,"","(Griff.) Faden",Accepted,,H,WCSP,254668,172846-1,"Kew Bull.","32: 188","","1977"
kew-254669,A,Commelinaceae,,Murdannia,,"crocea",subsp.,"crocea","",Accepted,,L,WCSP,254669,,"Unknown","","",""
kew-254670,A,Commelinaceae,,Murdannia,,"crocea",subsp.,"ochracea","(Dalzell) Faden",Accepted,,L,WCSP,254670,,"Kew Bull.","32: 188","","1977"
