ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-1300773,A,Anacardiaceae,,Schinus,,"longifolia",var.,"paraguariensis","(Hassl.) F.A. Barkley",Accepted,,L,TRO,1300773,229196-2,"Lilloa","22: 44","44","1957"
kew-2480158,A,Anacardiaceae,,Schinus,,"marchandii",,"","F.A.Barkley",Accepted,,M,WCSP (in review),608010,229197-2,"Brittonia","5: 165","","1944"
tro-1300820,A,Anacardiaceae,,Schinus,,"meyeri",,"","F.A. Barkley",Accepted,,M,TRO,1300820,229200-2,"Lilloa","33: 295","295","1973"
tro-1300283,A,Anacardiaceae,,Schinus,,"microphyllus",,"","I.M. Johnst.",Accepted,,M,TRO,1300283,229199-2,"J. Arnold Arbor.","19: 258","258","1938"
kew-2480199,A,Anacardiaceae,,Schinus,,"molle",,"","L.",Accepted,,M,WCSP (in review),608051,71044-1,"Sp. Pl.","388","","1753"
kew-2480201,A,Anacardiaceae,,Schinus,,"montana",,"","Engl.",Accepted,,M,WCSP (in review),608053,71046-1,"Bot. Jahrb. Syst.","1: 422","","1881"
tro-1300214,A,Anacardiaceae,,Schinus,,"montanus",,"","(Phil.) Engl.",Accepted,,M,TRO,1300214,71046-1,"Bot. Jahrb. Syst.","1: 422","422","1881"
tro-1300821,A,Anacardiaceae,,Schinus,,"myrtifolia",,"","(Griseb.) Cabrera",Accepted,,L,TRO,1300821,229208-2,"Obr. Centen. Mus. La Plata","2: 269","269","1937"
kew-2480202,A,Anacardiaceae,,Schinus,,"patagonica",,"","(Phil.) I.M.Johnst. ex Cabrera",Accepted,,M,WCSP (in review),608054,229212-2,"Revista Argent. Bot.","6: 94","","1939"
tro-1300646,A,Anacardiaceae,,Schinus,,"patagonicus",,"","(Phil.) I.M. Johnst.",Accepted,,M,TRO,1300646,,"Revista Argent. Agron.","6: 94","94","1939"
tro-1300648,A,Anacardiaceae,,Schinus,,"patagonicus",var.,"crenuloides","(F.A. Barkley) F.A. Barkley",Accepted,,L,TRO,1300648,229213-2,"Lilloa","28: 73","73","1957"
tro-1300286,A,Anacardiaceae,,Schinus,,"pearcei",,"","Engl.",Accepted,,M,TRO,1300286,71055-1,"Bot. Jahrb. Syst.","1: 423","423","1881"
tro-1300911,A,Anacardiaceae,,Schinus,,"pilifera",,"","I.M. Johnst.",Accepted,,M,TRO,1300911,229214-2,"J. Arnold Arbor.","19: 256","256","1938"
tro-1301019,A,Anacardiaceae,,Schinus,,"pilifera",var.,"cabrerae","(F.A. Barkley) F.A. Barkley",Accepted,,L,TRO,1301019,229216-2,"Lilloa","28: 38","38","1957"
kew-2480180,A,Anacardiaceae,,Schinus,,"polygama",,"","(Cav.) Cabrera",Accepted,,M,WCSP (in review),608032,71057-1,"Obra Cincuecenten. Inst. Mus. Univ. Nac. La Plata","2: 269","","1937"
tro-1300650,A,Anacardiaceae,,Schinus,,"polygama",var.,"parviflora","(Arechav.) F.A. Barkley",Accepted,,L,TRO,1300650,229226-2,"Brittonia","5: 176","176","1944"
tro-1301045,A,Anacardiaceae,,Schinus,,"praecox",,"","(Griseb.) Speg.",Accepted,,L,TRO,1301045,229228-2,"Cat. Descr. Maderas","392","392","1911"
tro-50227541,A,Anacardiaceae,,Schinus,,"ramboi",,"","F.A. Barkley",Accepted,,M,TRO,50227541,229229-2,"Lilloa","28: 51","51","1957"
tro-1301046,A,Anacardiaceae,,Schinus,,"roigii",,"","Ruiz Leal & Cabrera",Accepted,,M,TRO,1301046,229231-2,"Notas Mus. La Plata, Bot.","87: 27, f. 1","27","1955"
tro-1300215,A,Anacardiaceae,,Schinus,,"sinuatus",,"","Engl.",Accepted,,M,TRO,1300215,71066-1,"","","",""
tro-1301049,A,Anacardiaceae,,Schinus,,"spinosus",,"","Engl.",Accepted,,M,TRO,1301049,71067-1,"Fl. Bras.","12(3): 388, pl. 81, f. 2","388","1887"
kew-2480191,A,Anacardiaceae,,Schinus,,"terebinthifolia",,"","Raddi",Accepted,,M,WCSP (in review),608043,71069-1,"Mem. Mat. Fis. Soc. Ital. Sci. Modena, Pt. Mem. Fis.","18: 399","","1820"
tro-1300784,A,Anacardiaceae,,Schinus,,"terebinthifolia",var.,"pohlianus","Engl.",Accepted,,L,TRO,1300784,229236-2,"Fl. Bras.","12(2): 384","384","1876"
tro-1300268,A,Anacardiaceae,,Schinus,,"terebinthifolia",var.,"rhoifolia","(Mart.) Engl.",Accepted,,L,TRO,1300268,229238-2,"Fl. Bras.","12(2): 384","384","1876"
tro-1300651,A,Anacardiaceae,,Schinus,,"velutinus",,"","(Turcz.) I.M. Johnst.",Accepted,,L,TRO,1300651,229242-2,"J. Arnold Arbor.","19: 256","256","1938"
tro-1300219,A,Anacardiaceae,,Schinus,,"venturii",,"","F.A. Barkley",Accepted,,M,TRO,1300219,71074-1,"Brittonia","5(2): 179","179","1944"
tro-1300220,A,Anacardiaceae,,Schinus,,"weinmannifolius",,"","Engl.",Accepted,,M,TRO,1300220,71076-1,"Fl. Bras.","12(2): 385","385","1876"
tro-50092175,A,Anacardiaceae,,Schmaltzia,,"allophyloides",,"","(Standl.) F.A. Barkley",Accepted,,M,TRO,50092175,1207200-2,"Amer. Midl. Naturalist","24: 656","656","1940"
tro-50103076,A,Anacardiaceae,,Schmaltzia,,"choriophylla",,"","(Wooton & Standl.) F.A. Barkley",Accepted,,M,TRO,50103076,71082-1,"Amer. Midl. Naturalist","24(3): 653","653","1940"
tro-50126808,A,Anacardiaceae,,Schmaltzia,,"copallinum",,"","(L.) Small",Accepted,,M,TRO,50126808,229629-2,"Fl. S.E. U.S.","728","728","1903"
tro-50186364,A,Anacardiaceae,,Schmaltzia,,"costaricensis",,"","(L. Riley) F.A. Barkley",Accepted,,M,TRO,50186364,229630-2,"Amer. Midl. Naturalist","24: 649","649","1940"
tro-1300223,A,Anacardiaceae,,Schmaltzia,,"crenata",,"","(Mill.) Greene",Accepted,,M,TRO,1300223,229632-2,"Leafl. Bot. Observ. Crit.","1(9): 128","128","1905"
tro-50103161,A,Anacardiaceae,,Schmaltzia,,"glabra",,"","(L.) Small",Accepted,,M,TRO,50103161,229639-2,"Fl. S.E. U.S.","729","729","1903"
tro-50126811,A,Anacardiaceae,,Schmaltzia,,"integrifolia",,"","(Nutt.) F.A. Barkley",Accepted,,M,TRO,50126811,229648-2,"Amer. Midl. Naturalist","24(3): 650","650","1940"
tro-50126812,A,Anacardiaceae,,Schmaltzia,,"kearneyi",,"","(F.A. Barkley) F.A. Barkley",Accepted,,M,TRO,50126812,229651-2,"Amer. Midl. Naturalist","24(3): 651","651","1940"
tro-50126813,A,Anacardiaceae,,Schmaltzia,,"leucantha",,"","(Jacq.) Small",Accepted,,M,TRO,50126813,229656-2,"Fl. S.E. U.S. (ed. 2)","1350, 1375","1350","1913"
tro-50126814,A,Anacardiaceae,,Schmaltzia,,"michauxii",,"","(Sarg.) Small",Accepted,,M,TRO,50126814,229659-2,"Fl. S.E. U.S.","729, 1334","729","1903"
tro-50126816,A,Anacardiaceae,,Schmaltzia,,"ovata",,"","(S. Watson) F.A. Barkley",Accepted,,M,TRO,50126816,229668-2,"Amer. Midl. Naturalist","24(3): 651","651","1940"
tro-50126817,A,Anacardiaceae,,Schmaltzia,,"ovata",var.,"traskiae","(F.A. Barkley) F.A. Barkley",Accepted,,L,TRO,50126817,229669-2,"Amer. Midl. Naturalist","24(3): 652","652","1940"
tro-50126822,A,Anacardiaceae,,Schmaltzia,,"trilobata",,"","(Nutt.) Small",Accepted,,M,TRO,50126822,229698-2,"Fl. S.E. U.S.","728, 1334","728","1903"
tro-50126823,A,Anacardiaceae,,Schmaltzia,,"trilobata",var.,"anisophylla","(Greene) F.A. Barkley",Accepted,,L,TRO,50126823,229699-2,"Amer. Midl. Naturalist","24(3): 660","660","1940"
tro-50130919,A,Anacardiaceae,,Schmaltzia,,"trilobata",var.,"quinata","(Jeps.) F.A. Barkley",Accepted,,L,TRO,50130919,229702-2,"Amer. Midl. Naturalist","24(3): 661","661","1940"
tro-50130917,A,Anacardiaceae,,Schmaltzia,,"virens",,"","(Lindh. ex A. Gray) Small",Accepted,,M,TRO,50130917,229709-2,"Fl. S.E. U.S.","729","729","1903"
tro-1300356,A,Anacardiaceae,,Sclerocarya,,"birrea",,"","(A. Rich.) Hochst.",Accepted,,M,TRO,1300356,71162-1,"Flora","Bes. Beil. 1","","1844"
kew-2479831,A,Anacardiaceae,,Sclerocarya,,"birrea",subsp.,"caffra","(Sond.) Kokwaro",Accepted,,L,WCSP (in review),607685,874197-1,"Kew Bull.","34: 756","","1980"
tro-1300940,A,Anacardiaceae,,Sclerocarya,,"birrea",subsp.,"multifoliolata","(Engl.) Kokwaro",Accepted,,L,TRO,1300940,874198-1,"Kew Bull.","34: 756","756","1980"
tro-1300269,A,Anacardiaceae,,Searsia,,"lancea",,"","(L. f.) F.A. Barkley",Accepted,,M,TRO,1300269,71177-1,"Fl. Texas","3: 104","104","1943"
kew-2479726,A,Anacardiaceae,,Searsia,,"pentaphylla",,"","(Jacq.) F.A.Barkley",Accepted,,M,WCSP (in review),607580,,"Prosp. Iraq Biol.","3: 57","","1962-1963 publ. 1965"
tro-100361679,A,Anacardiaceae,,Searsia,,"tomentosa",,"","(L.) F.A. Barkley",Accepted,,M,TRO,100361679,71189-1,"Fl. Texas","3: 104","104","1943"
kew-2608689,A,Anacardiaceae,,Searsia,,"tripartita",,"","(Ucria) Moffett",Accepted,,M,WCSP (in review),733127,77088509-1,"Bothalia","37: 173","","2007"
tro-1300855,A,Anacardiaceae,,Semecarpus,,"atra",,"","(G. Forst.) Vieill.",Accepted,,M,TRO,1300855,71202-1,"Ann. Sci. Nat., Bot.","16: 71","71","1862"
tro-50323917,A,Anacardiaceae,,Semecarpus,,"cuneiformis",,"","Blanco",Accepted,,M,TRO,50323917,71220-1,"Fl. Filip.","220","220","1837"
tro-50323912,A,Anacardiaceae,,Semecarpus,,"longifolius",,"","Blume",Accepted,,M,TRO,50323912,71255-1,"Mus. Bot.","1: 188","188","1850"
tro-50007422,A,Anacardiaceae,,Semecarpus,,"microcarpus",,"","Wall. ex Hook. f.",Accepted,,M,TRO,50007422,,"Fl. Brit. India","2(4): 31","31","1876"
tro-1301207,A,Anacardiaceae,,Semecarpus,,"reticulatus",,"","Lecomte",Accepted,,M,TRO,1301207,71297-1,"Bull. Soc. Bot. France","54: 610","610","1907"
kew-2479882,A,Anacardiaceae,,Sorindeia,,"africana",,"","(Engl.) Van der Veken",Accepted,,M,WCSP (in review),607736,71346-1,"Bull. Jard. Bot. État","29: 242","","1959"
kew-2480536,A,Anacardiaceae,,Sorindeia,,"gilletii",,"","De Wild.",Accepted,,M,WCSP (in review),608388,71367-1,"Ann. Mus. Congo Belge, Bot.","V, 1: 281","","1906"
kew-2480539,A,Anacardiaceae,,Sorindeia,,"gossweileri",,"","Exell",Accepted,,M,WCSP (in review),608391,71370-1,"J. Bot.","70(Suppl. 1): 227","","1932"
tro-1301104,A,Anacardiaceae,,Sorindeia,,"grandifolia",,"","Engl.",Accepted,,M,TRO,1301104,71372-1,"Bot. Jahrb. Syst.","11(Beibl. 26): 7","7","1890"
kew-2480546,A,Anacardiaceae,,Sorindeia,,"juglandifolia",,"","(A.Rich.) Planch. ex Oliv.",Accepted,,L,WCSP (in review),608398,71377-1,"Fl. Trop. Afr.","1: 440","","1868"
kew-2480591,A,Anacardiaceae,,Sorindeia,,"lundensis",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),608443,71390-1,"Bol. Soc. Brot.","II, 26: 277","","1952"
tro-1300026,A,Anacardiaceae,,Sorindeia,,"madagascariensis",,"","Thouars ex DC.",Accepted,,M,TRO,1300026,71392-1,"Prodr.","2: 80","80","1825"
tro-1300034,A,Anacardiaceae,,Sorindeia,,"madagascariensis",f.,"elongata","L. Marchand",Accepted,,L,TRO,1300034,,"Rev. Anacard.","","",""
kew-2480597,A,Anacardiaceae,,Sorindeia,,"mayumbensis",,"","Van der Veken",Accepted,,M,WCSP (in review),608449,71396-1,"Bull. Jard. Bot. État","29: 246","","1959"
tro-50154844,A,Anacardiaceae,,Sorindeia,,"winkleri",,"","Engl.",Accepted,,M,TRO,50154844,71431-1,"Bot. Jahrb. Syst.","43: 13","13","1909"
tro-1300225,A,Anacardiaceae,,Spondias,,"dulcis",,"","Parkinson",Accepted,,M,TRO,1300225,,"J. Voy. South Seas","39","39","1773"
tro-1301213,A,Anacardiaceae,,Spondias,,"lakonensis",,"","Pierre",Accepted,,M,TRO,1301213,71466-1,"Fl. Forest. Cochinch.","5: , pl. 375","","1898"
tro-1301215,A,Anacardiaceae,,Spondias,,"lakonensis",var.,"lakonensis","",Accepted,,L,TRO,1301215,,"","","",""
kew-2480696,A,Anacardiaceae,,Spondias,,"mombin",,"","L.",Accepted,,M,WCSP (in review),608548,71480-1,"Sp. Pl.","371","","1753"
tro-1300003,A,Anacardiaceae,,Spondias,,"pinnata",,"","(L. f.) Kurz",Accepted,,M,TRO,1300003,71489-1,"Prelim. Rep. Forest Pegu","Appendix A: 44, Appendix B: 42","Appendix A: 44","1875"
kew-2480722,A,Anacardiaceae,,Spondias,,"purpurea",,"","L.",Accepted,,L,WCSP (in review),608574,71494-1,"Sp. Pl. ed. 2","613","","1762"
kew-2480700,A,Anacardiaceae,,Spondias,,"radlkoferi",,"","Donn.Sm.",Accepted,,M,WCSP (in review),608552,242911-2,"Bot. Gaz.","16: 194","","1891"
tro-1300228,A,Anacardiaceae,,Spondias,,"venulosa",,"","(Engl.) Engl.",Accepted,,M,TRO,1300228,71508-1,"Monogr. Phan.","4: 245","245","1883"
tro-50201906,A,Anacardiaceae,,Styphonia,,"mollis",,"","(Kunth) Nutt.",Accepted,,M,TRO,50201906,71517-1,"Fl. N. Amer.","1(2): 220","220","1838"
tro-50150956,A,Anacardiaceae,,Tapirira,,"chimalapana",,"","T. Wendt & J.D. Mitch.",Accepted,,M,TRO,50150956,302645-2,"Brittonia","47(2): 102, f. 1-4, 6","102","1995"
kew-2436204,A,Anacardiaceae,,Tapirira,,"guianensis",,"","Aubl.",Accepted,,M,WCSP (in review),564687,71559-1,"Hist. Pl. Guiane","470","","1775"
kew-2435446,A,Anacardiaceae,,Tapirira,,"guianensis",subsp.,"subandina","Barfod & Holm-Niels.",Accepted,,L,WCSP (in review),563929,285859-2,"Nordic J. Bot.","6: 425","","1986"
tro-1300758,A,Anacardiaceae,,Tapirira,,"mexicana",,"","Marchand",Accepted,,M,TRO,1300758,71566-1,"Rev. Anacardiac.","162-163","162","1869"
kew-2435497,A,Anacardiaceae,,Tapirira,,"obtusa",,"","(Benth.) J.D.Mitch.",Accepted,,M,WCSP (in review),563980,970707-1,"Novon","3: 66","","1993"
tro-1300235,A,Anacardiaceae,,Tapirira,,"retusa",,"","Ducke",Accepted,,M,TRO,1300235,249404-2,"Bull. Mus. Natl. Hist. Nat., sér. 2","4: 741","741","1932"
tro-1301221,A,Anacardiaceae,,Terminthia,,"paniculata",,"","(Wall. ex G. Don) C.Y. Wu & T.L. Ming",Accepted,,M,TRO,1301221,71644-1,"Fl. Yunnan.","2: 408","408","1979"
tro-1300842,A,Anacardiaceae,,Thyrsodium,,"herrerense",,"","Encarn.",Accepted,,M,TRO,1300842,252949-2,"Candollea","39: 1","1","1984"
kew-2435296,A,Anacardiaceae,,Thyrsodium,,"spruceanum",,"","Benth.",Accepted,,M,WCSP (in review),563779,71652-1,"Hooker's J. Bot. Kew Gard. Misc.","4: 17","","1852"
tro-1301241,A,Anacardiaceae,,Toxicodendron,,"acuminatum",,"","(DC.) C.Y. Wu & T.L. Ming",Accepted,,M,TRO,1301241,71656-1,"Fl. Reipubl. Popularis Sin.","45(1): 119, pl. 31, f. 4-5","119","1980"
tro-50103074,A,Anacardiaceae,,Toxicodendron,,"blodgettii",,"","(Kearney) Greene",Accepted,,M,TRO,50103074,255731-2,"Leafl. Bot. Observ. Crit.","1(9): 126","126","1905"
tro-1301250,A,Anacardiaceae,,Toxicodendron,,"calcicola",,"","C.Y. Wu",Accepted,,M,TRO,1301250,71675-1,"Fl. Yunnan.","2: 405, pl. 122, 1","405","1979"
tro-1301251,A,Anacardiaceae,,Toxicodendron,,"delavayi",,"","(Franch.) F.A. Barkley",Accepted,,M,TRO,1301251,71689-1,"Amer. Midl. Naturalist","24: 680","680","1940"
tro-1301252,A,Anacardiaceae,,Toxicodendron,,"delavayi",var.,"delavayi","",Accepted,,L,TRO,1301252,,"","","",""
tro-1301253,A,Anacardiaceae,,Toxicodendron,,"delavayi",var.,"quinquejugum","(Rehder & E.H. Wilson) C.Y. Wu & T.L. Ming",Accepted,,L,TRO,1301253,874201-1,"Fl. Reipubl. Popularis Sin.","45(1): 124","124","1980"
kew-2435110,A,Anacardiaceae,,Toxicodendron,,"diversilobum",,"","(Torr. & A.Gray) Greene",Accepted,,M,WCSP (in review),563593,255739-2,"Leafl. Bot. Observ. Crit.","1: 119","","1905"
tro-50207503,A,Anacardiaceae,,Toxicodendron,,"eximium",,"","Greene",Accepted,,M,TRO,50207503,255742-2,"Leafl. Bot. Observ. Crit.","1(9): 123-124","123","1905"
tro-1301222,A,Anacardiaceae,,Toxicodendron,,"fulvum",,"","(Craib) C.Y. Wu & T.L. Ming",Accepted,,M,TRO,1301222,71705-1,"Fl. Yunnan.","2: 394","394","1979"
tro-1301247,A,Anacardiaceae,,Toxicodendron,,"grandiflorum",,"","C.Y. Wu & T.L. Ming",Accepted,,M,TRO,1301247,71714-1,"Fl. Yunnan.","2: 404, pl. 121, f. 5-9","404","1979"
tro-1301249,A,Anacardiaceae,,Toxicodendron,,"grandiflorum",var.,"longipes","(Franch.) C.Y. Wu & T.L. Ming",Accepted,,L,TRO,1301249,874202-1,"Fl. Yunnan.","2: 405","405","1979"
tro-1301231,A,Anacardiaceae,,Toxicodendron,,"griffithii",,"","(Hook. f.) Kuntze",Accepted,,M,TRO,1301231,71716-1,"Revis. Gen. Pl.","1: 154","154","1891"
tro-1301232,A,Anacardiaceae,,Toxicodendron,,"griffithii",var.,"griffithii","",Accepted,,L,TRO,1301232,,"","","",""
tro-1301236,A,Anacardiaceae,,Toxicodendron,,"hirtellum",,"","C.Y. Wu",Accepted,,M,TRO,1301236,71720-1,"Fl. Reipubl. Popularis Sin.","45(1): 113, 139 (Addenda), pl. 32, f. 4-6","113","1980"
tro-1301226,A,Anacardiaceae,,Toxicodendron,,"hookeri",,"","(Sahni & Bahadur) C.Y. Wu & T.L. Ming",Accepted,,M,TRO,1301226,,"Fl. Reipubl. Popularis Sin.","45(1): 110","110","1980"
tro-1301229,A,Anacardiaceae,,Toxicodendron,,"hookeri",var.,"microcarpum","(C.C. Huang ex T.L. Ming) C.Y. Wu & T.L. Ming",Accepted,,L,TRO,1301229,,"Fl. Reipubl. Popularis Sin.","45(1): 110, pl. 30, f. 2-3","110","1980"
tro-1300833,A,Anacardiaceae,,Toxicodendron,,"orientale",,"","Greene",Accepted,,M,TRO,1300833,71756-1,"Leafl. Bot. Observ. Crit.","1(9): 127","127","1905"
tro-50317243,A,Anacardiaceae,,Toxicodendron,,"phaseoloides",,"","Greene",Accepted,,M,TRO,50317243,255762-2,"Leafl. Bot. Observ. Crit.","1(9): 123","123","1905"
kew-2435031,A,Anacardiaceae,,Toxicodendron,,"pubescens",,"","Mill.",Accepted,,M,WCSP (in review),563514,255764-2,"Gard. Dict. ed. 8","2","","1768"
tro-1300273,A,Anacardiaceae,,Toxicodendron,,"quercifolium",,"","(Michx.) Greene",Accepted,,M,TRO,1300273,255768-2,"Leafl. Bot. Observ. Crit.","1(9): 127","127","1905"
tro-1300004,A,Anacardiaceae,,Toxicodendron,,"radicans",,"","(L.) Kuntze",Accepted,,M,TRO,1300004,255769-2,"Revis. Gen. Pl.","1: 153","153","1891"
tro-50162227,A,Anacardiaceae,,Toxicodendron,,"radicans",var.,"barkleyi","(Gillis) Reveal",Accepted,,L,TRO,50162227,286271-2,"Phytologia","69(4): 275","275","1990"
tro-100355865,A,Anacardiaceae,,Toxicodendron,,"radicans",var.,"eximium","(Greene) F.A. Barkley",Accepted,,L,TRO,100355865,255773-2,"Ann. Missouri Bot. Gard.","24(3): 435","435","1937"
tro-1301256,A,Anacardiaceae,,Toxicodendron,,"radicans",subsp.,"hispidum","(Engl.) Gillis",Accepted,,L,TRO,1301256,874210-1,"Rhodora","73(794): 213","213","1971"
tro-50142200,A,Anacardiaceae,,Toxicodendron,,"radicans",var.,"negundo","(Greene) Reveal",Accepted,,L,TRO,50142200,286272-2,"Phytologia","69(4): 275","275","1990"
tro-50162223,A,Anacardiaceae,,Toxicodendron,,"radicans",var.,"pubens","(Engelm. ex S. Watson) Reveal",Accepted,,L,TRO,50162223,286273-2,"Phytologia","69(4): 275","275","1990"
tro-1300005,A,Anacardiaceae,,Toxicodendron,,"radicans",subsp.,"rydbergii","(Small ex Rydb.) Á. Löve & D. Löve",Accepted,,L,TRO,1300005,255781-2,"Taxon","31(2): 348","348","1982"
tro-1300732,A,Anacardiaceae,,Toxicodendron,,"radicans",subsp.,"verrucosum","(Scheele) Gillis",Accepted,,L,TRO,1300732,255783-2,"Rhodora","73(795): 377","377","1971"
tro-100000039,A,Anacardiaceae,,Toxicodendron,,"rhetsoides",,"","(Craib) Tardieu",Accepted,,M,TRO,100000039,71782-1,"Fl. Cambodge, Laos & Vietnam","Fasc. 2(188):","","1962"
tro-50317252,A,Anacardiaceae,,Toxicodendron,,"rhomboideum",,"","(Small) Greene",Accepted,,M,TRO,50317252,71783-1,"Leafl. Bot. Observ. Crit.","1(9): 125","125","1905"
tro-50106165,A,Anacardiaceae,,Toxicodendron,,"rostratum",,"","T.L. Ming & Z.F. Chen",Accepted,,M,TRO,50106165,982177-1,"Acta Bot. Yunnan.","16(4): 347-348, f. 1","347","1994"
tro-50131004,A,Anacardiaceae,,Toxicodendron,,"sempervirens",,"","(Scheele) Kuntze",Accepted,,M,TRO,50131004,1205073-2,"Revis. Gen. Pl.","1: 153","153","1891"
tro-1301242,A,Anacardiaceae,,Toxicodendron,,"succedaneum",,"","(L.) Kuntze",Accepted,,M,TRO,1301242,71802-1,"Revis. Gen. Pl.","1: 154","154","1891"
tro-50007420,A,Anacardiaceae,,Toxicodendron,,"succedaneum",var.,"succedaneum","",Accepted,,L,TRO,50007420,,"","","",""
tro-1301240,A,Anacardiaceae,,Toxicodendron,,"sylvestre",,"","(Siebold & Zucc.) Kuntze",Accepted,,M,TRO,1301240,,"Revis. Gen. Pl.","1: 154","154","1891"
tro-1300734,A,Anacardiaceae,,Toxicodendron,,"toxicarium",,"","(Salisb.) Gillis",Accepted,,M,TRO,1300734,255792-2,"Rhodora","73(795): 402","402","1971"
kew-2435223,A,Anacardiaceae,,Toxicodendron,,"trichocarpum",,"","(Miq.) Kuntze",Accepted,,M,WCSP (in review),563706,71811-1,"Revis. Gen. Pl.","1: 154","","1891"
tro-1300835,A,Anacardiaceae,,Toxicodendron,,"vernicifluum",,"","(Stokes) F.A. Barkley",Accepted,,M,TRO,1300835,71819-1,"Amer. Midl. Naturalist","24: 680","680","1940"
tro-50318134,A,Anacardiaceae,,Toxicodendron,,"vernix",,"","(L.) Shafer",Accepted,,M,TRO,50318134,71821-1,"N. Amer. Trees","610","610","1908"
tro-1301223,A,Anacardiaceae,,Toxicodendron,,"wallichii",,"","(Hook. f.) Kuntze",Accepted,,M,TRO,1301223,71829-1,"Revis. Gen. Pl.","1: 154","154","1891"
tro-1301224,A,Anacardiaceae,,Toxicodendron,,"wallichii",var.,"wallichii","",Accepted,,L,TRO,1301224,,"","","",""
tro-1301237,A,Anacardiaceae,,Toxicodendron,,"yunnanense",,"","C.Y. Wu",Accepted,,M,TRO,1301237,71831-1,"Fl. Yunnan.","2: 401, pl. 121, f. 1-4","401","1979"
kew-2435121,A,Anacardiaceae,,Trichoscypha,,"acuminata",,"","Engl.",Accepted,,M,WCSP (in review),563604,71836-1,"Bot. Jahrb. Syst.","1: 425","","1881"
tro-1300682,A,Anacardiaceae,,Trichoscypha,,"arborea",,"","A. Chev.",Accepted,,M,TRO,1300682,,"Explor. Bot. Afrique Occ. Franc.","161","161","1920"
kew-2435155,A,Anacardiaceae,,Trichoscypha,,"gossweileri",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),563638,71868-1,"Bol. Soc. Brot.","II, 26: 278","","1952"
tro-50091132,A,Anacardiaceae,,Trichoscypha,,"longifolia",,"","(Hook. f.) Engl.",Accepted,,M,TRO,50091132,71880-1,"Bot. Jahrb. Syst.","1: 425","425","1881"
kew-2435853,A,Anacardiaceae,,Trichoscypha,,"lucens",,"","Oliv.",Accepted,,M,WCSP (in review),564336,71882-1,"Fl. Trop. Afr.","1: 444","","1868"
kew-2435861,A,Anacardiaceae,,Trichoscypha,,"oddonii",,"","De Wild.",Accepted,,M,WCSP (in review),564344,71890-1,"Ann. Mus. Congo Belge, Bot.","V, 1: 282","","1906"
tro-1300688,A,Anacardiaceae,,Trichoscypha,,"patens",,"","(Oliv.) Engl.",Accepted,,M,TRO,1300688,71897-1,"Bot. Jahrb. Syst.","1: 425","425","1881"
kew-2435881,A,Anacardiaceae,,Trichoscypha,,"ulugurensis",,"","Mildbr.",Accepted,,M,WCSP (in review),564364,71918-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 1071","","1934"
tro-1300946,A,Anacardiaceae,,Trichoscypha,,"ulugurensis",subsp.,"submontana","(Van der Veken) Kokwaro",Accepted,,L,TRO,1300946,874220-1,"Kew Bull.","34: 758","758","1980"
