ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2691722,A,Calceolariaceae,,Calceolaria,,"vulpina",,"","Kraenzl.",Accepted,,M,WCSP (in review),815021,273818-2,"Bot. Jahrb. Syst.","54(119): 18","","1916"
kew-2691723,A,Calceolariaceae,,Calceolaria,,"weberbaueriana",,"","Kraenzl.",Accepted,,M,WCSP (in review),815022,273819-2,"Repert. Spec. Nov. Regni Veg.","1: 101","","1905"
kew-2691724,A,Calceolariaceae,,Calceolaria,,"werdermannii",,"","Kraenzl.",Accepted,,M,WCSP (in review),815023,41740-2,"Repert. Spec. Nov. Regni Veg.","27: 6","","1929"
kew-2691725,A,Calceolariaceae,,Calceolaria,×,"wettsteiniana",,"","Witasek",Accepted,,M,WCSP (in review),815024,41741-2,"Oesterr. Bot. Z.","56: 15","","1906"
kew-2691727,A,Calceolariaceae,,Calceolaria,,"williamsii",,"","Phil.",Accepted,,M,WCSP (in review),815026,41742-2,"Anales Univ. Chile","91: 158","","1895"
kew-2691732,A,Calceolariaceae,,Calceolaria,,"zamorana",,"","Molau",Accepted,,M,WCSP (in review),815031,41746-2,"Nordic J. Bot.","1: 509","","1981"
tro-100002047,A,Calceolariaceae,,Jovellana,,"guentheri",,"","Kraenzl.",Accepted,,M,TRO,100002047,131700-2,"Repert. Spec. Nov. Regni Veg.","27: 1","1","1929"
tro-29200805,A,Calceolariaceae,,Jovellana,,"punctata",,"","Ruiz & Pav.",Accepted,,M,TRO,29200805,804053-1,"Fl. Peruv.","1: 13, t. 18, f. a","13","1798"
tro-29203749,A,Calceolariaceae,,Jovellana,,"violacea",,"","(Cav.) G. Don",Accepted,,L,TRO,29203749,804059-1,"Gen. Hist.","4: 608","608","1838"
tro-29202280,A,Calceolariaceae,,Porodittia,,"triandra",,"","(Cav.) G. Don",Accepted,,M,TRO,29202280,808478-1,"Gen. Hist.","4: 608","608","1838"
tro-50203562,A,Calceolariaceae,,Stemotria,,"triandra",,"","(Cav.) Govaerts",Accepted,,M,TRO,50203562,1010005-1,"World Checkl. Seed Pl.","3(1): 21","21","1999"
