ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-7300,A,Apocynaceae,,Alyxia,,"kwalotabaa",,"","D.J.Middleton",Accepted,,H,WCSP,7300,1015386-1,"Blumea","45: 61","","2000"
kew-7302,A,Apocynaceae,,Alyxia,,"lackii",,"","D.J.Middleton",Accepted,,H,WCSP,7302,1015387-1,"Blumea","45: 64","","2000"
kew-7303,A,Apocynaceae,,Alyxia,,"lamii",,"","Markgr.",Accepted,,H,WCSP,7303,76696-1,"Nova Guinea","14: 280","","1925"
kew-7307,A,Apocynaceae,,Alyxia,,"laurina",,"","Gaudich.",Accepted,,H,WCSP,7307,76700-1,"Voy. Uranie","451","","1829"
kew-7311,A,Apocynaceae,,Alyxia,,"leucogyne",,"","Van Heurck & Müll.Arg.",Accepted,,H,WCSP,7311,76703-1,"Flora","53: 170","","1870"
kew-7315,A,Apocynaceae,,Alyxia,,"linearis",,"","Markgr.",Accepted,,H,WCSP,7315,76707-1,"Blumea","23: 406","","1977"
kew-7316,A,Apocynaceae,,Alyxia,,"loeseneriana",,"","Schltr.",Accepted,,H,WCSP,7316,76708-1,"Bot. Jahrb. Syst.","39: 237","","1906"
kew-7319,A,Apocynaceae,,Alyxia,,"longiloba",,"","D.J.Middleton",Accepted,,H,WCSP,7319,1015388-1,"Blumea","45: 67","","2000"
kew-7323,A,Apocynaceae,,Alyxia,,"luzoniensis",,"","Merr.",Accepted,,H,WCSP,7323,76712-1,"Philipp. J. Sci., C","4: 313","","1909"
kew-7326,A,Apocynaceae,,Alyxia,,"magnifolia",,"","F.M.Bailey",Accepted,,H,WCSP,7326,76715-1,"Queensland Agric. J.","25: 10","","1910"
kew-7328,A,Apocynaceae,,Alyxia,,"manusiana",,"","D.J.Middleton",Accepted,,H,WCSP,7328,1015389-1,"Blumea","45: 71","","2000"
kew-7329,A,Apocynaceae,,Alyxia,,"margaretae",,"","Boiteau",Accepted,,H,WCSP,7329,76717-1,"Adansonia","n.s., 18: 456","","1979"
kew-7332,A,Apocynaceae,,Alyxia,,"marginata",,"","Pit.",Accepted,,H,WCSP,7332,76718-1,"Fl. Indo-Chine","3: 1123","","1933"
kew-7334,A,Apocynaceae,,Alyxia,,"markgrafii",,"","Tsiang",Accepted,,H,WCSP,7334,76720-1,"Sunyatsenia","2: 105","","1934"
kew-7335,A,Apocynaceae,,Alyxia,,"menglungensis",,"","Tsiang & P.T.Li",Accepted,,H,WCSP,7335,76721-1,"Acta Phytotax. Sin.","11: 364","","1973"
kew-7338,A,Apocynaceae,,Alyxia,,"microphylla",,"","Markgr.",Accepted,,H,WCSP,7338,76725-1,"Blumea","23: 405","","1977"
kew-7339,A,Apocynaceae,,Alyxia,,"minutiflora",,"","D.J.Middleton",Accepted,,H,WCSP,7339,1015390-1,"Blumea","45: 76","","2000"
kew-7341,A,Apocynaceae,,Alyxia,,"monticola",,"","C.B.Rob.",Accepted,,H,WCSP,7341,76727-1,"Philipp. J. Sci., C","6: 356","","1911"
kew-219122,A,Apocynaceae,,Alyxia,,"mucronata",,"","D.J.Middleton",Accepted,,H,WCSP,219122,20005527-1,"Blumea","47: 37","","2002"
kew-7342,A,Apocynaceae,,Alyxia,,"muguma",,"","D.J.Middleton",Accepted,,H,WCSP,7342,1015391-1,"Blumea","45: 76","","2000"
kew-7343,A,Apocynaceae,,Alyxia,,"mujongensis",,"","Markgr.",Accepted,,H,WCSP,7343,76728-1,"Blumea","23: 384","","1977"
kew-7344,A,Apocynaceae,,Alyxia,,"multistriata",,"","Markgr.",Accepted,,H,WCSP,7344,76729-1,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 131","","1940"
kew-7347,A,Apocynaceae,,Alyxia,,"nathoi",,"","Lý",Accepted,,H,WCSP,7347,905638-1,"Feddes Repert.","96: 173","","1985"
kew-7351,A,Apocynaceae,,Alyxia,,"oblongata",,"","Domin",Accepted,,H,WCSP,7351,76735-1,"Biblioth. Bot.","89: 523","","1928"
kew-7355,A,Apocynaceae,,Alyxia,,"obovatifolia",,"","Merr.",Accepted,,H,WCSP,7355,76738-1,"Philipp. J. Sci.","17: 306","","1920 publ. 1921"
kew-7358,A,Apocynaceae,,Alyxia,,"oleifolia",,"","King & Gamble",Accepted,,H,WCSP,7358,76742-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","74(2): 419","","1908"
kew-7376,A,Apocynaceae,,Alyxia,,"oppositifolia",,"","Boiteau",Accepted,,H,WCSP,7376,76744-1,"Adansonia","n.s. 18: 452","","1979"
kew-7377,A,Apocynaceae,,Alyxia,,"orophila",,"","Domin",Accepted,,H,WCSP,7377,76745-1,"Biblioth. Bot.","89: 523","","1928"
kew-7378,A,Apocynaceae,,Alyxia,,"oubatchensis",,"","(Schltr.) Guill. ex Boiteau",Accepted,,H,WCSP,7378,76746-1,"Adansonia","n.s., 18: 450","","1979"
kew-7383,A,Apocynaceae,,Alyxia,,"palawanensis",,"","Markgr.",Accepted,,H,WCSP,7383,76751-1,"Blumea","23: 400","","1977"
kew-7384,A,Apocynaceae,,Alyxia,,"papuana",,"","D.J.Middleton",Accepted,,H,WCSP,7384,1015392-1,"Blumea","45: 87","","2000"
kew-7385,A,Apocynaceae,,Alyxia,,"parvifolia",,"","(Merr.) Merr.",Accepted,,H,WCSP,7385,76752-1,"Philipp. J. Sci., C","4: 313","","1909"
kew-7386,A,Apocynaceae,,Alyxia,,"pilosa",,"","Miq.",Accepted,,H,WCSP,7386,76753-1,"Fl. Ned. Ind.","2: 408","","1856"
kew-7388,A,Apocynaceae,,Alyxia,,"podocarpa",,"","Van Heurck & Müll.Arg.",Accepted,,H,WCSP,7388,76756-1,"Observ. Bot. Descript. Pl. Nov. Herb. Van Heurckiani","2: 197","","1871"
kew-219123,A,Apocynaceae,,Alyxia,,"poyaensis",,"","(Boiteau) D.J.Middleton",Accepted,,H,WCSP,219123,20005528-1,"Blumea","47: 45","","2002"
kew-7392,A,Apocynaceae,,Alyxia,,"pseudosinensis",,"","Pit.",Accepted,,H,WCSP,7392,76760-1,"Fl. Indo-Chine","3: 1125","","1933"
kew-7394,A,Apocynaceae,,Alyxia,,"pugio",,"","Markgr.",Accepted,,H,WCSP,7394,76762-1,"Bot. Jahrb. Syst.","61: 182","","1927"
kew-7396,A,Apocynaceae,,Alyxia,,"pullei",,"","Markgr.",Accepted,,H,WCSP,7396,76764-1,"Nova Guinea","14: 281","","1925"
kew-7398,A,Apocynaceae,,Alyxia,,"punctata",,"","Kaneh. & Hatus.",Accepted,,H,WCSP,7398,76766-1,"Bot. Mag. (Tokyo)","55: 491","","1941"
kew-7399,A,Apocynaceae,,Alyxia,,"purpureoclada",,"","Kaneh. & Hatus.",Accepted,,H,WCSP,7399,76767-1,"Bot. Mag. (Tokyo)","55: 491","","1941"
kew-7401,A,Apocynaceae,,Alyxia,,"racemosa",,"","Pit.",Accepted,,H,WCSP,7401,76770-1,"Fl. Indo-Chine","3: 1124","","1933"
kew-7402,A,Apocynaceae,,Alyxia,,"reinwardtii",,"","Blume",Accepted,,H,WCSP,7402,76771-1,"Catalogus","43","","1823"
kew-7413,A,Apocynaceae,,Alyxia,,"ridleyana",,"","Wernham",Accepted,,H,WCSP,7413,76775-1,"Trans. Linn. Soc. London, Bot.","9: 108","","1916"
kew-7417,A,Apocynaceae,,Alyxia,,"rostrata",,"","(Markgr.) Markgr.",Accepted,,H,WCSP,7417,76779-1,"Blumea","23: 411","","1977"
kew-7418,A,Apocynaceae,,Alyxia,,"royeniana",,"","Markgr.",Accepted,,H,WCSP,7418,76780-1,"Blumea","23: 404","","1977"
kew-7419,A,Apocynaceae,,Alyxia,,"rubricaulis",,"","(Baill.) Guillaumin",Accepted,,H,WCSP,7419,76781-1,"Bull. Soc. Bot. France","88: 366","","1941"
kew-7422,A,Apocynaceae,,Alyxia,,"ruscifolia",,"","R.Br.",Accepted,,H,WCSP,7422,76782-1,"Prodr. Fl. Nov. Holl.","470","","1810"
kew-7429,A,Apocynaceae,,Alyxia,,"sarasinii",,"","Guillaumin",Accepted,,H,WCSP,7429,76784-1,"Bull. Soc. Bot. France","88: 366","","1941"
kew-7430,A,Apocynaceae,,Alyxia,,"scabrida",,"","Markgr.",Accepted,,H,WCSP,7430,76785-1,"Bot. Jahrb. Syst.","61: 184","","1927"
kew-7432,A,Apocynaceae,,Alyxia,,"schlechteri",,"","H.Lév.",Accepted,,H,WCSP,7432,76787-1,"Repert. Spec. Nov. Regni Veg.","9: 453","","1911"
kew-7437,A,Apocynaceae,,Alyxia,,"semipallescens",,"","F.Muell.",Accepted,,H,WCSP,7437,76791-1,"Trans. Roy. Soc. Victoria","1(2): 18","","1889"
kew-7441,A,Apocynaceae,,Alyxia,,"siamensis",,"","Craib",Accepted,,H,WCSP,7441,76794-1,"Bull. Misc. Inform. Kew","1911: 412","","1911"
kew-7443,A,Apocynaceae,,Alyxia,,"sinensis",,"","Champ. ex Benth.",Accepted,,H,WCSP,7443,76797-1,"Hooker's J. Bot. Kew Gard. Misc.","4: 334","","1852"
kew-7444,A,Apocynaceae,,Alyxia,,"sleumeri",,"","Markgr.",Accepted,,H,WCSP,7444,76798-1,"Blumea","23: 409","","1977"
kew-7445,A,Apocynaceae,,Alyxia,,"sogerensis",,"","Wernham ex S.Moore",Accepted,,H,WCSP,7445,76799-1,"J. Bot.","61(Suppl.): 31","","1923"
kew-219124,A,Apocynaceae,,Alyxia,,"solomonensis",,"","D.J.Middleton",Accepted,,H,WCSP,219124,20005529-1,"Blumea","47: 51","","2002"
kew-7448,A,Apocynaceae,,Alyxia,,"spicata",,"","R.Br.",Accepted,,H,WCSP,7448,76802-1,"Prodr. Fl. Nov. Holl.","470","","1810"
kew-7449,A,Apocynaceae,,Alyxia,,"squamulosa",,"","C.Moore & F.Muell.",Accepted,,H,WCSP,7449,76803-1,"Fragm.","8: 47","","1872"
kew-7450,A,Apocynaceae,,Alyxia,,"stellata",,"","(J.R.Forst. & G.Forst.) Roem. & Schult.",Accepted,,H,WCSP,7450,76804-1,"Syst. Veg.","4: 439","","1819"
kew-7461,A,Apocynaceae,,Alyxia,,"sulana",,"","Markgr.",Accepted,,H,WCSP,7461,76808-1,"Blumea","23: 401","","1977"
kew-7464,A,Apocynaceae,,Alyxia,,"tetanifolia",,"","Cranfield",Accepted,,H,WCSP,7464,981028-1,"Nuytsia","10: 103","","1995"
kew-7466,A,Apocynaceae,,Alyxia,,"tetraquetra",,"","Markgr.",Accepted,,H,WCSP,7466,76811-1,"Bot. Jahrb. Syst.","61: 185","","1927"
kew-7467,A,Apocynaceae,,Alyxia,,"thailandica",,"","Mabb.",Accepted,,H,WCSP,7467,,"Blumea","40: 109","","1995"
kew-7470,A,Apocynaceae,,Alyxia,,"tisserantii",,"","Montrouz.",Accepted,,H,WCSP,7470,76814-1,"Mém. Acad. Roy. Sci. Lyon, Sect. Sci.","10: 233","","1860"
kew-7471,A,Apocynaceae,,Alyxia,,"torquata",,"","(Baill.) Guillaumin",Accepted,,H,WCSP,7471,76815-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","II, 10: 166","","1912"
kew-219125,A,Apocynaceae,,Alyxia,,"tropica",,"","(P.I.Forst.) D.J.Middleton",Accepted,,H,WCSP,219125,20005539-1,"Blumea","47: 72","","2002"
kew-7475,A,Apocynaceae,,Alyxia,,"uniflora",,"","D.J.Middleton",Accepted,,H,WCSP,7475,1015393-1,"Blumea","45: 130","","2000"
kew-219126,A,Apocynaceae,,Alyxia,,"veillonii",,"","D.J.Middleton",Accepted,,H,WCSP,219126,20005540-1,"Blumea","47: 73","","2002"
kew-7476,A,Apocynaceae,,Alyxia,,"vera",,"","D.J.Middleton",Accepted,,H,WCSP,7476,1015394-1,"Blumea","45: 132","","2000"
kew-7547,A,Apocynaceae,,Amalocalyx,,"microlobus",,"","Pierre ex Spire",Accepted,,H,WCSP,7547,,"Contr. Apocyn.","93","","1905"
kew-7749,A,Apocynaceae,,Ambelania,,"acida",,"","Aubl.",Accepted,,H,WCSP,7749,76829-1,"Hist. Pl. Guiane","1: 265","","1775"
kew-7753,A,Apocynaceae,,Ambelania,,"duckei",,"","Markgr.",Accepted,,H,WCSP,7753,10947-2,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 296","","1935"
kew-7763,A,Apocynaceae,,Ambelania,,"occidentalis",,"","Zarucchi",Accepted,,H,WCSP,7763,272043-2,"Agric. Univ. Wageningen Pap.","87(1): 36","","1987 publ. 1988"
kew-7767,A,Apocynaceae,,Ambelania,,"parviflora",,"","Markgr.",Accepted,,H,WCSP,7767,272047-2,"Ernstia","19: 4","","1983"
kew-2634279,A,Apocynaceae,,Ampelamus,,"laevis",,"","(Michx.) Krings",Accepted,,M,WCSP (in review),757989,1175845-2,"Sida","19: 927","","2001"
kew-2634282,A,Apocynaceae,,Ampelamus,,"volubilis",,"","(Turcz.) Dugand",Accepted,,M,WCSP (in review),757992,11462-2,"Caldasia","9: 404","","1966"
kew-343529,A,Apocynaceae,,Amphineurion,,"marginatum",,"","(Roxb.) D.J.Middleton",Accepted,,H,WCSP,343529,77074602-1,"Taxon","55: 502","","2006"
kew-8441,A,Apocynaceae,,Amsonia,,"ciliata",,"","Walter",Accepted,,H,WCSP,8441,76904-1,"Fl. Carol.","98","","1788"
kew-8442,A,Apocynaceae,,Amsonia,,"ciliata",var.,"ciliata","",Accepted,,L,WCSP,8442,,"Unknown","","",""
kew-8443,A,Apocynaceae,,Amsonia,,"ciliata",var.,"filifolia","Alph.Wood",Accepted,,L,WCSP,8443,,"Class-book Bot.","589","","1861"
kew-8445,A,Apocynaceae,,Amsonia,,"ciliata",var.,"texana","(A.Gray) J.M.Coult.",Accepted,,L,WCSP,8445,,"Contr. U. S. Natl. Herb.","2: 262","","1892"
kew-8447,A,Apocynaceae,,Amsonia,,"elliptica",,"","(Thunb.) Roem. & Schult.",Accepted,,H,WCSP,8447,76906-1,"Syst. Veg.","4: 432","","1819"
kew-8449,A,Apocynaceae,,Amsonia,,"fugatei",,"","S.P.McLaughlin",Accepted,,H,WCSP,8449,272089-2,"S. W. Naturalist","30: 563","","1985"
kew-8451,A,Apocynaceae,,Amsonia,,"grandiflora",,"","Alexander",Accepted,,H,WCSP,8451,12082-2,"Torreya","34: 116","","1934"
kew-8453,A,Apocynaceae,,Amsonia,,"hubrichtii",,"","Woodson",Accepted,,H,WCSP,8453,12085-2,"Rhodora","45: 328","","1943"
kew-8454,A,Apocynaceae,,Amsonia,,"illustris",,"","Woodson",Accepted,,H,WCSP,8454,12086-2,"Ann. Missouri Bot. Gard.","16: 404","","1929"
kew-8455,A,Apocynaceae,,Amsonia,,"jonesii",,"","Woodson",Accepted,,H,WCSP,8455,76914-1,"Ann. Missouri Bot. Gard.","15: 414","","1928"
kew-8456,A,Apocynaceae,,Amsonia,,"kearneyana",,"","Woodson",Accepted,,H,WCSP,8456,12087-2,"Ann. Missouri Bot. Gard.","15: 415","","1928"
kew-8460,A,Apocynaceae,,Amsonia,,"longiflora",,"","Torr.",Accepted,,H,WCSP,8460,76919-1,"Rep. U.S. Mex. Bound.","2(1): 159","","1858"
kew-8462,A,Apocynaceae,,Amsonia,,"longiflora",var.,"salpignantha","(Woodson) McLaughlin",Accepted,,L,WCSP,8462,,"Ann. Missouri Bot. Gard.","69: 348","","1982 publ. 1983"
kew-8463,A,Apocynaceae,,Amsonia,,"ludoviciana",,"","Small",Accepted,,H,WCSP,8463,76920-1,"Fl. S.E. U.S.","935","","1903"
kew-8464,A,Apocynaceae,,Amsonia,,"orientalis",,"","Decne.",Accepted,,H,WCSP,8464,76921-1,"Voy. Inde","105","","1843"
kew-8465,A,Apocynaceae,,Amsonia,,"palmeri",,"","A.Gray",Accepted,,H,WCSP,8465,76922-1,"Proc. Amer. Acad. Arts","12: 64","","1877"
kew-8466,A,Apocynaceae,,Amsonia,,"peeblesii",,"","Woodson",Accepted,,H,WCSP,8466,12092-2,"Bull. Torrey Bot. Club","63: 35","","1936"
kew-8468,A,Apocynaceae,,Amsonia,,"repens",,"","Shinners",Accepted,,H,WCSP,8468,12094-2,"Field & Lab.","19: 126","","1951"
kew-8469,A,Apocynaceae,,Amsonia,,"rigida",,"","Shuttlew. ex Small",Accepted,,H,WCSP,8469,76926-1,"Fl. S.E. U.S.","1: 93","","1903"
kew-8474,A,Apocynaceae,,Amsonia,,"tabernaemontana",,"","Walter",Accepted,,H,WCSP,8474,76931-1,"Fl. Carol.","98","","1788"
kew-8476,A,Apocynaceae,,Amsonia,,"tabernaemontana",var.,"salicifolia","(Pursh) Woodson",Accepted,,L,WCSP,8476,,"Ann. Missouri Bot. Gard.","15: 406","","1928"
kew-8477,A,Apocynaceae,,Amsonia,,"tabernaemontana",var.,"tabernaemontana","",Accepted,,L,WCSP,8477,,"Unknown","","",""
kew-8480,A,Apocynaceae,,Amsonia,,"tharpii",,"","Woodson",Accepted,,H,WCSP,8480,12105-2,"Ann. Missouri Bot. Gard.","35: 237","","1948"
kew-8481,A,Apocynaceae,,Amsonia,,"tomentosa",,"","Torr. & Frém.",Accepted,,H,WCSP,8481,76934-1,"Rep. Exped. Rocky Mts.","316","","1845"
kew-8482,A,Apocynaceae,,Amsonia,,"tomentosa",var.,"stenophylla","Kearney & Peebles",Accepted,,L,WCSP,8482,,"J. Wash. Acad. Sci.","29: 487","","1939"
kew-8483,A,Apocynaceae,,Amsonia,,"tomentosa",var.,"tomentosa","",Accepted,,L,WCSP,8483,,"Unknown","","",""
kew-2636337,A,Apocynaceae,,Anatropanthus,,"borneensis",,"","Schltr.",Accepted,,M,WCSP (in review),760133,93983-1,"Bot. Jahrb. Syst.","40(92): 18","","1908"
kew-8826,A,Apocynaceae,,Ancylobothrys,,"amoena",,"","Hua",Accepted,,H,WCSP,8826,76966-1,"Bull. Mus. Hist. Nat. (Paris)","5: 186","","1899"
kew-8828,A,Apocynaceae,,Ancylobothrys,,"capensis",,"","(Oliv.) Pichon",Accepted,,H,WCSP,8828,76968-1,"Mém. Inst. Franç. Afrique Noire","35: 297","","1953"
kew-8831,A,Apocynaceae,,Ancylobothrys,,"petersiana",,"","(Klotzsch) Pierre",Accepted,,H,WCSP,8831,76971-1,"Bull. Mens. Soc. Linn. Paris","n.s., 1: 91","","1898"
kew-8832,A,Apocynaceae,,Ancylobothrys,,"pyriformis",,"","Pierre",Accepted,,H,WCSP,8832,76972-1,"Bull. Mens. Soc. Linn. Paris","n.s., 1: 126","","1898"
kew-8834,A,Apocynaceae,,Ancylobothrys,,"robusta",,"","Pierre",Accepted,,H,WCSP,8834,76975-1,"Bull. Mens. Soc. Linn. Paris","n.s., 1: 128","","1898"
kew-8836,A,Apocynaceae,,Ancylobothrys,,"scandens",,"","(Schumach.) Pichon",Accepted,,H,WCSP,8836,76977-1,"Mém. Inst. Franç. Afrique Noire","35: 286","","1953"
kew-8837,A,Apocynaceae,,Ancylobothrys,,"tayloris",,"","(Stapf) Pichon",Accepted,,H,WCSP,8837,76978-1,"Mém. Inst. Franç. Afrique Noire","35: 284","","1953"
kew-9004,A,Apocynaceae,,Anechites,,"nerium",,"","(Aubl.) Urb.",Accepted,,H,WCSP,9004,13196-2,"Repert. Spec. Nov. Regni Veg.","16: 150","","1919"
kew-9017,A,Apocynaceae,,Angadenia,,"berteroi",,"","(A.DC.) Miers",Accepted,,H,WCSP,9017,77012-1,"Apocyn. S. Amer.","180","","1878"
kew-9030,A,Apocynaceae,,Angadenia,,"lindeniana",,"","(Müll.Arg.) Miers",Accepted,,H,WCSP,9030,77024-1,"Apocyn. S. Amer.","180","","1878"
tro-2605483,A,Apocynaceae,,Anisopus,,"bicoronata",,"","(K. Schum.) N.E. Br.",Accepted,,M,TRO,2605483,93985-1,"Fl. Trop. Afr.","4(1): 416","416","1902"
kew-2640371,A,Apocynaceae,,Anisopus,,"efulensis",,"","(N.E.Br.) Goyder",Accepted,,M,WCSP (in review),764057,980053-1,"Kew Bull.","49: 743","","1994"
kew-2640372,A,Apocynaceae,,Anisopus,,"mannii",,"","N.E.Br.",Accepted,,M,WCSP (in review),764058,93986-1,"Bull. Misc. Inform. Kew","1895: 259","","1895"
tro-2609626,A,Apocynaceae,,Anisopus,,"rostrifera",,"","(N.E. Br.) Bullock",Accepted,,M,TRO,2609626,93987-1,"Kew Bull.","10: 512","512","1957"
kew-2640494,A,Apocynaceae,,Anisotoma,,"cordifolia",,"","Fenzl",Accepted,,M,WCSP (in review),764180,93989-1,"Linnaea","17: 331","","1843"
kew-2640496,A,Apocynaceae,,Anisotoma,,"pedunculata",,"","N.E.Br.",Accepted,,M,WCSP (in review),764182,93991-1,"Bull. Misc. Inform. Kew","1895: 150","","1895"
kew-10106,A,Apocynaceae,,Anodendron,,"affine",,"","(Hook. & Arn.) Druce",Accepted,,H,WCSP,10106,77061-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","1916: 605","","1917"
kew-10108,A,Apocynaceae,,Anodendron,,"axillare",,"","Merr.",Accepted,,H,WCSP,10108,77062-1,"Philipp. J. Sci., C","7: 331","","1912"
kew-10109,A,Apocynaceae,,Anodendron,,"benthamianum",,"","Hemsl.",Accepted,,H,WCSP,10109,77063-1,"J. Linn. Soc., Bot.","26: 98","","1889"
kew-10110,A,Apocynaceae,,Anodendron,,"borneense",,"","(King & Gamble) Mabb.",Accepted,,H,WCSP,10110,,"Blumea","41: 46","","1996"
kew-10111,A,Apocynaceae,,Anodendron,,"candolleanum",,"","Wight",Accepted,,H,WCSP,10111,77064-1,"Icon. Pl. Ind. Orient.","4: t. 1309","","1848"
kew-10112,A,Apocynaceae,,Anodendron,,"coriaceum",,"","(Blume) Miq.",Accepted,,H,WCSP,10112,77065-1,"Fl. Ned. Ind.","2: 455","","1857"
kew-10116,A,Apocynaceae,,Anodendron,,"gracile",,"","(King & Gamble) Mabb.",Accepted,,H,WCSP,10116,,"Blumea","41: 50","","1996"
kew-10118,A,Apocynaceae,,Anodendron,,"howii",,"","Tsiang",Accepted,,H,WCSP,10118,77069-1,"Sunyatsenia","3: 141","","1936"
kew-10125,A,Apocynaceae,,Anodendron,,"nervosum",,"","Kerr",Accepted,,H,WCSP,10125,77076-1,"Bull. Misc. Inform. Kew","1937: 93","","1937"
kew-10126,A,Apocynaceae,,Anodendron,,"oblongifolium",,"","Hemsl.",Accepted,,H,WCSP,10126,77077-1,"Ann. Bot.","5: 504","","1891"
kew-10127,A,Apocynaceae,,Anodendron,,"paniculatum",,"","A.DC.",Accepted,,H,WCSP,10127,77078-1,"Prodr.","8: 444","","1844"
kew-10128,A,Apocynaceae,,Anodendron,,"pauciflorum",,"","Hook.f.",Accepted,,H,WCSP,10128,77079-1,"Fl. Brit. India","3: 669","","1882"
kew-10129,A,Apocynaceae,,Anodendron,,"punctatum",,"","Tsiang",Accepted,,H,WCSP,10129,77080-1,"Sunyatsenia","2: 129","","1934"
kew-10134,A,Apocynaceae,,Anodendron,,"seramense",,"","Mabb.",Accepted,,H,WCSP,10134,,"Blumea","41: 59","","1996"
kew-10138,A,Apocynaceae,,Anodendron,,"tubulosum",,"","(Ridl. ex Burkill & M.R.Hend.) Mabb.",Accepted,,H,WCSP,10138,,"Blumea","39: 89","","1994"
kew-10139,A,Apocynaceae,,Anodendron,,"whitmorei",,"","Mabb.",Accepted,,H,WCSP,10139,,"Blumea","41: 63","","1996"
kew-10140,A,Apocynaceae,,Anodendron,,"wrayi",,"","King & Gamble",Accepted,,H,WCSP,10140,77089-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","74(2): 489","","1908"
kew-12804,A,Apocynaceae,,Apocynum,,"androsaemifolium",,"","L.",Accepted,,H,WCSP,12804,16503-2,"Sp. Pl.","213","","1753"
kew-12805,A,Apocynaceae,,Apocynum,,"androsaemifolium",subsp.,"androsaemifolium","",Accepted,,L,WCSP,12805,,"Unknown","","",""
kew-12806,A,Apocynaceae,,Apocynum,,"androsaemifolium",var.,"griseum","(Greene) Bég. & Beloserky",Accepted,,L,WCSP,12806,,"Atti Reale Accad. Lincei, Mem. Cl. Sci. Fis.","V, 9: 677","","1913"
kew-12807,A,Apocynaceae,,Apocynum,,"androsaemifolium",var.,"incanum","A.DC.",Accepted,,L,WCSP,12807,16507-2,"Prodr.","8: 439","","1844"
kew-12810,A,Apocynaceae,,Apocynum,,"androsaemifolium",subsp.,"pumilum","(A.Gray) B.Boivin",Accepted,,L,WCSP,12810,16514-2,"Naturaliste Canad.","93: 115","","1966"
kew-12811,A,Apocynaceae,,Apocynum,,"androsaemifolium",var.,"tomentellum","(Greene) B.Boivin",Accepted,,L,WCSP,12811,289729-2,"Naturaliste Canad.","93: 116","","1966"
kew-12828,A,Apocynaceae,,Apocynum,,"cannabinum",,"","L.",Accepted,,H,WCSP,12828,16527-2,"Sp. Pl.","213","","1753"
kew-12867,A,Apocynaceae,,Apocynum,×,"floribundum",,"","Greene",Accepted,,H,WCSP,12867,16576-2,"Erythea","1: 151","","1893"
kew-12925,A,Apocynaceae,,Apocynum,,"pictum",,"","Schrenk",Accepted,,H,WCSP,12925,77225-1,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","2: 115","","1844"
kew-12978,A,Apocynaceae,,Apocynum,,"venetum",,"","L.",Accepted,,H,WCSP,12978,77279-1,"Sp. Pl.","213","","1753"
kew-12980,A,Apocynaceae,,Apocynum,,"venetum",subsp.,"armenum","(Pobed.) ined.",Accepted,,L,WCSP,12980,,"Unknown","","",""
kew-12981,A,Apocynaceae,,Apocynum,,"venetum",subsp.,"basikurumon","(H.Hara) ined.",Accepted,,L,WCSP,12981,,"Unknown","","",""
kew-12983,A,Apocynaceae,,Apocynum,,"venetum",subsp.,"lancifolium","(Russanov) ined.",Accepted,,L,WCSP,12983,,"Unknown","","",""
kew-12985,A,Apocynaceae,,Apocynum,,"venetum",subsp.,"russanovii","(Pobed.) ined.",Accepted,,L,WCSP,12985,,"Unknown","","",""
kew-12986,A,Apocynaceae,,Apocynum,,"venetum",subsp.,"sarmatiense","(Woodson) ined.",Accepted,,L,WCSP,12986,,"Unknown","","",""
kew-12987,A,Apocynaceae,,Apocynum,,"venetum",subsp.,"scabrum","(Russanov) ined.",Accepted,,L,WCSP,12987,,"Unknown","","",""
kew-12988,A,Apocynaceae,,Apocynum,,"venetum",subsp.,"tauricum","(Pobed.) ined.",Accepted,,L,WCSP,12988,,"Unknown","","",""
kew-12989,A,Apocynaceae,,Apocynum,,"venetum",subsp.,"venetum","",Accepted,,L,WCSP,12989,,"Unknown","","",""
tro-50155639,A,Apocynaceae,,Apteranthes,,"europaea",,"","(Guss.) Plowes",Accepted,,M,TRO,50155639,986784-1,"Haseltonia","3: 59, f. 1 & 17","59","1995"
kew-2646633,A,Apocynaceae,,Araujia,,"angustifolia",,"","(Hook. & Arn.) Steud.",Accepted,,M,WCSP (in review),770303,94045-1,"Nomencl. Bot.","ed. 2, 1: 119","","1840"
kew-2646637,A,Apocynaceae,,Araujia,,"graveolens",,"","(Lindl.) Mast.",Accepted,,M,WCSP (in review),770307,17537-2,"Gard. Chron.","III, 1888(2): 271","","1888"
kew-2646638,A,Apocynaceae,,Araujia,,"hortorum",,"","E.Fourn.",Accepted,,M,WCSP (in review),770308,17538-2,"Fl. Bras.","6(4): 293","","1885"
kew-2646639,A,Apocynaceae,,Araujia,,"megapotamica",,"","(Spreng.) G.Don",Accepted,,M,WCSP (in review),770309,94051-1,"Gen. Hist.","4: 149","","1837"
