ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2706813,A,Rhamnaceae,,Ceanothus,,"ochraceus",,"","Suess.",Accepted,,L,WCSP (in review),829174,50737-2,"Repert. Spec. Nov. Regni Veg.","49: 11","","1940"
kew-2706815,A,Rhamnaceae,,Ceanothus,,"oliganthus",,"","Nutt.",Accepted,,M,WCSP (in review),829176,330862-2,"Fl. N. Amer.","1: 266","","1838"
kew-2706818,A,Rhamnaceae,,Ceanothus,,"oliganthus",subsp.,"sorediatus","(Hook. & Arn.) C.L.Schmidt",Accepted,,L,WCSP (in review),829179,,"","","",""
kew-2706821,A,Rhamnaceae,,Ceanothus,,"ophiochilus",,"","S.Boyd, T.Ross & Arnseth",Accepted,,M,WCSP (in review),829182,274243-2,"Phytologia","70: 29","","1991"
kew-2706824,A,Rhamnaceae,,Ceanothus,×,"otayensis",,"","McMinn",Accepted,,M,WCSP (in review),829185,716903-1,"Ceanothus","274","","1942"
kew-2706833,A,Rhamnaceae,,Ceanothus,,"palmeri",,"","Trel.",Accepted,,M,WCSP (in review),829194,50743-2,"Proc. Calif. Acad. Sci.","II, 1: 109","","1888"
kew-2706835,A,Rhamnaceae,,Ceanothus,,"papillosus",,"","Torr. & A.Gray",Accepted,,M,WCSP (in review),829196,716912-1,"Fl. N. Amer.","1: 268","","1838"
kew-2706841,A,Rhamnaceae,,Ceanothus,,"parryi",,"","Trel.",Accepted,,M,WCSP (in review),829202,50749-2,"Proc. Calif. Acad. Sci.","II, 1: 109","","1888"
kew-2706842,A,Rhamnaceae,,Ceanothus,,"parvifolius",,"","(S.Watson) Trel.",Accepted,,M,WCSP (in review),829203,50751-2,"Proc. Calif. Acad. Sci.","II, 1: 110","","1888"
kew-2706849,A,Rhamnaceae,,Ceanothus,,"pinetorum",,"","Coult.",Accepted,,M,WCSP (in review),829210,716921-1,"Contr. U. S. Natl. Herb.","4: 80","","1893"
kew-2706852,A,Rhamnaceae,,Ceanothus,,"prostratus",,"","Benth.",Accepted,,M,WCSP (in review),829213,716924-1,"Pl. Hartw.","302","","1849"
kew-2706854,A,Rhamnaceae,,Ceanothus,,"prostratus",subsp.,"confusus","(Howell) C.L.Schmidt",Accepted,,L,WCSP (in review),829215,,"","","",""
kew-2706861,A,Rhamnaceae,,Ceanothus,,"prostratus",subsp.,"pumilus","(Greene) C.L.Schmidt",Accepted,,L,WCSP (in review),829222,,"","","",""
kew-2706869,A,Rhamnaceae,,Ceanothus,,"purpureus",,"","Jeps.",Accepted,,M,WCSP (in review),829230,50767-2,"Fl. W. Calif.","258","","1901"
kew-2706870,A,Rhamnaceae,,Ceanothus,,"purpureus",subsp.,"divergens","(Parry) C.L.Schmidt",Accepted,,L,WCSP (in review),829231,,"","","",""
kew-2706882,A,Rhamnaceae,,Ceanothus,,"roderickii",,"","W.Knight",Accepted,,M,WCSP (in review),829243,300638-2,"Four Seasons","2(4): 23","","1968"
kew-2706885,A,Rhamnaceae,,Ceanothus,×,"rugosus",,"","Greene",Accepted,,M,WCSP (in review),829246,716943-1,"Fl. Francisc.","88","","1891"
kew-2706886,A,Rhamnaceae,,Ceanothus,,"sanguineus",,"","Pursh",Accepted,,M,WCSP (in review),829247,317381-2,"Fl. Amer. Sept.","1: 167","","1813"
kew-2706890,A,Rhamnaceae,,Ceanothus,,"serpyllifolius",,"","Nutt.",Accepted,,M,WCSP (in review),829251,716948-1,"Gen. N. Amer. Pl.","1: 154","","1818"
kew-2706891,A,Rhamnaceae,,Ceanothus,×,"serrulatus",,"","McMinn",Accepted,,M,WCSP (in review),829252,50776-2,"Madroño","2: 89","","1933"
kew-2706898,A,Rhamnaceae,,Ceanothus,,"spinosus",,"","Nutt.",Accepted,,M,WCSP (in review),829259,716955-1,"Fl. N. Amer.","1: 267","","1838"
kew-2706903,A,Rhamnaceae,,Ceanothus,,"thyrsiflorus",,"","Eschw.",Accepted,,M,WCSP (in review),829264,,"Mém. Acad. Imp. Sci. Saint-Pétersbourg, Sér. 6, Sci. Math., Seconde Pt. Sci. Nat.","10: 285","","1856"
kew-2706908,A,Rhamnaceae,,Ceanothus,,"tomentosus",,"","Parry",Accepted,,M,WCSP (in review),829269,50787-2,"Proc. Davenport Acad. Nat. Sci.","5: 190","","1889"
kew-2706915,A,Rhamnaceae,,Ceanothus,×,"vanrensselaeri",,"","Roof",Accepted,,M,WCSP (in review),829276,306781-2,"Four Seasons","2(3): 17","","1967"
kew-2706916,A,Rhamnaceae,,Ceanothus,×,"veitchianus",,"","Hook.",Accepted,,M,WCSP (in review),829277,716968-1,"Bot. Mag.","85: t. 5127","","1859"
kew-2706917,A,Rhamnaceae,,Ceanothus,,"velutinus",,"","Douglas ex Hook.",Accepted,,M,WCSP (in review),829278,,"Fl. Bor.-Amer.","1: 125","","1831"
kew-2706919,A,Rhamnaceae,,Ceanothus,,"velutinus",subsp.,"hookeri","(M.C.Johnst.) C.L.Schmidt",Accepted,,L,WCSP (in review),829280,,"","","",""
kew-2706924,A,Rhamnaceae,,Ceanothus,,"verrucosus",,"","Nutt.",Accepted,,M,WCSP (in review),829285,330859-2,"Fl. N. Amer.","1: 267","","1838"
kew-2716123,A,Rhamnaceae,,Chaydaia,,"rubrinervis",,"","(H.Lév.) C.Y.Wu",Accepted,,M,WCSP (in review),838267,716984-1,"Bull. Bot. Lab. N. E. Forest. Inst., Harbin","5: 21","","1979"
kew-2716124,A,Rhamnaceae,,Chaydaia,,"tonkinensis",,"","Pit.",Accepted,,M,WCSP (in review),838268,716985-1,"Fl. Indo-Chine","1: 925","","1912"
kew-2731013,A,Rhamnaceae,,Colletia,,"hystrix",,"","Clos",Accepted,,M,WCSP (in review),853039,717014-1,"Fl. Chil.","2: 32","","1847"
kew-2731032,A,Rhamnaceae,,Colletia,,"paradoxa",,"","(Spreng.) Escal.",Accepted,,M,WCSP (in review),853058,63181-2,"Bol. Soc. Argent. Bot.","1: 219","","1946"
kew-2731038,A,Rhamnaceae,,Colletia,,"spartioides",,"","Bertero ex Colla",Accepted,,M,WCSP (in review),853064,717035-1,"Mem. Reale Accad. Sci. Torino","37: 52","","1834"
kew-2731049,A,Rhamnaceae,,Colletia,,"spinosissima",,"","J.F.Gmel.",Accepted,,M,WCSP (in review),853075,717038-1,"Syst. Nat.","408","","1791"
kew-2731059,A,Rhamnaceae,,Colletia,,"ulicina",,"","Gillies & Hook.",Accepted,,M,WCSP (in review),853085,717047-1,"Hooker's J. Bot. Kew Gard. Misc.","1: 155","","1830"
kew-2731452,A,Rhamnaceae,,Colubrina,,"alluaudii",,"","(Pittier) Capuron",Accepted,,M,WCSP (in review),853478,717056-1,"Adansonia","n.s., 6: 133","","1966"
kew-2731457,A,Rhamnaceae,,Colubrina,,"arborescens",,"","(Mill.) Sarg.",Accepted,,M,WCSP (in review),853483,63423-2,"Trees & Shrubs","2: 167","","1911"
kew-2731458,A,Rhamnaceae,,Colubrina,,"articulata",,"","(Capuron) Figueiredo",Accepted,,M,WCSP (in review),853484,984176-1,"Kew Bull.","50: 525","","1995"
kew-2731459,A,Rhamnaceae,,Colubrina,,"asiatica",,"","(L.) Brongn.",Accepted,,M,WCSP (in review),853485,717061-1,"Ann. Sci. Nat. (Paris)","10: 369","","1827"
kew-2731461,A,Rhamnaceae,,Colubrina,,"asiatica",var.,"subpubescens","(Pit.) M.C.Johnst.",Accepted,,L,WCSP (in review),853487,889442-1,"Brittonia","23: 48","","1971"
kew-2731462,A,Rhamnaceae,,Colubrina,,"beccariana",,"","Warb.",Accepted,,M,WCSP (in review),853488,717062-1,"Bot. Jahrb. Syst.","13: 367","","1891"
kew-2731463,A,Rhamnaceae,,Colubrina,,"berteroana",,"","Urb.",Accepted,,M,WCSP (in review),853489,63424-2,"Symb. Antill.","5: 409","","1908"
kew-2731465,A,Rhamnaceae,,Colubrina,,"californica",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),853491,63425-2,"Proc. Calif. Acad. Sci.","IV, 12: 1085","","1924"
kew-2731466,A,Rhamnaceae,,Colubrina,,"celtidifolia",,"","(Cham. & Schltdl.) Schltdl.",Accepted,,M,WCSP (in review),853492,717066-1,"Linnaea","15: 471","","1841"
kew-2731469,A,Rhamnaceae,,Colubrina,,"cordifolia",,"","Reissek",Accepted,,M,WCSP (in review),853495,717069-1,"Fl. Bras.","11(1): 98","","1861"
kew-2731471,A,Rhamnaceae,,Colubrina,,"cubensis",,"","(Jacq.) Brongn.",Accepted,,M,WCSP (in review),853497,717070-1,"Ann. Sci. Nat. (Paris)","10: 369","","1827"
kew-2731474,A,Rhamnaceae,,Colubrina,,"cubensis",var.,"floridana","M.C.Johnst.",Accepted,,L,WCSP (in review),853500,63433-2,"Wrightia","3: 95","","1963"
kew-2731476,A,Rhamnaceae,,Colubrina,,"decipiens",,"","(Baill.) Capuron",Accepted,,M,WCSP (in review),853502,717071-1,"Adansonia","n.s., 6: 127","","1966"
kew-2731477,A,Rhamnaceae,,Colubrina,,"ehrenbergii",,"","Schltdl.",Accepted,,M,WCSP (in review),853503,717072-1,"Linnaea","15: 469","","1841"
kew-2731479,A,Rhamnaceae,,Colubrina,,"elliptica",,"","(Sw.) Brizicky & W.L.Stern",Accepted,,M,WCSP (in review),853505,717073-1,"Trop. Woods","109: 95","","1958"
kew-2731481,A,Rhamnaceae,,Colubrina,,"faralaotra",,"","(H.Perrier) Capuron",Accepted,,M,WCSP (in review),853507,717075-1,"Adansonia","n.s., 6: 130","","1966"
kew-2731490,A,Rhamnaceae,,Colubrina,,"glandulosa",,"","G.Perkins",Accepted,,M,WCSP (in review),853516,63438-2,"Bot. Jahrb. Syst.","45: 465","","1911"
kew-2731491,A,Rhamnaceae,,Colubrina,,"glandulosa",var.,"antillana","(M.C.Johnst.) M.C.Johnst.",Accepted,,L,WCSP (in review),853517,63440-2,"Brittonia","23: 17","","1971"
tro-27500337,A,Rhamnaceae,,Colubrina,,"glandulosa",var.,"glandulosa","",Accepted,,L,TRO,27500337,,"","","",""
kew-2731493,A,Rhamnaceae,,Colubrina,,"glandulosa",var.,"nipensis","(M.C.Johnst.) M.C.Johnst.",Accepted,,L,WCSP (in review),853519,63443-2,"Brittonia","23: 18","","1971"
kew-2731495,A,Rhamnaceae,,Colubrina,,"glandulosa",var.,"reitzii","(M.C.Johnst.) M.C.Johnst.",Accepted,,L,WCSP (in review),853521,63445-2,"Brittonia","23: 17","","1971"
kew-2731499,A,Rhamnaceae,,Colubrina,,"greggii",,"","S.Watson",Accepted,,M,WCSP (in review),853525,717082-1,"Proc. Amer. Acad. Arts","17: 336","","1882"
kew-2731505,A,Rhamnaceae,,Colubrina,,"heteroneura",,"","(Griseb.) Standl.",Accepted,,M,WCSP (in review),853531,63450-2,"J. Wash. Acad. Sci.","15: 285","","1925"
kew-2731507,A,Rhamnaceae,,Colubrina,,"humbertii",,"","(H.Perrier) Capuron",Accepted,,M,WCSP (in review),853533,717087-1,"Adansonia","n.s., 6: 135","","1966"
kew-2731511,A,Rhamnaceae,,Colubrina,,"johnstonii",,"","T.Wendt",Accepted,,M,WCSP (in review),853537,63452-2,"Bol. Soc. Bot. México","44: 83","","1983"
kew-2731515,A,Rhamnaceae,,Colubrina,,"macrocarpa",,"","(Cav.) G.Don",Accepted,,M,WCSP (in review),853541,717093-1,"Gen. Hist.","2: 36","","1832"
kew-2731516,A,Rhamnaceae,,Colubrina,,"macrocarpa",var.,"lanulosa","(S.F.Blake) M.C.Johnst.",Accepted,,L,WCSP (in review),853542,63454-2,"Wrightia","3: 94","","1963"
kew-2731517,A,Rhamnaceae,,Colubrina,,"macrocarpa",var.,"macrocarpoides","(Suess. ex Suess. & Overkott) M.C.Johnst.",Accepted,,L,WCSP (in review),853543,63455-2,"Wrightia","3: 94","","1963"
kew-2731527,A,Rhamnaceae,,Colubrina,,"nicholsonii",,"","A.E.van Wyk & Schrire",Accepted,,M,WCSP (in review),853553,930539-1,"S. African J. Bot.","52: 379","","1986"
kew-2731529,A,Rhamnaceae,,Colubrina,,"obscura",,"","(Schrank) M.C.Johnst.",Accepted,,M,WCSP (in review),853555,717104-1,"Brittonia","23: 13","","1971"
kew-2731531,A,Rhamnaceae,,Colubrina,,"oppositifolia",,"","Brongn. ex H.Mann",Accepted,,M,WCSP (in review),853557,717106-1,"Proc. Amer. Acad. Arts","7: 161","","1867"
kew-2731537,A,Rhamnaceae,,Colubrina,,"pedunculata",,"","Baker f.",Accepted,,M,WCSP (in review),853563,717111-1,"Monogr. Christmas Is.","175","","1900"
kew-2731544,A,Rhamnaceae,,Colubrina,,"retusa",,"","(Pittier) R.S.Cowan",Accepted,,M,WCSP (in review),853570,63466-2,"Brittonia","7: 405","","1952"
kew-2731545,A,Rhamnaceae,,Colubrina,,"retusa",var.,"latifolia","(Reissek) M.C.Johnst.",Accepted,,L,WCSP (in review),853571,63468-2,"Brittonia","23: 28","","1971"
kew-2731551,A,Rhamnaceae,,Colubrina,,"solanacea",,"","Rizzini",Accepted,,M,WCSP (in review),853577,63472-2,"Leandra","3-4(4-5): 11","","1974"
kew-2731552,A,Rhamnaceae,,Colubrina,,"sordida",,"","M.C.Johnst.",Accepted,,M,WCSP (in review),853578,63473-2,"Wrightia","3: 95","","1963"
kew-2731553,A,Rhamnaceae,,Colubrina,,"spinosa",,"","Donn.Sm.",Accepted,,M,WCSP (in review),853579,63474-2,"Bot. Gaz.","23: 4","","1897"
kew-2731554,A,Rhamnaceae,,Colubrina,,"spinosa",var.,"mexicana","(Rose) M.C.Johnst.",Accepted,,L,WCSP (in review),853580,63475-2,"Wrightia","3: 93","","1963"
kew-2731557,A,Rhamnaceae,,Colubrina,,"stricta",,"","Engelm. ex M.C.Johnst.",Accepted,,M,WCSP (in review),853583,63477-2,"S. W. Naturalist","14: 257","","1969"
kew-2731559,A,Rhamnaceae,,Colubrina,,"texensis",,"","(Torr. & A.Gray) A.Gray",Accepted,,M,WCSP (in review),853585,717125-1,"Boston J. Nat. Hist.","6: 169","","1850"
kew-2731562,A,Rhamnaceae,,Colubrina,,"travancorica",,"","Bedd.",Accepted,,M,WCSP (in review),853588,717126-1,"Icon. Pl. Ind. Or.","1: 43","","1869"
kew-2731563,A,Rhamnaceae,,Colubrina,,"triflora",,"","Brongn. ex Sweet",Accepted,,M,WCSP (in review),853589,,"Hort. Brit.","ed. 2: 113","","1830"
kew-2731574,A,Rhamnaceae,,Colubrina,,"verrucosa",,"","(Urb.) M.C.Johnst.",Accepted,,L,WCSP (in review),853600,63487-2,"Wrightia","3: 93","","1963"
kew-2731575,A,Rhamnaceae,,Colubrina,,"viridis",,"","(M.E.Jones) M.C.Johnst.",Accepted,,M,WCSP (in review),853601,63488-2,"Wrightia","3: 93","","1963"
kew-2733967,A,Rhamnaceae,,Condalia,,"brandegeei",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),855991,64063-2,"Proc. Calif. Acad. Sci.","IV, 12: 1088","","1924"
kew-2733968,A,Rhamnaceae,,Condalia,,"buxifolia",,"","Reissek",Accepted,,M,WCSP (in review),855992,717137-1,"Fl. Bras.","11(1): 89","","1861"
kew-2733970,A,Rhamnaceae,,Condalia,,"correllii",,"","M.C.Johnst.",Accepted,,M,WCSP (in review),855994,64064-2,"Brittonia","14: 357","","1962"
kew-2733972,A,Rhamnaceae,,Condalia,,"ericoides",,"","(A.Gray) M.C.Johnst.",Accepted,,M,WCSP (in review),855996,64065-2,"Brittonia","14: 364","","1962"
kew-2733973,A,Rhamnaceae,,Condalia,,"fasciculata",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),855997,64066-2,"J. Arnold Arbor.","20: 235","","1939"
kew-2733975,A,Rhamnaceae,,Condalia,,"globosa",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),855999,64068-2,"Proc. Calif. Acad. Sci.","IV, 12: 1086","","1924"
kew-2733976,A,Rhamnaceae,,Condalia,,"globosa",var.,"pubescens","I.M.Johnst.",Accepted,,L,WCSP (in review),856000,64069-2,"Proc. Calif. Acad. Sci.","IV, 12: 1087","","1924"
kew-2733978,A,Rhamnaceae,,Condalia,,"henriquezii",,"","Bold.",Accepted,,M,WCSP (in review),856002,64071-2,"Fl. Dutch W. Ind. Is.","2: 61","","1914"
kew-2733979,A,Rhamnaceae,,Condalia,,"hookeri",,"","M.C.Johnst.",Accepted,,M,WCSP (in review),856003,295989-2,"Brittonia","14: 362","","1962"
kew-2733980,A,Rhamnaceae,,Condalia,,"hookeri",var.,"edwardsiana","(Carey) M.C.Johnst.",Accepted,,L,WCSP (in review),856004,64072-2,"Brittonia","14: 364","","1962"
kew-2733993,A,Rhamnaceae,,Condalia,,"megacarpa",,"","A.Cast.",Accepted,,M,WCSP (in review),856017,64082-2,"Revista Fac. Ci. Agrar. Univ. Nac. Cuyo","6: 63","","1957"
kew-2733994,A,Rhamnaceae,,Condalia,,"mexicana",,"","Schltdl.",Accepted,,M,WCSP (in review),856018,717152-1,"Linnaea","15: 471","","1841"
kew-2733996,A,Rhamnaceae,,Condalia,,"microphylla",,"","Cav.",Accepted,,M,WCSP (in review),856020,717153-1,"Anales Ci. Nat.","1: 40","","1799"
kew-2733998,A,Rhamnaceae,,Condalia,,"mirandana",,"","M.C.Johnst.",Accepted,,M,WCSP (in review),856022,64085-2,"Brittonia","14: 361","","1962"
kew-2733999,A,Rhamnaceae,,Condalia,,"montana",,"","A.Cast.",Accepted,,M,WCSP (in review),856023,64086-2,"Lilloa","4: 191","","1939"
kew-2734015,A,Rhamnaceae,,Condalia,,"sonorae",,"","Henr.",Accepted,,M,WCSP (in review),856039,60429578-2,"Lundellia","6: 141","","2003"
kew-2734016,A,Rhamnaceae,,Condalia,,"spathulata",,"","A.Gray",Accepted,,M,WCSP (in review),856040,,"Pl. Wright.","1: 32","","1852"
kew-2734018,A,Rhamnaceae,,Condalia,,"thomasiana",,"","Fern.Alonso",Accepted,,M,WCSP (in review),856042,313652-2,"Caldasia","19: 102","","1997"
kew-2734019,A,Rhamnaceae,,Condalia,,"velutina",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),856043,64099-2,"J. Arnold Arbor.","20: 236","","1939"
kew-2734020,A,Rhamnaceae,,Condalia,,"viridis",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),856044,64100-2,"J. Arnold Arbor.","20: 234","","1939"
kew-2734022,A,Rhamnaceae,,Condalia,,"warnockii",,"","M.C.Johnst.",Accepted,,M,WCSP (in review),856046,64102-2,"Brittonia","14: 352","","1962"
kew-2734024,A,Rhamnaceae,,Condalia,,"weberbaueri",,"","G.Perkins",Accepted,,M,WCSP (in review),856048,64104-2,"Bot. Jahrb. Syst.","45: 463","","1911"
tro-50065697,A,Rhamnaceae,,Cormonema,,"biglandulosa",,"","(Sessé & Moc.) Standl.",Accepted,,M,TRO,50065697,66044-2,"Contr. U.S. Natl. Herb.","23(3): 718","718","1923"
tro-27500060,A,Rhamnaceae,,Crumenaria,,"choretroides",,"","Martius ex Reisseck",Accepted,,M,TRO,27500060,,"","","",""
kew-2745132,A,Rhamnaceae,,Crumenaria,,"decumbens",,"","Mart.",Accepted,,M,WCSP (in review),867120,717189-1,"Nov. Gen. Sp. Pl.","2: 69","","1827"
kew-2745133,A,Rhamnaceae,,Crumenaria,,"diffusa",,"","Suess.",Accepted,,M,WCSP (in review),867121,71161-2,"Lilloa","4: 134","","1939"
kew-2745134,A,Rhamnaceae,,Crumenaria,,"erecta",,"","Reissek",Accepted,,M,WCSP (in review),867122,717191-1,"Fl. Bras.","11(1): 114","","1861"
kew-2745135,A,Rhamnaceae,,Crumenaria,,"glaziovii",,"","Urb.",Accepted,,M,WCSP (in review),867123,71162-2,"Bot. Jahrb. Syst.","25(60): 1","","1898"
kew-2745136,A,Rhamnaceae,,Crumenaria,,"lilloi",,"","Suess.",Accepted,,M,WCSP (in review),867124,71163-2,"Lilloa","4: 134","","1939"
kew-2745145,A,Rhamnaceae,,Crumenaria,,"steyermarkii",,"","Standl.",Accepted,,M,WCSP (in review),867133,71168-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22: 156","","1940"
kew-2745254,A,Rhamnaceae,,Cryptandra,,"alpina",,"","Hook.f.",Accepted,,M,WCSP (in review),867242,717197-1,"Fl. Tasman.","1: 75","","1855"
kew-2745255,A,Rhamnaceae,,Cryptandra,,"amara",,"","Sm.",Accepted,,M,WCSP (in review),867243,717198-1,"Cycl.","10: 2","","1808"
kew-2745260,A,Rhamnaceae,,Cryptandra,,"apetala",,"","Ewart & Jean White",Accepted,,M,WCSP (in review),867248,717201-1,"Proc. Roy. Soc. Victoria","n.s., 22: 93","","1909"
kew-2745262,A,Rhamnaceae,,Cryptandra,,"arbutiflora",,"","Fenzl",Accepted,,M,WCSP (in review),867250,717202-1,"Enum. Pl. Hügel","26","","1837"
kew-2745266,A,Rhamnaceae,,Cryptandra,,"arbutiflora",var.,"tubulosa","(Fenzl) Benth.",Accepted,,L,WCSP (in review),867254,112853-3,"Fl. Austral.","1: 444","","1863"
kew-2745267,A,Rhamnaceae,,Cryptandra,,"aridicola",,"","Rye",Accepted,,M,WCSP (in review),867255,991314-1,"Nuytsia","10: 264","","1995"
kew-2745268,A,Rhamnaceae,,Cryptandra,,"armata",,"","C.T.White & W.D.Francis",Accepted,,M,WCSP (in review),867256,717203-1,"Proc. Roy. Soc. Queensland","33: 153","","1921"
kew-2606821,A,Rhamnaceae,,Cryptandra,,"beverleyensis",,"","Rye",Accepted,,M,WCSP (in review),731324,77091375-1,"Nuytsia","16: 348","","2007"
kew-2745273,A,Rhamnaceae,,Cryptandra,,"buxifolia",,"","Fenzl",Accepted,,L,WCSP (in review),867261,717208-1,"Enum. Pl. Hügel","23","","1837"
kew-2745277,A,Rhamnaceae,,Cryptandra,,"ciliata",,"","A.R.Bean",Accepted,,M,WCSP (in review),867265,77063969-1,"Austrobaileya","6: 928","","2004"
kew-2745280,A,Rhamnaceae,,Cryptandra,,"congesta",,"","Rye",Accepted,,M,WCSP (in review),867268,991315-1,"Nuytsia","10: 265","","1995"
kew-2745281,A,Rhamnaceae,,Cryptandra,,"connata",,"","C.A.Gardner",Accepted,,M,WCSP (in review),867269,717214-1,"J. Roy. Soc. Western Australia","14: 80","","1928"
kew-2606822,A,Rhamnaceae,,Cryptandra,,"craigiae",,"","Rye",Accepted,,M,WCSP (in review),731325,77091378-1,"Nuytsia","16: 358","","2007"
kew-2606823,A,Rhamnaceae,,Cryptandra,,"crispula",,"","Rye",Accepted,,M,WCSP (in review),731326,77091376-1,"Nuytsia","16: 349","","2007"
kew-2745285,A,Rhamnaceae,,Cryptandra,,"debilis",,"","A.R.Bean",Accepted,,M,WCSP (in review),867273,77063966-1,"Austrobaileya","6: 919","","2004"
kew-2606824,A,Rhamnaceae,,Cryptandra,,"dielsii",,"","C.A.Gardner ex Rye",Accepted,,M,WCSP (in review),731327,77091379-1,"Nuytsia","16: 360","","2007"
kew-2745286,A,Rhamnaceae,,Cryptandra,,"distigma",,"","Rye",Accepted,,M,WCSP (in review),867274,991316-1,"Nuytsia","10: 267","","1995"
kew-2745290,A,Rhamnaceae,,Cryptandra,,"ericoides",,"","Sm.",Accepted,,M,WCSP (in review),867278,717221-1,"Cycl.","10: 1","","1808"
kew-2745293,A,Rhamnaceae,,Cryptandra,,"exilis",,"","D.I.Morris",Accepted,,M,WCSP (in review),867281,169933-3,"Aspects Tasmanian Bot.","57","","1991"
kew-2606825,A,Rhamnaceae,,Cryptandra,,"exserta",,"","Rye",Accepted,,M,WCSP (in review),731328,77091380-1,"Nuytsia","16: 363","","2007"
kew-2745294,A,Rhamnaceae,,Cryptandra,,"filiformis",,"","A.R.Bean",Accepted,,M,WCSP (in review),867282,77063972-1,"Austrobaileya","6: 933","","2004"
kew-2745296,A,Rhamnaceae,,Cryptandra,,"gemmata",,"","A.R.Bean",Accepted,,M,WCSP (in review),867284,77063970-1,"Austrobaileya","6: 928","","2004"
kew-2745298,A,Rhamnaceae,,Cryptandra,,"glabriflora",,"","Benth.",Accepted,,M,WCSP (in review),867286,717226-1,"Fl. Austral.","1: 441","","1863"
kew-2745303,A,Rhamnaceae,,Cryptandra,,"graniticola",,"","Rye",Accepted,,M,WCSP (in review),867291,991317-1,"Nuytsia","10: 270","","1995"
kew-2745306,A,Rhamnaceae,,Cryptandra,,"hispidula",,"","Reissek & F.Muell.",Accepted,,M,WCSP (in review),867294,717233-1,"Linnaea","29: 294","","1858"
kew-2606826,A,Rhamnaceae,,Cryptandra,,"imbricata",,"","Rye",Accepted,,M,WCSP (in review),731329,77091377-1,"Nuytsia","16: 355","","2007"
kew-2606827,A,Rhamnaceae,,Cryptandra,,"inconspicua",,"","Rye",Accepted,,M,WCSP (in review),731330,77091381-1,"Nuytsia","16: 366","","2007"
kew-2606828,A,Rhamnaceae,,Cryptandra,,"intermedia",,"","(Rye) Rye",Accepted,,M,WCSP (in review),731331,77091372-1,"Nuytsia","16: 341","","2007"
kew-2745311,A,Rhamnaceae,,Cryptandra,,"intonsa",,"","Rye",Accepted,,M,WCSP (in review),867299,991318-1,"Nuytsia","10: 272","","1995"
kew-2745312,A,Rhamnaceae,,Cryptandra,,"intratropica",,"","W.Fitzg.",Accepted,,M,WCSP (in review),867300,717238-1,"J. Proc. Roy. Soc. Western Australia","3: 168","","1918"
kew-2745313,A,Rhamnaceae,,Cryptandra,,"lanosiflora",,"","F.Muell.",Accepted,,M,WCSP (in review),867301,113496-3,"Fragm.","3: 65","","1862"
kew-2745318,A,Rhamnaceae,,Cryptandra,,"leucophracta",,"","Schltdl.",Accepted,,M,WCSP (in review),867306,717244-1,"Linnaea","20: 640","","1847"
kew-2745319,A,Rhamnaceae,,Cryptandra,,"leucopogon",,"","Meisn. ex Reissek",Accepted,,M,WCSP (in review),867307,717245-1,"Pl. Preiss.","2: 287","","1848"
kew-2745320,A,Rhamnaceae,,Cryptandra,,"longistaminea",,"","F.Muell.",Accepted,,M,WCSP (in review),867308,717246-1,"Fragm.","3: 64","","1862"
kew-2606829,A,Rhamnaceae,,Cryptandra,,"micrantha",,"","Rye",Accepted,,M,WCSP (in review),731332,77091382-1,"Nuytsia","16: 367","","2007"
kew-2745326,A,Rhamnaceae,,Cryptandra,,"minutifolia",,"","Rye",Accepted,,M,WCSP (in review),867314,991319-1,"Nuytsia","10: 273","","1995"
kew-2745329,A,Rhamnaceae,,Cryptandra,,"monticola",,"","Rye & Trudgen",Accepted,,M,WCSP (in review),867317,991341-1,"Nuytsia","10: 307","","1995"
kew-2606830,A,Rhamnaceae,,Cryptandra,,"multispina",,"","Rye",Accepted,,M,WCSP (in review),731333,77091383-1,"Nuytsia","16: 368","","2007"
kew-2745330,A,Rhamnaceae,,Cryptandra,,"mutila",,"","Nees ex Reissek",Accepted,,M,WCSP (in review),867318,717251-1,"Pl. Preiss.","2: 289","","1848"
kew-2745331,A,Rhamnaceae,,Cryptandra,,"myriantha",,"","Diels",Accepted,,M,WCSP (in review),867319,717252-1,"Bot. Jahrb. Syst.","35: 357","","1904"
kew-2745333,A,Rhamnaceae,,Cryptandra,,"nola",,"","Rye",Accepted,,M,WCSP (in review),867321,991321-1,"Nuytsia","10: 275","","1995"
kew-2745335,A,Rhamnaceae,,Cryptandra,,"nutans",,"","Steud.",Accepted,,M,WCSP (in review),867323,717255-1,"Pl. Preiss.","1: 186","","1845"
kew-2745339,A,Rhamnaceae,,Cryptandra,,"orbicularis",,"","A.R.Bean",Accepted,,M,WCSP (in review),867327,77063967-1,"Austrobaileya","6: 922","","2004"
