ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-236168,A,Cyperaceae,,Cyperus,,"cornelii-ostenii",,"","Kük.",Accepted,,H,WCSP,236168,304202-1,"Repert. Spec. Nov. Regni Veg.","29: 198","","1931"
kew-236174,A,Cyperaceae,,Cyperus,,"coronarius",,"","(Vahl) Kunth",Accepted,,H,WCSP,236174,1109281-2,"Enum. Pl.","2: 44","","1837"
kew-236176,A,Cyperaceae,,Cyperus,,"correllii",,"","(T.Koyama) G.C.Tucker",Accepted,,H,WCSP,236176,275603-2,"Sida","10: 305","","1984"
kew-236178,A,Cyperaceae,,Cyperus,,"corymbosus",,"","Rottb.",Accepted,,H,WCSP,236178,304212-1,"Descr. Icon. Rar. Pl.","42","","1773"
kew-236187,A,Cyperaceae,,Cyperus,,"costaricensis",,"","Gómez-Laur.",Accepted,,H,WCSP,236187,74574-2,"Phytologia","52: 228","","1982"
kew-236190,A,Cyperaceae,,Cyperus,,"cracens",,"","K.L.Wilson",Accepted,,H,WCSP,236190,959660-1,"Telopea","4: 435","","1991"
kew-236191,A,Cyperaceae,,Cyperus,,"crassipes",,"","Vahl",Accepted,,H,WCSP,236191,304217-1,"Enum. Pl.","2: 299","","1805"
kew-236192,A,Cyperaceae,,Cyperus,,"crassivaginatus",,"","Lye",Accepted,,H,WCSP,236192,901829-1,"Nordic J. Bot.","3: 217","","1983"
kew-236193,A,Cyperaceae,,Cyperus,,"cremeomariscus",,"","Lye",Accepted,,H,WCSP,236193,901830-1,"Nordic J. Bot.","3: 218","","1983"
kew-236196,A,Cyperaceae,,Cyperus,,"crispulus",,"","K.L.Wilson",Accepted,,H,WCSP,236196,959659-1,"Telopea","4: 430","","1991"
kew-236200,A,Cyperaceae,,Cyperus,,"cristulatus",,"","S.T.Blake",Accepted,,H,WCSP,236200,304221-1,"Proc. Roy. Soc. Queensland","51: 35","","1939 publ. 1940"
kew-236201,A,Cyperaceae,,Cyperus,,"croceus",,"","Vahl",Accepted,,H,WCSP,236201,304222-1,"Enum. Pl.","2: 357","","1805"
kew-236204,A,Cyperaceae,,Cyperus,,"cruentus",,"","Rottb.",Accepted,,H,WCSP,236204,304226-1,"Descr. Icon. Rar. Pl.","21","","1773"
kew-236207,A,Cyperaceae,,Cyperus,,"crypsoides",,"","J.Kern",Accepted,,H,WCSP,236207,304230-1,"Reinwardtia","2: 128","","1952"
kew-236213,A,Cyperaceae,,Cyperus,,"cundudoensis",,"","Chiov.",Accepted,,H,WCSP,236213,304236-1,"Malpighia","35: 69","","1939"
kew-236214,A,Cyperaceae,,Cyperus,,"cunninghamii",,"","(C.B.Clarke) C.A.Gardner",Accepted,,H,WCSP,236214,304237-1,"Enum. Pl. Austr. Occ.","12","","1930"
kew-236216,A,Cyperaceae,,Cyperus,,"cunninghamii",subsp.,"cunninghamii","",Accepted,,L,WCSP,236216,,"Unknown","","",""
kew-236223,A,Cyperaceae,,Cyperus,,"curvistylis",,"","J.Kern",Accepted,,H,WCSP,236223,304243-1,"Blumea","13: 123","","1965"
kew-236226,A,Cyperaceae,,Cyperus,,"cuspidatus",,"","Kunth",Accepted,,H,WCSP,236226,304245-1,"Nov. Gen. Sp.","1: 204","","1817"
kew-236234,A,Cyperaceae,,Cyperus,,"cylindrostachyus",,"","Boeckeler",Accepted,,H,WCSP,236234,,"Linnaea","36: 383","","1870"
kew-236236,A,Cyperaceae,,Cyperus,,"cymulosus",,"","Willemet",Accepted,,H,WCSP,236236,304255-1,"Ann. Bot. (Usteri)","18: 7","","1796"
kew-236237,A,Cyperaceae,,Cyperus,,"cyperinus",,"","(Retz.) Suringar",Accepted,,H,WCSP,236237,131060-3,"Cyperus Mal. Arch.","154","","1898"
kew-236243,A,Cyperaceae,,Cyperus,,"cyperoides",,"","(L.) Kuntze",Accepted,,H,WCSP,236243,74581-2,"Revis. Gen. Pl.","3(2): 333","","1898"
kew-236247,A,Cyperaceae,,Cyperus,,"cyperoides",subsp.,"cyperoides","",Accepted,,L,WCSP,236247,,"Unknown","","",""
kew-236256,A,Cyperaceae,,Cyperus,,"cyperoides",subsp.,"pseudoflavus","(C.B.Clarke) Lye",Accepted,,L,WCSP,236256,921994-1,"Nordic J. Bot.","3: 231","","1983"
kew-236259,A,Cyperaceae,,Cyperus,,"cyprius",,"","Post",Accepted,,H,WCSP,236259,304260-1,"Mém. Herb. Boissier","18: 102","","1900"
kew-236263,A,Cyperaceae,,Cyperus,,"dactyliformis",,"","Boeckeler",Accepted,,H,WCSP,236263,304263-1,"Linnaea","36: 329","","1870"
kew-236267,A,Cyperaceae,,Cyperus,,"dactylotes",,"","Benth.",Accepted,,H,WCSP,236267,304264-1,"Fl. Austral.","7: 273","","1878"
kew-374708,A,Cyperaceae,,Cyperus,,"davidsei",,"","G.C.Tucker",Accepted,,H,WCSP,374708,60447070-2,"Congr. Nac. Bot. Brasil","58: 312","","2007"
kew-236270,A,Cyperaceae,,Cyperus,×,"deamii",,"","O'Neill",Accepted,,H,WCSP,236270,295271-2,"Rhodora","44: 81","","1942"
kew-236271,A,Cyperaceae,,Cyperus,,"debilis",,"","R.Br.",Accepted,,H,WCSP,236271,304268-1,"Prodr. Fl. Nov. Holl.","213","","1810"
kew-236272,A,Cyperaceae,,Cyperus,,"debilissimus",,"","Baker",Accepted,,H,WCSP,236272,304269-1,"J. Linn. Soc., Bot.","22: 532","","1887"
kew-236275,A,Cyperaceae,,Cyperus,,"deciduus",,"","Boeckeler",Accepted,,H,WCSP,236275,304270-1,"Flora","62: 547","","1879"
kew-236279,A,Cyperaceae,,Cyperus,,"decompositus",,"","(R.Br.) F.Muell.",Accepted,,H,WCSP,236279,131171-3,"Fragm.","8: 267","","1874"
kew-236288,A,Cyperaceae,,Cyperus,,"densibulbosus",,"","Lye",Accepted,,H,WCSP,236288,993959-1,"Nordic J. Bot.","16: 369","","1996"
kew-236301,A,Cyperaceae,,Cyperus,,"dentatus",,"","Torr.",Accepted,,H,WCSP,236301,30228939-2,"Fl. N. Middle United States","1: 61","","1823"
kew-236306,A,Cyperaceae,,Cyperus,,"dentoniae",,"","G.C.Tucker",Accepted,,H,WCSP,236306,295269-2,"Syst. Bot. Monogr.","2: 56","","1983"
kew-236307,A,Cyperaceae,,Cyperus,,"denudatus",,"","L.f.",Accepted,,H,WCSP,236307,304296-1,"Suppl. Pl.","102","","1782"
kew-236318,A,Cyperaceae,,Cyperus,,"derreilema",,"","Steud.",Accepted,,H,WCSP,236318,304300-1,"Flora","25: 585","","1842"
kew-236323,A,Cyperaceae,,Cyperus,,"diamantinus",,"","(D.A.Simpson) Govaerts",Accepted,,H,WCSP,236323,77084784-1,"World Checklist Cyperaceae","316","","2007"
kew-236324,A,Cyperaceae,,Cyperus,,"dianae",,"","Steud.",Accepted,,H,WCSP,236324,304301-1,"Syn. Pl. Glumac.","2: 28","","1854"
kew-236334,A,Cyperaceae,,Cyperus,,"dichromeniformis",,"","Kunth",Accepted,,H,WCSP,236334,304306-1,"Enum. Pl.","2: 26","","1837"
kew-236336,A,Cyperaceae,,Cyperus,,"dichromus",,"","C.B.Clarke",Accepted,,H,WCSP,236336,304307-1,"Bot. Jahrb. Syst.","38: 133","","1906"
kew-236337,A,Cyperaceae,,Cyperus,,"dichrostachyus",,"","Hochst. ex A.Rich.",Accepted,,H,WCSP,236337,,"Tent. Fl. Abyss.","2: 481","","1850"
kew-236338,A,Cyperaceae,,Cyperus,,"dietrichiae",,"","Boeckeler",Accepted,,H,WCSP,236338,304309-1,"Flora","58: 87","","1875"
kew-236339,A,Cyperaceae,,Cyperus,,"dietrichiae",var.,"brevibracteatus","(Domin) Kük.",Accepted,,L,WCSP,236339,131248-3,"Pflanzenr.","IV, 20(101): 426","","1936"
kew-236340,A,Cyperaceae,,Cyperus,,"dietrichiae",var.,"dietrichiae","",Accepted,,L,WCSP,236340,,"Unknown","","",""
kew-236342,A,Cyperaceae,,Cyperus,,"difformis",,"","L.",Accepted,,H,WCSP,236342,304311-1,"Cent. Pl. II","6","","1756"
kew-236348,A,Cyperaceae,,Cyperus,,"diffusus",,"","Vahl",Accepted,,H,WCSP,236348,131316-3,"Enum. Pl.","2: 321","","1805"
kew-236363,A,Cyperaceae,,Cyperus,,"digitatus",,"","Roxb.",Accepted,,H,WCSP,236363,131329-3,"Fl. Ind.","1: 209","","1820"
kew-236366,A,Cyperaceae,,Cyperus,,"digitatus",subsp.,"auricomus","(Sieber ex Spreng.) Kük.",Accepted,,L,WCSP,236366,,"Bot. Not.","1934: 65","","1934"
kew-236369,A,Cyperaceae,,Cyperus,,"digitatus",subsp.,"digitatus","",Accepted,,L,WCSP,236369,,"Unknown","","",""
kew-236374,A,Cyperaceae,,Cyperus,,"dilatatus",,"","Schumach.",Accepted,,H,WCSP,236374,304319-1,"Beskr. Guin. Pl.","38","","1827"
kew-236379,A,Cyperaceae,,Cyperus,,"dioicus",,"","I.M.Johnst.",Accepted,,H,WCSP,236379,74609-2,"Proc. Calif. Acad. Sci.","IV, 12: 988","","1924"
kew-236381,A,Cyperaceae,,Cyperus,,"dipsaceus",,"","Liebm.",Accepted,,H,WCSP,236381,74611-2,"Mexic. Halvgr.","219","","1850"
kew-236385,A,Cyperaceae,,Cyperus,,"disjunctus",,"","C.B.Clarke",Accepted,,H,WCSP,236385,304330-1,"Kew Bull., Addit. Ser.","8: 8","","1908"
kew-236393,A,Cyperaceae,,Cyperus,,"distans",,"","L.f.",Accepted,,H,WCSP,236393,301880-2,"Suppl. Pl.","103","","1782"
kew-236404,A,Cyperaceae,,Cyperus,,"distinctus",,"","Steud.",Accepted,,H,WCSP,236404,304343-1,"Syn. Pl. Glumac.","2: 24","","1854"
kew-236405,A,Cyperaceae,,Cyperus,,"diurensis",,"","Boeckeler",Accepted,,H,WCSP,236405,304344-1,"Flora","62: 556","","1879"
kew-236414,A,Cyperaceae,,Cyperus,,"dives",,"","Delile",Accepted,,H,WCSP,236414,304350-1,"Descr. Egypte, Hist. Nat.","149","","1813"
kew-372227,A,Cyperaceae,,Cyperus,,"diwakarii",,"","Wad.Khan & Solanke",Accepted,,H,WCSP,372227,77093877-1,"J. Econ. Taxon. Bot.","30: 859","","2006"
kew-236418,A,Cyperaceae,,Cyperus,,"drakensbergensis",,"","(Vorster) Govaerts",Accepted,,H,WCSP,236418,77084785-1,"World Checklist Cyperaceae","319","","2007"
kew-236419,A,Cyperaceae,,Cyperus,,"dregeanus",,"","Kunth",Accepted,,H,WCSP,236419,304354-1,"Enum. Pl.","2: 31","","1837"
kew-236421,A,Cyperaceae,,Cyperus,,"drummondii",,"","Torr. & Hook.",Accepted,,H,WCSP,236421,74619-2,"Ann. Lyceum Nat. Hist. New York","3: 437","","1836"
kew-236423,A,Cyperaceae,,Cyperus,,"dubius",,"","Rottb.",Accepted,,H,WCSP,236423,131445-3,"Descr. Icon. Rar. Pl.","20","","1773"
kew-236431,A,Cyperaceae,,Cyperus,,"dubius",subsp.,"dubius","",Accepted,,L,WCSP,236431,,"Unknown","","",""
kew-236432,A,Cyperaceae,,Cyperus,,"dubius",subsp.,"macrocephalus","(C.B.Clarke) Lye",Accepted,,L,WCSP,236432,921998-1,"Nordic J. Bot.","3: 231","","1983"
kew-236438,A,Cyperaceae,,Cyperus,,"duclouxii",,"","E.G.Camus",Accepted,,H,WCSP,236438,304362-1,"Notul. Syst. (Paris)","1: 244","","1910"
kew-236439,A,Cyperaceae,,Cyperus,,"dunensis",,"","(Cherm.) Kük.",Accepted,,H,WCSP,236439,304363-1,"Pflanzenr.","IV, 20(101): 420","","1936"
kew-236442,A,Cyperaceae,,Cyperus,,"duripes",,"","I.M.Johnst.",Accepted,,H,WCSP,236442,74621-2,"Proc. Calif. Acad. Sci.","IV, 20: 54","","1931"
kew-236443,A,Cyperaceae,,Cyperus,,"durus",,"","Kunth",Accepted,,H,WCSP,236443,304367-1,"Enum. Pl.","2: 76","","1837"
kew-457066,A,Cyperaceae,,Cyperus,,"eboracensis",,"","R.Booth, D.J.Moore & Hodgon",Accepted,,H,WCSP,457066,77103166-1,"Austrobaileya","8: 40","","2009"
kew-236448,A,Cyperaceae,,Cyperus,,"echinatus",,"","(L.) Alph.Wood",Accepted,,H,WCSP,236448,1073981-2,"Class-book Bot.","734","","1861"
kew-236457,A,Cyperaceae,,Cyperus,,"eglobosus",,"","K.L.Wilson",Accepted,,H,WCSP,236457,976772-1,"Telopea","5: 596","","1994"
kew-236461,A,Cyperaceae,,Cyperus,,"ekmanii",,"","Kük.",Accepted,,H,WCSP,236461,74631-2,"Repert. Spec. Nov. Regni Veg.","23: 186","","1926"
kew-236467,A,Cyperaceae,,Cyperus,,"elatus",,"","L.",Accepted,,H,WCSP,236467,330928-2,"Cent. Pl. II","5","","1756"
kew-236471,A,Cyperaceae,,Cyperus,,"elegans",,"","L.",Accepted,,H,WCSP,236471,304394-1,"Sp. Pl.","45","","1753"
kew-236472,A,Cyperaceae,,Cyperus,,"elegans",subsp.,"elegans","",Accepted,,L,WCSP,236472,,"Unknown","","",""
kew-236474,A,Cyperaceae,,Cyperus,,"elegans",subsp.,"rubiginosus","(Hook.f.) Eliasson",Accepted,,L,WCSP,236474,74634-2,"Svensk Bot. Tidskr.","59: 475","","1965"
kew-236477,A,Cyperaceae,,Cyperus,,"elephantinus",,"","(C.B.Clarke) C.B.Clarke",Accepted,,H,WCSP,236477,,"Ill. Cyper.","t. XX, f. 1-2","","1909"
kew-236489,A,Cyperaceae,,Cyperus,,"endlichii",,"","Kük.",Accepted,,H,WCSP,236489,304413-1,"Repert. Spec. Nov. Regni Veg.","21: 327","","1925"
kew-236490,A,Cyperaceae,,Cyperus,,"enervis",,"","R.Br.",Accepted,,H,WCSP,236490,304414-1,"Prodr. Fl. Nov. Holl.","213","","1810"
kew-236497,A,Cyperaceae,,Cyperus,,"entrerianus",,"","Boeckeler",Accepted,,H,WCSP,236497,74636-2,"Flora","61: 139","","1878"
kew-343914,A,Cyperaceae,,Cyperus,,"ephemerus",,"","Kukkonen & Väre",Accepted,,H,WCSP,343914,77071347-1,"Ann. Bot. Fenn.","42: 475","","2005"
kew-236500,A,Cyperaceae,,Cyperus,,"eragrostis",,"","Lam.",Accepted,,H,WCSP,236500,304426-1,"Tabl. Encycl.","1: 196","","1791"
kew-236522,A,Cyperaceae,,Cyperus,,"eremicus",,"","Kukkonen",Accepted,,H,WCSP,236522,985953-1,"Ann. Bot. Fenn.","32: 159","","1995"
kew-236528,A,Cyperaceae,,Cyperus,,"erythrorrhizos",,"","Muhl.",Accepted,,H,WCSP,236528,,"Descr. Gram.","20","","1817"
kew-236532,A,Cyperaceae,,Cyperus,,"esculentus",,"","L.",Accepted,,H,WCSP,236532,300668-2,"Sp. Pl.","45","","1753"
kew-236548,A,Cyperaceae,,Cyperus,,"exaltatus",,"","Retz.",Accepted,,H,WCSP,236548,304447-1,"Observ. Bot.","5: 11","","1788"
kew-236557,A,Cyperaceae,,Cyperus,,"exilis",,"","Willd. ex Kunth",Accepted,,H,WCSP,236557,304450-1,"Enum. Pl.","2: 50","","1837"
kew-236560,A,Cyperaceae,,Cyperus,,"expansus",,"","Poir.",Accepted,,H,WCSP,236560,304452-1,"Encycl.","7: 269","","1806"
kew-236565,A,Cyperaceae,,Cyperus,,"familiaris",,"","Steud.",Accepted,,H,WCSP,236565,74661-2,"Syn. Pl. Glumac.","2: 46","","1854"
kew-236573,A,Cyperaceae,,Cyperus,,"fastigiatus",,"","Rottb.",Accepted,,H,WCSP,236573,304464-1,"Descr. Icon. Rar. Pl.","31","","1773"
kew-236576,A,Cyperaceae,,Cyperus,,"fauriei",,"","Kük.",Accepted,,H,WCSP,236576,304470-1,"Repert. Spec. Nov. Regni Veg.","16: 431","","1920"
kew-236577,A,Cyperaceae,,Cyperus,,"feani",,"","F.Br.",Accepted,,H,WCSP,236577,304471-1,"Bernice P. Bishop Mus. Bull.","84: 94","","1931"
kew-236578,A,Cyperaceae,,Cyperus,,"felipponei",,"","Kük.",Accepted,,H,WCSP,236578,74663-2,"Pflanzenr.","IV, 20(101): 213","","1936"
kew-236579,A,Cyperaceae,,Cyperus,,"fendlerianus",,"","Boeckeler",Accepted,,H,WCSP,236579,74664-2,"Linnaea","35: 520","","1868"
kew-236601,A,Cyperaceae,,Cyperus,,"ferrugineoviridis",,"","(C.B.Clarke) Kük.",Accepted,,H,WCSP,236601,304480-1,"Pflanzenr.","IV, 20(101): 412","","1936"
kew-236608,A,Cyperaceae,,Cyperus,,"fertilis",,"","Boeckeler",Accepted,,H,WCSP,236608,304486-1,"Bot. Jahrb. Syst.","5: 90","","1884"
kew-236619,A,Cyperaceae,,Cyperus,,"filiculmis",,"","Vahl",Accepted,,H,WCSP,236619,74687-2,"Enum. Pl.","2: 328","","1805"
kew-236624,A,Cyperaceae,,Cyperus,,"filifolius",,"","Willd. ex Kunth",Accepted,,H,WCSP,236624,304496-1,"Enum. Pl.","2: 85","","1837"
kew-236625,A,Cyperaceae,,Cyperus,,"filiformis",,"","Sw.",Accepted,,H,WCSP,236625,74692-2,"Prodr. Veg. Ind. Occ.","20","","1788"
kew-236632,A,Cyperaceae,,Cyperus,,"filipes",,"","Benth.",Accepted,,H,WCSP,236632,304499-1,"Fl. Austral.","7: 271","","1878"
kew-236635,A,Cyperaceae,,Cyperus,,"firmipes",,"","(C.B.Clarke) Kük.",Accepted,,H,WCSP,236635,304502-1,"Pflanzenr.","IV, 20(101): 562","","1936"
kew-236637,A,Cyperaceae,,Cyperus,,"fischerianus",,"","Schimp. ex A.Rich.",Accepted,,H,WCSP,236637,,"Tent. Fl. Abyss.","2: 488","","1850"
kew-236639,A,Cyperaceae,,Cyperus,,"fissus",,"","Steud.",Accepted,,H,WCSP,236639,304505-1,"Flora","25: 593","","1842"
kew-236645,A,Cyperaceae,,Cyperus,,"flaccidus",,"","R.Br.",Accepted,,H,WCSP,236645,304509-1,"Prodr. Fl. Nov. Holl.","213","","1810"
kew-236676,A,Cyperaceae,,Cyperus,,"flavoculmis",,"","Lye",Accepted,,H,WCSP,236676,901831-1,"Nordic J. Bot.","3: 223","","1983"
kew-236693,A,Cyperaceae,,Cyperus,,"flexuosus",,"","Vahl",Accepted,,H,WCSP,236693,74713-2,"Enum. Pl.","2: 359","","1805"
kew-236696,A,Cyperaceae,,Cyperus,,"floribundus",,"","(Kük.) R.Carter & S.D.Jones",Accepted,,H,WCSP,236696,1182155-2,"Rhodora","99: 330","","1997"
kew-236697,A,Cyperaceae,,Cyperus,,"floridanus",,"","Britton",Accepted,,H,WCSP,236697,74717-2,"Fl. S.E. U.S.","170","","1903"
kew-236702,A,Cyperaceae,,Cyperus,,"foliaceus",,"","C.B.Clarke",Accepted,,H,WCSP,236702,304546-1,"Bot. Jahrb. Syst.","38: 134","","1906"
kew-343915,A,Cyperaceae,,Cyperus,,"forskalianus",,"","Väre & Kukkonen",Accepted,,H,WCSP,343915,77071348-1,"Ann. Bot. Fenn.","42: 477","","2005"
kew-236716,A,Cyperaceae,,Cyperus,,"frerei",,"","C.B.Clarke",Accepted,,H,WCSP,236716,,"Fl. Trop. Afr.","8: 327","","1901"
kew-236718,A,Cyperaceae,,Cyperus,,"friburgensis",,"","Boeckeler",Accepted,,H,WCSP,236718,74721-2,"Beitr. Cyper.","2: 2","","1890"
kew-236723,A,Cyperaceae,,Cyperus,,"fucosus",,"","K.L.Wilson",Accepted,,H,WCSP,236723,959663-1,"Telopea","4: 461","","1991"
kew-236725,A,Cyperaceae,,Cyperus,,"fulgens",,"","C.B.Clarke",Accepted,,H,WCSP,236725,,"Fl. Trop. Afr.","8: 355","","1901"
kew-236728,A,Cyperaceae,,Cyperus,,"fuligineus",,"","Chapm.",Accepted,,H,WCSP,236728,74724-2,"Fl. South. U.S.","511","","1860"
kew-236731,A,Cyperaceae,,Cyperus,,"fulvoalbescens",,"","T.Koyama",Accepted,,H,WCSP,236731,304572-1,"Naturaliste Canad.","82: 211","","1955"
kew-236732,A,Cyperaceae,,Cyperus,,"fulvus",,"","R.Br.",Accepted,,H,WCSP,236732,304573-1,"Prodr. Fl. Nov. Holl.","215","","1810"
kew-236738,A,Cyperaceae,,Cyperus,,"fuscescens",,"","Willd. ex Link",Accepted,,H,WCSP,236738,304575-1,"Jahrb. Gewächsk.","1(3): 83","","1820"
kew-236742,A,Cyperaceae,,Cyperus,,"fuscovaginatus",,"","Kük.",Accepted,,H,WCSP,236742,304579-1,"Wiss. Erg. Schwed. Rhod.-Kongo Exped.","Erg.: 4","","1921"
kew-236743,A,Cyperaceae,,Cyperus,,"fuscus",,"","L.",Accepted,,H,WCSP,236743,330929-2,"Sp. Pl.","46","","1753"
kew-236751,A,Cyperaceae,,Cyperus,,"gardneri",,"","Nees",Accepted,,H,WCSP,236751,321650-2,"Fl. Bras.","2(1): 34","","1842"
kew-236754,A,Cyperaceae,,Cyperus,,"gayi",,"","(C.B.Clarke) Kük.",Accepted,,H,WCSP,236754,74731-2,"Pflanzenr.","IV, 20(101): 484","","1936"
kew-236758,A,Cyperaceae,,Cyperus,,"giganteus",,"","Vahl",Accepted,,H,WCSP,236758,304595-1,"Enum. Pl.","2: 364","","1805"
kew-236763,A,Cyperaceae,,Cyperus,,"gigantobulbes",,"","Lye",Accepted,,H,WCSP,236763,901832-1,"Nordic J. Bot.","3: 219","","1983"
kew-236764,A,Cyperaceae,,Cyperus,,"gilesii",,"","Benth.",Accepted,,H,WCSP,236764,304597-1,"Fl. Austral.","7: 274","","1878"
kew-236769,A,Cyperaceae,,Cyperus,,"glaber",,"","L.",Accepted,,H,WCSP,236769,330931-2,"Mant. Pl.","2: 179","","1771"
kew-236777,A,Cyperaceae,,Cyperus,,"glaucophyllus",,"","Boeckeler",Accepted,,H,WCSP,236777,304609-1,"Beitr. Cyper.","1: 4","","1888"
kew-236785,A,Cyperaceae,,Cyperus,,"globifer",,"","(C.B.Clarke) Lye",Accepted,,H,WCSP,236785,912332-1,"Nordic J. Bot.","3: 232","","1983"
kew-236807,A,Cyperaceae,,Cyperus,,"glomeratus",,"","L.",Accepted,,H,WCSP,236807,304626-1,"Cent. Pl. II","5","","1756"
kew-236816,A,Cyperaceae,,Cyperus,,"graciliculmis",,"","Lye",Accepted,,H,WCSP,236816,901833-1,"Nordic J. Bot.","3: 224","","1983"
kew-236821,A,Cyperaceae,,Cyperus,,"gracilis",,"","R.Br.",Accepted,,H,WCSP,236821,304635-1,"Prodr. Fl. Nov. Holl.","213","","1810"
kew-236833,A,Cyperaceae,,Cyperus,,"granatensis",,"","C.B.Clarke",Accepted,,H,WCSP,236833,74740-2,"Kew Bull., Addit. Ser.","8: 11","","1908"
kew-236834,A,Cyperaceae,,Cyperus,,"grandibulbosus",,"","C.B.Clarke",Accepted,,H,WCSP,236834,304650-1,"Fl. Trop. Afr.","8: 353","","1901"
kew-236836,A,Cyperaceae,,Cyperus,,"grandifolius",,"","J.G.Anderson",Accepted,,H,WCSP,236836,,"Kongl. Vetensk. Acad. Handl.","1853: 157","","1855"
kew-236837,A,Cyperaceae,,Cyperus,,"grandis",,"","C.B.Clarke",Accepted,,H,WCSP,236837,,"Fl. Trop. Afr.","8: 372","","1901"
kew-236838,A,Cyperaceae,,Cyperus,,"grandisimplex",,"","C.B.Clarke",Accepted,,H,WCSP,236838,74741-2,"Kew Bull., Addit. Ser.","8: 7","","1908"
kew-236839,A,Cyperaceae,,Cyperus,,"granitophilus",,"","McVaugh",Accepted,,H,WCSP,236839,74743-2,"Castanea","2: 103","","1937"
kew-236840,A,Cyperaceae,,Cyperus,,"grantii",,"","Boeckeler",Accepted,,H,WCSP,236840,304654-1,"Flora","58: 260","","1875"
kew-236844,A,Cyperaceae,,Cyperus,,"grayi",,"","Torr.",Accepted,,H,WCSP,236844,74742-2,"Ann. Lyceum Nat. Hist. New York","3: 260","","1836"
kew-236845,A,Cyperaceae,,Cyperus,,"grayioides",,"","Mohlenbr.",Accepted,,H,WCSP,236845,74746-2,"Brittonia","11: 255","","1959"
kew-236848,A,Cyperaceae,,Cyperus,,"grossianus",,"","Pedersen",Accepted,,H,WCSP,236848,304666-1,"Darwiniana","17: 543","","1972"
kew-236850,A,Cyperaceae,,Cyperus,,"guanipensis",,"","Schnee",Accepted,,H,WCSP,236850,74747-2,"Bol. Soc. Venez. Ci. Nat.","9: 23","","1944"
kew-236851,A,Cyperaceae,,Cyperus,,"guaricensis",,"","Schnee",Accepted,,H,WCSP,236851,74748-2,"Bol. Soc. Venez. Ci. Nat.","9: 17","","1944"
kew-343916,A,Cyperaceae,,Cyperus,,"gubanii",,"","Väre & Kukkonen",Accepted,,H,WCSP,343916,77071350-1,"Ann. Bot. Fenn.","42: 479","","2005"
kew-236854,A,Cyperaceae,,Cyperus,,"guianensis",,"","(C.B.Clarke) Kük.",Accepted,,H,WCSP,236854,74750-2,"Pflanzenr.","IV, 20(101): 483","","1936"
kew-236857,A,Cyperaceae,,Cyperus,,"gunnii",,"","Hook.f.",Accepted,,H,WCSP,236857,304675-1,"Fl. Tasman.","2: 80","","1858"
kew-236858,A,Cyperaceae,,Cyperus,,"gunnii",var.,"gunnii","",Accepted,,L,WCSP,236858,,"Unknown","","",""
kew-236860,A,Cyperaceae,,Cyperus,,"gunnii",var.,"novae-hollandiae","(Boeckeler) Kük.",Accepted,,L,WCSP,236860,132126-3,"Pflanzenr.","IV, 20(101): 450","","1936"
kew-236863,A,Cyperaceae,,Cyperus,,"gymnocaulos",,"","Steud.",Accepted,,H,WCSP,236863,304678-1,"Syn. Pl. Glumac.","2: 12","","1854"
kew-236866,A,Cyperaceae,,Cyperus,,"gypsophilus",,"","Lye",Accepted,,H,WCSP,236866,993964-1,"Nordic J. Bot.","16: 374","","1996"
kew-236867,A,Cyperaceae,,Cyperus,,"gyraudinii",,"","Steud.",Accepted,,H,WCSP,236867,304681-1,"Syn. Pl. Glumac.","2: 28","","1854"
kew-236868,A,Cyperaceae,,Cyperus,,"haematocephalus",,"","Boeckeler ex C.B.Clarke",Accepted,,H,WCSP,236868,,"Fl. Cap.","7: 171","","1897"
kew-236869,A,Cyperaceae,,Cyperus,,"haematodes",,"","Endl.",Accepted,,H,WCSP,236869,304684-1,"Prodr. Fl. Norfolk.","22","","1833"
kew-236874,A,Cyperaceae,,Cyperus,,"hakonensis",,"","Franch. & Sav.",Accepted,,H,WCSP,236874,304689-1,"Enum. Pl. Jap.","2: 104, 538","","1877"
kew-236880,A,Cyperaceae,,Cyperus,,"hamulosus",,"","M.Bieb.",Accepted,,H,WCSP,236880,304695-1,"Fl. Taur.-Caucas.","1: 35","","1808"
kew-236883,A,Cyperaceae,,Cyperus,,"harrisii",,"","Kük.",Accepted,,H,WCSP,236883,74755-2,"Repert. Spec. Nov. Regni Veg.","23: 191","","1926"
kew-236885,A,Cyperaceae,,Cyperus,,"haspan",,"","L.",Accepted,,H,WCSP,236885,304701-1,"Sp. Pl.","45","","1753"
tro-50150179,A,Cyperaceae,,Cyperus,,"haspan",var.,"haspan","",Accepted,,L,TRO,50150179,,"","","",""
kew-236901,A,Cyperaceae,,Cyperus,,"hayesii",,"","(C.B.Clarke) Standl.",Accepted,,H,WCSP,236901,74763-2,"J. Wash. Acad. Sci.","15: 457","","1925"
kew-236905,A,Cyperaceae,,Cyperus,,"helferi",,"","Boeckeler",Accepted,,H,WCSP,236905,304714-1,"Linnaea","38: 360","","1874"
kew-236908,A,Cyperaceae,,Cyperus,,"hemisphaericus",,"","Boeckeler",Accepted,,H,WCSP,236908,304717-1,"Flora","42: 436","","1859"
