ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-22001744,A,Primulaceae,,Myrsine,,"sessiliflora",,"","(Mez) Pipoly",Accepted,,M,TRO,22001744,1018090-2,"Novon","2(4): 406","406","1992"
tro-22001776,A,Primulaceae,,Myrsine,,"sodiroana",,"","(Mez) Pipoly",Accepted,,M,TRO,22001776,1029277-2,"Novon","2(4): 406","406","1992"
tro-22001772,A,Primulaceae,,Myrsine,,"sprucei",,"","(Mez) Pipoly",Accepted,,M,TRO,22001772,1198528-2,"Novon","2(4): 405","405","1992"
tro-22002100,A,Primulaceae,,Myrsine,,"stolonifera",,"","(Koidz.) E. Walker",Accepted,,L,TRO,22002100,589284-1,"Philipp. J. Sci.","73(1-2): 247","247","1940"
tro-50153487,A,Primulaceae,,Myrsine,,"thwaitesii",,"","(Mez) Wadhwa",Accepted,,M,TRO,50153487,1007475-1,"Rev. Handb. Fl. Ceylon","13: 159","159","1999"
tro-22001263,A,Primulaceae,,Myrsine,,"umbellata",,"","Mart.",Accepted,,M,TRO,22001263,589297-1,"Flora","24(2, Beibl. 2): 18-19","18","1841"
tro-50276446,A,Primulaceae,,Myrsine,,"umbellata",f.,"monticola","(Mart.) Miq.",Accepted,,L,TRO,50276446,,"Fl. Bras.","10: 311, t. 55, f. 2","311","1856"
tro-50106508,A,Primulaceae,,Myrsine,,"venosa",,"","A. DC.",Accepted,,M,TRO,50106508,166601-2,"Ann. Sci. Nat., Bot., sér. 2,","16: 86","86","1841"
tro-22002350,A,Primulaceae,,Myrsine,,"verruculosa",,"","(C.Y. Wu & C. Chen) Pipoly & C. Chen",Accepted,,M,TRO,22002350,986427-1,"Novon","5(4): 360","360","1995"
tro-22000566,A,Primulaceae,,Myrsine,,"wawraea",,"","(Mez) Hosaka",Accepted,,M,TRO,22000566,589318-1,"Occas. Pap. Bernice Pauahi Bishop Mus.","16: 36","36","1940"
tro-22001748,A,Primulaceae,,Myrsine,,"weberbaueri",,"","(Mez) Pipoly",Accepted,,M,TRO,22001748,1018089-2,"Novon","2(4): 406","406","1992"
tro-50145858,A,Primulaceae,,Myrsine,,"wettsteinii",,"","(Mez) Otegui",Accepted,,M,TRO,50145858,1029278-2,"Candollea","53(1): 146","146","1998"
tro-22001770,A,Primulaceae,,Myrsine,,"youngii",,"","Pipoly",Accepted,,M,TRO,22001770,300890-2,"Novon","2(4): 402, f. 7","402","1992"
tro-50152375,A,Primulaceae,,Neomezia,,"cubensis",,"","(Radlk.) Votsch",Accepted,,M,TRO,50152375,168862-2,"Bot. Jahrb. Syst.","33: 541","541","1904"
tro-50311116,A,Primulaceae,,Nummularia,,"lanceolata",,"","(Walter) Kuntze",Accepted,,M,TRO,50311116,170973-2,"Revis. Gen. Pl.","2: 398","398","1891"
tro-50311122,A,Primulaceae,,Nummularia,,"longifolia",,"","(Pursh) Kuntze",Accepted,,M,TRO,50311122,170974-2,"Revis. Gen. Pl.","2: 398","398","1891"
tro-50311123,A,Primulaceae,,Nummularia,,"quadriflora",,"","(Sims) Farw.",Accepted,,M,TRO,50311123,170975-2,"Rep. (Annual) Michigan Acad. Sci.","15: 183","183","1913"
tro-26401119,A,Primulaceae,,Omphalogramma,,"brachysiphon",,"","W.W. Sm.",Accepted,,M,TRO,26401119,701470-1,"Notes Roy. Bot. Gard. Edinburgh","19(94): 219-220","219","1937"
tro-26401124,A,Primulaceae,,Omphalogramma,,"delavayi",,"","(Franch.) Franch.",Accepted,,M,TRO,26401124,701473-1,"Bull. Soc. Bot. France","45: 179","179","1898"
tro-26401120,A,Primulaceae,,Omphalogramma,,"elegans",,"","Forrest",Accepted,,M,TRO,26401120,701474-1,"Notes Roy. Bot. Gard. Edinburgh","14(68): 55-56","55","1923"
tro-26401127,A,Primulaceae,,Omphalogramma,,"elwesianum",,"","(King ex Watt) Franch.",Accepted,,M,TRO,26401127,701475-1,"Bull. Soc. Bot. France","45: 179","179","1898"
tro-26401125,A,Primulaceae,,Omphalogramma,,"forrestii",,"","Balf. f.",Accepted,,M,TRO,26401125,701478-1,"Notes Roy. Bot. Gard. Edinburgh","13(61): 23-24","23","1920"
tro-26401121,A,Primulaceae,,Omphalogramma,,"minus",,"","Hand.-Mazz.",Accepted,,M,TRO,26401121,701479-1,"Akad. Wiss. Wien, Math.-Naturwiss. Kl., Anz.","59: 248","248","1922"
tro-26401129,A,Primulaceae,,Omphalogramma,,"souliei",,"","Franch.",Accepted,,M,TRO,26401129,701482-1,"Bull. Soc. Bot. France","45: 180","180","1898"
tro-26401113,A,Primulaceae,,Omphalogramma,,"tibeticum",,"","H.R. Fletcher",Accepted,,M,TRO,26401113,701483-1,"Notes Roy. Bot. Gard. Edinburgh","20(99): 153, pl. 265","153","1949"
tro-26401118,A,Primulaceae,,Omphalogramma,,"vinciflorum",,"","(Franch.) Franch.",Accepted,,M,TRO,26401118,,"Bull. Soc. Bot. France","45: 180","180","1898"
tro-22000468,A,Primulaceae,,Oncostemum,,"dissitiflorum",,"","(Baker) Mez",Accepted,,L,TRO,22000468,589345-1,"Pflanzenr.","236(Heft 9): 204","204","1902"
tro-22000485,A,Primulaceae,,Oncostemum,,"divaricatum",,"","A. DC.",Accepted,,M,TRO,22000485,589346-1,"Prodr.","8: 89","89","1844"
tro-22000460,A,Primulaceae,,Oncostemum,,"fusco-pilosum",,"","(Baker) Mez",Accepted,,L,TRO,22000460,589356-1,"Pflanzenr.","236(Heft 9): 202","202","1902"
tro-50244169,A,Primulaceae,,Oncostemum,,"latifolium",,"","(Sieber) Mez",Accepted,,M,TRO,50244169,589368-1,"Pflanzenr.","236(Heft 9): 200","200","1902"
tro-22000412,A,Primulaceae,,Oncostemum,,"laurifolium",,"","(Bojer ex A. DC.) Mez",Accepted,,L,TRO,22000412,589369-1,"Pflanzenr.","236(Heft 9): 395","395","1902"
tro-22000404,A,Primulaceae,,Oncostemum,,"leprosum",,"","Mez",Accepted,,M,TRO,22000404,589371-1,"Pflanzenr.","236(Heft 9): 199","199","1902"
tro-22000391,A,Primulaceae,,Oncostemum,,"leptocladum",,"","(Baker) Mez",Accepted,,L,TRO,22000391,589372-1,"Pflanzenr.","236(Heft 9): 207","207","1902"
tro-22000435,A,Primulaceae,,Oncostemum,,"longipes",,"","(Baker) Mez",Accepted,,L,TRO,22000435,589375-1,"Pflanzenr.","236(Heft 9): 196","196","1902"
tro-22000431,A,Primulaceae,,Oncostemum,,"lucens",,"","H. Perrier",Accepted,,M,TRO,22000431,589376-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","4(2): 220","220","1952"
tro-22000456,A,Primulaceae,,Oncostemum,,"macroscyphon",,"","(Baker) Mez",Accepted,,M,TRO,22000456,589380-1,"Pflanzenr.","IV 236(Heft 9): 208","208","1902"
tro-22000441,A,Primulaceae,,Oncostemum,,"microphyllum",,"","(Roem. & Schult.) Mez",Accepted,,L,TRO,22000441,589386-1,"Pflanzenr.","236(Heft 9): 203","203","1902"
tro-22000493,A,Primulaceae,,Oncostemum,,"nemorosum",,"","A. DC.",Accepted,,M,TRO,22000493,589391-1,"Ann. Sci. Nat., Bot.","16: 82","82","1841"
tro-22000437,A,Primulaceae,,Oncostemum,,"nitidulum",,"","(Baker) Mez",Accepted,,L,TRO,22000437,589394-1,"Pflanzenr.","236(Heft 9): 197","197","1902"
tro-22000466,A,Primulaceae,,Oncostemum,,"oliganthum",,"","(Baker) Mez",Accepted,,L,TRO,22000466,589395-1,"Pflanzenr.","236(Heft 9): 206","206","1902"
tro-22000470,A,Primulaceae,,Oncostemum,,"pauciflorum",,"","A. DC.",Accepted,,M,TRO,22000470,589400-1,"Ann. Sci. Nat., Bot., sér. 2,","16: 82","82","1841"
tro-22000507,A,Primulaceae,,Oncostemum,,"tenerum",,"","Mez",Accepted,,M,TRO,22000507,589423-1,"Pflanzenr.","236(Heft 9): 201","201","1902"
tro-22000494,A,Primulaceae,,Oncostemum,,"umbellatum",,"","(Baker) Mez",Accepted,,L,TRO,22000494,589426-1,"Pflanzenr.","236(Heft 9): 205","205","1902"
tro-50099964,A,Primulaceae,,Parathesis,,"acostensis",,"","J.F. Morales",Accepted,,M,TRO,50099964,313853-2,"Phytologia","81(5): 362-363","362","1996"
tro-22001471,A,Primulaceae,,Parathesis,,"acuminata",,"","Lundell",Accepted,,M,TRO,22001471,183038-2,"Wrightia","3(7): 125","125","1965"
tro-22000795,A,Primulaceae,,Parathesis,,"adenanthera",,"","(Miq.) Hook. f.",Accepted,,M,TRO,22000795,589432-1,"Gen. Pl.","2: 645","645","1876"
kew-2552582,A,Primulaceae,,Parathesis,,"agostiniana",,"","Lundell",Accepted,,M,WCSP (in review),679515,183041-2,"Wrightia","3: 108","","1964"
tro-22000236,A,Primulaceae,,Parathesis,,"amazonica",,"","Mez",Accepted,,M,TRO,22000236,183042-2,"Repert. Spec. Nov. Regni Veg.","16: 416","416","1920"
tro-22000650,A,Primulaceae,,Parathesis,,"amplifolia",,"","Lundell",Accepted,,M,TRO,22000650,183043-2,"Wrightia","4(4): 151","151","1970"
tro-22001473,A,Primulaceae,,Parathesis,,"angustifolia",,"","Lundell",Accepted,,M,TRO,22001473,291199-2,"Wrightia","3(5): 79","79","1963"
tro-22000945,A,Primulaceae,,Parathesis,,"aurantiaca",,"","Lundell",Accepted,,M,TRO,22000945,183044-2,"Wrightia","3(5): 79, f. 49","79","1963"
tro-22000238,A,Primulaceae,,Parathesis,,"bracteolata",,"","Lundell",Accepted,,M,TRO,22000238,183047-2,"Wrightia","6(4): 97","97","1979"
tro-22000239,A,Primulaceae,,Parathesis,,"breedlovei",,"","Lundell",Accepted,,M,TRO,22000239,183048-2,"Wrightia","4(2): 71","71","1968"
tro-22000947,A,Primulaceae,,Parathesis,,"calophylla",,"","Donn. Sm.",Accepted,,M,TRO,22000947,183050-2,"Bot. Gaz.","18(6): 205","205","1893"
tro-22001476,A,Primulaceae,,Parathesis,,"calzadae",,"","Lundell",Accepted,,M,TRO,22001476,183051-2,"Wrightia","7(3): 246","246","1983"
tro-22000240,A,Primulaceae,,Parathesis,,"candolleana",,"","Mez",Accepted,,M,TRO,22000240,183052-2,"Pflanzenr.","IV 236(Heft 9): 179","179","1902"
tro-22001477,A,Primulaceae,,Parathesis,,"cartagoana",,"","Lundell",Accepted,,M,TRO,22001477,183053-2,"Phytologia","55(4): 237","237","1984"
tro-22000948,A,Primulaceae,,Parathesis,,"chiapensis",,"","Fernald",Accepted,,M,TRO,22000948,183054-2,"Proc. Amer. Acad. Arts","36(27): 497-498","497","1901"
tro-22001478,A,Primulaceae,,Parathesis,,"cintalapana",,"","Lundell",Accepted,,M,TRO,22001478,183056-2,"Phytologia","55(4): 238","238","1984"
tro-22000950,A,Primulaceae,,Parathesis,,"columnaris",,"","Lundell",Accepted,,M,TRO,22000950,183057-2,"Wrightia","3(4): 62","62","1963"
tro-22001482,A,Primulaceae,,Parathesis,,"crassiramea",,"","Lundell",Accepted,,M,TRO,22001482,183062-2,"Wrightia","3(2): 30-31","30","1962"
tro-22000567,A,Primulaceae,,Parathesis,,"crenulata",,"","(Vent.) Hook. f. ex Hemsl.",Accepted,,L,TRO,22000567,589453-1,"Biol. Cent.-Amer., Bot.","2(10): 291","291","1881"
tro-22000243,A,Primulaceae,,Parathesis,,"croatii",,"","Lundell",Accepted,,M,TRO,22000243,183063-2,"Wrightia","5(3): 66-67","66","1974"
tro-22000951,A,Primulaceae,,Parathesis,,"cubana",,"","(A. DC.) Molinet & M. Gómez",Accepted,,L,TRO,22000951,183064-2,"Dicc. Bot.","11","11","1889"
tro-22000952,A,Primulaceae,,Parathesis,,"donnell-smithii",,"","Mez",Accepted,,M,TRO,22000952,183067-2,"Pflanzenr.","IV. 236(Heft 9): 176","176","1902"
tro-22000244,A,Primulaceae,,Parathesis,,"eggersiana",,"","Mez",Accepted,,M,TRO,22000244,183068-2,"Pflanzenr.","IV 236(Heft 9): 176","176","1902"
tro-22000246,A,Primulaceae,,Parathesis,,"fusca",,"","(Oerst.) Mez",Accepted,,L,TRO,22000246,183073-2,"Pflanzenr.","IV. 236(Heft 9): 175","175","1902"
tro-22000247,A,Primulaceae,,Parathesis,,"glaberrima",,"","Lundell",Accepted,,M,TRO,22000247,183074-2,"Wrightia","6(4): 98","98","1979"
tro-22000651,A,Primulaceae,,Parathesis,,"glabra",,"","Donn. Sm.",Accepted,,M,TRO,22000651,183075-2,"Bot. Gaz.","31(2): 115","115","1901"
tro-50099957,A,Primulaceae,,Parathesis,,"glendae",,"","Ricketson",Accepted,,M,TRO,50099957,314580-2,"Novon","7(4): 400, f. 2","400","1997"
tro-22000954,A,Primulaceae,,Parathesis,,"lanceolata",,"","Brandegee",Accepted,,M,TRO,22000954,183084-2,"Univ. Calif. Publ. Bot.","6(8): 188","188","1915"
kew-2552283,A,Primulaceae,,Parathesis,,"laxa",,"","Lundell",Accepted,,M,WCSP (in review),679216,183086-2,"Wrightia","3: 66","","1963"
tro-22001492,A,Primulaceae,,Parathesis,,"lenticellata",,"","Lundell",Accepted,,M,TRO,22001492,183087-2,"Wrightia","6(4): 99","99","1979"
tro-22000956,A,Primulaceae,,Parathesis,,"leptopa",,"","Lundell",Accepted,,M,TRO,22000956,183088-2,"Contr. Univ. Michigan Herb.","7: 41-42","41","1942"
tro-22001496,A,Primulaceae,,Parathesis,,"macrantha",,"","Lundell",Accepted,,M,TRO,22001496,183091-2,"Contr. Univ. Michigan Herb.","7: 42-43","42","1942"
tro-22000957,A,Primulaceae,,Parathesis,,"macronema",,"","Bullock",Accepted,,M,TRO,22000957,183093-2,"Hooker's Icon. Pl.","34(4): t. 3397","t. 3397","1939"
tro-22000249,A,Primulaceae,,Parathesis,,"melanosticta",,"","(Schltdl.) Hemsl.",Accepted,,L,TRO,22000249,589477-1,"Biol. Cent.-Amer., Bot.","2(10): 291","291","1881"
tro-22000653,A,Primulaceae,,Parathesis,,"microcalyx",,"","Donn. Sm.",Accepted,,M,TRO,22000653,183100-2,"Bot. Gaz.","48(4): 295-296","295","1909"
kew-2552315,A,Primulaceae,,Parathesis,,"moritziana",,"","Mez",Accepted,,M,WCSP (in review),679248,183103-2,"Pflanzenr.","IV, 236: 180","","1902"
tro-22000252,A,Primulaceae,,Parathesis,,"multiflora",,"","Lundell",Accepted,,M,TRO,22000252,183105-2,"Wrightia","4(6): 183","183","1971"
tro-22001502,A,Primulaceae,,Parathesis,,"navarretei",,"","Lundell",Accepted,,M,TRO,22001502,183106-2,"Phytologia","55(4): 238","238","1984"
tro-22001503,A,Primulaceae,,Parathesis,,"neei",,"","Lundell",Accepted,,M,TRO,22001503,183107-2,"Wrightia","7(3): 247","247","1983"
tro-22001511,A,Primulaceae,,Parathesis,,"pajapanensis",,"","Lundell",Accepted,,M,TRO,22001511,183117-2,"Wrightia","7(3): 248","248","1983"
tro-22002161,A,Primulaceae,,Parathesis,,"palaciosii",,"","Pipoly",Accepted,,M,TRO,22002161,303787-2,"Novon","3(2): 176, f. 1","176","1993"
tro-22000654,A,Primulaceae,,Parathesis,,"panamensis",,"","Lundell",Accepted,,M,TRO,22000654,183119-2,"Wrightia","3(4): 69","69","1963"
tro-22000960,A,Primulaceae,,Parathesis,,"papillosa",,"","Lundell",Accepted,,M,TRO,22000960,183120-2,"Wrightia","3(4): 69","69","1963"
tro-22001514,A,Primulaceae,,Parathesis,,"parvissima",,"","Lundell",Accepted,,M,TRO,22001514,183122-2,"Phytologia","55(4): 241","241","1984"
tro-22001515,A,Primulaceae,,Parathesis,,"perpunctata",,"","Lundell",Accepted,,M,TRO,22001515,183123-2,"Wrightia","7(3): 248","248","1983"
tro-50222342,A,Primulaceae,,Parathesis,,"pipolyana",,"","Ricketson",Accepted,,M,TRO,50222342,327173-2,"Novon","13(1): 113-115, f. 1","113","2003"
tro-22000961,A,Primulaceae,,Parathesis,,"pleurobotryosa",,"","Donn. Sm.",Accepted,,M,TRO,22000961,183130-2,"Bot. Gaz.","16(7): 195-196","195","1891"
tro-50222344,A,Primulaceae,,Parathesis,,"pseudocalophylla",,"","Ricketson & Pipoly",Accepted,,M,TRO,50222344,328839-2,"Sida","20(3): 899-902, f. 1","899","2003"
tro-22001517,A,Primulaceae,,Parathesis,,"psychotrioides",,"","Lundell",Accepted,,M,TRO,22001517,183132-2,"Contr. Univ. Michigan Herb.","6: 53","53","1941"
tro-22000962,A,Primulaceae,,Parathesis,,"reflexa",,"","Brandegee",Accepted,,M,TRO,22000962,183134-2,"Univ. Calif. Publ. Bot.","6(8): 189","189","1915"
tro-50148036,A,Primulaceae,,Parathesis,,"revoluta",,"","Kunth",Accepted,,M,TRO,50148036,,"","","",""
tro-22000254,A,Primulaceae,,Parathesis,,"rothschuhiana",,"","Mez",Accepted,,M,TRO,22000254,328841-2,"Pflanzenr.","IV. 236(Heft 9): 176","176","1902"
tro-22000963,A,Primulaceae,,Parathesis,,"rufa",,"","Lundell",Accepted,,M,TRO,22000963,183127-2,"Wrightia","3(4): 73","73","1963"
tro-22000655,A,Primulaceae,,Parathesis,,"seibertii",,"","Lundell",Accepted,,M,TRO,22000655,183129-2,"Ann. Missouri Bot. Gard.","26(4): 292","292","1939"
tro-22001552,A,Primulaceae,,Parathesis,,"serrulata",,"","(Sw.) Mez",Accepted,,M,TRO,22001552,183140-2,"Symb. Antill.","2(3): 403-405","403","1901"
tro-22000964,A,Primulaceae,,Parathesis,,"sessilifolia",,"","Donn. Sm.",Accepted,,M,TRO,22000964,183141-2,"Bot. Gaz.","16(7): 195","195","1891"
tro-50109638,A,Primulaceae,,Parathesis,,"sinuata",,"","(Lundell) Ricketson & Pipoly",Accepted,,M,TRO,50109638,1143404-2,"Novon","7(4): 405","405","1997"
tro-22000965,A,Primulaceae,,Parathesis,,"skutchii",,"","Lundell",Accepted,,M,TRO,22000965,183142-2,"Contr. Univ. Michigan Herb.","6: 54","54","1941"
tro-22000967,A,Primulaceae,,Parathesis,,"subcoriacea",,"","Lundell",Accepted,,M,TRO,22000967,183145-2,"Wrightia","3(4): 73","73","1963"
tro-22000968,A,Primulaceae,,Parathesis,,"subulata",,"","Lundell",Accepted,,M,TRO,22000968,183146-2,"Wrightia","3(4): 74","74","1963"
tro-22000969,A,Primulaceae,,Parathesis,,"tartarea",,"","Lundell",Accepted,,M,TRO,22000969,183147-2,"Wrightia","3(5): 86, f. 54","86","1963"
tro-50129387,A,Primulaceae,,Parathesis,,"tenuis",,"","Standl.",Accepted,,M,TRO,50129387,183149-2,"Contr. U.S. Natl. Herb.","23(4): 1111","1111","1924"
tro-22000970,A,Primulaceae,,Parathesis,,"tomentosa",,"","Lundell",Accepted,,M,TRO,22000970,183151-2,"Wrightia","3(4): 74","74","1963"
tro-22000255,A,Primulaceae,,Parathesis,,"travisae",,"","Lundell",Accepted,,M,TRO,22000255,183153-2,"Wrightia","5(1): 4","4","1972"
tro-22001668,A,Primulaceae,,Parathesis,,"trichogyne",,"","Hemsl.",Accepted,,M,TRO,22001668,589523-1,"Biol. Cent.-Amer., Bot.","2(10): 291","291","1881"
tro-22001526,A,Primulaceae,,Parathesis,,"tuxtlensis",,"","Lundell",Accepted,,M,TRO,22001526,282113-2,"Phytologia","56(3): 142","142","1984"
kew-2552238,A,Primulaceae,,Parathesis,,"venezuelana",,"","Mez",Accepted,,M,WCSP (in review),679171,183154-2,"Pflanzenr.","IV, 236: 179","","1902"
tro-22000971,A,Primulaceae,,Parathesis,,"vestita",,"","Lundell",Accepted,,M,TRO,22000971,183155-2,"Wrightia","3(4): 75","75","1963"
tro-22001527,A,Primulaceae,,Parathesis,,"villalobosii",,"","Lundell",Accepted,,M,TRO,22001527,183156-2,"Wrightia","7(3): 249","249","1983"
tro-22000972,A,Primulaceae,,Parathesis,,"vulgata",,"","Lundell",Accepted,,M,TRO,22000972,183160-2,"Wrightia","3(5): 88","88","1963"
tro-22000257,A,Primulaceae,,Parathesis,,"williamsii",,"","Lundell",Accepted,,M,TRO,22000257,183162-2,"Wrightia","5(3): 68","68","1974"
kew-2552306,A,Primulaceae,,Parathesis,,"zuliana",,"","Lundell",Accepted,,M,WCSP (in review),679239,183164-2,"Wrightia","6: 117","","1980"
tro-50243394,A,Primulaceae,,Peckia,,"densicoma",,"","(Mart.) Kuntze",Accepted,,M,TRO,50243394,186141-2,"Revis. Gen. Pl.","2: 402","402","1891"
tro-50243415,A,Primulaceae,,Peckia,,"obovata",,"","(Mart.) Kuntze",Accepted,,M,TRO,50243415,186153-2,"Revis. Gen. Pl.","2: 402","402","1891"
tro-50243424,A,Primulaceae,,Peckia,,"subspicata",,"","(Benth. ex Miq.) Kuntze",Accepted,,L,TRO,50243424,186160-2,"Revis. Gen. Pl.","2: 402","402","1891"
tro-26400323,A,Primulaceae,,Pelletiera,,"verna",,"","St. -Hil.",Accepted,,M,TRO,26400323,701494-1,"Mém. Mus. Hist. Nat.","9: 365","365","1822"
tro-50241694,A,Primulaceae,,Petesiodes,,"clusiifolium",,"","(Sw.) Kuntze",Accepted,,M,TRO,50241694,,"Revis. Gen. Pl.","2: 402","402","1891"
tro-50243446,A,Primulaceae,,Petesioides,,"clusiaefolium",,"","(Griseb.) Kuntze",Accepted,,M,TRO,50243446,191172-2,"Revis. Gen. Pl.","2: 402","402","1891"
tro-50243452,A,Primulaceae,,Petesioides,,"pendulum",,"","(Urb.) Britton",Accepted,,L,TRO,50243452,191174-2,"Sci. Surv. Porto Rico & Virgin Islands","6: 59","59","1925"
tro-50241689,A,Primulaceae,,Petesioides,,"venosum",,"","(Griseb.) Kuntze",Accepted,,M,TRO,50241689,191176-2,"Revis. Gen. Pl.","2: 402","402","1891"
tro-50243457,A,Primulaceae,,Petesioides,,"yunquense",,"","(Urb.) Britton",Accepted,,L,TRO,50243457,191177-2,"Sci. Surv. Porto Rico & Virgin Islands","6: 59","59","1925"
tro-50228889,A,Primulaceae,,Pleiomeris,,"canariensis",,"","(Willd.) A. DC.",Accepted,,M,TRO,50228889,589581-1,"Ann. Sci. Nat., Bot., sér. 2,","16: 87","87","1841"
tro-26401131,A,Primulaceae,,Pomatosace,,"filicula",,"","Maxim.",Accepted,,M,TRO,26401131,701496-1,"Bull. Acad. Imp. Sci. Saint-Petersbourg","27(4): 500","500","1881"
tro-26400560,A,Primulaceae,,Primula,,"abchasica",,"","Sosn.",Accepted,,M,TRO,26400560,,"","","",""
tro-26401531,A,Primulaceae,,Primula,,"advena",,"","W.W. Sm.",Accepted,,M,TRO,26401531,701502-1,"Notes Roy. Bot. Gard. Edinburgh","19(95): 311-312","311","1938"
tro-26401532,A,Primulaceae,,Primula,,"advena",var.,"advena","",Accepted,,L,TRO,26401532,,"","","",""
tro-26401534,A,Primulaceae,,Primula,,"advena",var.,"euprepes","(W.W. Sm.) F.H. Chen & C.M. Hu",Accepted,,L,TRO,26401534,953136-1,"Fl. Xizangica","3: 799","799","1986"
tro-26401543,A,Primulaceae,,Primula,,"aemula",,"","Balf. f. & Forrest",Accepted,,M,TRO,26401543,701503-1,"Notes Roy. Bot. Gard. Edinburgh","9(41): 2-3","2","1915"
tro-26401745,A,Primulaceae,,Primula,,"aerinantha",,"","Balf. f. & Purdom",Accepted,,M,TRO,26401745,701506-1,"Notes Roy. Bot. Gard. Edinburgh","9(43): 146-147","146","1916"
tro-26401550,A,Primulaceae,,Primula,,"agleniana",,"","Balf. f. & Forrest",Accepted,,M,TRO,26401550,701509-1,"Notes Roy. Bot. Gard. Edinburgh","13(61): 3","3","1920"
tro-26400024,A,Primulaceae,,Primula,,"algida",,"","Adams",Accepted,,M,TRO,26400024,701520-1,"Beitr. Naturk.","1: 46","46","1805"
tro-26401678,A,Primulaceae,,Primula,,"aliciae",,"","G. Taylor ex W.W. Sm. & H.R. Fletcher",Accepted,,M,TRO,26401678,701522-1,"J. Linn. Soc., Bot.","52(344): 336","336","1942"
tro-26401448,A,Primulaceae,,Primula,,"alpicola",,"","(W.W. Sm.) Stapf",Accepted,,M,TRO,26401448,701526-1,"Bot. Mag.","155: , pl. 9276","","1932"
tro-26401239,A,Primulaceae,,Primula,,"alsophila",,"","Balf. f. & Farrer",Accepted,,M,TRO,26401239,701531-1,"Notes Roy. Bot. Gard. Edinburgh","9(41): 4-5","4","1915"
tro-26401160,A,Primulaceae,,Primula,,"ambita",,"","Balf. f.",Accepted,,M,TRO,26401160,701540-1,"Trans. Bot. Soc. Edinburgh","26(4): 325-327, pl. 42","325","1915"
tro-26401432,A,Primulaceae,,Primula,,"amethystina",,"","Franch.",Accepted,,M,TRO,26401432,701542-1,"Bull. Soc. Bot. France","32: 268","268","1885"
tro-26401436,A,Primulaceae,,Primula,,"amethystina",subsp.,"argutidens","(Franch.) W.W. Sm. & H.R. Fletcher",Accepted,,L,TRO,26401436,,"Trans. Bot. Soc. Edinburgh","33(3): 213-214","213","1942"
tro-26401439,A,Primulaceae,,Primula,,"amethystina",subsp.,"brevifolia","(Forrest) W.W. Sm. & Forrest",Accepted,,L,TRO,26401439,,"Notes Roy. Bot. Gard. Edinburgh","16(76): 13","13","1928"
tro-26401402,A,Primulaceae,,Primula,,"anisodora",,"","Balf. f. & Forrest",Accepted,,M,TRO,26401402,701551-1,"Notes Roy. Bot. Gard. Edinburgh","9(43): 147-149","147","1916"
tro-26401657,A,Primulaceae,,Primula,,"annulata",,"","Balf. f. & Kingdon-Ward",Accepted,,M,TRO,26401657,,"Notes Roy. Bot. Gard. Edinburgh","9(41): 6","6","1915"
tro-50126037,A,Primulaceae,,Primula,,"apicicallosa",,"","D. Fang",Accepted,,M,TRO,50126037,1002738-1,"J. Trop. & Subtrop. Bot.","6(1): 49-51, f. 1","49","1998"
tro-26400563,A,Primulaceae,,Primula,,"arctica",,"","Koidz.",Accepted,,M,TRO,26400563,210180-2,"Bot. Mag. (Tokyo)","25(297): 216-217","216","1911"
tro-26401247,A,Primulaceae,,Primula,,"aromatica",,"","W.W. Sm. & Forrest",Accepted,,M,TRO,26401247,701543-1,"Notes Roy. Bot. Gard. Edinburgh","14(68): 32-33","32","1923"
tro-26401194,A,Primulaceae,,Primula,,"asarifolia",,"","H.R. Fletcher",Accepted,,M,TRO,26401194,701568-1,"J. Linn. Soc., Bot.","52(344): 336-337","336","1942"
tro-26400658,A,Primulaceae,,Primula,,"atrodentata",,"","W.W. Sm.",Accepted,,M,TRO,26400658,701572-1,"Rec. Bot. Surv. India","4(5): 217","217","1911"
tro-26401412,A,Primulaceae,,Primula,,"aurantiaca",,"","W.W. Sm. & Forrest",Accepted,,M,TRO,26401412,701578-1,"Notes Roy. Bot. Gard. Edinburgh","14(68): 34-35","34","1923"
tro-26401561,A,Primulaceae,,Primula,,"baileyana",,"","Kingdon-Ward",Accepted,,M,TRO,26401561,701589-1,"Notes Roy. Bot. Gard. Edinburgh","15(72): 82-83","82","1926"
tro-26401669,A,Primulaceae,,Primula,,"barbatula",,"","W.W. Sm.",Accepted,,M,TRO,26401669,701598-1,"Notes Roy. Bot. Gard. Edinburgh","19(94): 201","201","1937"
tro-26401164,A,Primulaceae,,Primula,,"barbicalyx",,"","C.H. Wright",Accepted,,M,TRO,26401164,701597-1,"Bull. Misc. Inform. Kew","1896(109): 24","24","1896"
tro-26401242,A,Primulaceae,,Primula,,"bathangensis",,"","Petitm.",Accepted,,M,TRO,26401242,701602-1,"Bull. Herb. Boissier, sér. 2,","8(5): 365","365","1908"
tro-26401397,A,Primulaceae,,Primula,,"beesiana",,"","Forrest",Accepted,,M,TRO,26401397,701605-1,"Gard. Chron., ser. 3","50: 242","242","1911"
