ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-29606284,A,Solanaceae,,Solanum,,"neorossii",,"","Hawkes & Hjert.",Accepted,,M,TRO,29606284,239349-2,"J. Linn. Soc., Bot.","86: 414","414","1983"
tro-29603694,A,Solanaceae,,Solanum,,"neoweberbaueri",,"","Wittmack",Accepted,,M,TRO,29603694,239351-2,"Bot. Jahrb. Syst.","50(Suppl.): 540, f. 1-2","540","1914"
tro-29604802,A,Solanaceae,,Solanum,,"nienkui",,"","Merr. & Chun",Accepted,,M,TRO,29604802,820240-1,"Sunyatsenia","2(3-4): 318-319, f. 44","318","1935"
tro-29601707,A,Solanaceae,,Solanum,,"nigrescens",,"","M. Martens & Galeotti",Accepted,,M,TRO,29601707,239356-2,"Bull. Acad. Roy. Sci. Bruxelles","12(1): 140","140","1845"
tro-29601708,A,Solanaceae,,Solanum,,"nigricans",,"","M. Martens & Galeotti",Accepted,,M,TRO,29601708,820242-1,"Bull. Acad. Roy. Sci. Bruxelles","12(1): 134-135","134","1845"
tro-29601713,A,Solanaceae,,Solanum,,"nitidum",,"","Ruiz & Pav.",Accepted,,M,TRO,29601713,820254-1,"Fl. Peruv.","2: 33, t. 163, f. a","33","1799"
tro-29605472,A,Solanaceae,,Solanum,,"nubicola",,"","Ochoa",Accepted,,M,TRO,29605472,895928-1,"Anales Ci. Univ. Nac. Agrar.","8(3-4): 143","143","1970"
tro-29605265,A,Solanaceae,,Solanum,,"nuricum",,"","M. Nee",Accepted,,M,TRO,29605265,302588-2,"Novon","4(3): 285","285","1994"
tro-29601719,A,Solanaceae,,Solanum,,"nutans",,"","Ruiz & Pav.",Accepted,,M,TRO,29601719,820273-1,"Fl. Peruv.","2: 34, pl. 166, f. a","34","1799"
tro-29601720,A,Solanaceae,,Solanum,,"nyctaginoides",,"","Dunal",Accepted,,M,TRO,29601720,820276-1,"Prodr.","13(1): 172","172","1852"
tro-29601721,A,Solanaceae,,Solanum,,"oaxacanum",,"","Dunal",Accepted,,M,TRO,29601721,820277-1,"Prodr.","13(1): 204","204","1852"
tro-29601723,A,Solanaceae,,Solanum,,"oblongifolium",,"","Dunal",Accepted,,M,TRO,29601723,820286-1,"Solan. Syn.","14","14","1816"
tro-29606497,A,Solanaceae,,Solanum,,"obovalifolium",,"","Benítez",Accepted,,M,TRO,29606497,285244-2,"Ernstia","19: 17","17","1983"
tro-50077692,A,Solanaceae,,Solanum,,"occultum",,"","Bohs",Accepted,,M,TRO,50077692,985919-1,"Taxon","44(4): 586","586","1995"
tro-29600130,A,Solanaceae,,Solanum,,"ochranthum",,"","Dunal",Accepted,,M,TRO,29600130,315944-2,"Solan. Syn.","6","6","1816"
tro-29601728,A,Solanaceae,,Solanum,,"odoriferum",,"","Vell.",Accepted,,M,TRO,29601728,330669-2,"Fl. Flumin.","85","85","1825"
tro-29606317,A,Solanaceae,,Solanum,,"okadae",,"","Hawkes & Hjert.",Accepted,,M,TRO,29606317,239406-2,"Bot. J. Linn. Soc.","86: 414","414","1983"
tro-29604643,A,Solanaceae,,Solanum,,"olgae",,"","Pojark.",Accepted,,M,TRO,29604643,820317-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk SSSR","17: 333","333","1955"
tro-29600131,A,Solanaceae,,Solanum,,"olmosense",,"","Ochoa",Accepted,,M,TRO,29600131,322432-2,"Anales Ci. Univ. Nac. Agrar.","3(1): 34-37","34","1965"
tro-50008310,A,Solanaceae,,Solanum,,"olmosianum",,"","Ochoa",Accepted,,M,TRO,50008310,,"Anales Ci. Univ. Nac. Agrar.","3: 34-37","34","1965"
tro-29604887,A,Solanaceae,,Solanum,,"ombrophilum",,"","S. Knapp",Accepted,,M,TRO,29604887,285246-2,"Brittonia","38(3): 282-284, f. 2, 8","282","1986"
tro-29601732,A,Solanaceae,,Solanum,,"oocarpum",,"","Sendtn.",Accepted,,M,TRO,29601732,820332-1,"Fl. Bras.","10: 106, pl. 7, f. 28-30","106","1846"
tro-29600290,A,Solanaceae,,Solanum,,"opacum",,"","A. Br. & Bouché",Accepted,,M,TRO,29600290,,"Index Sem. (Berlin)","App. 8: 18, no. 39.","18","1853"
tro-29600291,A,Solanaceae,,Solanum,,"oplocense",,"","Hawkes",Accepted,,M,TRO,29600291,239414-2,"Potato Coll. Exp. Mexico South Amer.","2: 39-40(latin dcrp. 119), f. 22,23","39-40","1944"
tro-29603504,A,Solanaceae,,Solanum,,"oppositifolium",,"","Ruiz & Pav.",Accepted,,M,TRO,29603504,285247-2,"Fl. Peruv.","2: 35, pl. 168, f. a","35","1799"
tro-29603679,A,Solanaceae,,Solanum,,"orophilum",,"","Correll",Accepted,,M,TRO,29603679,239419-2,"Wrightia","2: 192","192","1961"
tro-29601737,A,Solanaceae,,Solanum,,"otites",,"","Dunal",Accepted,,M,TRO,29601737,820352-1,"Prodr.","13(1): 39","39","1852"
tro-29601738,A,Solanaceae,,Solanum,,"ovalifolium",,"","Dunal",Accepted,,M,TRO,29601738,820354-1,"Solan. Syn.","37","37","1816"
tro-50077685,A,Solanaceae,,Solanum,,"ovum-fringillae",,"","(Dunal) Bohs",Accepted,,L,TRO,50077685,985912-1,"Taxon","44(4): 585","585","1995"
tro-29603054,A,Solanaceae,,Solanum,,"oxycarpum",,"","Schiede",Accepted,,M,TRO,29603054,322085-2,"Hort. Hal.","1: 5-6, t. 3","5","1841"
tro-29601740,A,Solanaceae,,Solanum,,"oxycoccoides",,"","Bitter",Accepted,,M,TRO,29601740,239426-2,"Repert. Spec. Nov. Regni Veg.","16: 14","14","1919"
tro-29607622,A,Solanaceae,,Solanum,,"oxyphyllum",,"","C.V. Morton",Accepted,,M,TRO,29607622,239427-2,"Contr. U.S. Natl. Herb.","29: 49","49","1944"
tro-29606687,A,Solanaceae,,Solanum,,"pabstii",,"","L.B. Sm. & Downs",Accepted,,M,TRO,29606687,239428-2,"Phytologia","10: 427","427","1964"
tro-29601741,A,Solanaceae,,Solanum,,"pachyandrum",,"","Bitter",Accepted,,M,TRO,29601741,239429-2,"Repert. Spec. Nov. Regni Veg.","13: 88","88","1914"
tro-29600132,A,Solanaceae,,Solanum,,"palinacanthum",,"","Dunal",Accepted,,M,TRO,29600132,330670-2,"Prodr.","13(1): 245","245","1852"
tro-29604341,A,Solanaceae,,Solanum,,"palitans",,"","C.V. Morton",Accepted,,M,TRO,29604341,239438-2,"Revis. Argentine Spec. Solanum","92, f. 7 (E-H), 8","92","1976"
tro-29603461,A,Solanaceae,,Solanum,,"pallidum",,"","Rusby",Accepted,,M,TRO,29603461,239439-2,"Mem. Torrey Bot. Club","4(3): 228-229","228","1895"
tro-29601744,A,Solanaceae,,Solanum,,"palmillae",,"","Standl.",Accepted,,M,TRO,29601744,239441-2,"Publ. Field Columbian Mus., Bot. Ser.","8(3): 149","149","1930"
tro-29605266,A,Solanaceae,,Solanum,,"paludosum",,"","Moric.",Accepted,,M,TRO,29605266,820385-1,"Pl. Nouv. Amer.","29, pl. 20","29","1837"
tro-29601745,A,Solanaceae,,Solanum,,"palustre",,"","Poepp. ex Schltr.",Accepted,,M,TRO,29601745,,"Hort. Hal.","1: 5","5","1841"
tro-29600133,A,Solanaceae,,Solanum,,"paniculatum",,"","L.",Accepted,,M,TRO,29600133,285250-2,"Sp. Pl. (ed. 2)","1: 267","267","1762"
tro-29601751,A,Solanaceae,,Solanum,,"pannosum",,"","Phil.",Accepted,,M,TRO,29601751,239447-2,"Anales Univ. Chile","91: 9","9","1895"
tro-29607777,A,Solanaceae,,Solanum,,"paposanum",,"","Phil.",Accepted,,M,TRO,29607777,820403-1,"Fl. Atacam.","42","42",""
tro-29600134,A,Solanaceae,,Solanum,,"paramoense",,"","Bitter ex Pittier",Accepted,,M,TRO,29600134,239451-2,"Man. Pl. Usual. Venez.","329","329","1926"
tro-29607004,A,Solanaceae,,Solanum,,"paranense",,"","Dusén",Accepted,,M,TRO,29607004,239452-2,"Ark. Bot.","9(15): 12","12","1910"
tro-29602612,A,Solanaceae,,Solanum,,"parishii",,"","A. Heller",Accepted,,M,TRO,29602612,239457-2,"Muhlenbergia","2(1C): 133","133","1906"
tro-29605473,A,Solanaceae,,Solanum,,"parvicorollatum",,"","Lekhnovich",Accepted,,M,TRO,29605473,,"Bjull. Vsesojuzn. Inst. Rasteniev.","105: 12","12","1980"
tro-29603680,A,Solanaceae,,Solanum,,"pascoense",,"","Ochoa",Accepted,,M,TRO,29603680,239459-2,"Agronomía (Lima)","26(2): 112-113","112","1959"
tro-29603754,A,Solanaceae,,Solanum,,"pastillum",,"","S. Knapp",Accepted,,M,TRO,29603754,285251-2,"Ann. Missouri Bot. Gard.","72(3): 558-560, f. 1-2","558","1985"
tro-29600135,A,Solanaceae,,Solanum,,"paucijugum",,"","Bitter",Accepted,,M,TRO,29600135,239465-2,"Repert. Spec. Nov. Regni Veg.","11: 431","431","1912"
tro-29606183,A,Solanaceae,,Solanum,,"paucispinum",,"","Werderm.",Accepted,,M,TRO,29606183,239466-2,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 376","376","1935"
tro-29600295,A,Solanaceae,,Solanum,,"pectinatum",,"","Dunal",Accepted,,M,TRO,29600295,820443-1,"Prodr.","13(1): 250","250","1852"
tro-29604470,A,Solanaceae,,Solanum,,"pedersenii",,"","Cabrera",Accepted,,M,TRO,29604470,239472-2,"Bol. Soc. Argent. Bot.","13: 322, f. 1","322","1971"
tro-50106399,A,Solanaceae,,Solanum,,"peikuoensis",,"","S.S. Ying",Accepted,,M,TRO,50106399,,"Quarterly Journal Exp. For. Mat. Taiwan Univ.","11(1): 13-20","13","1997"
tro-50197306,A,Solanaceae,,Solanum,,"pelagicum",,"","Bohs",Accepted,,L,TRO,50197306,1077631-2,"Syst. Bot. Monogr.","61: 65","65","2001"
tro-29605474,A,Solanaceae,,Solanum,,"peloquinianum",,"","Ochoa",Accepted,,M,TRO,29605474,820451-1,"Amer. Potato J.","57: 33-34","33","1980"
tro-29601762,A,Solanaceae,,Solanum,,"pensile",,"","Sendtn.",Accepted,,M,TRO,29601762,820460-1,"Fl. Bras.","10: 50, t. 4, f. 32-36","50","1846"
tro-29601763,A,Solanaceae,,Solanum,,"pentaphyllum",,"","Bitter",Accepted,,M,TRO,29601763,239477-2,"Repert. Spec. Nov. Regni Veg.","12: 70","70","1913"
tro-29601765,A,Solanaceae,,Solanum,,"pentlandii",,"","Dunal",Accepted,,M,TRO,29601765,820468-1,"Prodr.","13(1): 51","51","1852"
tro-29603055,A,Solanaceae,,Solanum,,"perattenuatum",,"","I.M. Johnst.",Accepted,,M,TRO,29603055,239480-2,"Sargentia","8: 265-266, t. 17, f. 2","265","1949"
tro-29601768,A,Solanaceae,,Solanum,,"pertenue",,"","Standl. & C.V. Morton",Accepted,,M,TRO,29601768,239486-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18(3): 1089","1089","1938"
tro-29603445,A,Solanaceae,,Solanum,,"peruvianum",,"","L.",Accepted,,M,TRO,29603445,285254-2,"Sp. Pl.","1: 186","186","1753"
tro-29603056,A,Solanaceae,,Solanum,,"phaseoloides",,"","Pol.",Accepted,,M,TRO,29603056,820483-1,"Linnaea","41(5-6): 585-586","585","1877"
tro-29600299,A,Solanaceae,,Solanum,,"phureja",,"","Juz. & Bukasov",Accepted,,M,TRO,29600299,820491-1,"Proc. U.S.S.R. Congr. Genet.","3: 604","604","1929"
tro-50226172,A,Solanaceae,,Solanum,,"phureja",var.,"erlansonii","(Bukasov) Ochoa",Accepted,,L,TRO,50226172,966568-1,"Potatoes S. Amer.","330","330","1990"
tro-29605592,A,Solanaceae,,Solanum,,"phureja",subsp.,"hygrothermicum","(Ochoa) Hawkes",Accepted,,L,TRO,29605592,966573-1,"The Potato, Evolution, Biodiversity & Genetic Res","179","179","1990"
tro-50226175,A,Solanaceae,,Solanum,,"phureja",var.,"macmillanii","(Bukasov) Ochoa",Accepted,,L,TRO,50226175,966569-1,"Potatoes S. Amer.","333","333","1990"
tro-29601772,A,Solanaceae,,Solanum,,"physalidicalyx",,"","Bitter",Accepted,,M,TRO,29601772,239494-2,"Repert. Spec. Nov. Regni Veg.","11: 212","212","1912"
tro-29603057,A,Solanaceae,,Solanum,,"physalifolium",,"","Rusby",Accepted,,M,TRO,29603057,285264-2,"Mem. Torrey Bot. Club","6: 88-89","88","1896"
tro-29603058,A,Solanaceae,,Solanum,,"physalifolium",var.,"nitidibaccatum","(Bitter) Edmonds",Accepted,,L,TRO,29603058,285265-2,"Bot. J. Linn. Soc.","92(1): 27-36, f. 11","27","1986"
tro-29603617,A,Solanaceae,,Solanum,,"pillahuatense",,"","Vargas",Accepted,,M,TRO,29603617,,"Las Papas Sudperuanas, Part 1 (Publ. Univ. Nac. Cuzco).",": 90, f. 35","90","1949"
tro-29601774,A,Solanaceae,,Solanum,,"piluliferum",,"","Dunal",Accepted,,M,TRO,29601774,330671-2,"Prodr.","13(1): 265","265","1852"
tro-29603447,A,Solanaceae,,Solanum,,"pimpinellifolium",,"","L.",Accepted,,M,TRO,29603447,820511-1,"Cent. Pl. I","1: 8","8","1755"
tro-29605370,A,Solanaceae,,Solanum,,"pimpinelloides",,"","Hill.",Accepted,,M,TRO,29605370,820512-1,"Veg. Syst.","9: 36","36","1765"
tro-50077687,A,Solanaceae,,Solanum,,"pinetorum",,"","(L.B. Sm. & Downs) Bohs",Accepted,,L,TRO,50077687,985914-1,"Taxon","44(4): 586","586","1995"
tro-29601775,A,Solanaceae,,Solanum,,"pinnatisectum",,"","Dunal",Accepted,,M,TRO,29601775,331058-2,"Prodr.","13(1): 40","40","1852"
tro-29601776,A,Solanaceae,,Solanum,,"pinnatum",,"","Cav.",Accepted,,M,TRO,29601776,820519-1,"Icon.","5(1): 23, t. 439, f. 1","23","1799"
tro-29604791,A,Solanaceae,,Solanum,,"pittosporifolium",,"","Hemsl.",Accepted,,M,TRO,29604791,820524-1,"J. Linn. Soc., Bot.","26(174): 171-172","171","1890"
tro-29603609,A,Solanaceae,,Solanum,,"piurae",,"","Bitter",Accepted,,M,TRO,29603609,239513-2,"Bot. Jahrb. Syst.","54, Beibl. 119: 5","5","1916"
tro-29601780,A,Solanaceae,,Solanum,,"platense",,"","Dieckman",Accepted,,M,TRO,29601780,239517-2,"Physis (Buenos Aires)","1: 79","79","1912"
tro-29605410,A,Solanaceae,,Solanum,,"platycypellon",,"","S. Knapp",Accepted,,M,TRO,29605410,302018-2,"Brittonia","44(1): 65-67, f. 4-5","65","1992"
tro-29604209,A,Solanaceae,,Solanum,,"plowmanii",,"","S. Knapp",Accepted,,M,TRO,29604209,285267-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","19: 104","104","1989"
tro-29604924,A,Solanaceae,,Solanum,,"plumense",,"","Fernald",Accepted,,M,TRO,29604924,239519-2,"Proc. Amer. Acad. Arts","35(25): 569-570","569","1900"
tro-29605333,A,Solanaceae,,Solanum,,"poinsettiifolium",,"","Rusby",Accepted,,M,TRO,29605333,239528-2,"Mem. New York Bot. Gard.","7: 344","344","1927"
tro-29605618,A,Solanaceae,,Solanum,,"polyacanthos",,"","Lam.",Accepted,,M,TRO,29605618,820555-1,"Tabl. Encycl.","2: 23","23","1794"
tro-29606265,A,Solanaceae,,Solanum,,"polyadenium",,"","Greenm.",Accepted,,M,TRO,29606265,239530-2,"Proc. Amer. Acad. Arts","39(5): 89","89","1903"
tro-29601787,A,Solanaceae,,Solanum,,"polyphyllum",,"","Phil.",Accepted,,M,TRO,29601787,239535-2,"Anal. Mus. nac. Chile","64","64","1891"
tro-29601788,A,Solanaceae,,Solanum,,"polytrichostylum",,"","Bitter",Accepted,,M,TRO,29601788,239537-2,"Repert. Spec. Nov. Regni Veg.","10: 550","550","1912"
tro-50077688,A,Solanaceae,,Solanum,,"premnifolium",,"","(Miers) Bohs",Accepted,,M,TRO,50077688,985915-1,"Taxon","44(4): 586","586","1995"
tro-29601794,A,Solanaceae,,Solanum,,"probolospermum",,"","Bitter",Accepted,,M,TRO,29601794,239544-2,"Bot. Jahrb. Syst.","54, Beibl. 119: 10","10","1916"
tro-29604803,A,Solanaceae,,Solanum,,"procumbens",,"","Lour.",Accepted,,M,TRO,29604803,820583-1,"Fl. Cochinch.","1: 132","132","1790"
tro-29604339,A,Solanaceae,,Solanum,,"profusum",,"","C.V. Morton",Accepted,,M,TRO,29604339,239547-2,"Revis. Argentine Spec. Solanum","86, f. 1(M-P), 6","86","1976"
tro-50077684,A,Solanaceae,,Solanum,,"proteanthum",,"","Bohs",Accepted,,M,TRO,50077684,985911-1,"Taxon","44(4): 585","585","1995"
tro-29608863,A,Solanaceae,,Solanum,,"pseudoauriculatum",,"","Chodat & Hassl.",Accepted,,M,TRO,29608863,239549-2,"Bull. Herb. Boissier, sér. 2,","4: 81","81","1903"
tro-29600302,A,Solanaceae,,Solanum,,"pseudocapsicum",,"","L.",Accepted,,M,TRO,29600302,316948-2,"Sp. Pl.","1: 184","184","1753"
tro-29604414,A,Solanaceae,,Solanum,,"pseudocapsicum",var.,"microcarpum","(Vahl) Pers.",Accepted,,L,TRO,29604414,,"Syn. Pl.","1: 224","224","1805"
tro-50230578,A,Solanaceae,,Solanum,,"pseudodaphnopsis",,"","L.A. Mentz & Stehmann",Accepted,,M,TRO,50230578,327170-2,"Novon","13(1): 97-100, f. 1","97","2003"
tro-29604647,A,Solanaceae,,Solanum,,"pseudopersicum",,"","Pojark.",Accepted,,M,TRO,29604647,820613-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk SSSR","17: 328","328","1955"
tro-29608209,A,Solanaceae,,Solanum,,"pseudoquina",,"","A. St.-Hil.",Accepted,,M,TRO,29608209,330672-2,"Pl. Usuel. Bras.","5: pl. 21","pl. 21","1825"
tro-29601800,A,Solanaceae,,Solanum,,"psychotrioides",,"","Dunal",Accepted,,M,TRO,29601800,820617-1,"Solan. Syn.","21","21","1816"
tro-29601803,A,Solanaceae,,Solanum,,"pterospermum",,"","Bitter",Accepted,,M,TRO,29601803,239560-2,"Bot. Jahrb. Syst.","Beibl. 111: 59","59","1913"
tro-29605646,A,Solanaceae,,Solanum,,"pubigerum",,"","Dunal",Accepted,,M,TRO,29605646,820633-1,"Hist. Nat. Solanum","160-161, t. 6","160","1813"
tro-29604538,A,Solanaceae,,Solanum,,"pulverulentifolium",,"","K.E. Roe",Accepted,,M,TRO,29604538,239567-2,"Brittonia","19(4): 365-367, f. 4","365","1967"
tro-50066725,A,Solanaceae,,Solanum,,"quebradense",,"","S. Knapp",Accepted,,M,TRO,50066725,304295-2,"Novon","6(1): 29-31, f. 2-3, 4A","29","1996"
tro-29601820,A,Solanaceae,,Solanum,,"quercifolium",,"","L.",Accepted,,M,TRO,29601820,285268-2,"Sp. Pl.","1: 264","264","1753"
tro-29600308,A,Solanaceae,,Solanum,,"quitoense",,"","Lam.",Accepted,,M,TRO,29600308,820696-1,"Tabl. Encycl.","2: 16","16","1794"
tro-50107220,A,Solanaceae,,Solanum,,"quitoense",f.,"septentrionale","(R.E. Schult. & Cuatrec.) D'Arcy",Accepted,,L,TRO,50107220,239583-2,"Phytologia","25(3): 116","116","1973"
tro-29600137,A,Solanaceae,,Solanum,,"radicans",,"","L. f.",Accepted,,M,TRO,29600137,820706-1,"Dec. Pl. Horti Upsal.","19, tlb. 10","19","1762"
tro-29601827,A,Solanaceae,,Solanum,,"ramonense",,"","C.V. Morton & Standl.",Accepted,,M,TRO,29601827,239590-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18(3): 1090","1090","1938"
tro-29600138,A,Solanaceae,,Solanum,,"ramulosum",,"","Sendtn.",Accepted,,M,TRO,29600138,330675-2,"Fl. Bras.","10: 45","45","1846"
tro-29603631,A,Solanaceae,,Solanum,,"raphanifolium",,"","Cárdenas & Hawkes",Accepted,,M,TRO,29603631,239592-2,"J. Linn. Soc., Bot.","53: 94, f. 1","94","1946"
tro-29603588,A,Solanaceae,,Solanum,,"raquialatum",,"","Ochoa",Accepted,,M,TRO,29603588,239593-2,"Agronomía (Lima)","19: 172, f. 6-7","172","1954"
tro-29604369,A,Solanaceae,,Solanum,,"ratum",,"","C.V. Morton",Accepted,,M,TRO,29604369,239594-2,"Revis. Argentine Spec. Solanum","130, f. 12(I-L), 15","130","1976"
tro-29604425,A,Solanaceae,,Solanum,,"reductum",,"","C.V. Morton",Accepted,,M,TRO,29604425,239595-2,"Revis. Argentine Spec. Solanum","171, f. 22","171","1976"
tro-50181644,A,Solanaceae,,Solanum,,"refractum",,"","Hook. & Arn.",Accepted,,M,TRO,50181644,820737-1,"Bot. Beechey Voy.","304","304","1838"
tro-29603669,A,Solanaceae,,Solanum,,"regularifolium",,"","Correll",Accepted,,M,TRO,29603669,239597-2,"Wrightia","2: 194","194","1961"
tro-29601834,A,Solanaceae,,Solanum,,"reineckii",,"","Briq.",Accepted,,M,TRO,29601834,239598-2,"Annuaire Conserv. Jard. Bot. Genève","3: 167","167","1899"
tro-29606689,A,Solanaceae,,Solanum,,"reitzii",,"","L.B. Sm. & Downs",Accepted,,M,TRO,29606689,239599-2,"Phytologia","10: 426","426","1964"
tro-29604012,A,Solanaceae,,Solanum,,"remyanum",,"","Phil.",Accepted,,M,TRO,29604012,239600-2,"Anales Univ. Chile","91: 17","17","1895"
tro-29604368,A,Solanaceae,,Solanum,,"restrictum",,"","C.V. Morton",Accepted,,M,TRO,29604368,239601-2,"Revis. Argentine Spec. Solanum","128, f. 12(E-H), 14","128","1976"
tro-29600139,A,Solanaceae,,Solanum,,"retroflexum",,"","Dunal",Accepted,,M,TRO,29600139,79780-3,"Prodr.","13: 50","50","1852"
tro-29603683,A,Solanaceae,,Solanum,,"rhomboideilanceolatum",,"","Ochoa",Accepted,,M,TRO,29603683,239604-2,"Revista Argent. Agron.","19: 234, f. 3-4","234","1952"
tro-29608140,A,Solanaceae,,Solanum,,"rhytidoandrum",,"","Sendtn.",Accepted,,M,TRO,29608140,820770-1,"Fl. Bras.","10: 85","85",""
tro-29603870,A,Solanaceae,,Solanum,,"rigescens",,"","Jacq.",Accepted,,M,TRO,29603870,820777-1,"Pl. Hort. Schoenbr.","1: 19, t. 42","19",""
tro-29603872,A,Solanaceae,,Solanum,,"rigescentoides",,"","Hutch.",Accepted,,M,TRO,29603872,820778-1,"Ann. Bolus Herb.","3: 8","8","1920"
tro-29601841,A,Solanaceae,,Solanum,,"riojense",,"","Bitter",Accepted,,M,TRO,29601841,239609-2,"Repert. Spec. Nov. Regni Veg.","11: 481","481","1913"
tro-29603517,A,Solanaceae,,Solanum,,"riparium",,"","Pers.",Accepted,,M,TRO,29603517,820783-1,"Syn. Pl.","1: 221","221","1805"
tro-29606358,A,Solanaceae,,Solanum,,"roblense",,"","Bitter",Accepted,,M,TRO,29606358,239612-2,"Repert. Spec. Nov. Regni Veg.","18: 62","62","1922"
tro-29601846,A,Solanaceae,,Solanum,,"robustifrons",,"","Bitter",Accepted,,M,TRO,29601846,239613-2,"Repert. Spec. Nov. Regni Veg.","11: 473","473","1912"
tro-29601848,A,Solanaceae,,Solanum,,"robustum",,"","H.L. Wendl.",Accepted,,M,TRO,29601848,328852-2,"Flora","27: 784","784","1844"
tro-29604540,A,Solanaceae,,Solanum,,"roeii",,"","Ugent & H.H. Iltis",Accepted,,M,TRO,29604540,239617-2,"","","",""
tro-50077689,A,Solanaceae,,Solanum,,"rojasianum",,"","(Standl. & Steyerm.) Bohs",Accepted,,L,TRO,50077689,985916-1,"Taxon","44(4): 586","586","1995"
tro-50065139,A,Solanaceae,,Solanum,,"roseum",,"","Bohs",Accepted,,M,TRO,50065139,1215756-2,"Taxon","44(4): 584","584","1995"
tro-29600309,A,Solanaceae,,Solanum,,"rostratum",,"","Dunal",Accepted,,M,TRO,29600309,,"Hist. Nat. Solanum","234-235, pl. 24","234","1813"
tro-29603060,A,Solanaceae,,Solanum,,"rovirosanum",,"","Donn. Sm.",Accepted,,M,TRO,29603060,285270-2,"Bot. Gaz.","48(4): 297","297","1909"
tro-29603061,A,Solanaceae,,Solanum,,"rudepannum",,"","Dunal",Accepted,,M,TRO,29603061,820821-1,"Prodr.","13(1): 264-265","264","1852"
tro-29600141,A,Solanaceae,,Solanum,,"rufescens",,"","Sendtn.",Accepted,,M,TRO,29600141,330678-2,"Fl. Bras.","10: 39","39","1846"
tro-29605269,A,Solanaceae,,Solanum,,"rufistellatum",,"","Steyerm.",Accepted,,M,TRO,29605269,239628-2,"Bol. Soc. Venez. Ci. Nat.","26: 445","445","1966"
tro-29602620,A,Solanaceae,,Solanum,,"rugosum",,"","Dunal",Accepted,,M,TRO,29602620,820831-1,"Prodr.","13(1): 108","108","1852"
tro-29606327,A,Solanaceae,,Solanum,,"ruiz-lealii",,"","Brücher",Accepted,,M,TRO,29606327,820834-1,"Revista Fac. Ci. Agrar. Univ. Nac. Cuyo","9: 7","7","1962"
tro-29604206,A,Solanaceae,,Solanum,,"ruizii",,"","S. Knapp",Accepted,,M,TRO,29604206,941197-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","19: 91-94, f. 17-18","91","1989"
tro-50218845,A,Solanaceae,,Solanum,,"salamancae",,"","Hunz. & Barboza",Accepted,,M,TRO,50218845,305933-2,"Lorentzia","7: 17","17","1993"
tro-29605586,A,Solanaceae,,Solanum,,"salasianum",,"","Ochoa",Accepted,,M,TRO,29605586,20005672-1,"Amer. Potato J.","66: 235","235","1989"
tro-29601859,A,Solanaceae,,Solanum,,"salicifolium",,"","Phil.",Accepted,,M,TRO,29601859,,"Anales Univ. Chile","36: 195","195","1870"
tro-29606212,A,Solanaceae,,Solanum,,"sambucinum",,"","Rydb.",Accepted,,M,TRO,29606212,239645-2,"Bull. Torrey Bot. Club","51: 169","169","1924"
tro-29601868,A,Solanaceae,,Solanum,,"sanctae-nevadae",,"","Dunal & A. DC.",Accepted,,M,TRO,29601868,820874-1,"Prodr.","13(1): 678","678",""
tro-29604291,A,Solanaceae,,Solanum,,"sanctae-rosae",,"","Hawkes",Accepted,,M,TRO,29604291,239649-2,"Ann. Mag. Nat. Hist.","7: 702","702","1954"
tro-29603700,A,Solanaceae,,Solanum,,"sandemanii",,"","Hawkes",Accepted,,M,TRO,29603700,239650-2,"Ann. & Mag. Nat. Hist. ser. 12","7: 709, f. 12-13","709","1954"
tro-29601869,A,Solanaceae,,Solanum,,"sandianum",,"","Bitter",Accepted,,M,TRO,29601869,239651-2,"Bot. Jahrb. Syst.","50, Beibl. 111: 62","62","1913"
tro-29604013,A,Solanaceae,,Solanum,,"sanfurgoi",,"","Phil.",Accepted,,M,TRO,29604013,239652-2,"","","",""
tro-29603618,A,Solanaceae,,Solanum,,"santolallae",,"","Vargas",Accepted,,M,TRO,29603618,239654-2,"Revista Argent. Agron.","10: 397","397","1943"
tro-29603569,A,Solanaceae,,Solanum,,"saponaceum",,"","Dunal",Accepted,,M,TRO,29603569,820893-1,"Hist. Nat. Solanum","206","206","1813"
tro-29604653,A,Solanaceae,,Solanum,,"sarasarae",,"","Ochoa",Accepted,,M,TRO,29604653,285272-2,"Phytologia","245","245","1988"
tro-29600310,A,Solanaceae,,Solanum,,"sarrachoides",,"","Sendtn.",Accepted,,M,TRO,29600310,79924-3,"Fl. Bras.","10: 16","16","1846"
tro-29607831,A,Solanaceae,,Solanum,,"savanillense",,"","Bitter",Accepted,,M,TRO,29607831,239663-2,"Repert. Spec. Nov. Regni Veg.","12: 66","66","1913"
