ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2747062,A,Cucurbitaceae,,Cucumis,,"sativus",,"","L.",Accepted,,M,WCSP (in review),869030,292296-1,"Sp. Pl.","1012","","1753"
kew-2606871,A,Cucurbitaceae,,Cucumis,,"silentvalleyi",,"","(Manilal, T.Sabu & P.Mathew) Ghebret. & Thulin",Accepted,,M,WCSP (in review),731374,60446883-2,"Novon","17: 178","","2007"
kew-2747076,A,Cucurbitaceae,,Cucumis,,"thulinianus",,"","J.H.Kirkbr.",Accepted,,M,WCSP (in review),869044,972230-1,"Biosyst. Monog. Gen. Cucumis (Cucurbitac.)","56","","1993"
kew-2747094,A,Cucurbitaceae,,Cucumis,,"zeyheri",,"","Sond.",Accepted,,M,WCSP (in review),869062,116554-3,"Fl. Cap.","2: 496","","1862"
kew-2747098,A,Cucurbitaceae,,Cucurbita,,"andreana",,"","Naudin",Accepted,,M,WCSP (in review),869066,72083-2,"Rev. Hort.","68: 542","","1896"
kew-2747101,A,Cucurbitaceae,,Cucurbita,,"argyrosperma",,"","Huber",Accepted,,M,WCSP (in review),869068,,"Index Seminum","1867: 8","","1867"
tro-50065644,A,Cucurbitaceae,,Cucurbita,,"argyrosperma",subsp.,"argyrosperma","",Accepted,,L,TRO,50065644,,"","","",""
kew-2747121,A,Cucurbitaceae,,Cucurbita,,"cordata",,"","S.Watson",Accepted,,M,WCSP (in review),869088,72086-2,"Proc. Amer. Acad. Arts","24: 50","","1889"
kew-2747125,A,Cucurbitaceae,,Cucurbita,,"cylindrata",,"","L.H.Bailey",Accepted,,M,WCSP (in review),869092,72088-2,"Gentes Herb.","6: 304","","1943"
kew-2747126,A,Cucurbitaceae,,Cucurbita,,"digitata",,"","A.Gray",Accepted,,M,WCSP (in review),869093,,"Pl. Wright.","2: 60","","1853"
kew-2747128,A,Cucurbitaceae,,Cucurbita,,"ecuadorensis",,"","Cutler & Whitaker",Accepted,,M,WCSP (in review),869095,72089-2,"Ann. Missouri Bot. Gard.","55: 392","","1969"
kew-2747136,A,Cucurbitaceae,,Cucurbita,,"ficifolia",,"","Bouché",Accepted,,M,WCSP (in review),869103,292369-1,"Verh. Vereins Beförd. Gartenbaues Königl. Preuss. Staaten","12: 205","","1837"
kew-2747138,A,Cucurbitaceae,,Cucurbita,,"foetidissima",,"","Kunth",Accepted,,M,WCSP (in review),869105,292371-1,"Nov. Gen. Sp.","2: 123","","1817"
kew-2747139,A,Cucurbitaceae,,Cucurbita,,"fraterna",,"","L.H.Bailey",Accepted,,M,WCSP (in review),869106,72093-2,"Gentes Herb.","6: 288","","1943"
kew-2747140,A,Cucurbitaceae,,Cucurbita,,"galeottii",,"","Cogn.",Accepted,,M,WCSP (in review),869107,292373-1,"Monogr. Phan.","3: 551","","1881"
kew-2747154,A,Cucurbitaceae,,Cucurbita,,"lundelliana",,"","L.H.Bailey",Accepted,,M,WCSP (in review),869121,72097-2,"Gentes Herb.","6: 297","","1943"
kew-2747160,A,Cucurbitaceae,,Cucurbita,,"maxima",,"","Duchesne",Accepted,,M,WCSP (in review),869127,,"Ess. Hist. Nat. Courges","7","","1786"
kew-2747174,A,Cucurbitaceae,,Cucurbita,,"moschata",,"","Duchesne",Accepted,,M,WCSP (in review),869141,320034-2,"Ess. Hist. Nat. Courges","7","","1786"
kew-2747180,A,Cucurbitaceae,,Cucurbita,,"okeechobeensis",,"","(Small) L.H.Bailey",Accepted,,M,WCSP (in review),869147,72107-2,"Gentes Herb.","2: 179","","1930"
kew-2747181,A,Cucurbitaceae,,Cucurbita,,"okeechobeensis",subsp.,"martinezii","(L.H.Bailey) T.C.Andres & G.P.Nabhan ex T.W.Walte",Accepted,,L,WCSP (in review),869148,971310-1,"Syst. Bot.","18: 186","","1993"
kew-2747183,A,Cucurbitaceae,,Cucurbita,,"palmata",,"","S.Watson",Accepted,,M,WCSP (in review),869150,292412-1,"Proc. Amer. Acad. Arts","11: 137","","1876"
kew-2747185,A,Cucurbitaceae,,Cucurbita,,"pedatifolia",,"","L.H.Bailey",Accepted,,M,WCSP (in review),869152,72109-2,"Gentes Herb.","6: 297","","1943"
kew-2747186,A,Cucurbitaceae,,Cucurbita,,"pepo",,"","L.",Accepted,,M,WCSP (in review),869153,292416-1,"Sp. Pl.","1010","","1753"
kew-2747197,A,Cucurbitaceae,,Cucurbita,,"pepo",subsp.,"ovifera","(L.) D.S.Decker",Accepted,,L,WCSP (in review),869164,275393-2,"Econ. Bot.","42: 11","","1988"
tro-50148217,A,Cucurbitaceae,,Cucurbita,,"pepo",subsp.,"pepo","",Accepted,,L,TRO,50148217,,"","","",""
kew-2747200,A,Cucurbitaceae,,Cucurbita,,"pepo",var.,"texana","(Scheele) D.S.Decker",Accepted,,L,WCSP (in review),869167,275394-2,"Econ. Bot.","42: 12","","1988"
kew-2747213,A,Cucurbitaceae,,Cucurbita,,"radicans",,"","Naudin",Accepted,,M,WCSP (in review),869180,292431-1,"Ann. Sci. Nat., Bot.","V, 6: 8","","1866"
kew-2747217,A,Cucurbitaceae,,Cucurbita,×,"scabridifolia",,"","L.H.Bailey",Accepted,,M,WCSP (in review),869184,72111-2,"Gentes Herb.","6: 312","","1943"
kew-2747240,A,Cucurbitaceae,,Cucurbitella,,"asperata",,"","(Gillies ex Hook. & Arn.) Walp.",Accepted,,M,WCSP (in review),869207,1213253-2,"Repert. Bot. Syst.","6: 50","","1846"
kew-2749900,A,Cucurbitaceae,,Cyclanthera,,"brachybotrys",,"","(Poepp. & Endl.) Cogn.",Accepted,,M,WCSP (in review),871397,292472-1,"Mém. Couronnés Mém. Savants Étrangers Acad. Roy. Sci. Bruxelles (8vo)","28: 73","","1878"
kew-2749902,A,Cucurbitaceae,,Cyclanthera,,"brachystachya",,"","(DC.) Cogn.",Accepted,,M,WCSP (in review),871399,292473-1,"Mém. Couronnés Mém. Savants Étrangers Acad. Roy. Sci. Bruxelles (8vo)","28: 64","","1878"
kew-2749907,A,Cucurbitaceae,,Cyclanthera,,"cogniauxii",,"","C.E.Jones & Kearns",Accepted,,M,WCSP (in review),871404,302382-2,"Novon","4: 373","","1994"
kew-2749908,A,Cucurbitaceae,,Cyclanthera,,"cordifolia",,"","Cogn.",Accepted,,M,WCSP (in review),871405,292478-1,"Mém. Couronnés Mém. Savants Étrangers Acad. Roy. Sci. Bruxelles (8vo)","28 :76","","1878"
kew-2749911,A,Cucurbitaceae,,Cyclanthera,,"dieterleana",,"","C.E.Jones & Kearns",Accepted,,M,WCSP (in review),871408,303950-2,"Novon","4: 375","","1994"
kew-2749913,A,Cucurbitaceae,,Cyclanthera,,"dioscoreoides",,"","C.E.Jones & Kearns",Accepted,,M,WCSP (in review),871410,303560-2,"Novon","4: 376","","1994"
kew-2749914,A,Cucurbitaceae,,Cyclanthera,,"dissecta",,"","(Torr. & A.Gray) Arn.",Accepted,,M,WCSP (in review),871411,292481-1,"J. Bot. (Hooker)","3: 280","","1841"
kew-2749916,A,Cucurbitaceae,,Cyclanthera,,"dissecta",subsp.,"micrantha","(Cogn. ex Rose) C.E.Jones",Accepted,,L,WCSP (in review),871413,,"","","",""
kew-2749918,A,Cucurbitaceae,,Cyclanthera,,"dressleri",,"","Wunderlin",Accepted,,M,WCSP (in review),871415,73603-2,"Phytologia","38: 219","","1978"
kew-2749926,A,Cucurbitaceae,,Cyclanthera,,"entata",,"","C.E.Jones & Kearns",Accepted,,M,WCSP (in review),871423,301093-2,"Novon","4: 376","","1994"
kew-2749940,A,Cucurbitaceae,,Cyclanthera,,"heiseri",,"","C.E.Jones & Kearns",Accepted,,M,WCSP (in review),871437,304759-2,"Novon","4: 378","","1994"
kew-2749941,A,Cucurbitaceae,,Cyclanthera,,"hystrix",,"","(Gillies) Arn.",Accepted,,M,WCSP (in review),871438,292495-1,"J. Bot. (Hooker)","3: 280","","1841"
kew-2749942,A,Cucurbitaceae,,Cyclanthera,,"integrifoliola",,"","Cogn.",Accepted,,M,WCSP (in review),871439,292496-1,"Mém. Couronnés Mém. Savants Étrangers Acad. Roy. Sci. Bruxelles (8vo)","28: 65","","1878"
kew-2749945,A,Cucurbitaceae,,Cyclanthera,,"jeffreyi",,"","Lira & I.Rodr.-Arévalo",Accepted,,M,WCSP (in review),871442,319020-2,"Acta Bot. Mex.","48: 12","","1999"
kew-2749946,A,Cucurbitaceae,,Cyclanthera,,"jonesii",,"","McVaugh",Accepted,,M,WCSP (in review),871443,20004904-1,"in Fl. Novo-Galiciana","3: 538","","2001"
tro-50335754,A,Cucurbitaceae,,Cyclanthera,,"lalajuela",,"","Hammel & J. A. Gonzalez",Accepted,,M,TRO,50335754,77100316-1,"Novon","19(1): 49-51, f. 1A-G","49","2009"
kew-2749949,A,Cucurbitaceae,,Cyclanthera,,"langaei",,"","Cogn.",Accepted,,M,WCSP (in review),871446,292499-1,"Mém. Couronnés Mém. Savants Étrangers Acad. Roy. Sci. Bruxelles (8vo)","28: 67","","1878"
kew-2749951,A,Cucurbitaceae,,Cyclanthera,,"leptostachya",,"","Benth.",Accepted,,M,WCSP (in review),871448,292500-1,"Bot. Voy. Sulphur","99","","1845"
kew-2749952,A,Cucurbitaceae,,Cyclanthera,,"leptostachyoides",,"","C.Jeffrey",Accepted,,M,WCSP (in review),871449,73620-2,"Kew Bull.","33: 358","","1978"
kew-2749954,A,Cucurbitaceae,,Cyclanthera,,"mathewsii",,"","Arn. ex A.Gray",Accepted,,M,WCSP (in review),871451,,"J. Bot. (Hooker)","3: 280","","1841"
kew-2749958,A,Cucurbitaceae,,Cyclanthera,,"minima",,"","(S.Watson) Kearns & C.E.Jones",Accepted,,M,WCSP (in review),871455,1219219-2,"Madroño","39: 302","","1992"
kew-2749961,A,Cucurbitaceae,,Cyclanthera,,"monticola",,"","Gentry",Accepted,,M,WCSP (in review),871458,73625-2,"Brittonia","6: 329","","1948"
tro-9201092,A,Cucurbitaceae,,Cyclanthera,,"multifoliola",,"","Cogn.",Accepted,,M,TRO,9201092,,"Diagn. Cucurb. Nouv.","2: 63, 66-67","63","1877"
kew-2749962,A,Cucurbitaceae,,Cyclanthera,,"multifoliolata",,"","Cogn.",Accepted,,M,WCSP (in review),871459,292509-1,"Mém. Couronnés Mém. Savants Étrangers Acad. Roy. Sci. Bruxelles (8vo)","28: 66","","1878"
tro-50291267,A,Cucurbitaceae,,Cyclanthera,,"parviflora",,"","C.E. Jones ex Lira",Accepted,,M,TRO,50291267,,"Estud. Tax. Ecogeográf. Cucurbitaceae","222-223","222","1995"
kew-2749967,A,Cucurbitaceae,,Cyclanthera,,"pedata",,"","(L.) Schrad.",Accepted,,M,WCSP (in review),871464,292512-1,"Index Seminum (GOET)","1831: 2","","1831"
kew-2749970,A,Cucurbitaceae,,Cyclanthera,,"phyllantha",,"","Harms",Accepted,,M,WCSP (in review),871467,73631-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 776","","1933"
kew-2749974,A,Cucurbitaceae,,Cyclanthera,,"quinquelobata",,"","(Vell.) Cogn.",Accepted,,M,WCSP (in review),871471,292516-1,"Mém. Couronnés Mém. Savants Étrangers Acad. Roy. Sci. Bruxelles (8vo)","28: 64","","1878"
kew-2749975,A,Cucurbitaceae,,Cyclanthera,,"ribiflora",,"","(Schltdl.) Cogn.",Accepted,,M,WCSP (in review),871472,292517-1,"Mém. Couronnés Mém. Savants Étrangers Acad. Roy. Sci. Bruxelles (8vo)","28: 63","","1878"
kew-2749976,A,Cucurbitaceae,,Cyclanthera,,"rostrata",,"","(Paul G. Wilson) Kearns & C.E.Jones",Accepted,,M,WCSP (in review),871473,1156033-2,"Madroño","39: 302","","1992"
kew-2749979,A,Cucurbitaceae,,Cyclanthera,,"steyermarkii",,"","Standl.",Accepted,,M,WCSP (in review),871476,73637-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23: 93","","1944"
kew-2749981,A,Cucurbitaceae,,Cyclanthera,,"tamnifolia",,"","Griseb.",Accepted,,M,WCSP (in review),871478,292523-1,"Abh. Königl. Ges. Wiss. Göttingen","19: 147","","1847"
kew-2749982,A,Cucurbitaceae,,Cyclanthera,,"tamnoides",,"","(Willd.) Cogn.",Accepted,,M,WCSP (in review),871479,292524-1,"Mém. Couronnés Mém. Savants Étrangers Acad. Roy. Sci. Bruxelles (8vo)","28: 64","","1878"
kew-2749983,A,Cucurbitaceae,,Cyclanthera,,"tenuifolia",,"","Cogn.",Accepted,,M,WCSP (in review),871480,292525-1,"Mém. Couronnés Mém. Savants Étrangers Acad. Roy. Sci. Bruxelles (8vo)","28: 68","","1878"
kew-2749984,A,Cucurbitaceae,,Cyclanthera,,"tenuisepala",,"","Cogn.",Accepted,,M,WCSP (in review),871481,292526-1,"Mém. Couronnés Mém. Savants Étrangers Acad. Roy. Sci. Bruxelles (8vo)","28: 64","","1878"
kew-2749995,A,Cucurbitaceae,,Cyclantheropsis,,"madagascariensis",,"","Keraudren",Accepted,,M,WCSP (in review),871492,292533-1,"in Fl. Madag.","185: 164","","1966"
kew-2749996,A,Cucurbitaceae,,Cyclantheropsis,,"occidentalis",,"","Gilg & Mildbr.",Accepted,,M,WCSP (in review),871493,292534-1,"Bot. Jahrb. Syst.","58: 241","","1923"
kew-2749997,A,Cucurbitaceae,,Cyclantheropsis,,"parviflora",,"","(Cogn.) Harms",Accepted,,M,WCSP (in review),871494,292535-1,"Bot. Jahrb. Syst.","23: 169","","1896"
kew-2755206,A,Cucurbitaceae,,Dactyliandra,,"stefaninii",,"","(Chiov.) C.Jeffrey",Accepted,,M,WCSP (in review),876630,914969-1,"Kew Bull.","40: 209","","1985"
kew-2755207,A,Cucurbitaceae,,Dactyliandra,,"welwitschii",,"","Hook.f.",Accepted,,M,WCSP (in review),876631,292549-1,"Fl. Trop. Afr.","2: 557","","1871"
kew-2761163,A,Cucurbitaceae,,Dendrosicyos,,"socotrana",,"","Balf.f.",Accepted,,M,WCSP (in review),882542,292552-1,"Proc. Roy. Soc. Edinburgh","11: 513","","1882"
kew-2767910,A,Cucurbitaceae,,Dieterlea,,"fusiformis",,"","E.J.Lott",Accepted,,M,WCSP (in review),889269,311111-2,"Brittonia","38: 407","","1986"
kew-2767911,A,Cucurbitaceae,,Dieterlea,,"maxima",,"","(Lira & Kearns) McVaugh",Accepted,,M,WCSP (in review),889270,20004882-1,"in Fl. Novo-Galiciana","3: 551","","2001"
kew-2771001,A,Cucurbitaceae,,Diplocyclos,,"decipiens",,"","(Hook.f.) C.Jeffrey",Accepted,,M,WCSP (in review),890887,292563-1,"Kew Bull.","15: 351","","1962"
kew-2771002,A,Cucurbitaceae,,Diplocyclos,,"leiocarpus",,"","(Gilg) C.Jeffrey",Accepted,,M,WCSP (in review),890888,292564-1,"Kew Bull.","15: 351","","1962"
kew-2771003,A,Cucurbitaceae,,Diplocyclos,,"palmatus",,"","(L.) C.Jeffrey",Accepted,,M,WCSP (in review),890889,292565-1,"Kew Bull.","15: 352","","1962"
kew-2771004,A,Cucurbitaceae,,Diplocyclos,,"palmatus",subsp.,"affinis","(Endl.) P.S.Green",Accepted,,L,WCSP (in review),890890,,"Kew Bull.","45: 238","","1990"
kew-2771006,A,Cucurbitaceae,,Diplocyclos,,"schliebenii",,"","(Harms) C.Jeffrey",Accepted,,M,WCSP (in review),890892,292566-1,"Kew Bull.","15: 352","","1962"
kew-2771007,A,Cucurbitaceae,,Diplocyclos,,"tenuis",,"","(Klotzsch) C.Jeffrey",Accepted,,M,WCSP (in review),890893,292567-1,"Kew Bull.","15: 352","","1962"
kew-2776147,A,Cucurbitaceae,,Doyerea,,"emetocathartica",,"","Grosourdy ex Bello",Accepted,,M,WCSP (in review),895980,592558-1,"Anales Soc. Esp. Hist. Nat.","10: 273","","1881"
kew-2780660,A,Cucurbitaceae,,Ecballium,,"elaterium",,"","(L.) A.Rich.",Accepted,,M,WCSP (in review),900425,130558-3,"Dict. Class. Hist. Nat.","6: 19","","1824"
kew-2782958,A,Cucurbitaceae,,Echinocystis,,"lobata",,"","(Michx.) Torr. & A.Gray",Accepted,,M,WCSP (in review),902723,292597-1,"Fl. N. Amer.","1: 542","","1840"
kew-2783171,A,Cucurbitaceae,,Echinopepon,,"arachoideus",,"","(Dieterle) A.K.Monro & Stafford",Accepted,,L,WCSP (in review),902936,1003284-1,"Ann. Missouri Bot. Gard.","85: 268","","1998"
kew-2783173,A,Cucurbitaceae,,Echinopepon,,"belizensis",,"","A.K.Monro & Stafford",Accepted,,M,WCSP (in review),902938,316378-2,"Ann. Missouri Bot. Gard.","85: 269","","1998"
kew-2783175,A,Cucurbitaceae,,Echinopepon,,"calcitrapa",,"","McVaugh",Accepted,,M,WCSP (in review),902940,20004885-1,"in Fl. Novo-Galiciana","3: 561","","2001"
kew-2783176,A,Cucurbitaceae,,Echinopepon,,"cirrhopedunculatus",,"","Rose",Accepted,,M,WCSP (in review),902941,88290-2,"Contr. U. S. Natl. Herb.","1: 106","","1891"
kew-2783178,A,Cucurbitaceae,,Echinopepon,,"coulteri",,"","(A.Gray) Rose",Accepted,,M,WCSP (in review),902943,88292-2,"Contr. U. S. Natl. Herb.","5: 116","","1897"
kew-2783179,A,Cucurbitaceae,,Echinopepon,,"disjunctus",,"","Pozner",Accepted,,M,WCSP (in review),902944,77062952-1,"Syst. Bot.","29: 605","","2004"
kew-2783182,A,Cucurbitaceae,,Echinopepon,,"glutinosus",,"","(Cogn.) A.K.Monro & Stafford",Accepted,,M,WCSP (in review),902947,1003285-1,"Ann. Missouri Bot. Gard.","85: 268","","1998"
kew-2783184,A,Cucurbitaceae,,Echinopepon,,"insularis",,"","S.Watson",Accepted,,M,WCSP (in review),902949,88294-2,"Proc. Amer. Acad. Arts","24: 51","","1889"
kew-2783185,A,Cucurbitaceae,,Echinopepon,,"jaliscanus",,"","Rose",Accepted,,M,WCSP (in review),902950,88295-2,"Contr. U. S. Natl. Herb.","5: 117","","1897"
kew-2783187,A,Cucurbitaceae,,Echinopepon,,"longispinus",,"","(Cogn.) Rose",Accepted,,M,WCSP (in review),902952,88297-2,"Contr. U. S. Natl. Herb.","5: 117","","1897"
kew-2783188,A,Cucurbitaceae,,Echinopepon,,"micropaniculatus",,"","A.K.Monro & Stafford",Accepted,,M,WCSP (in review),902953,316379-2,"Ann. Missouri Bot. Gard.","85: 269","","1998"
kew-2783189,A,Cucurbitaceae,,Echinopepon,,"milliflorus",,"","Naudin",Accepted,,M,WCSP (in review),902954,292629-1,"Ann. Sci. Nat., Bot.","V, 6: 18","","1866"
kew-2783190,A,Cucurbitaceae,,Echinopepon,,"minimus",,"","(Keller) S.Watson",Accepted,,M,WCSP (in review),902955,1034828-2,"Proc. Amer. Acad. Arts","24: 52","","1889"
kew-2783191,A,Cucurbitaceae,,Echinopepon,,"minimus",var.,"peninsularis","(Gentry) Stocking",Accepted,,L,WCSP (in review),902956,88298-2,"Madroño","13: 97","","1955"
kew-2783193,A,Cucurbitaceae,,Echinopepon,,"palmeri",,"","S.Watson",Accepted,,M,WCSP (in review),902958,88300-2,"Proc. Amer. Acad. Arts","24: 52","","1889"
kew-2783198,A,Cucurbitaceae,,Echinopepon,,"pringlei",,"","Rose",Accepted,,M,WCSP (in review),902963,88304-2,"Contr. U. S. Natl. Herb.","5: 117","","1897"
kew-2783199,A,Cucurbitaceae,,Echinopepon,,"pubescens",,"","(Cogn.) Rose",Accepted,,M,WCSP (in review),902964,88305-2,"Contr. U. S. Natl. Herb.","5: 118","","1897"
kew-2783201,A,Cucurbitaceae,,Echinopepon,,"racemosus",,"","(Steud.) C.Jeffrey",Accepted,,M,WCSP (in review),902966,88306-2,"Kew Bull.","33: 357","","1978"
kew-2783202,A,Cucurbitaceae,,Echinopepon,,"torquatus",,"","(Cogn.) Rose",Accepted,,M,WCSP (in review),902967,88307-2,"Contr. U. S. Natl. Herb.","5: 118","","1897"
kew-2783203,A,Cucurbitaceae,,Echinopepon,,"tultitlanapaensis",,"","A.K.Monro & Stafford",Accepted,,M,WCSP (in review),902968,316376-2,"Ann. Missouri Bot. Gard.","85: 265","","1998"
kew-2783204,A,Cucurbitaceae,,Echinopepon,,"wrightii",,"","(A.Gray) S.Watson",Accepted,,M,WCSP (in review),902969,88308-2,"Bull. Torrey Bot. Club","14: 158","","1887"
kew-2784515,A,Cucurbitaceae,,Edgaria,,"darjeelingensis",,"","C.B.Clarke",Accepted,,M,WCSP (in review),904280,292642-1,"J. Linn. Soc., Bot.","15: 114","","1876"
kew-2786457,A,Cucurbitaceae,,Elateriopsis,,"caracasana",,"","Ernst",Accepted,,M,WCSP (in review),906216,292644-1,"Flora","56: 257","","1873"
kew-2786458,A,Cucurbitaceae,,Elateriopsis,,"grisebachii",,"","(Cogn.) Mart.Crov.",Accepted,,M,WCSP (in review),906217,89471-2,"Darwiniana","11: 240","","1957"
kew-2786459,A,Cucurbitaceae,,Elateriopsis,,"macropoda",,"","(Poepp. & Endl.) Cogn.",Accepted,,M,WCSP (in review),906218,292646-1,"Diagn. Cucurb.","2: 84","","1878"
kew-2786460,A,Cucurbitaceae,,Elateriopsis,,"oerstedii",,"","(Cogn.) Pittier",Accepted,,M,WCSP (in review),906219,89472-2,"Contr. U. S. Natl. Herb.","13: 125","","1910"
kew-2786463,A,Cucurbitaceae,,Elateriopsis,,"spectabilis",,"","Mart.Crov.",Accepted,,M,WCSP (in review),906222,89475-2,"Darwiniana","11: 232","","1957"
kew-2786464,A,Cucurbitaceae,,Elateriopsis,,"subcyclanthera",,"","C.Jeffrey",Accepted,,M,WCSP (in review),906223,89476-2,"Kew Bull.","33: 358","","1978"
kew-2804672,A,Cucurbitaceae,,Eureiandra,,"balfourii",,"","Cogn. & Balf.f.",Accepted,,M,WCSP (in review),924110,292692-1,"Proc. Roy. Soc. Edinburgh","12: 404","","1884"
kew-2804674,A,Cucurbitaceae,,Eureiandra,,"cogniauxii",,"","(Gilg) C.Jeffrey",Accepted,,M,WCSP (in review),924112,292695-1,"Kew Bull.","15: 352","","1962"
kew-2804676,A,Cucurbitaceae,,Eureiandra,,"eburnea",,"","C.Jeffrey",Accepted,,M,WCSP (in review),924114,292697-1,"Kew Bull.","31: 292","","1976"
kew-2804677,A,Cucurbitaceae,,Eureiandra,,"fasciculata",,"","(Cogn.) C.Jeffrey",Accepted,,L,WCSP (in review),924115,292698-1,"Kew Bull.","15: 353","","1962"
kew-2804678,A,Cucurbitaceae,,Eureiandra,,"formosa",,"","Hook.f.",Accepted,,M,WCSP (in review),924116,292699-1,"Gen. Pl.","1: 825","","1867"
kew-2804679,A,Cucurbitaceae,,Eureiandra,,"lasiandra",,"","C.Jeffrey",Accepted,,M,WCSP (in review),924117,292700-1,"Kew Bull.","30: 476","","1975"
kew-2804680,A,Cucurbitaceae,,Eureiandra,,"leucantha",,"","C.Jeffrey",Accepted,,M,WCSP (in review),924118,292701-1,"Bull. Jard. Bot. Natl. Belg.","43: 425","","1973"
kew-2804683,A,Cucurbitaceae,,Eureiandra,,"somalensis",,"","(Chiov.) C.Jeffrey",Accepted,,L,WCSP (in review),924121,292704-1,"Kew Bull.","15: 353","","1962"
tro-13009511,A,Cucurbitaceae,,Feuilleea,,"acrocephala",,"","(Steud.) Kuntze",Accepted,,M,TRO,13009511,104117-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009513,A,Cucurbitaceae,,Feuilleea,,"aeschynomenodes",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009513,104119-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009515,A,Cucurbitaceae,,Feuilleea,,"aggregata",,"","(G. Don) Kuntze",Accepted,,M,TRO,13009515,104121-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009516,A,Cucurbitaceae,,Feuilleea,,"alata",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009516,104122-2,"Revis. Gen. Pl.","1: 184","184","1891"
tro-13009517,A,Cucurbitaceae,,Feuilleea,,"alba",,"","(Sw.) Kuntze",Accepted,,M,TRO,13009517,104123-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13045145,A,Cucurbitaceae,,Feuilleea,,"amara",,"","(Roxb.) Kuntze",Accepted,,M,TRO,13045145,494822-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13045147,A,Cucurbitaceae,,Feuilleea,,"angolensis",,"","(Welw. ex Oliv.) Kuntze",Accepted,,M,TRO,13045147,494827-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13045148,A,Cucurbitaceae,,Feuilleea,,"anthelmintica",,"","(A. Rich.) Kuntze",Accepted,,M,TRO,13045148,494829-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13045276,A,Cucurbitaceae,,Feuilleea,,"bigemina",,"","(L.) Kuntze",Accepted,,M,TRO,13045276,494845-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009538,A,Cucurbitaceae,,Feuilleea,,"blanchetiana",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009538,104140-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13045150,A,Cucurbitaceae,,Feuilleea,,"boivini",,"","(E. Fourn.) Kuntze",Accepted,,M,TRO,13045150,494849-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009542,A,Cucurbitaceae,,Feuilleea,,"bonplandiana",,"","(Kunth) Kuntze",Accepted,,M,TRO,13009542,104144-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13045277,A,Cucurbitaceae,,Feuilleea,,"borneensis",,"","(Benth.) Kuntze",Accepted,,M,TRO,13045277,494853-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009543,A,Cucurbitaceae,,Feuilleea,,"bourgonii",,"","(Aubl.) Kuntze",Accepted,,M,TRO,13009543,104145-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13045151,A,Cucurbitaceae,,Feuilleea,,"brachycalyx",,"","(Oliv.) Kuntze",Accepted,,M,TRO,13045151,494855-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009544,A,Cucurbitaceae,,Feuilleea,,"brachyptera",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009544,104146-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009545,A,Cucurbitaceae,,Feuilleea,,"bracteosa",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009545,104147-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009549,A,Cucurbitaceae,,Feuilleea,,"bullata",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009549,104150-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009557,A,Cucurbitaceae,,Feuilleea,,"capitata",,"","(Desv.) Kuntze",Accepted,,M,TRO,13009557,104158-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009560,A,Cucurbitaceae,,Feuilleea,,"carnosa",,"","(G. Don) Kuntze",Accepted,,M,TRO,13009560,104161-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009566,A,Cucurbitaceae,,Feuilleea,,"chartacea",,"","(Poepp.) Kuntze",Accepted,,M,TRO,13009566,104167-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009568,A,Cucurbitaceae,,Feuilleea,,"chrysantha",,"","(Vahl) Kuntze",Accepted,,M,TRO,13009568,104169-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009570,A,Cucurbitaceae,,Feuilleea,,"cinnamomea",,"","(Spruce ex Benth.) Kuntze",Accepted,,M,TRO,13009570,104171-2,"Revis. Gen. Pl.","1: 187","187","1891"
