ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2834938,A,Amaranthaceae,,Guilleminea,,"elongata",,"","Mears",Accepted,,M,WCSP (in review),954106,114749-2,"Sida","3: 145","","1967"
kew-2834939,A,Amaranthaceae,,Guilleminea,,"fragilis",,"","Pedersen",Accepted,,M,WCSP (in review),954107,320755-2,"Bonplandia (Corrientes)","10: 97","","2000"
kew-2834940,A,Amaranthaceae,,Guilleminea,,"gracilis",,"","R.E.Fr.",Accepted,,M,WCSP (in review),954108,114750-2,"Nova Acta Regiae Soc. Sci. Upsal.","IV, 1(1): 153","","1905"
kew-2834941,A,Amaranthaceae,,Guilleminea,,"hirsuta",,"","Pedersen",Accepted,,M,WCSP (in review),954109,320756-2,"Bonplandia (Corrientes)","10: 99","","2000"
kew-2834944,A,Amaranthaceae,,Guilleminea,,"lanuginosa",,"","(Poir.) Hook.f.",Accepted,,M,WCSP (in review),954112,1056764-2,"Gen. Pl.","3: 37","","1880"
kew-2837034,A,Amaranthaceae,,Gyroptera,,"cycloptera",,"","(Stapf) Botsch.",Accepted,,M,WCSP (in review),956177,165634-1,"Bot. Zhurn. (Moscow & Leningrad)","52: 809","","1967"
kew-2837035,A,Amaranthaceae,,Gyroptera,,"gillettii",,"","Botsch.",Accepted,,M,WCSP (in review),956178,165635-1,"Kew Bull.","30: 369","","1975"
kew-2837036,A,Amaranthaceae,,Gyroptera,,"somalensis",,"","Botsch.",Accepted,,M,WCSP (in review),956179,165636-1,"Bot. Zhurn. (Moscow & Leningrad)","52: 808","","1967"
tro-7201176,A,Amaranthaceae,,Halanthium,,"rarifolium",,"","K. Koch",Accepted,,M,TRO,7201176,165647-1,"Linnaea","17: 314","314","1843"
tro-100355759,A,Amaranthaceae,,Halarchon,,"vesiculosus",,"","(Moq.) Bunge",Accepted,,M,TRO,100355759,,"Mém. Acad. Imp. Sci. Saint Pétersbourg (Sér. 7)","4(11): 75","75","1862"
tro-7201186,A,Amaranthaceae,,Halimocnemis,,"karelinii",,"","Moq.",Accepted,,M,TRO,7201186,165675-1,"Prodr.","13(2): 196","196","1849"
tro-7201189,A,Amaranthaceae,,Halimocnemis,,"longifolia",,"","Bunge",Accepted,,M,TRO,7201189,165682-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","5: 643-644","643","1877"
tro-7201190,A,Amaranthaceae,,Halimocnemis,,"macrantha",,"","Bunge",Accepted,,M,TRO,7201190,165684-1,"","","",""
tro-50307729,A,Amaranthaceae,,Halimocnemis,,"occulta",,"","(Bunge) Hedge",Accepted,,M,TRO,50307729,997319-1,"Fl. Iranica","172: 341","341","1997"
kew-2838338,A,Amaranthaceae,,Halimocnemis,,"sclerosperma",,"","(Pall.) C.A.Mey.",Accepted,,M,WCSP (in review),957480,165707-1,"Fl. Altaic.","1: 384","","1829"
tro-7201198,A,Amaranthaceae,,Halimocnemis,,"villosa",,"","Kar. & Kir.",Accepted,,M,TRO,7201198,165719-1,"Bull. Soc. Imp. Naturalistes Moscou","14: 434","434","1841"
tro-7201200,A,Amaranthaceae,,Halocharis,,"hispida",,"","(Schrenk ex C.A. Mey.) Bunge",Accepted,,M,TRO,7201200,,"Mém. Acad. Imp. Sci. Saint Pétersbourg (Sér. 7)","4(11): 62, pl. 1, f. 1","62","1862"
tro-50307734,A,Amaranthaceae,,Halocharis,,"sulphurea",,"","(Moq.) Moq.",Accepted,,M,TRO,50307734,,"Prodr.","13(2): 201","201","1849"
kew-2838537,A,Amaranthaceae,,Halocnemum,,"strobilaceum",,"","(Pall.) M.Bieb.",Accepted,,M,WCSP (in review),957674,165766-1,"Fl. Taur.-Caucas.","3: 3","","1819"
kew-2838542,A,Amaranthaceae,,Halogeton,,"alopecuroides",,"","(Delile) Moq.",Accepted,,M,WCSP (in review),957679,165768-1,"Chenop. Monogr. Enum.","161","","1840"
tro-7201206,A,Amaranthaceae,,Halogeton,,"arachnoideus",,"","Moq.",Accepted,,M,TRO,7201206,,"Prodr.","13(2): 205","205","1849"
kew-2607379,A,Amaranthaceae,,Halogeton,,"glomeratus",,"","(M.Bieb.) Ledeb.",Accepted,,M,WCSP (in review),731861,60448682-2,"Icon. Pl.","1: 10","","1829"
tro-7202718,A,Amaranthaceae,,Halogeton,,"glomeratus",var.,"tibeticus","(Bunge) Grubov",Accepted,,L,TRO,7202718,,"Rast. Centr. Azii, Mater. Bot. Inst. Komarov","2: 117","117","1966"
kew-2838559,A,Amaranthaceae,,Halogeton,,"sativus",,"","(L.) Moq.",Accepted,,M,WCSP (in review),957695,165785-1,"Chenop. Monogr. Enum.","158","","1840"
kew-2838568,A,Amaranthaceae,,Halopeplis,,"amplexicaulis",,"","(Vahl) Ung.-Sternb. ex Ces., Pass. & Gibelli",Accepted,,M,WCSP (in review),957705,165793-1,"Comp. Fl. Ital.","271","","1874"
tro-100355768,A,Amaranthaceae,,Halopeplis,,"nodulosa",,"","(Delile) Bunge ex Ung.-Sternb.",Accepted,,M,TRO,100355768,77086712-1,"Vers. Syst. Salicorn.","102","102","1866"
kew-2838573,A,Amaranthaceae,,Halopeplis,,"pygmaea",,"","(Pall.) Bunge ex Ung.-Sternb.",Accepted,,M,WCSP (in review),957710,165798-1,"Vers. Syst. Salicorn.","105","","1866"
tro-7202270,A,Amaranthaceae,,Halosarcia,,"halocnemoides",,"","(Nees) Paul G. Wilson",Accepted,,L,TRO,7202270,165813-1,"Nuytsia","3: 31","31","1980"
kew-2838799,A,Amaranthaceae,,Halosarcia,,"indica",,"","(Willd.) Paul G.Wilson",Accepted,,M,WCSP (in review),957936,165814-1,"Nuytsia","3: 63","","1980"
tro-7202314,A,Amaranthaceae,,Halosarcia,,"indica",subsp.,"bidens","(Nees) Paul G. Wilson",Accepted,,L,TRO,7202314,876118-1,"Nuytsia","3: 67","67","1980"
tro-7201386,A,Amaranthaceae,,Halosarcia,,"lylei",,"","(Ewart & White) Paul G. Wilson",Accepted,,M,TRO,7201386,165817-1,"Nuytsia","3: 49","49","1980"
tro-7202281,A,Amaranthaceae,,Halosarcia,,"pergranulata",,"","(J.M. Black) Paul G. Wilson",Accepted,,L,TRO,7202281,165820-1,"Nuytsia","3: 40","40","1980"
tro-7202301,A,Amaranthaceae,,Halosarcia,,"pruinosa",,"","(Paulsen) Paul G. Wilson",Accepted,,L,TRO,7202301,165822-1,"Nuytsia","3: 54","54","1980"
tro-7202289,A,Amaranthaceae,,Halosarcia,,"pterygosperma",,"","(J.M. Black) Paul G. Wilson",Accepted,,L,TRO,7202289,165823-1,"Nuytsia","3: 48","48","1980"
kew-2838828,A,Amaranthaceae,,Halostachys,,"belangeriana",,"","(Moq.) Botsch.",Accepted,,M,WCSP (in review),957965,165826-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","16: 84","","1954"
tro-50307709,A,Amaranthaceae,,Halothamnus,,"auriculus",,"","(Moq.) Botsch.",Accepted,,M,TRO,50307709,908826-1,"Bot. Zhurn. SSSR","55(1): 134","134","1981"
tro-50190071,A,Amaranthaceae,,Halothamnus,,"auriculus",subsp.,"acutifolius","(Moq.) Kothe-Heinr.",Accepted,,L,TRO,50190071,976098-1,"Biblioth. Bot.","143: 74","74","1993"
tro-50190075,A,Amaranthaceae,,Halothamnus,,"cinerascens",,"","(Moq.) G. Kothe-Heinrich",Accepted,,M,TRO,50190075,976102-1,"Biblioth. Bot.","143: 93","93","1993"
tro-50190078,A,Amaranthaceae,,Halothamnus,,"cinerascens",var.,"glaber","(Aellen) G. Kothe-Heinrich",Accepted,,L,TRO,50190078,976106-1,"Biblioth. Bot.","143: 99","99","1993"
tro-50213884,A,Amaranthaceae,,Halothamnus,,"glaucus",,"","(M. Bieb.) Botsch.",Accepted,,M,TRO,50213884,908828-1,"Novosti Sist. Vyss. Rast.","18: 157","157","1981"
tro-50190088,A,Amaranthaceae,,Halothamnus,,"glaucus",subsp.,"tianschanicus","(Botsch.) G. Kothe-Heinrich",Accepted,,L,TRO,50190088,976109-1,"Biblioth. Bot.","143: 110","110","1993"
tro-50190084,A,Amaranthaceae,,Halothamnus,,"heptapotamicus",,"","Botsch.",Accepted,,M,TRO,50190084,897889-1,"Novosti Sist. Vyss. Rast.","18: 161","161","1981"
tro-50190091,A,Amaranthaceae,,Halothamnus,,"lancifolius",,"","(Boiss.) G. Kothe-Heinrich",Accepted,,M,TRO,50190091,976101-1,"Biblioth. Bot.","143: 88","88","1993"
tro-50190093,A,Amaranthaceae,,Halothamnus,,"sistanicus",,"","(De Marco & Dinelli) G. Kothe-Heinrich",Accepted,,L,TRO,50190093,963451-1,"","50","50","1991"
tro-7201214,A,Amaranthaceae,,Halotis,,"pilifera",,"","Botsch.",Accepted,,M,TRO,7201214,,"","","",""
kew-2838905,A,Amaranthaceae,,Haloxylon,,"ammodendron",,"","(C.A.Mey.) Bunge ex Fenzl",Accepted,,M,WCSP (in review),958042,941607-1,"Fl. Ross.","3: 820","","1851"
tro-50307714,A,Amaranthaceae,,Haloxylon,,"griffithii",,"","(Moq.) Boiss.",Accepted,,M,TRO,50307714,165845-1,"Fl. Orient.","4: 950","950","1879"
tro-50307716,A,Amaranthaceae,,Haloxylon,,"griffithii",subsp.,"griffithii","",Accepted,,L,TRO,50307716,,"","","",""
tro-50307717,A,Amaranthaceae,,Haloxylon,,"griffithii",subsp.,"wakhanicum","(Paulsen) Hedge",Accepted,,L,TRO,50307717,997318-1,"Fl. Iranica","172: 325","325","1997"
tro-50190103,A,Amaranthaceae,,Haloxylon,,"negevensis",,"","(Iljin & Zohary) Boulos",Accepted,,M,TRO,50190103,983394-1,"","26","26","1995"
tro-7200056,A,Amaranthaceae,,Haloxylon,,"persicum",,"","Bunge ex Boiss. & Buhse",Accepted,,L,TRO,7200056,165849-1,"Nouv. Mém. Soc. Imp. Naturalistes Moscou","12: 189","189","1860"
kew-2838922,A,Amaranthaceae,,Haloxylon,,"salicornicum",,"","(Moq.) Bunge ex Boiss.",Accepted,,M,WCSP (in review),958059,165853-1,"Fl. Orient.","4: 949","","1879"
tro-50307719,A,Amaranthaceae,,Haloxylon,,"stocksii",,"","(Boiss.) Benth. & Hook. f.",Accepted,,M,TRO,50307719,165857-1,"Gen. Pl.","3: 70","70","1883"
kew-2838928,A,Amaranthaceae,,Haloxylon,,"tamariscifolium",,"","(L.) Pau",Accepted,,M,WCSP (in review),958065,165859-1,"Bol. Soc. Aragonesa Ci. Nat.","2: 71","","1903"
tro-50001960,A,Amaranthaceae,,Hammada,,"elegans",,"","Botsch.",Accepted,,M,TRO,50001960,,"","","",""
tro-7201219,A,Amaranthaceae,,Hammada,,"leptoclada",,"","Iljin",Accepted,,M,TRO,7201219,,"","","",""
kew-2839034,A,Amaranthaceae,,Hammada,,"scoparia",,"","(Pomel) Iljin",Accepted,,M,WCSP (in review),958171,165876-1,"Bot. Zhurn. (Moscow & Leningrad)","33: 583","","1948"
tro-7201220,A,Amaranthaceae,,Hammada,,"wakhanica",,"","(Paulsen) Iljin",Accepted,,M,TRO,7201220,165880-1,"Bot. Zhurn. SSSR","33(6): 582","582","1948"
kew-2840360,A,Amaranthaceae,,Hebanthe,,"eriantha",,"","(Poir.) Pedersen",Accepted,,M,WCSP (in review),959478,1109939-2,"Bonplandia (Corrientes)","10: 101","","2000"
kew-2840362,A,Amaranthaceae,,Hebanthe,,"grandiflora",,"","(Hook.) Borsch & Pedersen",Accepted,,M,WCSP (in review),959480,1106959-2,"Sendtnera","4: 20","","1997"
tro-50177120,A,Amaranthaceae,,Hebanthe,,"occidentalis",,"","(R.E. Fr.) Borsch & Pedersen",Accepted,,M,TRO,50177120,1102545-2,"Sendtnera","4: 21","21","1997"
kew-2840377,A,Amaranthaceae,,Hebanthe,,"spicata",,"","Mart.",Accepted,,M,WCSP (in review),959495,60675-1,"Nov. Gen. Sp. Pl.","2: 44","","1826"
tro-1101607,A,Amaranthaceae,,Herbstia,,"brasiliana",,"","(Moq.) Sohmer",Accepted,,L,TRO,1101607,120629-2,"Brittonia","28(4): 450-452, f. 2, 6","450","1976"
kew-2846771,A,Amaranthaceae,,Hermbstaedtia,,"angolensis",,"","C.B.Clarke",Accepted,,M,WCSP (in review),965871,60682-1,"Fl. Trop. Afr.","6(1): 29","","1909"
kew-2846772,A,Amaranthaceae,,Hermbstaedtia,,"argenteiformis",,"","Schinz",Accepted,,L,WCSP (in review),965872,60683-1,"Verh. Bot. Vereins Prov. Brandenburg","31: 209","","1890"
kew-2846777,A,Amaranthaceae,,Hermbstaedtia,,"exellii",,"","(Suess.) C.C.Towns.",Accepted,,M,WCSP (in review),965877,910743-1,"Kew Bull.","37: 90","","1982"
tro-1100879,A,Amaranthaceae,,Hermbstaedtia,,"fleckii",,"","Bak. & C. B. Cl.",Accepted,,M,TRO,1100879,,"","","",""
tro-1100884,A,Amaranthaceae,,Hermbstaedtia,,"glauca",,"","Reichb. ex Steud.",Accepted,,M,TRO,1100884,60690-1,"","","",""
kew-2846783,A,Amaranthaceae,,Hermbstaedtia,,"linearis",,"","Schinz",Accepted,,M,WCSP (in review),965883,60693-1,"Verh. Bot. Vereins Prov. Brandenburg","31: 210","","1890"
kew-2846785,A,Amaranthaceae,,Hermbstaedtia,,"nigrescens",,"","Suess.",Accepted,,M,WCSP (in review),965885,60695-1,"Mitt. Bot. Staatssamml. München","2: 62","","1950"
kew-2846786,A,Amaranthaceae,,Hermbstaedtia,,"odorata",,"","(Burch. ex Moq.) T.Cooke",Accepted,,M,WCSP (in review),965886,60696-1,"Fl. Cap.","5(1): 407","","1910"
tro-1100893,A,Amaranthaceae,,Hermbstaedtia,,"odorata",var.,"aurantiaca","C.C. Towns.",Accepted,,L,TRO,1100893,,"","","",""
tro-1100897,A,Amaranthaceae,,Hermbstaedtia,,"odorata",var.,"odorata","T. Cooke",Accepted,,L,TRO,1100897,,"","","",""
tro-1100908,A,Amaranthaceae,,Hermbstaedtia,,"scabra",,"","Schinz",Accepted,,M,TRO,1100908,60702-1,"","","",""
tro-1100911,A,Amaranthaceae,,Hermbstaedtia,,"schaeferi",,"","Schinz & Dinter",Accepted,,M,TRO,1100911,60703-1,"","","",""
tro-1100913,A,Amaranthaceae,,Hermbstaedtia,,"spathulifolia",,"","Baker",Accepted,,M,TRO,1100913,60705-1,"","","",""
tro-50081869,A,Amaranthaceae,,Heterostachys,,"olivascens",,"","(Speg.) Molfino",Accepted,,L,TRO,50081869,121405-2,"Physis (Buenos Aires)","8: 261","261","1925"
kew-2848508,A,Amaranthaceae,,Heterostachys,,"ritteriana",,"","(Moq.) Ung.-Sternb.",Accepted,,M,WCSP (in review),967603,165886-1,"Atti Congr. Int. Bot. Firenze","1874: 332","","1876"
tro-7201422,A,Amaranthaceae,,Holmbergia,,"tweedii",,"","(Moq.) Speg.",Accepted,,L,TRO,7201422,123540-2,"Physis (Buenos Aires)","2(10): 177","177","1916"
tro-7201223,A,Amaranthaceae,,Horaninovia,,"minor",,"","Schrenk",Accepted,,M,TRO,7201223,165895-1,"Enum. Pl. Nov.","1: 11","11","1841"
tro-7201225,A,Amaranthaceae,,Horaninovia,,"ulicina",,"","Fisch. & C.A. Mey.",Accepted,,M,TRO,7201225,,"Enum. Pl. Nov.","1: 11","11","1841"
kew-2861712,A,Amaranthaceae,,Iljinia,,"regelii",,"","(Bunge) Korovin",Accepted,,M,WCSP (in review),980337,165899-1,"Byull. Sredne-Aziatsk. Gosud. Univ.","20: 190","","1935"
tro-1101363,A,Amaranthaceae,,Irenella,,"chrysotricha",,"","Suess.",Accepted,,M,TRO,1101363,60713-1,"Repert. Spec. Nov. Regni Veg.","35: 318","318","1934"
tro-50337813,A,Amaranthaceae,,Iresine,,"ajuscana",,"","Suess. & Beyerle",Accepted,,M,TRO,50337813,129866-2,"Repert. Spec. Nov. Regni Veg.","39: 10","10","1935"
tro-50212960,A,Amaranthaceae,,Iresine,,"alternifolia",,"","S. Watson",Accepted,,M,TRO,50212960,129869-2,"Proc. Amer. Acad. Arts","24: 72","72","1889"
kew-2866533,A,Amaranthaceae,,Iresine,,"angustifolia",,"","Euphrasén",Accepted,,M,WCSP (in review),985159,,"Beskrif. Svensk. Vestind.","165","","1795"
kew-2866535,A,Amaranthaceae,,Iresine,,"arbuscula",,"","Uline & W.L.Bray",Accepted,,M,WCSP (in review),985161,129871-2,"Bot. Gaz.","21: 350","","1896"
tro-50212962,A,Amaranthaceae,,Iresine,,"arenaria",,"","Standl.",Accepted,,M,TRO,50212962,129873-2,"Contr. U.S. Natl. Herb.","18: 93","93","1916"
kew-2866538,A,Amaranthaceae,,Iresine,,"argentata",,"","(Mart.) D.Dietr.",Accepted,,M,WCSP (in review),985164,60725-1,"Syn. Pl.","1: 870","","1839"
kew-2866549,A,Amaranthaceae,,Iresine,,"calea",,"","(Ibantz) Standl.",Accepted,,M,WCSP (in review),985175,129879-2,"Contr. U. S. Natl. Herb.","18: 94","","1916"
kew-2866580,A,Amaranthaceae,,Iresine,,"diffusa",,"","Humb. & Bonpl. ex Willd.",Accepted,,M,WCSP (in review),985206,129900-2,"Sp. Pl.","4: 765","","1806"
tro-1101610,A,Amaranthaceae,,Iresine,,"diffusa",var.,"macrophylla","(Griseb.) Pedersen",Accepted,,L,TRO,1101610,278859-2,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","12(1): 88","88","1990"
kew-2866584,A,Amaranthaceae,,Iresine,,"diffusa",var.,"spiculigera","(Seub.) Eliasson",Accepted,,L,WCSP (in review),985210,1126892-2,"in Fl. Ecuador","28(44): 124","","1987"
tro-1100248,A,Amaranthaceae,,Iresine,,"discolor",,"","Greenm.",Accepted,,M,TRO,1100248,129902-2,"Proc. Amer. Acad. Arts","33: 477","477","1898"
kew-2866586,A,Amaranthaceae,,Iresine,,"domingensis",,"","Urb.",Accepted,,M,WCSP (in review),985212,129903-2,"Symb. Antill.","5: 337","","1907"
tro-1100461,A,Amaranthaceae,,Iresine,,"flavescens",,"","Humb. & Bonpl. ex Willd.",Accepted,,M,TRO,1100461,60761-1,"Sp. Pl.","4(2): 766","766","1806"
tro-1101146,A,Amaranthaceae,,Iresine,,"frutescens",,"","Moq.",Accepted,,M,TRO,1101146,60764-1,"Prodr.","13(2): 344","344","1849"
tro-1101120,A,Amaranthaceae,,Iresine,,"grandis",,"","Standl.",Accepted,,M,TRO,1101120,129913-2,"N. Amer. Fl.","21(2): 163","163","1917"
tro-1100254,A,Amaranthaceae,,Iresine,,"hartmanii",,"","Uline",Accepted,,M,TRO,1100254,129917-2,"Publ. Field Columbian Mus., Bot. Ser.","1(5): 422, t. 24","422","1899"
tro-1101458,A,Amaranthaceae,,Iresine,,"hebanthoides",,"","Suess.",Accepted,,M,TRO,1101458,129923-2,"Feddes Repert.","52: 58","58","1937"
tro-1100462,A,Amaranthaceae,,Iresine,,"herbstii",,"","Hook.",Accepted,,M,TRO,1100462,320760-2,"Gard. Chron.","1864: 654","654","1864"
tro-1101147,A,Amaranthaceae,,Iresine,,"herrerae",,"","Conz. & S.F. Blake",Accepted,,M,TRO,1101147,129925-2,"Contr. Gray Herb.","3(53): 55-56","55","1918"
tro-1100256,A,Amaranthaceae,,Iresine,,"heterophylla",,"","Standl.",Accepted,,M,TRO,1100256,129926-2,"Contr. U.S. Natl. Herb.","18(3): 95","95","1916"
kew-2866629,A,Amaranthaceae,,Iresine,,"interrupta",,"","Benth.",Accepted,,M,WCSP (in review),985255,60784-1,"Bot. Voy. Sulphur","156","","1846"
kew-2866637,A,Amaranthaceae,,Iresine,,"laurifolia",,"","Suess.",Accepted,,M,WCSP (in review),985263,129931-2,"Repert. Spec. Nov. Regni Veg.","35: 321","","1934"
tro-1101075,A,Amaranthaceae,,Iresine,,"leptoclada",,"","(Hook. f.) Henrickson & S.D. Sundb.",Accepted,,L,TRO,1101075,278862-2,"Aliso","11(3): 360","360","1986"
tro-1100262,A,Amaranthaceae,,Iresine,,"macbridei",,"","Standl.",Accepted,,M,TRO,1100262,129935-2,"Field Mus. Nat. Hist., Bot. Ser.","11(5): 152-153","152","1936"
tro-50279900,A,Amaranthaceae,,Iresine,,"muscoides",,"","(Sw.) Kuntze",Accepted,,M,TRO,50279900,129938-2,"Revis. Gen. Pl.","2: 542","542","1891"
kew-2866650,A,Amaranthaceae,,Iresine,,"nigra",,"","Uline & W.L.Bray",Accepted,,M,WCSP (in review),985276,129939-2,"Bot. Gaz.","21: 350","","1896"
tro-50308355,A,Amaranthaceae,,Iresine,,"orientalis",,"","G.L. Nesom",Accepted,,M,TRO,50308355,129941-2,"Sida","9(4): 327","327","1982"
tro-1100464,A,Amaranthaceae,,Iresine,,"palmeri",,"","(S. Watson) Standl.",Accepted,,M,TRO,1100464,129943-2,"J. Wash. Acad. Sci.","5(11): 395","395","1915"
tro-50142019,A,Amaranthaceae,,Iresine,,"papantlana",,"","Loes.",Accepted,,M,TRO,50142019,129947-2,"","","",""
kew-2866664,A,Amaranthaceae,,Iresine,,"pedicellata",,"","Eliasson",Accepted,,M,WCSP (in review),985290,278863-2,"in Fl. Ecuador","28(44): 116","","1987"
tro-1100269,A,Amaranthaceae,,Iresine,,"pringlei",,"","S. Watson",Accepted,,M,TRO,1100269,129954-2,"Proc. Amer. Acad. Arts","25: 1161","1161","1890"
kew-2866680,A,Amaranthaceae,,Iresine,,"rhizomatosa",,"","Standl.",Accepted,,M,WCSP (in review),985306,129956-2,"Proc. Biol. Soc. Wash.","28: 172","","1915"
tro-50142021,A,Amaranthaceae,,Iresine,,"rotundifolia",,"","Standl.",Accepted,,M,TRO,50142021,129957-2,"Contr. U.S. Natl. Herb.","18: 96","96","1916"
tro-50142023,A,Amaranthaceae,,Iresine,,"schaffneri",,"","S. Watson",Accepted,,M,TRO,50142023,129959-2,"Proc. Amer. Acad. Arts","21: 437","437","1886"
tro-50212963,A,Amaranthaceae,,Iresine,,"stricta",,"","Standl.",Accepted,,M,TRO,50212963,129962-2,"Contr. U.S. Natl. Herb.","18: 97","97","1916"
tro-1100273,A,Amaranthaceae,,Iresine,,"tomentella",,"","Standl.",Accepted,,M,TRO,1100273,129966-2,"Contr. U.S. Natl. Herb.","18: 97","97","1916"
tro-1100635,A,Amaranthaceae,,Iresine,,"weberbaueri",,"","Suess.",Accepted,,M,TRO,1100635,129973-2,"Repert. Spec. Nov. Regni Veg.","35: 323","323","1934"
tro-100355875,A,Amaranthaceae,,Isgarum,,"didymum",,"","(Lour.) Raf.",Accepted,,M,TRO,100355875,165900-1,"Fl. Tellur.","3: 46","46","1836"
kew-2334134,A,Amaranthaceae,,Kalidium,,"caspicum",,"","(L.) Ung.-Sternb.",Accepted,,M,WCSP (in review),464405,165908-1,"Atti Congr. Int. Bot. Firenze","1874: 317","","1876"
tro-7201229,A,Amaranthaceae,,Kalidium,,"cuspidatum",,"","(Ung.-Sternb.) Grubov",Accepted,,M,TRO,7201229,165910-1,"Bot. Mater. Gerb. Bot. Inst. Komarova Acad. Nauk SSSR","19: 103","103","1959"
tro-7202723,A,Amaranthaceae,,Kalidium,,"cuspidatum",var.,"cuspidatum","",Accepted,,L,TRO,7202723,,"","","",""
kew-2334129,A,Amaranthaceae,,Kalidium,,"foliatum",,"","(Pall.) Moq.",Accepted,,M,WCSP (in review),464400,165911-1,"Prodr.","13(2): 147","","1849"
tro-7202725,A,Amaranthaceae,,Kalidium,,"gracile",,"","Fenzl",Accepted,,M,TRO,7202725,165912-1,"Fl. Ross.","3(2): 769","769","1851"
tro-7201231,A,Amaranthaceae,,Kalidium,,"schrenkianum",,"","Bunge ex Ung.-Sternb.",Accepted,,M,TRO,7201231,165914-1,"Vers. Syst. Salicorn.","95","95","1866"
tro-50193733,A,Amaranthaceae,,Kalidium,,"sinicum",,"","(A.J. Li) H.C. Fu & Z.Y. Chu",Accepted,,M,TRO,50193733,963380-1,"Fl. Intramongol. (ed. 2)","2: 259","259","1990"
tro-7200057,A,Amaranthaceae,,Kirilowia,,"eriantha",,"","Bunge",Accepted,,M,TRO,7200057,165920-1,"Del. Sem. Hort. Bot. Dorpat.","1843: 7","7","1843"
tro-7200667,A,Amaranthaceae,,Kochia,,"americana",,"","S. Watson",Accepted,,M,TRO,7200667,133649-2,"Proc. Amer. Acad. Arts","9: 93","93","1874"
tro-7201232,A,Amaranthaceae,,Kochia,,"angustifolia",,"","Peshkova",Accepted,,M,TRO,7201232,,"","","",""
tro-50251132,A,Amaranthaceae,,Kochia,,"arenaria",,"","(Maerkl.) Roth",Accepted,,M,TRO,50251132,,"","","",""
tro-7200148,A,Amaranthaceae,,Kochia,,"californica",,"","S. Watson",Accepted,,M,TRO,7200148,133652-2,"Proc. Amer. Acad. Arts","17: 378","378","1882"
tro-7200104,A,Amaranthaceae,,Kochia,,"indica",,"","Wight",Accepted,,M,TRO,7200104,165971-1,"Icon. Pl. Ind. Orient.","5: 2, pl.","2","1791"
tro-7201235,A,Amaranthaceae,,Kochia,,"krylovii",,"","Litv.",Accepted,,M,TRO,7201235,,"Fl. Altaia Tomsk. Gub.","5: 1121","1121","1909"
tro-7201236,A,Amaranthaceae,,Kochia,,"melanoptera",,"","Bunge",Accepted,,M,TRO,7201236,165986-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","6(2): 417-418","417","1880"
tro-7201237,A,Amaranthaceae,,Kochia,,"odontoptera",,"","Schrenk",Accepted,,M,TRO,7201237,165994-1,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","1: 361","361","1843"
tro-7200474,A,Amaranthaceae,,Kochia,,"salsoloides",,"","Fenzl",Accepted,,M,TRO,7200474,166012-1,"Nov. Stirp. Dec.","74","74","1839"
tro-50251091,A,Amaranthaceae,,Kochia,,"stellaris",,"","Moq.",Accepted,,M,TRO,50251091,166025-1,"Chenop. Monogr. Enum.","93","93","1840"
tro-50122663,A,Amaranthaceae,,Kochia,,"vestita",,"","(S. Watson) A. Nelson",Accepted,,L,TRO,50122663,133658-2,"New Man. Bot. Centr. Rocky Mt.","165","165","1909"
tro-50194131,A,Amaranthaceae,,Krascheninnikovia,,"arborescens",,"","(Losinsk.) Czerep.",Accepted,,L,TRO,50194131,984559-1,"Vasc. Pl. Russia & Adj. States","186","186","1995"
kew-2333824,A,Amaranthaceae,,Krascheninnikovia,,"ceratoides",,"","(L.) Gueldenst.",Accepted,,M,WCSP (in review),464096,166043-1,"Novi Comment. Acad. Sci. Imp. Petrop.","16: 555","","1772"
tro-7202596,A,Amaranthaceae,,Krascheninnikovia,,"compacta",,"","(Losinsk.) Grubov",Accepted,,L,TRO,7202596,166044-1,"Rast. Centr. Azii, Mater. Bot. Inst. Komarov","2: 37","37","1966"
tro-50008268,A,Amaranthaceae,,Krascheninnikovia,,"compacta",var.,"longipilosa","(C.P. Tsien & C.G. Ma) Mosyakin",Accepted,,L,TRO,50008268,982472-1,"Novon","5(1): 52","52","1995"
tro-7201032,A,Amaranthaceae,,Krascheninnikovia,,"ewersmanniana",,"","(Stschegl. ex Losinsk.) Grubov",Accepted,,M,TRO,7201032,,"Rast. Tsentr. Azii","2: 38","38","1966"
tro-50194133,A,Amaranthaceae,,Krascheninnikovia,,"fruticulosa",,"","(Pazij.) Czerep.",Accepted,,L,TRO,50194133,984560-1,"Vasc. Pl. Russia & Adj. States","186","186","1995"
tro-7202583,A,Amaranthaceae,,Krascheninnikovia,,"lanata",,"","(Pursh) A. Meeuse & A. Smit",Accepted,,M,TRO,7202583,133914-2,"Taxon","20(4): 644","644","1971"
