ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-27800803,A,Rosaceae,,Rubus,,"guyanensis",,"","Focke",Accepted,,M,TRO,27800803,737191-1,"Abh. Naturwiss. Vereine Bremen","4: 160","160","1874"
tro-50232948,A,Rosaceae,,Rubus,,"gyamdaensis",,"","L.T. Lu & Boufford",Accepted,,M,TRO,50232948,70027765-1,"Flora of China","9: 211","211","2003"
tro-50232950,A,Rosaceae,,Rubus,,"gyamdaensis",var.,"glabriusculus","(T.T. Yu & L.T. Lu) L.T. Lu & Boufford",Accepted,,L,TRO,50232950,70027766-1,"Flora of China","9: 212","212","2003"
tro-27807607,A,Rosaceae,,Rubus,,"hanceanus",,"","Kuntze",Accepted,,M,TRO,27807607,737218-1,"Meth. Sp.-Beschr. Rubus","72, 77","72","1879"
tro-27800804,A,Rosaceae,,Rubus,,"hassleri",,"","Chodat",Accepted,,M,TRO,27800804,297235-2,"Bull. Herb. Boissier","7(App. 1): 66","66","1899"
tro-27807560,A,Rosaceae,,Rubus,,"hastifolius",,"","H. Lév. & Vaniot",Accepted,,M,TRO,27807560,737236-1,"Bull. Soc. Bot. France","51: 218","218","1904"
tro-50189260,A,Rosaceae,,Rubus,,"hemithyrsus",,"","Hand.-Mazz.",Accepted,,M,TRO,50189260,737295-1,"Symb. Sin.","7(3): 488-489","488","1933"
tro-27807588,A,Rosaceae,,Rubus,,"henryi",,"","Hemsl. & Kuntze",Accepted,,M,TRO,27807588,737301-1,"J. Linn. Soc., Bot.","23(154): 231","231","1887"
tro-27807593,A,Rosaceae,,Rubus,,"henryi",var.,"sozostylus","(Focke) T.T. Yu & L.T. Lu",Accepted,,L,TRO,27807593,924472-1,"Fl. Reipubl. Popularis Sin.","37: 185","185","1985"
tro-50130320,A,Rosaceae,,Rubus,,"herzogii",,"","Focke",Accepted,,M,TRO,50130320,223153-2,"Meded. Rijks-Herb.","no. 19: 56","56","1913"
tro-27806135,A,Rosaceae,,Rubus,,"hirsutus",,"","Thunb.",Accepted,,M,TRO,27806135,737359-1,"Diss. Bot.-Med. de Rubo","7","7","1813"
tro-50233003,A,Rosaceae,,Rubus,,"hirsutus",var.,"hirsutus","",Accepted,,L,TRO,50233003,,"","","",""
tro-27805097,A,Rosaceae,,Rubus,,"hirtus",,"","Waldst. & Kit.",Accepted,,M,TRO,27805097,737375-1,"Descr. Icon. Pl. Hung.","2: 150, t. 141","150","1805"
tro-50252596,A,Rosaceae,,Rubus,,"hirtus",subsp.,"bayeri","(Focke) Focke",Accepted,,L,TRO,50252596,,"Biblioth. Bot.","19(Heft 83): 251","251","1914"
tro-50252579,A,Rosaceae,,Rubus,,"hirtus",subsp.,"celtidifolius","(Focke ex Gremli) Focke",Accepted,,L,TRO,50252579,,"Biblioth. Bot.","19(Heft 83): 250","250","1914"
tro-50252595,A,Rosaceae,,Rubus,,"hirtus",subsp.,"erythrostachys","(Sabr.) Focke",Accepted,,L,TRO,50252595,,"Biblioth. Bot.","19(Heft 83): 251","251","1914"
tro-50252577,A,Rosaceae,,Rubus,,"hirtus",subsp.,"gracilicaulis","(Gremli) Focke",Accepted,,L,TRO,50252577,,"Biblioth. Bot.","19(Heft 83): 250","250","1914"
tro-50252587,A,Rosaceae,,Rubus,,"hirtus",subsp.,"guentheri","(Weihe) Focke",Accepted,,L,TRO,50252587,,"Biblioth. Bot.","19(Heft 83): 251","251","1914"
tro-50252581,A,Rosaceae,,Rubus,,"hirtus",subsp.,"hercynicus","(G. Braun) Focke",Accepted,,L,TRO,50252581,,"Biblioth. Bot.","19(Heft 83): 250","250","1914"
tro-50252597,A,Rosaceae,,Rubus,,"hirtus",subsp.,"kaltenbachii","(Metsch) Focke",Accepted,,L,TRO,50252597,,"Biblioth. Bot.","19(Heft 83): 251","251","1914"
tro-50252583,A,Rosaceae,,Rubus,,"hirtus",subsp.,"rubiginosus","(P.J. Müll.) Focke",Accepted,,L,TRO,50252583,,"Biblioth. Bot.","19(Heft 83): 250","250","1914"
tro-50252575,A,Rosaceae,,Rubus,,"hirtus",subsp.,"tenuiglandulosus","(Gremli) Focke",Accepted,,L,TRO,50252575,,"Biblioth. Bot.","19(Heft 83): 250","250","1914"
tro-27806247,A,Rosaceae,,Rubus,,"howii",,"","Merr. & Chun",Accepted,,M,TRO,27806247,737455-1,"Sunyatsenia","5(1-3): 71-72, pl. 8","71","1940"
tro-27807599,A,Rosaceae,,Rubus,,"huangpingensis",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27807599,900839-1,"Acta Phytotax. Sin.","20(4): 461, pl. 4, f. 1","461","1982"
tro-27803677,A,Rosaceae,,Rubus,,"humistratus",,"","Steud.",Accepted,,M,TRO,27803677,737470-1,"Nomencl. Bot. (ed. 2)","2: 478","478","1841"
tro-50233774,A,Rosaceae,,Rubus,,"humulifolius",,"","C.A. Mey.",Accepted,,M,TRO,50233774,737472-1,"Beitr. Pflanzenk. Russ. Reiches","5: 57","57","1848"
tro-27808162,A,Rosaceae,,Rubus,,"hunanensis",,"","Hand.-Mazz.",Accepted,,M,TRO,27808162,737473-1,"Symb. Sin.","7(3): 497-498, pl. 16, f. 4","497","1933"
tro-27808169,A,Rosaceae,,Rubus,,"hypopitys",,"","Focke",Accepted,,M,TRO,27808169,737509-1,"Notes Roy. Bot. Gard. Edinburgh","5(23): 72-73, pl. 64","72","1911"
tro-27808170,A,Rosaceae,,Rubus,,"hypopitys",var.,"hypopitys","",Accepted,,L,TRO,27808170,,"","","",""
tro-27806134,A,Rosaceae,,Rubus,,"ichangensis",,"","Hemsl. & Kuntze",Accepted,,M,TRO,27806134,737519-1,"J. Linn. Soc., Bot.","23(154): 231-232","231","1887"
tro-27807787,A,Rosaceae,,Rubus,,"idaeopsis",,"","Focke",Accepted,,M,TRO,27807787,737525-1,"Biblioth. Bot.","17(Heft 72(2)): 203","203","1911"
tro-27800177,A,Rosaceae,,Rubus,,"idaeus",,"","L.",Accepted,,M,TRO,27800177,298089-2,"Sp. Pl.","1: 492-493","492","1753"
tro-27803009,A,Rosaceae,,Rubus,,"idaeus",f.,"albus","(Fuller ex L.H. Bailey) Fernald",Accepted,,L,TRO,27803009,,"Rhodora","10(111): 50","50","1908"
tro-27803339,A,Rosaceae,,Rubus,,"idaeus",var.,"caudatus","(B.L. Rob. & H. Schrenk) Fernald & B.G. Schub.",Accepted,,L,TRO,27803339,1135307-2,"Rhodora","52(616): 71","71","1950"
tro-27803338,A,Rosaceae,,Rubus,,"idaeus",var.,"egglestonii","(Blanch.) Fernald",Accepted,,L,TRO,27803338,223179-2,"Rhodora","21(245): 97","97","1919"
tro-50129122,A,Rosaceae,,Rubus,,"idaeus",var.,"melanolasius","(Dieck) R.J. Davis",Accepted,,L,TRO,50129122,,"Madroño","11(3): 144","144","1951"
tro-50100439,A,Rosaceae,,Rubus,,"idaeus",var.,"melanotrachys","(Focke) Fernald",Accepted,,L,TRO,50100439,223186-2,"Rhodora","21(245): 97","97","1919"
tro-50250756,A,Rosaceae,,Rubus,,"idaeus",f.,"obtusifolius","(Willd.) Focke",Accepted,,L,TRO,50250756,,"Biblioth. Bot.","17(Heft 72(2)): 208","208","1911"
tro-27802615,A,Rosaceae,,Rubus,,"idaeus",var.,"peramoenus","(Greene) Fernald",Accepted,,L,TRO,27802615,223188-2,"Rhodora","21(245): 98","98","1919"
tro-50250760,A,Rosaceae,,Rubus,,"idaeus",f.,"sterilis","(Kóhler) Focke",Accepted,,L,TRO,50250760,,"Biblioth. Bot.","17(Heft 72(2)): 208","208","1911"
tro-50250764,A,Rosaceae,,Rubus,,"idaeus",subsp.,"strigosus","(Michx.) Focke",Accepted,,L,TRO,50250764,223189-2,"Biblioth. Bot.","17(Heft 72[2]): 209","209","1911"
tro-50100462,A,Rosaceae,,Rubus,,"idaeus",var.,"viburnifolius","(Greene) Greene ex A. Berger",Accepted,,L,TRO,50100462,223191-2,"New York Agric. Exp. Sta. Bull.","2: 51","51","1925"
tro-27801266,A,Rosaceae,,Rubus,,"illecebrosus",,"","Focke",Accepted,,M,TRO,27801266,737536-1,"Abh. Naturwiss. Vereine Bremen","16(2): 278-279","278","1899"
tro-27805406,A,Rosaceae,,Rubus,,"imperialis",,"","Cham. & Schltdl.",Accepted,,M,TRO,27805406,737560-1,"Linnaea","2(1): 13-14","13","1827"
tro-27807982,A,Rosaceae,,Rubus,,"impressinervus",,"","F.P. Metcalf",Accepted,,M,TRO,27807982,,"Lingnan Sci. J.","11(1): 12-13","12","1932"
tro-27807790,A,Rosaceae,,Rubus,,"innominatus",,"","S. Moore",Accepted,,M,TRO,27807790,737653-1,"J. Bot.","13(152): 226-227","226","1875"
tro-27807816,A,Rosaceae,,Rubus,,"innominatus",var.,"aralioides","(Hance) T.T. Yu & L.T. Lu",Accepted,,L,TRO,27807816,924473-1,"Fl. Reipubl. Popularis Sin.","37: 48","48","1985"
tro-27807803,A,Rosaceae,,Rubus,,"innominatus",var.,"innominatus","",Accepted,,L,TRO,27807803,,"","","",""
tro-27807806,A,Rosaceae,,Rubus,,"innominatus",var.,"kuntzeanus","(Hemsl.) L.H. Bailey",Accepted,,L,TRO,27807806,,"Gentes Herb.","1: 30","30","1920"
tro-27807746,A,Rosaceae,,Rubus,,"inopertus",,"","(Focke) Focke",Accepted,,M,TRO,27807746,60444396-2,"Biblioth. Bot.","17(Heft 72(2)): 182","182","1911"
tro-27807749,A,Rosaceae,,Rubus,,"inopertus",var.,"inopertus","",Accepted,,L,TRO,27807749,,"","","",""
tro-27800805,A,Rosaceae,,Rubus,,"irasuensis",,"","Liebm.",Accepted,,M,TRO,27800805,737711-1,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","1852(8-10): 160-161","160","1853"
tro-27807547,A,Rosaceae,,Rubus,,"irenaeus",,"","Focke",Accepted,,M,TRO,27807547,737712-1,"Bot. Jahrb. Syst.","29(3-4): 394-395","394","1900"
tro-27807573,A,Rosaceae,,Rubus,,"irenaeus",var.,"innoxius","(Focke) T.T. Yu & L.T. Lu",Accepted,,L,TRO,27807573,924474-1,"Fl. Reipubl. Popularis Sin.","37: 182","182","1985"
tro-27807569,A,Rosaceae,,Rubus,,"irenaeus",var.,"irenaeus","",Accepted,,L,TRO,27807569,,"","","",""
tro-27807917,A,Rosaceae,,Rubus,,"irritans",,"","Focke",Accepted,,M,TRO,27807917,737716-1,"Biblioth. Bot.","17(Heft 72(2)): 192","192","1911"
tro-27808005,A,Rosaceae,,Rubus,,"jambosoides",,"","Hance",Accepted,,M,TRO,27808005,737743-1,"Ann. Sci. Nat., Bot., sér. 4","15: 222","222","1861"
tro-50252739,A,Rosaceae,,Rubus,,"japonicus",,"","(Maxim.) Focke",Accepted,,M,TRO,50252739,737748-1,"Abh. Naturwiss. Vereine Bremen","4: 192, 198","192","1874"
tro-50233507,A,Rosaceae,,Rubus,,"jianensis",,"","L.T. Lu & Boufford",Accepted,,M,TRO,50233507,70027767-1,"Flora of China","9: 250-251","250","2003"
tro-27808008,A,Rosaceae,,Rubus,,"jinfoshanensis",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27808008,900841-1,"Acta Phytotax. Sin.","20(4): 463-464, pl. 4, f. 3","463","1982"
tro-27807991,A,Rosaceae,,Rubus,,"kawakamii",,"","Hayata",Accepted,,M,TRO,27807991,737786-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 91-92","91","1911"
tro-50065207,A,Rosaceae,,Rubus,,"killipii",,"","A. Berger",Accepted,,M,TRO,50065207,223236-2,"J. Wash. Acad. Sci.","16: 161","161","1926"
tro-27805112,A,Rosaceae,,Rubus,,"komarovii",,"","Nakai",Accepted,,M,TRO,27805112,,"Chosenshokubutsu","1: 304","304","1914"
tro-27807675,A,Rosaceae,,Rubus,,"kulinganus",,"","L.H. Bailey",Accepted,,M,TRO,27807675,737838-1,"Gentes Herb.","1: 30","30","1920"
tro-27807708,A,Rosaceae,,Rubus,,"kwangsiensis",,"","H.L. Li",Accepted,,M,TRO,27807708,737846-1,"J. Arnold Arbor.","26(1): 63","63","1945"
tro-50064048,A,Rosaceae,,Rubus,,"laegaardii",,"","Romoleroux",Accepted,,M,TRO,50064048,319572-2,"Fl. Ecuador","56: 15","15","1996"
tro-27803373,A,Rosaceae,,Rubus,,"laevior",,"","(L.H. Bailey) Fernald",Accepted,,M,TRO,27803373,223238-2,"Rhodora","42(500): 295","295","1940"
tro-27806139,A,Rosaceae,,Rubus,,"lambertianus",,"","Ser.",Accepted,,M,TRO,27806139,737886-1,"Prodr.","2: 567","567","1825"
tro-27807604,A,Rosaceae,,Rubus,,"lambertianus",var.,"glaber","Hemsl.",Accepted,,L,TRO,27807604,,"J. Linn. Soc., Bot.","23(154): 233-234","233","1887"
tro-50045770,A,Rosaceae,,Rubus,,"lambertianus",var.,"glandulosus","Cardot",Accepted,,L,TRO,50045770,,"Notul. Syst. (Paris)","3: 293","293","1914"
tro-27807600,A,Rosaceae,,Rubus,,"lambertianus",var.,"lambertianus","",Accepted,,L,TRO,27807600,,"","","",""
tro-27807602,A,Rosaceae,,Rubus,,"lambertianus",var.,"paykouangensis","(H. Lév.) Hand.-Mazz.",Accepted,,L,TRO,27807602,,"Symb. Sin.","7(3): 489","489","1933"
tro-50233017,A,Rosaceae,,Rubus,,"lanyuensis",,"","Chang",Accepted,,M,TRO,50233017,60426900-2,"Forest J. Taiwan Prov. Pingtung. Inst. Agr.","19: 11","11","1977"
tro-27807885,A,Rosaceae,,Rubus,,"lasiostylus",,"","Focke",Accepted,,M,TRO,27807885,737933-1,"Hooker's Icon. Pl.","20(3): , pl. 1951","","1891"
tro-27807988,A,Rosaceae,,Rubus,,"lasiostylus",var.,"dizygos","Focke",Accepted,,L,TRO,27807988,,"Pl. Wilson.","1(1): 53","53","1911"
tro-27807986,A,Rosaceae,,Rubus,,"lasiostylus",var.,"lasiostylus","",Accepted,,L,TRO,27807986,,"","","",""
tro-27808130,A,Rosaceae,,Rubus,,"lasiotrichos",,"","Focke",Accepted,,M,TRO,27808130,737938-1,"Biblioth. Bot.","17(Heft 72(1)): 109-110","109","1910"
tro-50177503,A,Rosaceae,,Rubus,,"lasiotrichos",var.,"blinii","(H. Lév.) L.T. Lu",Accepted,,L,TRO,50177503,1014391-1,"Acta Phytotax. Sin.","38(3): 281","281","2000"
tro-50233528,A,Rosaceae,,Rubus,,"lasiotrichos",var.,"lasiotrichos","",Accepted,,L,TRO,50233528,,"","","",""
tro-27808006,A,Rosaceae,,Rubus,,"latoauriculatus",,"","F.P. Metcalf",Accepted,,M,TRO,27808006,737963-1,"Lingnan Sci. J.","19(1): 27-29, pl. 2, f. 4","27","1940"
tro-27807957,A,Rosaceae,,Rubus,,"leucanthus",,"","Hance",Accepted,,M,TRO,27807957,738044-1,"Ann. Bot. Syst.","2: 468","468","1852"
tro-27807625,A,Rosaceae,,Rubus,,"lichuanensis",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27807625,900842-1,"Acta Phytotax. Sin.","20(4): 462","462","1982"
tro-27800807,A,Rosaceae,,Rubus,,"liebmannii",,"","Focke",Accepted,,M,TRO,27800807,738071-1,"Abh. Naturwiss. Vereine Bremen","4: 158-159","158","1874"
tro-27807817,A,Rosaceae,,Rubus,,"lineatus",,"","Reinw.",Accepted,,M,TRO,27807817,,"Bijdr. Fl. Ned. Ind.","17: 1108","1108","1826"
tro-27807823,A,Rosaceae,,Rubus,,"lineatus",var.,"lineatus","",Accepted,,L,TRO,27807823,,"","","",""
tro-27807780,A,Rosaceae,,Rubus,,"lishuiensis",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27807780,900844-1,"Acta Phytotax. Sin.","20(3): 295-296","295","1982"
tro-50233762,A,Rosaceae,,Rubus,,"liui",,"","Yuen P. Yang & S.Y. Lu",Accepted,,M,TRO,50233762,738100-1,"Quart. J. Chin. Forest.","9(2): 111","111","1976"
tro-27805117,A,Rosaceae,,Rubus,,"lloydianus",,"","Genev.",Accepted,,M,TRO,27805117,738105-1,"Mém. Soc. Acad. Maine Loire","10: 26","26","1861"
tro-27808010,A,Rosaceae,,Rubus,,"lobatus",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27808010,900845-1,"Acta Phytotax. Sin.","20(4): 464, pl. 4, f. 4","464","1982"
tro-27806291,A,Rosaceae,,Rubus,,"lobophyllus",,"","Y.K. Shih ex F.P. Metcalf",Accepted,,M,TRO,27806291,738110-1,"Lingnan Sci. J.","19(1): 29, pl. 4","29","1940"
tro-27808620,A,Rosaceae,,Rubus,,"lohfauensis",,"","F.P. Metcalf",Accepted,,M,TRO,27808620,738115-1,"Lingnan Sci. J.","19(1): 29-30, pl. 3, f. 5","29","1940"
tro-27801835,A,Rosaceae,,Rubus,,"longepedicellatus",,"","C.H. Stirt.",Accepted,,M,TRO,27801835,,"","","",""
tro-50043604,A,Rosaceae,,Rubus,,"loxensis",,"","Benth.",Accepted,,M,TRO,50043604,738153-1,"Pl. Hartw.","128","128","1844"
tro-27807758,A,Rosaceae,,Rubus,,"lucens",,"","Focke",Accepted,,M,TRO,27807758,738155-1,"Abh. Naturwiss. Vereine Bremen","4: 199-200","199","1874"
tro-50250778,A,Rosaceae,,Rubus,,"lucens",subsp.,"clementis","(Merr.) Focke",Accepted,,L,TRO,50250778,,"Biblioth. Bot.","17(Heft 72(2)): 213-214","213","1911"
tro-27808061,A,Rosaceae,,Rubus,,"luchunensis",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27808061,900846-1,"Acta Phytotax. Sin.","20(4): 456, pl. 3, f. 2","456","1982"
tro-27807775,A,Rosaceae,,Rubus,,"lutescens",,"","Franch.",Accepted,,M,TRO,27807775,738184-1,"Pl. Delavay.","206","206","1890"
tro-27807853,A,Rosaceae,,Rubus,,"macilentus",,"","Cambess.",Accepted,,M,TRO,27807853,,"Voy. Inde","4(Bot.): 49, pl. 60","49","1844"
tro-27807860,A,Rosaceae,,Rubus,,"macilentus",var.,"macilentus","",Accepted,,L,TRO,27807860,,"","","",""
tro-27803563,A,Rosaceae,,Rubus,,"macrogongylus",,"","Focke",Accepted,,M,TRO,27803563,223274-2,"Repert. Spec. Nov. Regni Veg.","9(208-210): 236","236","1911"
tro-50059742,A,Rosaceae,,Rubus,,"macvaughianus",,"","Rzed. & Calderón",Accepted,,M,TRO,50059742,318473-2,"Acta Bot. Mex.","5: 1-4, f. 1","1","1989"
tro-27805398,A,Rosaceae,,Rubus,,"malacocarpus",,"","Standl. & L.O. Williams",Accepted,,M,TRO,27805398,223280-2,"Ceiba","1(4): 239","239","1951"
tro-27807643,A,Rosaceae,,Rubus,,"malifolius",,"","Focke",Accepted,,M,TRO,27807643,738269-1,"Hooker's Icon. Pl.","20(2): , pl. 1947","","1890"
tro-27807649,A,Rosaceae,,Rubus,,"malifolius",var.,"malifolius","",Accepted,,L,TRO,27807649,,"","","",""
tro-27807540,A,Rosaceae,,Rubus,,"malipoensis",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27807540,900847-1,"Acta Phytotax. Sin.","20(4): 459","459","1982"
tro-27808029,A,Rosaceae,,Rubus,,"mallotifolius",,"","C.Y. Wu ex T.T. Yu & L.T. Lu",Accepted,,M,TRO,27808029,900848-1,"Acta Phytotax. Sin.","20(4): 454-455, pl. 3, f. 1","454","1982"
tro-27800809,A,Rosaceae,,Rubus,,"megalococcus",,"","Focke",Accepted,,M,TRO,27800809,,"Abh. Naturwiss. Vereine Bremen","4: 157","157","1874"
tro-27808121,A,Rosaceae,,Rubus,,"menglaensis",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27808121,900849-1,"Acta Phytotax. Sin.","20(4): 456-457, pl. 3, f. 3","456","1982"
tro-27805120,A,Rosaceae,,Rubus,,"mesogaeus",,"","Focke",Accepted,,M,TRO,27805120,,"Bot. Jahrb. Syst.","29(3-4): 399","399","1900"
tro-27807696,A,Rosaceae,,Rubus,,"mesogaeus",var.,"mesogaeus","",Accepted,,L,TRO,27807696,,"","","",""
tro-27808001,A,Rosaceae,,Rubus,,"metoensis",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27808001,738370-1,"Acta Phytotax. Sin.","18(4): 498-499","498","1980"
tro-27801299,A,Rosaceae,,Rubus,,"michiganensis",,"","(Card) L.H. Bailey",Accepted,,M,TRO,27801299,223293-2,"Gentes Herb.","2: 334","334","1925"
tro-27800810,A,Rosaceae,,Rubus,,"miser",,"","Liebm.",Accepted,,M,TRO,27800810,738428-1,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","1852(8-10): 156-157","156","1853"
tro-50099826,A,Rosaceae,,Rubus,,"montanus",,"","(Porter) Porter",Accepted,,M,TRO,50099826,223305-2,"Bull. Torrey Bot. Club","21(3): 120","120","1894"
tro-27808016,A,Rosaceae,,Rubus,,"multisetosus",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27808016,907789-1,"Fl. Reipubl. Popularis Sin.","37: 201, pl. 28, f. 7-11","201","1985"
tro-50252239,A,Rosaceae,,Rubus,,"murinus",,"","(Focke) Focke",Accepted,,M,TRO,50252239,738544-1,"Biblioth. Bot.","19(Heft 83): 184","184","1914"
tro-27803102,A,Rosaceae,,Rubus,,"myrianthus",,"","Baker",Accepted,,M,TRO,27803102,738558-1,"J. Linn. Soc., Bot.","20: 136","136","1884"
tro-27808117,A,Rosaceae,,Rubus,,"nagasawanus",,"","Koidz.",Accepted,,M,TRO,27808117,738565-1,"Acta Phytotax. Geobot.","8(2): 108-109","108","1939"
tro-27801312,A,Rosaceae,,Rubus,,"neomexicanus",,"","A. Gray",Accepted,,M,TRO,27801312,305474-2,"Smithsonian Contr. Knowl.","5(6): 55","55","1853"
tro-50233511,A,Rosaceae,,Rubus,,"neoviburnifolius",,"","L.T. Lu & Boufford",Accepted,,M,TRO,50233511,70027768-1,"Flora of China","9: 252","252","2003"
tro-27805127,A,Rosaceae,,Rubus,,"nigricatus",,"","P. J. Muell. & Lefevre",Accepted,,M,TRO,27805127,,"","","",""
tro-27802442,A,Rosaceae,,Rubus,,"nitidus",,"","Weihe & Nees",Accepted,,M,TRO,27802442,738652-1,"Rubi German.","19","19","1822"
tro-27805382,A,Rosaceae,,Rubus,,"niveus",,"","Thunb.",Accepted,,M,TRO,27805382,738660-1,"Rubo","9, f. 3","9","1813"
tro-50250653,A,Rosaceae,,Rubus,,"niveus",var.,"furfuraceus","(Wall.) Focke",Accepted,,L,TRO,50250653,,"Biblioth. Bot.","17(Heft 72(2)): 183","183","1911"
tro-50250675,A,Rosaceae,,Rubus,,"niveus",subsp.,"leucocarpus","(Arn.) Focke",Accepted,,L,TRO,50250675,,"Biblioth. Bot.","17(Heft 72(2)): 183","183","1911"
tro-50250657,A,Rosaceae,,Rubus,,"niveus",var.,"pauciflorus","(Wall.) Focke",Accepted,,L,TRO,50250657,,"Biblioth. Bot.","17(Heft 72(2)): 183","183","1911"
tro-50250668,A,Rosaceae,,Rubus,,"niveus",var.,"sericeus","(Lindl.) Focke",Accepted,,L,TRO,50250668,,"Biblioth. Bot.","17(Heft 72(2)): 183","183","1911"
tro-27800812,A,Rosaceae,,Rubus,,"nubigenus",,"","Kunth",Accepted,,M,TRO,27800812,738683-1,"Nov. Gen. Sp. (quarto ed.)","6: 220","220","1824"
tro-27808084,A,Rosaceae,,Rubus,,"nyalamensis",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27808084,738698-1,"Acta Phytotax. Sin.","18(4): 499-500","499","1980"
tro-27807633,A,Rosaceae,,Rubus,,"oblongus",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27807633,900850-1,"Acta Phytotax. Sin.","20(4): 462","462","1982"
tro-27801319,A,Rosaceae,,Rubus,,"occidentalis",,"","L.",Accepted,,M,TRO,27801319,223350-2,"Sp. Pl.","1: 493","493","1753"
tro-27803019,A,Rosaceae,,Rubus,,"occidentalis",f.,"pallidus","(L.H. Bailey) B.L. Rob.",Accepted,,L,TRO,27803019,,"","","",""
tro-27803342,A,Rosaceae,,Rubus,,"occidualis",,"","(L.H. Bailey) L.H. Bailey",Accepted,,M,TRO,27803342,223357-2,"Gentes Herb.","5(5): 264","264","1943"
tro-27801324,A,Rosaceae,,Rubus,,"ortivus",,"","(L.H. Bailey) L.H. Bailey",Accepted,,M,TRO,27801324,223382-2,"Gentes Herb.","5(8): 568","568","1944"
tro-27808032,A,Rosaceae,,Rubus,,"ourosepalus",,"","Cardot",Accepted,,M,TRO,27808032,738877-1,"Notul. Syst. (Paris)","3: 290","290","1914"
tro-27806243,A,Rosaceae,,Rubus,,"pacificus",,"","Hance",Accepted,,M,TRO,27806243,738891-1,"J. Bot.","12(141): 259-260","259","1874"
tro-50149298,A,Rosaceae,,Rubus,,"palmeri",,"","Rydb.",Accepted,,M,TRO,50149298,223388-2,"N. Amer. Fl.","22(5): 456","456","1913"
tro-27801753,A,Rosaceae,,Rubus,,"panamanus",,"","L.H. Bailey",Accepted,,M,TRO,27801753,223390-2,"Gentes Herb.","6(6): 355-356, f. 180","355","1944"
tro-27807650,A,Rosaceae,,Rubus,,"panduratus",,"","Hand.-Mazz.",Accepted,,M,TRO,27807650,738921-1,"Symb. Sin.","7(3): 490-491, pl. 16, f. 5","490","1933"
tro-27808046,A,Rosaceae,,Rubus,,"paniculatus",,"","Sm.",Accepted,,M,TRO,27808046,738923-1,"Cycl.","30: Rubus no. 41","Rubus no. 41","1819"
tro-27808049,A,Rosaceae,,Rubus,,"paniculatus",var.,"paniculatus","",Accepted,,L,TRO,27808049,,"","","",""
tro-50220932,A,Rosaceae,,Rubus,,"paraguariensis",,"","(Chodat & Hassl.) Basualdo & Zardini",Accepted,,M,TRO,50220932,1059438-2,"Candollea","47: 255","255","1992"
tro-27808619,A,Rosaceae,,Rubus,,"pararosifolius",,"","F.P. Metcalf",Accepted,,M,TRO,27808619,738945-1,"Lingnan Sci. J.","19(1): 30-31","30","1940"
tro-27807642,A,Rosaceae,,Rubus,,"parkeri",,"","Hance",Accepted,,M,TRO,27807642,738952-1,"J. Bot.","20(237): 260-261","260","1882"
tro-50003042,A,Rosaceae,,Rubus,,"parviaraliifolius",,"","Hayata",Accepted,,M,TRO,50003042,738957-1,"Icon. Pl. Formosan.","5: 48-49","48","1915"
tro-27803708,A,Rosaceae,,Rubus,,"parvifolius",,"","L.",Accepted,,M,TRO,27803708,738967-1,"Sp. Pl.","2: 1197","1197","1753"
tro-27807985,A,Rosaceae,,Rubus,,"parvifolius",var.,"adenochlamys","(Focke) Migo",Accepted,,L,TRO,27807985,,"J. Shanghai Norm. Univ.","3(4): 169","169","1939"
tro-27807983,A,Rosaceae,,Rubus,,"parvifolius",var.,"parvifolius","",Accepted,,L,TRO,27807983,,"","","",""
tro-27807987,A,Rosaceae,,Rubus,,"parvifolius",var.,"toapiensis","(Yamam.) Hosok.",Accepted,,L,TRO,27807987,,"Fl. Japan, Suppl.","352","352","1936"
tro-27807977,A,Rosaceae,,Rubus,,"paucidentatus",,"","T.T. Yu & L.T. Lu",Accepted,,M,TRO,27807977,900851-1,"Acta Phytotax. Sin.","20(3): 304","304","1982"
tro-27808044,A,Rosaceae,,Rubus,,"pectinarioides",,"","H. Hara",Accepted,,M,TRO,27808044,739010-1,"J. Jap. Bot.","47(4): 111","111","1972"
tro-27808054,A,Rosaceae,,Rubus,,"pectinaris",,"","Focke",Accepted,,M,TRO,27808054,739011-1,"Biblioth. Bot.","17(Heft 72(1)): 21","21","1910"
